Date/Time, Speed (cm/sec), Dir (true)
2010-07-26 14:54:00, 64.4, 238
2010-07-26 15:00:00, 52.4, 237
2010-07-26 15:06:00, 51.6, 237
2010-07-26 15:12:00, 50.0, 237
2010-07-26 15:18:00, 43.4, 237
2010-07-26 15:24:00, 39.8, 236
2010-07-26 15:30:00, 35.4, 240
2010-07-26 15:36:00, 40.8, 242
2010-07-26 15:42:00, 35.1, 247
2010-07-26 15:48:00, 28.5, 244
2010-07-26 15:54:00, 25.2, 247
2010-07-26 16:00:00, 18.5, 243
2010-07-26 16:06:00, 16.1, 237
2010-07-26 16:12:00, 15.0, 240
2010-07-26 16:18:00, 14.1, 250
2010-07-26 16:24:00, 9.7, 245
2010-07-26 16:30:00, 7.0, 260
2010-07-26 16:36:00, 3.4, 310
2010-07-26 16:42:00, 3.2, 21
2010-07-26 16:48:00, 8.7, 41
2010-07-26 16:54:00, 14.0, 46
2010-07-26 17:00:00, 19.9, 61
2010-07-26 17:06:00, 24.2, 60
2010-07-26 17:12:00, 27.5, 65
2010-07-26 17:18:00, 33.6, 63
2010-07-26 17:24:00, 39.7, 63
2010-07-26 17:30:00, 47.5, 62
2010-07-26 17:36:00, 51.8, 64
2010-07-26 17:42:00, 56.8, 67
2010-07-26 17:48:00, 61.7, 63
2010-07-26 17:54:00, 62.4, 63
2010-07-26 18:00:00, 61.9, 65
2010-07-26 18:06:00, 62.6, 64
2010-07-26 18:12:00, 67.0, 63
2010-07-26 18:18:00, 73.6, 65
2010-07-26 18:24:00, 77.0, 61
2010-07-26 18:30:00, 80.1, 66
2010-07-26 18:36:00, 81.4, 64
2010-07-26 18:42:00, 88.0, 64
2010-07-26 18:48:00, 91.1, 64
2010-07-26 18:54:00, 95.3, 64
2010-07-26 19:00:00, 93.8, 66
2010-07-26 19:06:00, 91.4, 66
2010-07-26 19:12:00, 93.2, 65
2010-07-26 19:18:00, 96.8, 67
2010-07-26 19:24:00, 95.9, 66
2010-07-26 19:30:00, 96.7, 69
2010-07-26 19:36:00, 100.2, 68
2010-07-26 19:42:00, 101.3, 70
2010-07-26 19:48:00, 98.2, 72
2010-07-26 19:54:00, 98.9, 71
2010-07-26 20:00:00, 101.3, 71
2010-07-26 20:06:00, 100.4, 73
2010-07-26 20:12:00, 98.5, 72
2010-07-26 20:18:00, 98.1, 73
2010-07-26 20:24:00, 94.8, 71
2010-07-26 20:30:00, 94.2, 71
2010-07-26 20:36:00, 94.8, 71
2010-07-26 20:42:00, 91.3, 75
2010-07-26 20:48:00, 88.6, 77
2010-07-26 20:54:00, 86.5, 78
2010-07-26 21:00:00, 81.6, 78
2010-07-26 21:06:00, 72.0, 80
2010-07-26 21:12:00, 71.6, 80
2010-07-26 21:18:00, 68.4, 81
2010-07-26 21:24:00, 65.5, 81
2010-07-26 21:30:00, 67.4, 82
2010-07-26 21:36:00, 64.5, 81
2010-07-26 21:42:00, 60.3, 84
2010-07-26 21:48:00, 54.7, 86
2010-07-26 21:54:00, 49.2, 87
2010-07-26 22:00:00, 41.0, 85
2010-07-26 22:06:00, 41.5, 93
2010-07-26 22:12:00, 38.3, 92
2010-07-26 22:18:00, 28.6, 96
2010-07-26 22:24:00, 23.5, 107
2010-07-26 22:30:00, 17.9, 151
2010-07-26 22:36:00, 16.2, 169
2010-07-26 22:42:00, 10.3, 168
2010-07-26 22:48:00, 21.3, 184
2010-07-26 22:54:00, 21.6, 180
2010-07-26 23:00:00, 24.5, 192
2010-07-26 23:06:00, 28.8, 196
2010-07-26 23:12:00, 33.1, 209
2010-07-26 23:18:00, 35.1, 205
2010-07-26 23:24:00, 36.9, 213
2010-07-26 23:30:00, 42.8, 219
2010-07-26 23:36:00, 51.2, 229
2010-07-26 23:42:00, 54.6, 231
2010-07-26 23:48:00, 60.8, 234
2010-07-26 23:54:00, 63.2, 236
2010-07-27 00:00:00, 66.1, 243
2010-07-27 00:06:00, 70.2, 243
2010-07-27 00:12:00, 72.9, 239
2010-07-27 00:18:00, 76.5, 241
2010-07-27 00:24:00, 77.4, 240
2010-07-27 00:30:00, 81.3, 243
2010-07-27 00:36:00, 79.5, 241
2010-07-27 00:42:00, 80.9, 246
2010-07-27 00:48:00, 79.7, 248
2010-07-27 00:54:00, 81.9, 248
2010-07-27 01:00:00, 79.6, 252
2010-07-27 01:06:00, 85.5, 248
2010-07-27 01:12:00, 90.6, 248
2010-07-27 01:18:00, 92.1, 249
2010-07-27 01:24:00, 91.7, 247
2010-07-27 01:30:00, 93.3, 247
2010-07-27 01:36:00, 92.4, 247
2010-07-27 01:42:00, 89.3, 243
2010-07-27 01:48:00, 87.2, 241
2010-07-27 01:54:00, 83.4, 240
2010-07-27 02:00:00, 85.3, 239
2010-07-27 02:06:00, 84.5, 239
2010-07-27 02:12:00, 85.8, 241
2010-07-27 02:18:00, 88.1, 245
2010-07-27 02:24:00, 82.1, 245
2010-07-27 02:30:00, 84.6, 245
2010-07-27 02:36:00, 82.6, 241
2010-07-27 02:42:00, 84.1, 241
2010-07-27 02:48:00, 84.7, 241
2010-07-27 02:54:00, 78.6, 239
2010-07-27 03:00:00, 69.8, 238
2010-07-27 03:06:00, 61.3, 240
2010-07-27 03:12:00, 59.1, 242
2010-07-27 03:18:00, 60.2, 241
2010-07-27 03:24:00, 49.8, 243
2010-07-27 03:30:00, 51.7, 245
2010-07-27 03:36:00, 49.0, 242
2010-07-27 03:42:00, 50.8, 248
2010-07-27 03:48:00, 42.7, 239
2010-07-27 03:54:00, 39.4, 241
2010-07-27 04:00:00, 31.6, 236
2010-07-27 04:06:00, 29.5, 239
2010-07-27 04:12:00, 20.2, 233
2010-07-27 04:18:00, 17.0, 224
2010-07-27 04:24:00, 12.5, 248
2010-07-27 04:30:00, 7.3, 214
2010-07-27 04:36:00, 9.1, 248
2010-07-27 04:42:00, 6.2, 285
2010-07-27 04:48:00, 2.7, 315
2010-07-27 04:54:00, 5.7, 36
2010-07-27 05:00:00, 10.0, 55
2010-07-27 05:06:00, 15.6, 57
2010-07-27 05:12:00, 16.5, 44
2010-07-27 05:18:00, 22.5, 54
2010-07-27 05:24:00, 24.6, 54
2010-07-27 05:30:00, 27.3, 59
2010-07-27 05:36:00, 37.8, 60
2010-07-27 05:42:00, 43.0, 57
2010-07-27 05:48:00, 47.5, 61
2010-07-27 05:54:00, 50.7, 60
2010-07-27 06:00:00, 59.1, 59
2010-07-27 06:06:00, 62.8, 64
2010-07-27 06:12:00, 66.9, 63
2010-07-27 06:18:00, 76.8, 65
2010-07-27 06:24:00, 80.6, 68
2010-07-27 06:30:00, 79.0, 67
2010-07-27 06:36:00, 80.5, 64
2010-07-27 06:42:00, 88.7, 64
2010-07-27 06:48:00, 95.3, 65
2010-07-27 06:54:00, 93.8, 64
2010-07-27 07:00:00, 94.1, 64
2010-07-27 07:06:00, 93.4, 65
2010-07-27 07:12:00, 97.7, 65
2010-07-27 07:18:00, 95.9, 68
2010-07-27 07:24:00, 101.7, 68
2010-07-27 07:30:00, 101.7, 68
2010-07-27 07:36:00, 102.1, 68
2010-07-27 07:42:00, 107.4, 67
2010-07-27 07:48:00, 109.4, 68
2010-07-27 07:54:00, 106.4, 71
2010-07-27 08:00:00, 108.7, 72
2010-07-27 08:06:00, 108.7, 71
2010-07-27 08:12:00, 107.7, 69
2010-07-27 08:18:00, 105.9, 74
2010-07-27 08:24:00, 98.4, 75
2010-07-27 08:30:00, 100.1, 77
2010-07-27 08:36:00, 97.8, 76
2010-07-27 08:42:00, 90.5, 79
2010-07-27 08:48:00, 91.1, 81
2010-07-27 08:54:00, 89.2, 79
2010-07-27 09:00:00, 90.1, 78
2010-07-27 09:06:00, 87.0, 79
2010-07-27 09:12:00, 85.5, 77
2010-07-27 09:18:00, 83.4, 78
2010-07-27 09:24:00, 81.0, 80
2010-07-27 09:30:00, 79.4, 78
2010-07-27 09:36:00, 73.4, 79
2010-07-27 09:42:00, 79.8, 81
2010-07-27 09:48:00, 77.8, 83
2010-07-27 09:54:00, 69.5, 85
2010-07-27 10:00:00, 65.7, 87
2010-07-27 10:06:00, 59.4, 90
2010-07-27 10:12:00, 53.2, 90
2010-07-27 10:18:00, 46.6, 91
2010-07-27 10:24:00, 43.2, 96
2010-07-27 10:30:00, 35.8, 100
2010-07-27 10:36:00, 36.3, 100
2010-07-27 10:42:00, 28.2, 100
2010-07-27 10:48:00, 22.4, 116
2010-07-27 10:54:00, 16.6, 114
2010-07-27 11:00:00, 4.8, 144
2010-07-27 11:06:00, 2.4, 219
2010-07-27 11:12:00, 6.8, 231
2010-07-27 11:18:00, 14.1, 237
2010-07-27 11:24:00, 15.8, 238
2010-07-27 11:30:00, 27.7, 243
2010-07-27 11:36:00, 33.5, 241
2010-07-27 11:42:00, 40.3, 241
2010-07-27 11:48:00, 38.1, 243
2010-07-27 11:54:00, 45.0, 240
2010-07-27 12:00:00, 51.7, 236
2010-07-27 12:06:00, 54.4, 239
2010-07-27 12:12:00, 61.9, 241
2010-07-27 12:18:00, 62.0, 240
2010-07-27 12:24:00, 66.9, 240
2010-07-27 12:30:00, 72.4, 239
2010-07-27 12:36:00, 73.2, 241
2010-07-27 12:42:00, 73.9, 243
2010-07-27 12:48:00, 84.5, 245
2010-07-27 12:54:00, 86.1, 244
2010-07-27 13:00:00, 89.9, 245
2010-07-27 13:06:00, 92.4, 244
2010-07-27 13:12:00, 93.3, 245
2010-07-27 13:18:00, 95.2, 241
2010-07-27 13:24:00, 98.3, 237
2010-07-27 13:30:00, 94.3, 238
2010-07-27 13:36:00, 87.8, 244
2010-07-27 13:42:00, 95.0, 246
2010-07-27 13:48:00, 102.0, 249
2010-07-27 13:54:00, 106.1, 246
2010-07-27 14:00:00, 101.2, 243
2010-07-27 14:06:00, 96.5, 238
2010-07-27 14:12:00, 94.4, 237
2010-07-27 14:18:00, 93.8, 237
2010-07-27 14:24:00, 91.1, 240
2010-07-27 14:30:00, 88.1, 243
2010-07-27 14:36:00, 85.0, 239
2010-07-27 14:42:00, 87.2, 243
2010-07-27 14:48:00, 89.8, 244
2010-07-27 14:54:00, 80.7, 243
2010-07-27 15:00:00, 87.2, 240
2010-07-27 15:06:00, 95.9, 243
2010-07-27 15:12:00, 80.3, 240
2010-07-27 15:18:00, 71.3, 239
2010-07-27 15:24:00, 65.8, 236
2010-07-27 15:30:00, 61.0, 237
2010-07-27 15:36:00, 56.2, 240
2010-07-27 15:42:00, 53.0, 242
2010-07-27 15:48:00, 46.4, 239
2010-07-27 15:54:00, 46.0, 245
2010-07-27 16:00:00, 46.7, 243
2010-07-27 16:06:00, 40.8, 238
2010-07-27 16:12:00, 40.3, 240
2010-07-27 16:18:00, 32.8, 238
2010-07-27 16:24:00, 34.8, 242
2010-07-27 16:30:00, 32.0, 236
2010-07-27 16:36:00, 29.1, 232
2010-07-27 16:42:00, 25.3, 228
2010-07-27 16:48:00, 21.6, 228
2010-07-27 16:54:00, 18.3, 223
2010-07-27 17:00:00, 11.7, 217
2010-07-27 17:06:00, 5.9, 217
2010-07-27 17:12:00, 4.0, 211
2010-07-27 17:18:00, 2.8, 124
2010-07-27 17:24:00, 7.9, 62
2010-07-27 17:30:00, 9.1, 58
2010-07-27 17:36:00, 15.7, 75
2010-07-27 17:42:00, 19.6, 74
2010-07-27 17:48:00, 21.5, 61
2010-07-27 17:54:00, 24.8, 68
2010-07-27 18:00:00, 23.7, 67
2010-07-27 18:06:00, 36.3, 74
2010-07-27 18:12:00, 40.7, 65
2010-07-27 18:18:00, 52.1, 67
2010-07-27 18:24:00, 19.3, 194
