Date/Time, Speed (cm/sec), Dir (true)
2010-07-04 19:12:00, 42.2, 232
2010-07-04 19:18:00, 41.9, 227
2010-07-04 19:24:00, 36.9, 199
2010-07-04 19:30:00, 36.0, 202
2010-07-04 19:36:00, 38.6, 205
2010-07-04 19:42:00, 38.6, 206
2010-07-04 19:48:00, 43.0, 212
2010-07-04 19:54:00, 46.5, 218
2010-07-04 20:00:00, 42.2, 221
2010-07-04 20:06:00, 37.2, 215
2010-07-04 20:12:00, 39.1, 217
2010-07-04 20:18:00, 37.7, 215
2010-07-04 20:24:00, 38.6, 211
2010-07-04 20:30:00, 36.0, 207
2010-07-04 20:36:00, 37.4, 204
2010-07-04 20:42:00, 37.4, 202
2010-07-04 20:48:00, 36.3, 205
2010-07-04 20:54:00, 30.7, 210
2010-07-04 21:00:00, 26.4, 202
2010-07-04 21:06:00, 24.0, 206
2010-07-04 21:12:00, 29.0, 201
2010-07-04 21:18:00, 23.3, 189
2010-07-04 21:24:00, 30.1, 192
2010-07-04 21:30:00, 28.2, 188
2010-07-04 21:36:00, 27.1, 187
2010-07-04 21:42:00, 25.3, 172
2010-07-04 21:48:00, 20.0, 164
2010-07-04 21:54:00, 22.2, 164
2010-07-04 22:00:00, 18.2, 162
2010-07-04 22:06:00, 20.0, 151
2010-07-04 22:12:00, 23.4, 150
2010-07-04 22:18:00, 28.7, 138
2010-07-04 22:24:00, 27.7, 147
2010-07-04 22:30:00, 31.1, 137
2010-07-04 22:36:00, 31.8, 136
2010-07-04 22:42:00, 30.0, 129
2010-07-04 22:48:00, 28.9, 135
2010-07-04 22:54:00, 32.9, 130
2010-07-04 23:00:00, 30.5, 114
2010-07-04 23:06:00, 34.8, 108
2010-07-04 23:12:00, 33.0, 103
2010-07-04 23:18:00, 38.2, 101
2010-07-04 23:24:00, 39.6, 102
2010-07-04 23:30:00, 34.8, 101
2010-07-04 23:36:00, 32.6, 95
2010-07-04 23:42:00, 36.0, 88
2010-07-04 23:48:00, 36.0, 88
2010-07-04 23:54:00, 38.5, 89
2010-07-05 00:00:00, 42.1, 90
2010-07-05 00:06:00, 41.9, 91
2010-07-05 00:12:00, 43.1, 89
2010-07-05 00:18:00, 39.8, 88
2010-07-05 00:24:00, 37.4, 86
2010-07-05 00:30:00, 39.7, 84
2010-07-05 00:36:00, 38.2, 81
2010-07-05 00:42:00, 34.9, 79
2010-07-05 00:48:00, 32.4, 79
2010-07-05 00:54:00, 34.3, 75
2010-07-05 01:00:00, 32.8, 75
2010-07-05 01:06:00, 32.4, 77
2010-07-05 01:12:00, 35.2, 78
2010-07-05 01:18:00, 35.8, 73
2010-07-05 01:24:00, 33.4, 75
2010-07-05 01:30:00, 31.1, 74
2010-07-05 01:36:00, 29.3, 67
2010-07-05 01:42:00, 29.4, 67
2010-07-05 01:48:00, 29.5, 66
2010-07-05 01:54:00, 27.7, 57
2010-07-05 02:00:00, 29.2, 58
2010-07-05 02:06:00, 24.9, 51
2010-07-05 02:12:00, 24.1, 45
2010-07-05 02:18:00, 25.5, 40
2010-07-05 02:24:00, 28.9, 38
2010-07-05 02:30:00, 33.7, 36
2010-07-05 02:36:00, 35.0, 36
2010-07-05 02:42:00, 31.0, 38
2010-07-05 02:48:00, 26.8, 31
2010-07-05 02:54:00, 24.5, 38
2010-07-05 03:00:00, 25.5, 29
2010-07-05 03:06:00, 25.3, 21
2010-07-05 03:12:00, 21.0, 15
2010-07-05 03:18:00, 23.2, 10
2010-07-05 03:24:00, 21.5, 5
2010-07-05 03:30:00, 16.7, 352
2010-07-05 03:36:00, 11.9, 333
2010-07-05 03:42:00, 9.5, 331
2010-07-05 03:48:00, 13.9, 328
2010-07-05 03:54:00, 16.3, 331
2010-07-05 04:00:00, 16.5, 326
2010-07-05 04:06:00, 16.2, 318
2010-07-05 04:12:00, 19.2, 299
2010-07-05 04:18:00, 17.3, 292
2010-07-05 04:24:00, 20.5, 304
2010-07-05 04:30:00, 21.9, 280
2010-07-05 04:36:00, 26.2, 287
2010-07-05 04:42:00, 26.9, 288
2010-07-05 04:48:00, 29.9, 289
2010-07-05 04:54:00, 31.9, 284
2010-07-05 05:00:00, 35.8, 277
2010-07-05 05:06:00, 38.9, 273
2010-07-05 05:12:00, 44.9, 267
2010-07-05 05:18:00, 43.4, 274
2010-07-05 05:24:00, 45.1, 263
2010-07-05 05:30:00, 48.8, 267
2010-07-05 05:36:00, 43.9, 260
2010-07-05 05:42:00, 53.0, 257
2010-07-05 05:48:00, 48.6, 258
2010-07-05 05:54:00, 52.6, 258
2010-07-05 06:00:00, 50.1, 252
2010-07-05 06:06:00, 52.7, 249
2010-07-05 06:12:00, 44.6, 247
2010-07-05 06:18:00, 44.6, 249
2010-07-05 06:24:00, 45.7, 249
2010-07-05 06:30:00, 41.8, 236
2010-07-05 06:36:00, 43.3, 244
2010-07-05 06:42:00, 46.2, 240
2010-07-05 06:48:00, 43.8, 241
2010-07-05 06:54:00, 48.1, 240
2010-07-05 07:00:00, 43.5, 239
2010-07-05 07:06:00, 44.7, 244
2010-07-05 07:12:00, 49.2, 241
2010-07-05 07:18:00, 49.1, 240
2010-07-05 07:24:00, 54.8, 236
2010-07-05 07:30:00, 52.8, 228
2010-07-05 07:36:00, 42.8, 220
2010-07-05 07:42:00, 41.3, 228
2010-07-05 07:48:00, 37.8, 219
2010-07-05 07:54:00, 41.8, 219
2010-07-05 08:00:00, 40.3, 214
2010-07-05 08:06:00, 39.0, 214
2010-07-05 08:12:00, 40.2, 210
2010-07-05 08:18:00, 44.4, 209
2010-07-05 08:24:00, 36.8, 195
2010-07-05 08:30:00, 37.6, 207
2010-07-05 08:36:00, 40.7, 209
2010-07-05 08:42:00, 39.3, 209
2010-07-05 08:48:00, 37.7, 212
2010-07-05 08:54:00, 40.4, 211
2010-07-05 09:00:00, 42.0, 215
2010-07-05 09:06:00, 41.2, 211
2010-07-05 09:12:00, 35.2, 207
2010-07-05 09:18:00, 37.3, 204
2010-07-05 09:24:00, 40.3, 205
2010-07-05 09:30:00, 39.6, 200
2010-07-05 09:36:00, 31.7, 202
2010-07-05 09:42:00, 24.2, 204
2010-07-05 09:48:00, 24.5, 189
2010-07-05 09:54:00, 19.4, 192
2010-07-05 10:00:00, 20.6, 181
2010-07-05 10:06:00, 21.3, 180
2010-07-05 10:12:00, 18.3, 166
2010-07-05 10:18:00, 19.7, 155
2010-07-05 10:24:00, 19.6, 151
2010-07-05 10:30:00, 21.5, 151
2010-07-05 10:36:00, 22.4, 155
2010-07-05 10:42:00, 24.2, 153
2010-07-05 10:48:00, 25.3, 148
2010-07-05 10:54:00, 25.7, 146
2010-07-05 11:00:00, 24.6, 147
2010-07-05 11:06:00, 21.3, 134
2010-07-05 11:12:00, 25.0, 117
2010-07-05 11:18:00, 27.4, 127
2010-07-05 11:24:00, 27.6, 114
2010-07-05 11:30:00, 29.9, 113
2010-07-05 11:36:00, 26.3, 111
2010-07-05 11:42:00, 31.1, 112
2010-07-05 11:48:00, 30.4, 96
2010-07-05 11:54:00, 29.5, 98
2010-07-05 12:00:00, 31.5, 99
2010-07-05 12:06:00, 29.0, 104
2010-07-05 12:12:00, 32.2, 100
2010-07-05 12:18:00, 31.9, 99
2010-07-05 12:24:00, 32.6, 98
2010-07-05 12:30:00, 37.0, 94
2010-07-05 12:36:00, 35.5, 97
2010-07-05 12:42:00, 38.6, 98
2010-07-05 12:48:00, 35.7, 101
2010-07-05 12:54:00, 37.3, 102
2010-07-05 13:00:00, 33.9, 97
2010-07-05 13:06:00, 33.6, 98
2010-07-05 13:12:00, 32.3, 96
2010-07-05 13:18:00, 31.6, 93
2010-07-05 13:24:00, 32.3, 87
2010-07-05 13:30:00, 27.8, 91
2010-07-05 13:36:00, 23.9, 96
2010-07-05 13:42:00, 21.8, 85
2010-07-05 13:48:00, 18.1, 86
2010-07-05 13:54:00, 16.5, 81
2010-07-05 14:00:00, 16.9, 88
2010-07-05 14:06:00, 15.7, 76
2010-07-05 14:12:00, 11.7, 78
2010-07-05 14:18:00, 9.7, 74
2010-07-05 14:24:00, 10.5, 65
2010-07-05 14:30:00, 8.8, 53
2010-07-05 14:36:00, 8.3, 61
2010-07-05 14:42:00, 4.0, 23
2010-07-05 14:48:00, 5.2, 22
2010-07-05 14:54:00, 3.4, 20
2010-07-05 15:00:00, 6.3, 328
2010-07-05 15:06:00, 7.2, 278
2010-07-05 15:12:00, 11.5, 297
2010-07-05 15:18:00, 12.9, 283
2010-07-05 15:24:00, 13.3, 285
2010-07-05 15:30:00, 14.9, 276
2010-07-05 15:36:00, 17.4, 278
2010-07-05 15:42:00, 18.6, 278
2010-07-05 15:48:00, 22.8, 275
2010-07-05 15:54:00, 25.6, 269
2010-07-05 16:00:00, 25.7, 275
2010-07-05 16:06:00, 25.4, 268
2010-07-05 16:12:00, 31.8, 274
2010-07-05 16:18:00, 33.8, 280
2010-07-05 16:24:00, 38.9, 281
2010-07-05 16:30:00, 40.2, 271
2010-07-05 16:36:00, 44.4, 274
2010-07-05 16:42:00, 49.6, 273
2010-07-05 16:48:00, 49.9, 275
2010-07-05 16:54:00, 52.5, 277
2010-07-05 17:00:00, 55.7, 276
2010-07-05 17:06:00, 56.8, 273
2010-07-05 17:12:00, 57.2, 270
2010-07-05 17:18:00, 53.4, 268
2010-07-05 17:24:00, 52.6, 262
2010-07-05 17:30:00, 58.9, 256
2010-07-05 17:36:00, 59.4, 256
2010-07-05 17:42:00, 59.2, 256
2010-07-05 17:48:00, 58.6, 252
2010-07-05 17:54:00, 60.7, 248
2010-07-05 18:00:00, 56.9, 253
2010-07-05 18:06:00, 48.9, 253
2010-07-05 18:12:00, 47.8, 253
2010-07-05 18:18:00, 42.7, 240
2010-07-05 18:24:00, 36.3, 238
2010-07-05 18:30:00, 43.2, 233
2010-07-05 18:36:00, 47.0, 235
2010-07-05 18:42:00, 58.4, 239
2010-07-05 18:48:00, 60.4, 236
2010-07-05 18:54:00, 53.0, 235
2010-07-05 19:00:00, 48.2, 237
2010-07-05 19:06:00, 45.8, 232
2010-07-05 19:12:00, 40.9, 228
2010-07-05 19:18:00, 45.1, 223
2010-07-05 19:24:00, 48.6, 225
2010-07-05 19:30:00, 45.4, 229
2010-07-05 19:36:00, 48.0, 226
2010-07-05 19:42:00, 45.4, 225
2010-07-05 19:48:00, 45.6, 216
2010-07-05 19:54:00, 38.7, 215
2010-07-05 20:00:00, 42.7, 213
2010-07-05 20:06:00, 45.5, 213
2010-07-05 20:12:00, 44.8, 220
2010-07-05 20:18:00, 46.9, 215
2010-07-05 20:24:00, 47.2, 220
2010-07-05 20:30:00, 44.9, 218
2010-07-05 20:36:00, 38.0, 220
2010-07-05 20:42:00, 40.6, 219
2010-07-05 20:48:00, 39.7, 219
2010-07-05 20:54:00, 37.2, 219
2010-07-05 21:00:00, 38.1, 217
2010-07-05 21:06:00, 33.7, 209
2010-07-05 21:12:00, 38.1, 205
2010-07-05 21:18:00, 34.0, 206
2010-07-05 21:24:00, 34.9, 210
2010-07-05 21:30:00, 32.9, 212
2010-07-05 21:36:00, 29.4, 209
2010-07-05 21:42:00, 28.8, 201
2010-07-05 21:48:00, 27.0, 197
2010-07-05 21:54:00, 25.7, 192
2010-07-05 22:00:00, 20.3, 193
2010-07-05 22:06:00, 23.9, 191
2010-07-05 22:12:00, 35.5, 198
2010-07-05 22:18:00, 23.7, 174
2010-07-05 22:24:00, 22.5, 171
2010-07-05 22:30:00, 21.4, 166
2010-07-05 22:36:00, 26.0, 168
2010-07-05 22:42:00, 21.5, 166
2010-07-05 22:48:00, 21.8, 160
2010-07-05 22:54:00, 21.2, 158
2010-07-05 23:00:00, 20.9, 144
2010-07-05 23:06:00, 24.7, 138
2010-07-05 23:12:00, 23.3, 136
2010-07-05 23:18:00, 24.3, 130
2010-07-05 23:24:00, 24.8, 126
2010-07-05 23:30:00, 28.9, 136
2010-07-05 23:36:00, 31.6, 120
2010-07-05 23:42:00, 31.9, 118
2010-07-05 23:48:00, 28.2, 114
2010-07-05 23:54:00, 31.9, 105
2010-07-06 00:00:00, 31.6, 96
2010-07-06 00:06:00, 35.4, 96
2010-07-06 00:12:00, 36.2, 96
2010-07-06 00:18:00, 33.4, 90
2010-07-06 00:24:00, 34.3, 83
2010-07-06 00:30:00, 36.4, 79
2010-07-06 00:36:00, 38.5, 82
2010-07-06 00:42:00, 38.1, 83
2010-07-06 00:48:00, 39.0, 81
2010-07-06 00:54:00, 38.7, 80
2010-07-06 01:00:00, 38.6, 80
2010-07-06 01:06:00, 38.0, 75
2010-07-06 01:12:00, 38.2, 83
2010-07-06 01:18:00, 36.7, 81
2010-07-06 01:24:00, 39.4, 77
2010-07-06 01:30:00, 36.7, 78
2010-07-06 01:36:00, 38.8, 76
2010-07-06 01:42:00, 42.3, 77
2010-07-06 01:48:00, 39.6, 73
2010-07-06 01:54:00, 39.9, 75
2010-07-06 02:00:00, 37.5, 68
2010-07-06 02:06:00, 35.0, 68
2010-07-06 02:12:00, 35.5, 68
2010-07-06 02:18:00, 38.5, 66
2010-07-06 02:24:00, 38.7, 60
2010-07-06 02:30:00, 41.1, 57
2010-07-06 02:36:00, 42.4, 56
2010-07-06 02:42:00, 41.7, 52
2010-07-06 02:48:00, 39.6, 49
2010-07-06 02:54:00, 37.1, 45
2010-07-06 03:00:00, 35.5, 42
2010-07-06 03:06:00, 38.9, 39
2010-07-06 03:12:00, 37.6, 43
2010-07-06 03:18:00, 35.5, 46
2010-07-06 03:24:00, 31.0, 40
2010-07-06 03:30:00, 29.5, 38
2010-07-06 03:36:00, 26.7, 33
2010-07-06 03:42:00, 24.4, 28
2010-07-06 03:48:00, 29.7, 17
2010-07-06 03:54:00, 26.9, 14
2010-07-06 04:00:00, 24.2, 7
2010-07-06 04:06:00, 23.7, 358
2010-07-06 04:12:00, 19.5, 356
2010-07-06 04:18:00, 14.6, 356
2010-07-06 04:24:00, 10.7, 339
2010-07-06 04:30:00, 13.6, 345
2010-07-06 04:36:00, 13.1, 348
2010-07-06 04:42:00, 14.8, 326
2010-07-06 04:48:00, 16.6, 339
2010-07-06 04:54:00, 16.9, 317
2010-07-06 05:00:00, 19.6, 317
2010-07-06 05:06:00, 21.1, 316
2010-07-06 05:12:00, 20.1, 309
2010-07-06 05:18:00, 20.9, 302
2010-07-06 05:24:00, 24.1, 292
2010-07-06 05:30:00, 22.9, 289
2010-07-06 05:36:00, 29.6, 284
2010-07-06 05:42:00, 31.4, 283
2010-07-06 05:48:00, 33.7, 282
2010-07-06 05:54:00, 36.0, 282
2010-07-06 06:00:00, 36.2, 278
2010-07-06 06:06:00, 36.2, 270
2010-07-06 06:12:00, 35.7, 267
2010-07-06 06:18:00, 33.9, 267
2010-07-06 06:24:00, 43.4, 265
2010-07-06 06:30:00, 45.6, 261
2010-07-06 06:36:00, 49.0, 256
2010-07-06 06:42:00, 50.4, 258
2010-07-06 06:48:00, 51.1, 257
2010-07-06 06:54:00, 43.0, 249
2010-07-06 07:00:00, 44.0, 250
2010-07-06 07:06:00, 40.5, 238
2010-07-06 07:12:00, 40.5, 246
2010-07-06 07:18:00, 47.0, 234
2010-07-06 07:24:00, 51.8, 242
2010-07-06 07:30:00, 54.5, 244
2010-07-06 07:36:00, 51.7, 239
2010-07-06 07:42:00, 54.0, 240
2010-07-06 07:48:00, 52.9, 241
2010-07-06 07:54:00, 49.0, 239
2010-07-06 08:00:00, 54.6, 240
2010-07-06 08:06:00, 59.0, 242
2010-07-06 08:12:00, 50.3, 236
2010-07-06 08:18:00, 47.0, 234
2010-07-06 08:24:00, 47.9, 221
2010-07-06 08:30:00, 42.0, 227
2010-07-06 08:36:00, 41.7, 221
2010-07-06 08:42:00, 42.3, 220
2010-07-06 08:48:00, 40.1, 214
2010-07-06 08:54:00, 39.8, 212
2010-07-06 09:00:00, 40.0, 210
2010-07-06 09:06:00, 40.0, 209
2010-07-06 09:12:00, 43.6, 210
2010-07-06 09:18:00, 43.1, 212
2010-07-06 09:24:00, 46.7, 220
2010-07-06 09:30:00, 45.9, 213
2010-07-06 09:36:00, 47.0, 212
2010-07-06 09:42:00, 45.5, 209
2010-07-06 09:48:00, 42.5, 213
2010-07-06 09:54:00, 39.5, 206
2010-07-06 10:00:00, 34.0, 208
2010-07-06 10:06:00, 33.4, 204
2010-07-06 10:12:00, 35.6, 205
2010-07-06 10:18:00, 36.9, 210
2010-07-06 10:24:00, 36.3, 208
2010-07-06 10:30:00, 37.4, 203
2010-07-06 10:36:00, 30.2, 202
2010-07-06 10:42:00, 30.3, 202
2010-07-06 10:48:00, 21.3, 197
2010-07-06 10:54:00, 22.2, 192
2010-07-06 11:00:00, 20.4, 178
2010-07-06 11:06:00, 19.9, 164
2010-07-06 11:12:00, 19.4, 164
2010-07-06 11:18:00, 20.3, 144
2010-07-06 11:24:00, 21.4, 153
2010-07-06 11:30:00, 25.3, 151
2010-07-06 11:36:00, 20.2, 145
2010-07-06 11:42:00, 24.8, 137
2010-07-06 11:48:00, 30.2, 137
2010-07-06 11:54:00, 27.1, 134
2010-07-06 12:00:00, 27.4, 131
2010-07-06 12:06:00, 27.6, 125
2010-07-06 12:12:00, 27.7, 119
2010-07-06 12:18:00, 27.4, 114
2010-07-06 12:24:00, 26.7, 117
2010-07-06 12:30:00, 29.8, 109
2010-07-06 12:36:00, 29.7, 104
2010-07-06 12:42:00, 30.7, 97
2010-07-06 12:48:00, 30.0, 93
2010-07-06 12:54:00, 35.0, 89
2010-07-06 13:00:00, 35.3, 94
2010-07-06 13:06:00, 33.6, 95
2010-07-06 13:12:00, 30.9, 90
2010-07-06 13:18:00, 31.1, 93
2010-07-06 13:24:00, 33.3, 93
2010-07-06 13:30:00, 32.6, 89
2010-07-06 13:36:00, 35.4, 81
2010-07-06 13:42:00, 39.2, 90
2010-07-06 13:48:00, 40.3, 95
2010-07-06 13:54:00, 42.7, 96
2010-07-06 14:00:00, 38.1, 96
2010-07-06 14:06:00, 32.6, 96
2010-07-06 14:12:00, 32.3, 87
2010-07-06 14:18:00, 29.0, 76
2010-07-06 14:24:00, 24.8, 74
2010-07-06 14:30:00, 25.2, 85
2010-07-06 14:36:00, 23.1, 84
2010-07-06 14:42:00, 23.7, 89
2010-07-06 14:48:00, 21.6, 82
2010-07-06 14:54:00, 21.2, 81
2010-07-06 15:00:00, 19.0, 85
2010-07-06 15:06:00, 16.5, 88
2010-07-06 15:12:00, 13.5, 87
2010-07-06 15:18:00, 12.3, 93
2010-07-06 15:24:00, 13.5, 84
2010-07-06 15:30:00, 9.8, 84
2010-07-06 15:36:00, 11.9, 72
2010-07-06 15:42:00, 9.2, 78
2010-07-06 15:48:00, 7.7, 55
2010-07-06 15:54:00, 6.9, 33
2010-07-06 16:00:00, 4.7, 32
2010-07-06 16:06:00, 2.8, 2
2010-07-06 16:12:00, 4.9, 322
2010-07-06 16:18:00, 7.1, 265
2010-07-06 16:24:00, 8.7, 276
2010-07-06 16:30:00, 10.9, 256
2010-07-06 16:36:00, 14.6, 269
2010-07-06 16:42:00, 18.3, 265
2010-07-06 16:48:00, 22.0, 266
2010-07-06 16:54:00, 23.4, 270
2010-07-06 17:00:00, 25.9, 273
2010-07-06 17:06:00, 26.2, 285
2010-07-06 17:12:00, 28.6, 282
2010-07-06 17:18:00, 34.1, 278
2010-07-06 17:24:00, 35.3, 280
2010-07-06 17:30:00, 35.2, 283
2010-07-06 17:36:00, 35.7, 277
2010-07-06 17:42:00, 36.2, 282
2010-07-06 17:48:00, 41.6, 282
2010-07-06 17:54:00, 47.6, 278
2010-07-06 18:00:00, 47.7, 270
2010-07-06 18:06:00, 49.1, 268
2010-07-06 18:12:00, 48.8, 265
2010-07-06 18:18:00, 48.8, 258
2010-07-06 18:24:00, 53.0, 254
2010-07-06 18:30:00, 54.4, 252
2010-07-06 18:36:00, 56.4, 256
2010-07-06 18:42:00, 58.5, 256
2010-07-06 18:48:00, 57.2, 251
2010-07-06 18:54:00, 57.6, 254
2010-07-06 19:00:00, 51.9, 259
2010-07-06 19:06:00, 49.8, 250
2010-07-06 19:12:00, 50.6, 246
2010-07-06 19:18:00, 47.1, 239
2010-07-06 19:24:00, 55.3, 239
2010-07-06 19:30:00, 59.1, 240
2010-07-06 19:36:00, 57.9, 232
2010-07-06 19:42:00, 59.4, 236
2010-07-06 19:48:00, 51.6, 230
2010-07-06 19:54:00, 42.2, 226
2010-07-06 20:00:00, 42.6, 231
2010-07-06 20:06:00, 38.4, 223
2010-07-06 20:12:00, 39.3, 215
2010-07-06 20:18:00, 43.2, 222
2010-07-06 20:24:00, 41.5, 222
2010-07-06 20:30:00, 39.3, 223
2010-07-06 20:36:00, 46.4, 222
2010-07-06 20:42:00, 47.4, 215
2010-07-06 20:48:00, 35.5, 219
2010-07-06 20:54:00, 42.8, 217
2010-07-06 21:00:00, 36.2, 222
2010-07-06 21:06:00, 40.2, 208
2010-07-06 21:12:00, 46.0, 212
2010-07-06 21:18:00, 49.6, 219
2010-07-06 21:24:00, 46.3, 223
2010-07-06 21:30:00, 50.3, 223
2010-07-06 21:36:00, 45.7, 222
2010-07-06 21:42:00, 47.3, 227
2010-07-06 21:48:00, 44.7, 224
2010-07-06 21:54:00, 45.1, 225
2010-07-06 22:00:00, 37.4, 220
2010-07-06 22:06:00, 40.6, 214
2010-07-06 22:12:00, 37.2, 216
2010-07-06 22:18:00, 35.5, 217
2010-07-06 22:24:00, 31.6, 213
2010-07-06 22:30:00, 25.5, 204
2010-07-06 22:36:00, 28.3, 209
2010-07-06 22:42:00, 26.0, 203
2010-07-06 22:48:00, 23.9, 189
2010-07-06 22:54:00, 24.2, 179
2010-07-06 23:00:00, 27.6, 214
2010-07-06 23:06:00, 27.7, 195
2010-07-06 23:12:00, 21.1, 184
2010-07-06 23:18:00, 24.2, 179
2010-07-06 23:24:00, 20.4, 174
2010-07-06 23:30:00, 19.9, 179
2010-07-06 23:36:00, 19.3, 170
2010-07-06 23:42:00, 19.0, 164
2010-07-06 23:48:00, 16.8, 150
2010-07-06 23:54:00, 21.5, 138
2010-07-07 00:00:00, 24.9, 132
2010-07-07 00:06:00, 26.3, 133
2010-07-07 00:12:00, 25.0, 122
2010-07-07 00:18:00, 22.3, 111
2010-07-07 00:24:00, 26.8, 114
2010-07-07 00:30:00, 34.4, 118
2010-07-07 00:36:00, 34.2, 124
2010-07-07 00:42:00, 35.0, 105
2010-07-07 00:48:00, 34.9, 98
2010-07-07 00:54:00, 34.1, 92
2010-07-07 01:00:00, 35.4, 78
2010-07-07 01:06:00, 36.9, 82
2010-07-07 01:12:00, 40.6, 72
2010-07-07 01:18:00, 46.5, 76
2010-07-07 01:24:00, 51.1, 75
2010-07-07 01:30:00, 53.3, 71
2010-07-07 01:36:00, 51.2, 71
2010-07-07 01:42:00, 50.4, 67
2010-07-07 01:48:00, 55.2, 65
2010-07-07 01:54:00, 52.9, 69
2010-07-07 02:00:00, 57.2, 73
2010-07-07 02:06:00, 62.5, 69
2010-07-07 02:12:00, 57.2, 75
2010-07-07 02:18:00, 56.2, 73
2010-07-07 02:24:00, 55.5, 72
2010-07-07 02:30:00, 53.6, 73
2010-07-07 02:36:00, 50.6, 69
2010-07-07 02:42:00, 50.1, 67
2010-07-07 02:48:00, 48.6, 67
2010-07-07 02:54:00, 48.3, 61
2010-07-07 03:00:00, 53.5, 61
2010-07-07 03:06:00, 53.7, 66
2010-07-07 03:12:00, 52.0, 66
2010-07-07 03:18:00, 49.5, 66
2010-07-07 03:24:00, 47.7, 63
2010-07-07 03:30:00, 44.2, 61
2010-07-07 03:36:00, 42.8, 57
2010-07-07 03:42:00, 40.9, 58
2010-07-07 03:48:00, 37.0, 55
2010-07-07 03:54:00, 38.0, 51
2010-07-07 04:00:00, 41.2, 48
2010-07-07 04:06:00, 36.3, 50
2010-07-07 04:12:00, 34.1, 52
2010-07-07 04:18:00, 30.1, 53
2010-07-07 04:24:00, 30.0, 49
2010-07-07 04:30:00, 28.8, 37
2010-07-07 04:36:00, 26.6, 30
2010-07-07 04:42:00, 22.1, 22
2010-07-07 04:48:00, 22.7, 19
2010-07-07 04:54:00, 23.6, 16
2010-07-07 05:00:00, 23.0, 17
2010-07-07 05:06:00, 22.2, 8
2010-07-07 05:12:00, 23.1, 4
2010-07-07 05:18:00, 19.3, 357
2010-07-07 05:24:00, 13.7, 347
2010-07-07 05:30:00, 15.8, 342
2010-07-07 05:36:00, 22.8, 351
2010-07-07 05:42:00, 15.5, 345
2010-07-07 05:48:00, 16.4, 339
2010-07-07 05:54:00, 17.7, 322
2010-07-07 06:00:00, 21.5, 311
2010-07-07 06:06:00, 22.0, 307
2010-07-07 06:12:00, 23.5, 310
2010-07-07 06:18:00, 24.9, 300
2010-07-07 06:24:00, 22.6, 295
2010-07-07 06:30:00, 26.1, 294
2010-07-07 06:36:00, 29.7, 280
2010-07-07 06:42:00, 30.6, 275
2010-07-07 06:48:00, 30.7, 264
2010-07-07 06:54:00, 40.1, 274
2010-07-07 07:00:00, 41.3, 274
2010-07-07 07:06:00, 40.1, 271
2010-07-07 07:12:00, 38.6, 265
2010-07-07 07:18:00, 43.6, 265
2010-07-07 07:24:00, 48.9, 260
2010-07-07 07:30:00, 48.6, 259
2010-07-07 07:36:00, 48.3, 252
2010-07-07 07:42:00, 45.8, 253
2010-07-07 07:48:00, 43.4, 246
2010-07-07 07:54:00, 40.4, 251
2010-07-07 08:00:00, 39.5, 239
2010-07-07 08:06:00, 46.9, 231
2010-07-07 08:12:00, 45.2, 235
2010-07-07 08:18:00, 48.3, 243
2010-07-07 08:24:00, 58.0, 238
2010-07-07 08:30:00, 55.8, 238
2010-07-07 08:36:00, 53.3, 237
2010-07-07 08:42:00, 54.4, 238
2010-07-07 08:48:00, 50.9, 242
2010-07-07 08:54:00, 50.2, 241
2010-07-07 09:00:00, 53.5, 235
2010-07-07 09:06:00, 47.0, 225
2010-07-07 09:12:00, 48.7, 219
2010-07-07 09:18:00, 49.8, 225
2010-07-07 09:24:00, 46.4, 224
2010-07-07 09:30:00, 45.3, 219
2010-07-07 09:36:00, 41.2, 210
2010-07-07 09:42:00, 41.0, 219
2010-07-07 09:48:00, 42.5, 216
2010-07-07 09:54:00, 36.7, 205
2010-07-07 10:00:00, 34.7, 204
2010-07-07 10:06:00, 37.1, 201
2010-07-07 10:12:00, 37.1, 204
2010-07-07 10:18:00, 38.7, 208
2010-07-07 10:24:00, 41.5, 214
2010-07-07 10:30:00, 38.4, 213
2010-07-07 10:36:00, 41.0, 211
2010-07-07 10:42:00, 37.8, 213
2010-07-07 10:48:00, 36.0, 214
2010-07-07 10:54:00, 36.6, 209
2010-07-07 11:00:00, 29.6, 206
2010-07-07 11:06:00, 32.1, 208
2010-07-07 11:12:00, 29.4, 192
2010-07-07 11:18:00, 32.1, 198
2010-07-07 11:24:00, 37.4, 215
2010-07-07 11:30:00, 34.8, 204
2010-07-07 11:36:00, 28.4, 198
2010-07-07 11:42:00, 31.9, 208
2010-07-07 11:48:00, 30.1, 173
2010-07-07 11:54:00, 24.6, 181
2010-07-07 12:00:00, 24.0, 169
2010-07-07 12:06:00, 20.7, 156
2010-07-07 12:12:00, 19.9, 156
2010-07-07 12:18:00, 19.0, 146
2010-07-07 12:24:00, 17.3, 141
2010-07-07 12:30:00, 16.8, 151
2010-07-07 12:36:00, 17.2, 133
2010-07-07 12:42:00, 24.0, 137
2010-07-07 12:48:00, 23.8, 127
2010-07-07 12:54:00, 23.1, 126
2010-07-07 13:00:00, 29.3, 123
2010-07-07 13:06:00, 26.5, 123
2010-07-07 13:12:00, 22.2, 103
2010-07-07 13:18:00, 30.4, 118
2010-07-07 13:24:00, 32.8, 103
2010-07-07 13:30:00, 31.6, 100
2010-07-07 13:36:00, 31.6, 89
