Date/Time, Speed (cm/sec), Dir (true)
2010-07-26 14:54:00, 41.8, 227
2010-07-26 15:00:00, 39.0, 227
2010-07-26 15:06:00, 39.3, 223
2010-07-26 15:12:00, 37.1, 220
2010-07-26 15:18:00, 37.1, 220
2010-07-26 15:24:00, 33.9, 221
2010-07-26 15:30:00, 32.9, 223
2010-07-26 15:36:00, 26.9, 223
2010-07-26 15:42:00, 27.4, 222
2010-07-26 15:48:00, 22.9, 222
2010-07-26 15:54:00, 21.6, 222
2010-07-26 16:00:00, 21.4, 209
2010-07-26 16:06:00, 19.9, 215
2010-07-26 16:12:00, 18.0, 209
2010-07-26 16:18:00, 15.3, 207
2010-07-26 16:24:00, 13.4, 194
2010-07-26 16:30:00, 13.7, 181
2010-07-26 16:36:00, 15.2, 162
2010-07-26 16:42:00, 14.4, 156
2010-07-26 16:48:00, 15.2, 144
2010-07-26 16:54:00, 15.4, 131
2010-07-26 17:00:00, 15.5, 122
2010-07-26 17:06:00, 16.3, 105
2010-07-26 17:12:00, 23.1, 113
2010-07-26 17:18:00, 23.7, 107
2010-07-26 17:24:00, 26.9, 105
2010-07-26 17:30:00, 27.8, 94
2010-07-26 17:36:00, 31.8, 89
2010-07-26 17:42:00, 35.8, 87
2010-07-26 17:48:00, 37.1, 81
2010-07-26 17:54:00, 44.1, 80
2010-07-26 18:00:00, 52.2, 78
2010-07-26 18:06:00, 53.9, 80
2010-07-26 18:12:00, 58.4, 78
2010-07-26 18:18:00, 61.4, 78
2010-07-26 18:24:00, 60.5, 79
2010-07-26 18:30:00, 63.0, 76
2010-07-26 18:36:00, 63.2, 76
2010-07-26 18:42:00, 64.6, 75
2010-07-26 18:48:00, 66.7, 73
2010-07-26 18:54:00, 64.9, 69
2010-07-26 19:00:00, 63.6, 67
2010-07-26 19:06:00, 60.6, 67
2010-07-26 19:12:00, 58.2, 65
2010-07-26 19:18:00, 55.6, 68
2010-07-26 19:24:00, 57.5, 64
2010-07-26 19:30:00, 59.9, 62
2010-07-26 19:36:00, 60.0, 62
2010-07-26 19:42:00, 62.4, 67
2010-07-26 19:48:00, 64.4, 69
2010-07-26 19:54:00, 68.1, 67
2010-07-26 20:00:00, 68.1, 68
2010-07-26 20:06:00, 65.8, 67
2010-07-26 20:12:00, 62.2, 66
2010-07-26 20:18:00, 64.3, 67
2010-07-26 20:24:00, 64.1, 66
2010-07-26 20:30:00, 64.5, 66
2010-07-26 20:36:00, 61.6, 64
2010-07-26 20:42:00, 58.1, 64
2010-07-26 20:48:00, 60.1, 62
2010-07-26 20:54:00, 57.8, 62
2010-07-26 21:00:00, 51.6, 60
2010-07-26 21:06:00, 51.7, 55
2010-07-26 21:12:00, 50.8, 55
2010-07-26 21:18:00, 48.2, 54
2010-07-26 21:24:00, 45.5, 52
2010-07-26 21:30:00, 43.5, 49
2010-07-26 21:36:00, 42.4, 49
2010-07-26 21:42:00, 37.3, 50
2010-07-26 21:48:00, 33.8, 48
2010-07-26 21:54:00, 29.9, 45
2010-07-26 22:00:00, 20.8, 44
2010-07-26 22:06:00, 19.7, 39
2010-07-26 22:12:00, 17.1, 38
2010-07-26 22:18:00, 14.4, 35
2010-07-26 22:24:00, 12.0, 27
2010-07-26 22:30:00, 9.6, 348
2010-07-26 22:36:00, 8.5, 330
2010-07-26 22:42:00, 9.1, 300
2010-07-26 22:48:00, 11.7, 284
2010-07-26 22:54:00, 13.9, 298
2010-07-26 23:00:00, 15.9, 273
2010-07-26 23:06:00, 18.5, 266
2010-07-26 23:12:00, 22.2, 254
2010-07-26 23:18:00, 28.0, 251
2010-07-26 23:24:00, 28.0, 250
2010-07-26 23:30:00, 34.5, 251
2010-07-26 23:36:00, 40.3, 245
2010-07-26 23:42:00, 43.5, 246
2010-07-26 23:48:00, 47.3, 244
2010-07-26 23:54:00, 51.4, 248
2010-07-27 00:00:00, 58.9, 251
2010-07-27 00:06:00, 66.4, 250
2010-07-27 00:12:00, 67.1, 246
2010-07-27 00:18:00, 70.5, 244
2010-07-27 00:24:00, 67.8, 243
2010-07-27 00:30:00, 76.8, 249
2010-07-27 00:36:00, 82.6, 251
2010-07-27 00:42:00, 82.2, 248
2010-07-27 00:48:00, 78.5, 243
2010-07-27 00:54:00, 86.7, 248
2010-07-27 01:00:00, 79.1, 246
2010-07-27 01:06:00, 76.3, 245
2010-07-27 01:12:00, 71.7, 246
2010-07-27 01:18:00, 70.8, 243
2010-07-27 01:24:00, 70.1, 242
2010-07-27 01:30:00, 77.1, 240
2010-07-27 01:36:00, 73.7, 243
2010-07-27 01:42:00, 67.3, 241
2010-07-27 01:48:00, 63.9, 240
2010-07-27 01:54:00, 66.5, 237
2010-07-27 02:00:00, 68.9, 236
2010-07-27 02:06:00, 66.1, 236
2010-07-27 02:12:00, 66.0, 232
2010-07-27 02:18:00, 69.5, 239
2010-07-27 02:24:00, 64.3, 240
2010-07-27 02:30:00, 71.4, 239
2010-07-27 02:36:00, 60.2, 236
2010-07-27 02:42:00, 64.0, 236
2010-07-27 02:48:00, 56.3, 227
2010-07-27 02:54:00, 51.6, 232
2010-07-27 03:00:00, 42.3, 229
2010-07-27 03:06:00, 46.0, 222
2010-07-27 03:12:00, 46.7, 228
2010-07-27 03:18:00, 42.3, 227
2010-07-27 03:24:00, 42.6, 226
2010-07-27 03:30:00, 39.4, 228
2010-07-27 03:36:00, 37.7, 228
2010-07-27 03:42:00, 28.6, 227
2010-07-27 03:48:00, 30.4, 227
2010-07-27 03:54:00, 35.3, 229
2010-07-27 04:00:00, 28.8, 216
2010-07-27 04:06:00, 25.7, 213
2010-07-27 04:12:00, 21.2, 202
2010-07-27 04:18:00, 17.3, 189
2010-07-27 04:24:00, 17.1, 214
2010-07-27 04:30:00, 10.9, 182
2010-07-27 04:36:00, 14.1, 167
2010-07-27 04:42:00, 15.1, 155
2010-07-27 04:48:00, 18.4, 149
2010-07-27 04:54:00, 13.0, 125
2010-07-27 05:00:00, 19.5, 123
2010-07-27 05:06:00, 19.7, 133
2010-07-27 05:12:00, 20.5, 124
2010-07-27 05:18:00, 23.0, 104
2010-07-27 05:24:00, 23.5, 105
2010-07-27 05:30:00, 26.3, 104
2010-07-27 05:36:00, 31.0, 96
2010-07-27 05:42:00, 32.5, 94
2010-07-27 05:48:00, 34.3, 87
2010-07-27 05:54:00, 41.8, 84
2010-07-27 06:00:00, 45.2, 80
2010-07-27 06:06:00, 51.9, 82
2010-07-27 06:12:00, 57.0, 79
2010-07-27 06:18:00, 60.4, 77
2010-07-27 06:24:00, 64.0, 77
2010-07-27 06:30:00, 67.8, 80
2010-07-27 06:36:00, 68.8, 78
2010-07-27 06:42:00, 69.0, 77
2010-07-27 06:48:00, 67.8, 75
2010-07-27 06:54:00, 70.7, 70
2010-07-27 07:00:00, 69.8, 71
2010-07-27 07:06:00, 70.1, 70
2010-07-27 07:12:00, 68.4, 69
2010-07-27 07:18:00, 63.7, 65
2010-07-27 07:24:00, 61.9, 63
2010-07-27 07:30:00, 64.1, 63
2010-07-27 07:36:00, 65.5, 61
2010-07-27 07:42:00, 69.5, 61
2010-07-27 07:48:00, 72.6, 63
2010-07-27 07:54:00, 73.5, 66
2010-07-27 08:00:00, 74.2, 68
2010-07-27 08:06:00, 74.0, 66
2010-07-27 08:12:00, 70.4, 68
2010-07-27 08:18:00, 67.3, 67
2010-07-27 08:24:00, 70.1, 65
2010-07-27 08:30:00, 69.6, 64
2010-07-27 08:36:00, 69.8, 60
2010-07-27 08:42:00, 70.7, 61
2010-07-27 08:48:00, 68.3, 59
2010-07-27 08:54:00, 63.9, 58
2010-07-27 09:00:00, 63.4, 57
2010-07-27 09:06:00, 62.6, 57
2010-07-27 09:12:00, 60.6, 55
2010-07-27 09:18:00, 61.6, 55
2010-07-27 09:24:00, 62.3, 57
2010-07-27 09:30:00, 58.8, 55
2010-07-27 09:36:00, 57.3, 55
2010-07-27 09:42:00, 57.4, 52
2010-07-27 09:48:00, 55.4, 56
2010-07-27 09:54:00, 50.6, 53
2010-07-27 10:00:00, 49.0, 53
2010-07-27 10:06:00, 46.6, 54
2010-07-27 10:12:00, 44.6, 53
2010-07-27 10:18:00, 35.7, 51
2010-07-27 10:24:00, 35.7, 52
2010-07-27 10:30:00, 29.7, 45
2010-07-27 10:36:00, 25.0, 50
2010-07-27 10:42:00, 23.0, 50
2010-07-27 10:48:00, 18.7, 44
2010-07-27 10:54:00, 10.2, 36
2010-07-27 11:00:00, 12.3, 13
2010-07-27 11:06:00, 1.0, 23
2010-07-27 11:12:00, 8.8, 337
2010-07-27 11:18:00, 11.5, 290
2010-07-27 11:24:00, 14.8, 260
2010-07-27 11:30:00, 16.4, 263
2010-07-27 11:36:00, 21.6, 257
2010-07-27 11:42:00, 27.4, 254
2010-07-27 11:48:00, 31.3, 256
2010-07-27 11:54:00, 34.2, 259
2010-07-27 12:00:00, 38.9, 259
2010-07-27 12:06:00, 44.0, 258
2010-07-27 12:12:00, 44.6, 252
2010-07-27 12:18:00, 53.9, 255
2010-07-27 12:24:00, 55.6, 252
2010-07-27 12:30:00, 60.3, 254
2010-07-27 12:36:00, 62.8, 251
2010-07-27 12:42:00, 65.4, 248
2010-07-27 12:48:00, 67.3, 250
2010-07-27 12:54:00, 75.4, 246
2010-07-27 13:00:00, 80.0, 244
2010-07-27 13:06:00, 85.3, 244
2010-07-27 13:12:00, 84.5, 241
2010-07-27 13:18:00, 80.2, 242
2010-07-27 13:24:00, 69.3, 241
2010-07-27 13:30:00, 78.8, 243
2010-07-27 13:36:00, 84.9, 246
2010-07-27 13:42:00, 84.4, 246
2010-07-27 13:48:00, 82.7, 246
2010-07-27 13:54:00, 75.0, 242
2010-07-27 14:00:00, 74.6, 245
2010-07-27 14:06:00, 82.8, 243
2010-07-27 14:12:00, 86.9, 240
2010-07-27 14:18:00, 79.8, 240
2010-07-27 14:24:00, 78.2, 238
2010-07-27 14:30:00, 74.6, 235
2010-07-27 14:36:00, 65.8, 238
2010-07-27 14:42:00, 64.7, 241
2010-07-27 14:48:00, 71.8, 240
2010-07-27 14:54:00, 64.0, 242
2010-07-27 15:00:00, 67.9, 232
2010-07-27 15:06:00, 69.2, 230
2010-07-27 15:12:00, 58.3, 228
2010-07-27 15:18:00, 48.9, 228
2010-07-27 15:24:00, 48.8, 223
2010-07-27 15:30:00, 48.5, 222
2010-07-27 15:36:00, 39.8, 225
2010-07-27 15:42:00, 46.8, 232
2010-07-27 15:48:00, 35.8, 224
2010-07-27 15:54:00, 38.7, 231
2010-07-27 16:00:00, 39.8, 235
2010-07-27 16:06:00, 34.9, 225
2010-07-27 16:12:00, 32.6, 224
2010-07-27 16:18:00, 33.1, 223
2010-07-27 16:24:00, 32.0, 228
2010-07-27 16:30:00, 26.1, 228
2010-07-27 16:36:00, 24.7, 215
2010-07-27 16:42:00, 20.0, 192
2010-07-27 16:48:00, 15.5, 199
2010-07-27 16:54:00, 17.1, 189
2010-07-27 17:00:00, 15.3, 164
2010-07-27 17:06:00, 12.1, 166
2010-07-27 17:12:00, 14.2, 155
2010-07-27 17:18:00, 13.1, 145
2010-07-27 17:24:00, 16.7, 135
2010-07-27 17:30:00, 19.5, 134
2010-07-27 17:36:00, 18.4, 129
2010-07-27 17:42:00, 19.9, 116
2010-07-27 17:48:00, 22.5, 109
2010-07-27 17:54:00, 29.8, 121
2010-07-27 18:00:00, 29.6, 114
2010-07-27 18:06:00, 30.0, 102
2010-07-27 18:12:00, 32.6, 96
2010-07-27 18:18:00, 34.1, 83
2010-07-27 18:24:00, 7.9, 311
2010-07-27 18:30:00, 23.5, 305
