Date/Time, Speed (cm/sec), Dir (true)
2010-07-06 03:42:00, 69.6, 77
2010-07-06 03:48:00, 73.7, 72
2010-07-06 03:54:00, 68.9, 75
2010-07-06 04:00:00, 66.6, 73
2010-07-06 04:06:00, 62.1, 75
2010-07-06 04:12:00, 60.5, 78
2010-07-06 04:18:00, 57.0, 79
2010-07-06 04:24:00, 51.6, 82
2010-07-06 04:30:00, 45.4, 84
2010-07-06 04:36:00, 38.0, 85
2010-07-06 04:42:00, 34.0, 90
2010-07-06 04:48:00, 27.7, 98
2010-07-06 04:54:00, 22.1, 111
2010-07-06 05:00:00, 18.6, 141
2010-07-06 05:06:00, 20.0, 152
2010-07-06 05:12:00, 17.5, 164
2010-07-06 05:18:00, 22.0, 171
2010-07-06 05:24:00, 26.7, 178
2010-07-06 05:30:00, 22.6, 193
2010-07-06 05:36:00, 23.4, 196
2010-07-06 05:42:00, 30.2, 204
2010-07-06 05:48:00, 29.9, 201
2010-07-06 05:54:00, 30.8, 209
2010-07-06 06:00:00, 34.6, 205
2010-07-06 06:06:00, 38.0, 215
2010-07-06 06:12:00, 41.2, 228
2010-07-06 06:18:00, 46.4, 231
2010-07-06 06:24:00, 48.9, 231
2010-07-06 06:30:00, 49.1, 234
2010-07-06 06:36:00, 53.1, 239
2010-07-06 06:42:00, 62.8, 245
2010-07-06 06:48:00, 58.0, 237
2010-07-06 06:54:00, 62.6, 242
2010-07-06 07:00:00, 62.0, 239
2010-07-06 07:06:00, 69.3, 243
2010-07-06 07:12:00, 74.7, 246
2010-07-06 07:18:00, 71.7, 247
2010-07-06 07:24:00, 73.2, 249
2010-07-06 07:30:00, 72.2, 245
2010-07-06 07:36:00, 69.4, 247
2010-07-06 07:42:00, 74.5, 244
2010-07-06 07:48:00, 75.1, 242
2010-07-06 07:54:00, 82.2, 243
2010-07-06 08:00:00, 80.7, 243
2010-07-06 08:06:00, 78.8, 248
2010-07-06 08:12:00, 77.5, 246
2010-07-06 08:18:00, 71.0, 248
2010-07-06 08:24:00, 76.1, 265
2010-07-06 08:30:00, 75.8, 260
2010-07-06 08:36:00, 78.8, 255
2010-07-06 08:42:00, 76.6, 258
2010-07-06 08:48:00, 81.3, 264
2010-07-06 08:54:00, 74.0, 262
2010-07-06 09:00:00, 75.0, 264
2010-07-06 09:06:00, 73.8, 266
2010-07-06 09:12:00, 66.9, 262
2010-07-06 09:18:00, 70.6, 269
2010-07-06 09:24:00, 64.7, 262
2010-07-06 09:30:00, 71.6, 264
2010-07-06 09:36:00, 68.2, 268
2010-07-06 09:42:00, 63.1, 268
2010-07-06 09:48:00, 63.2, 266
2010-07-06 09:54:00, 66.0, 259
2010-07-06 10:00:00, 53.8, 258
2010-07-06 10:06:00, 52.8, 261
2010-07-06 10:12:00, 50.2, 270
2010-07-06 10:18:00, 40.5, 289
2010-07-06 10:24:00, 36.3, 295
2010-07-06 10:30:00, 34.3, 297
2010-07-06 10:36:00, 29.4, 301
2010-07-06 10:42:00, 31.6, 304
2010-07-06 10:48:00, 25.7, 310
2010-07-06 10:54:00, 27.3, 319
2010-07-06 11:00:00, 29.8, 319
2010-07-06 11:06:00, 26.6, 317
2010-07-06 11:12:00, 29.8, 328
2010-07-06 11:18:00, 30.6, 335
2010-07-06 11:24:00, 27.7, 345
2010-07-06 11:30:00, 34.2, 1
2010-07-06 11:36:00, 31.8, 9
2010-07-06 11:42:00, 35.7, 15
2010-07-06 11:48:00, 39.8, 24
2010-07-06 11:54:00, 41.0, 27
2010-07-06 12:00:00, 43.5, 30
2010-07-06 12:06:00, 48.9, 38
2010-07-06 12:12:00, 50.2, 41
2010-07-06 12:18:00, 56.1, 40
2010-07-06 12:24:00, 66.4, 39
2010-07-06 12:30:00, 67.0, 48
2010-07-06 12:36:00, 64.0, 49
2010-07-06 12:42:00, 68.6, 51
2010-07-06 12:48:00, 65.4, 60
2010-07-06 12:54:00, 66.1, 65
2010-07-06 13:00:00, 68.5, 67
2010-07-06 13:06:00, 70.1, 68
2010-07-06 13:12:00, 71.7, 68
2010-07-06 13:18:00, 74.2, 72
2010-07-06 13:24:00, 76.2, 70
2010-07-06 13:30:00, 74.7, 72
2010-07-06 13:36:00, 74.0, 74
2010-07-06 13:42:00, 68.2, 72
2010-07-06 13:48:00, 64.0, 68
2010-07-06 13:54:00, 68.1, 66
2010-07-06 14:00:00, 68.1, 64
2010-07-06 14:06:00, 65.4, 62
2010-07-06 14:12:00, 66.8, 63
2010-07-06 14:18:00, 64.8, 64
2010-07-06 14:24:00, 67.1, 64
2010-07-06 14:30:00, 68.6, 63
2010-07-06 14:36:00, 69.3, 61
2010-07-06 14:42:00, 68.4, 63
2010-07-06 14:48:00, 64.5, 63
2010-07-06 14:54:00, 65.2, 63
2010-07-06 15:00:00, 60.9, 61
2010-07-06 15:06:00, 61.6, 63
2010-07-06 15:12:00, 57.8, 64
2010-07-06 15:18:00, 56.8, 65
2010-07-06 15:24:00, 55.9, 66
2010-07-06 15:30:00, 55.7, 66
2010-07-06 15:36:00, 58.1, 68
2010-07-06 15:42:00, 53.0, 67
2010-07-06 15:48:00, 52.6, 70
2010-07-06 15:54:00, 48.7, 72
2010-07-06 16:00:00, 51.0, 73
2010-07-06 16:06:00, 48.8, 71
2010-07-06 16:12:00, 47.1, 70
2010-07-06 16:18:00, 41.2, 69
2010-07-06 16:24:00, 41.2, 74
2010-07-06 16:30:00, 38.8, 74
2010-07-06 16:36:00, 35.9, 80
2010-07-06 16:42:00, 31.8, 82
2010-07-06 16:48:00, 29.3, 86
2010-07-06 16:54:00, 27.3, 83
2010-07-06 17:00:00, 25.4, 86
2010-07-06 17:06:00, 23.0, 85
2010-07-06 17:12:00, 19.3, 89
2010-07-06 17:18:00, 18.1, 90
2010-07-06 17:24:00, 15.5, 93
2010-07-06 17:30:00, 9.1, 123
2010-07-06 17:36:00, 6.7, 154
2010-07-06 17:42:00, 17.4, 152
2010-07-06 17:48:00, 22.1, 176
2010-07-06 17:54:00, 17.6, 189
2010-07-06 18:00:00, 21.3, 204
2010-07-06 18:06:00, 27.0, 222
2010-07-06 18:12:00, 30.6, 222
2010-07-06 18:18:00, 32.1, 227
2010-07-06 18:24:00, 34.9, 233
2010-07-06 18:30:00, 40.5, 233
2010-07-06 18:36:00, 41.7, 236
2010-07-06 18:42:00, 47.2, 241
2010-07-06 18:48:00, 45.2, 241
2010-07-06 18:54:00, 48.7, 234
2010-07-06 19:00:00, 53.3, 229
2010-07-06 19:06:00, 60.0, 235
2010-07-06 19:12:00, 65.6, 243
2010-07-06 19:18:00, 63.6, 248
2010-07-06 19:24:00, 66.4, 244
2010-07-06 19:30:00, 66.9, 245
2010-07-06 19:36:00, 75.4, 245
2010-07-06 19:42:00, 79.5, 247
2010-07-06 19:48:00, 82.9, 249
2010-07-06 19:54:00, 84.4, 252
2010-07-06 20:00:00, 88.8, 251
2010-07-06 20:06:00, 87.8, 250
2010-07-06 20:12:00, 88.2, 253
2010-07-06 20:18:00, 83.7, 254
2010-07-06 20:24:00, 83.4, 254
2010-07-06 20:30:00, 83.1, 257
2010-07-06 20:36:00, 82.9, 256
2010-07-06 20:42:00, 87.5, 254
2010-07-06 20:48:00, 81.5, 255
2010-07-06 20:54:00, 84.7, 257
2010-07-06 21:00:00, 80.2, 257
2010-07-06 21:06:00, 76.9, 253
2010-07-06 21:12:00, 74.0, 257
2010-07-06 21:18:00, 70.1, 261
2010-07-06 21:24:00, 71.1, 255
2010-07-06 21:30:00, 69.2, 261
2010-07-06 21:36:00, 62.7, 269
2010-07-06 21:42:00, 58.1, 265
2010-07-06 21:48:00, 56.3, 262
2010-07-06 21:54:00, 54.4, 270
2010-07-06 22:00:00, 58.1, 265
2010-07-06 22:06:00, 51.9, 269
2010-07-06 22:12:00, 56.9, 264
2010-07-06 22:18:00, 54.7, 264
2010-07-06 22:24:00, 49.8, 266
2010-07-06 22:30:00, 42.5, 265
2010-07-06 22:36:00, 41.7, 279
2010-07-06 22:42:00, 36.6, 291
2010-07-06 22:48:00, 37.5, 293
2010-07-06 22:54:00, 39.7, 296
2010-07-06 23:00:00, 28.4, 300
2010-07-06 23:06:00, 20.3, 297
2010-07-06 23:12:00, 25.8, 306
2010-07-06 23:18:00, 25.2, 310
2010-07-06 23:24:00, 29.3, 324
2010-07-06 23:30:00, 24.9, 335
2010-07-06 23:36:00, 32.7, 342
2010-07-06 23:42:00, 33.7, 345
2010-07-06 23:48:00, 31.8, 348
2010-07-06 23:54:00, 32.5, 357
2010-07-07 00:00:00, 32.5, 10
2010-07-07 00:06:00, 39.3, 21
2010-07-07 00:12:00, 39.5, 27
2010-07-07 00:18:00, 46.6, 38
2010-07-07 00:24:00, 49.5, 42
2010-07-07 00:30:00, 54.1, 46
2010-07-07 00:36:00, 60.0, 45
2010-07-07 00:42:00, 60.1, 49
2010-07-07 00:48:00, 62.2, 55
2010-07-07 00:54:00, 66.7, 55
2010-07-07 01:00:00, 67.1, 60
2010-07-07 01:06:00, 72.3, 67
2010-07-07 01:12:00, 83.3, 69
2010-07-07 01:18:00, 75.8, 71
2010-07-07 01:24:00, 73.8, 72
2010-07-07 01:30:00, 76.1, 74
2010-07-07 01:36:00, 78.1, 73
2010-07-07 01:42:00, 79.7, 74
2010-07-07 01:48:00, 80.0, 69
2010-07-07 01:54:00, 77.1, 71
2010-07-07 02:00:00, 85.3, 69
2010-07-07 02:06:00, 87.7, 71
2010-07-07 02:12:00, 92.6, 70
2010-07-07 02:18:00, 91.1, 68
2010-07-07 02:24:00, 92.2, 66
2010-07-07 02:30:00, 91.8, 66
2010-07-07 02:36:00, 93.6, 64
2010-07-07 02:42:00, 88.5, 63
2010-07-07 02:48:00, 87.2, 66
2010-07-07 02:54:00, 85.0, 64
2010-07-07 03:00:00, 86.0, 63
2010-07-07 03:06:00, 91.0, 59
2010-07-07 03:12:00, 89.6, 62
2010-07-07 03:18:00, 84.7, 64
2010-07-07 03:24:00, 83.0, 66
2010-07-07 03:30:00, 82.2, 68
2010-07-07 03:36:00, 76.6, 69
2010-07-07 03:42:00, 77.6, 70
2010-07-07 03:48:00, 76.6, 68
2010-07-07 03:54:00, 74.2, 69
2010-07-07 04:00:00, 80.6, 68
2010-07-07 04:06:00, 78.1, 70
2010-07-07 04:12:00, 79.9, 66
2010-07-07 04:18:00, 78.7, 68
2010-07-07 04:24:00, 77.0, 68
2010-07-07 04:30:00, 74.6, 69
2010-07-07 04:36:00, 72.2, 67
2010-07-07 04:42:00, 73.1, 68
2010-07-07 04:48:00, 69.4, 65
2010-07-07 04:54:00, 65.2, 65
2010-07-07 05:00:00, 60.5, 68
2010-07-07 05:06:00, 60.0, 73
2010-07-07 05:12:00, 54.3, 72
2010-07-07 05:18:00, 51.0, 70
2010-07-07 05:24:00, 46.4, 72
2010-07-07 05:30:00, 43.3, 75
2010-07-07 05:36:00, 39.3, 77
2010-07-07 05:42:00, 29.9, 90
2010-07-07 05:48:00, 29.7, 103
2010-07-07 05:54:00, 23.0, 125
2010-07-07 06:00:00, 23.4, 142
2010-07-07 06:06:00, 20.4, 154
2010-07-07 06:12:00, 25.6, 169
2010-07-07 06:18:00, 26.8, 180
2010-07-07 06:24:00, 28.7, 183
2010-07-07 06:30:00, 25.8, 197
2010-07-07 06:36:00, 26.8, 202
2010-07-07 06:42:00, 31.0, 207
2010-07-07 06:48:00, 33.8, 213
2010-07-07 06:54:00, 34.4, 213
2010-07-07 07:00:00, 40.8, 218
2010-07-07 07:06:00, 38.9, 224
2010-07-07 07:12:00, 41.6, 235
2010-07-07 07:18:00, 44.4, 236
2010-07-07 07:24:00, 53.0, 243
2010-07-07 07:30:00, 53.2, 244
2010-07-07 07:36:00, 58.3, 248
2010-07-07 07:42:00, 60.2, 249
2010-07-07 07:48:00, 63.7, 250
2010-07-07 07:54:00, 61.5, 248
2010-07-07 08:00:00, 68.5, 253
2010-07-07 08:06:00, 74.4, 257
2010-07-07 08:12:00, 69.9, 254
2010-07-07 08:18:00, 71.7, 253
2010-07-07 08:24:00, 69.1, 254
2010-07-07 08:30:00, 72.0, 254
2010-07-07 08:36:00, 73.2, 248
2010-07-07 08:42:00, 69.5, 248
2010-07-07 08:48:00, 73.1, 245
2010-07-07 08:54:00, 76.3, 251
2010-07-07 09:00:00, 77.2, 258
2010-07-07 09:06:00, 75.2, 262
2010-07-07 09:12:00, 79.8, 255
2010-07-07 09:18:00, 82.3, 250
2010-07-07 09:24:00, 73.2, 251
2010-07-07 09:30:00, 81.2, 258
2010-07-07 09:36:00, 66.3, 262
2010-07-07 09:42:00, 76.0, 251
2010-07-07 09:48:00, 81.7, 251
2010-07-07 09:54:00, 83.5, 253
2010-07-07 10:00:00, 86.8, 250
2010-07-07 10:06:00, 80.1, 247
2010-07-07 10:12:00, 74.9, 249
2010-07-07 10:18:00, 78.3, 251
2010-07-07 10:24:00, 65.2, 247
2010-07-07 10:30:00, 61.3, 246
2010-07-07 10:36:00, 59.9, 249
2010-07-07 10:42:00, 63.6, 249
2010-07-07 10:48:00, 64.7, 250
2010-07-07 10:54:00, 57.4, 252
2010-07-07 11:00:00, 56.4, 253
2010-07-07 11:06:00, 50.7, 251
2010-07-07 11:12:00, 44.2, 251
2010-07-07 11:18:00, 30.2, 263
2010-07-07 11:24:00, 32.8, 303
2010-07-07 11:30:00, 32.4, 300
2010-07-07 11:36:00, 33.4, 289
2010-07-07 11:42:00, 25.7, 324
2010-07-07 11:48:00, 27.7, 298
2010-07-07 11:54:00, 30.1, 329
2010-07-07 12:00:00, 34.9, 319
2010-07-07 12:06:00, 32.8, 331
2010-07-07 12:12:00, 30.1, 334
2010-07-07 12:18:00, 30.6, 345
2010-07-07 12:24:00, 33.3, 354
2010-07-07 12:30:00, 28.0, 8
2010-07-07 12:36:00, 29.5, 7
2010-07-07 12:42:00, 32.9, 21
2010-07-07 12:48:00, 37.5, 32
2010-07-07 12:54:00, 43.9, 36
2010-07-07 13:00:00, 45.6, 38
2010-07-07 13:06:00, 52.9, 43
2010-07-07 13:12:00, 55.3, 42
2010-07-07 13:18:00, 60.4, 47
2010-07-07 13:24:00, 58.7, 49
2010-07-07 13:30:00, 59.3, 49
2010-07-07 13:36:00, 61.7, 51
2010-07-07 13:42:00, 65.8, 56
2010-07-07 13:48:00, 66.9, 57
2010-07-07 13:54:00, 69.2, 62
2010-07-07 14:00:00, 73.2, 63
2010-07-07 14:06:00, 78.8, 67
2010-07-07 14:12:00, 80.8, 71
2010-07-07 14:18:00, 76.8, 75
2010-07-07 14:24:00, 72.2, 67
2010-07-07 14:30:00, 74.3, 67
2010-07-07 14:36:00, 74.1, 72
2010-07-07 14:42:00, 68.1, 69
2010-07-07 14:48:00, 69.0, 69
2010-07-07 14:54:00, 70.6, 67
2010-07-07 15:00:00, 72.7, 66
2010-07-07 15:06:00, 76.9, 67
2010-07-07 15:12:00, 74.6, 67
2010-07-07 15:18:00, 75.5, 67
2010-07-07 15:24:00, 72.5, 65
2010-07-07 15:30:00, 71.3, 64
2010-07-07 15:36:00, 69.8, 63
2010-07-07 15:42:00, 70.7, 65
2010-07-07 15:48:00, 67.4, 63
2010-07-07 15:54:00, 71.0, 66
2010-07-07 16:00:00, 64.6, 67
2010-07-07 16:06:00, 61.5, 65
2010-07-07 16:12:00, 60.0, 64
2010-07-07 16:18:00, 57.1, 65
2010-07-07 16:24:00, 55.4, 67
2010-07-07 16:30:00, 53.8, 67
2010-07-07 16:36:00, 64.6, 68
2010-07-07 16:42:00, 63.9, 67
2010-07-07 16:48:00, 59.5, 68
2010-07-07 16:54:00, 56.4, 74
2010-07-07 17:00:00, 55.0, 75
2010-07-07 17:06:00, 50.1, 75
2010-07-07 17:12:00, 48.3, 78
2010-07-07 17:18:00, 46.4, 76
2010-07-07 17:24:00, 41.3, 77
2010-07-07 17:30:00, 41.3, 79
2010-07-07 17:36:00, 37.9, 82
2010-07-07 17:42:00, 36.0, 85
2010-07-07 17:48:00, 33.6, 82
2010-07-07 17:54:00, 29.3, 83
2010-07-07 18:00:00, 27.0, 98
2010-07-07 18:06:00, 27.6, 107
2010-07-07 18:12:00, 24.2, 109
2010-07-07 18:18:00, 16.2, 108
2010-07-07 18:24:00, 14.0, 121
2010-07-07 18:30:00, 17.2, 139
2010-07-07 18:36:00, 18.3, 164
2010-07-07 18:42:00, 21.0, 176
2010-07-07 18:48:00, 30.8, 191
2010-07-07 18:54:00, 28.7, 197
2010-07-07 19:00:00, 34.0, 211
2010-07-07 19:06:00, 33.7, 219
2010-07-07 19:12:00, 34.4, 220
2010-07-07 19:18:00, 42.9, 227
2010-07-07 19:24:00, 43.7, 220
2010-07-07 19:30:00, 42.6, 220
2010-07-07 19:36:00, 46.9, 227
2010-07-07 19:42:00, 53.3, 228
2010-07-07 19:48:00, 59.7, 231
2010-07-07 19:54:00, 65.2, 234
2010-07-07 20:00:00, 72.2, 241
2010-07-07 20:06:00, 67.0, 244
2010-07-07 20:12:00, 75.3, 245
2010-07-07 20:18:00, 77.1, 245
2010-07-07 20:24:00, 78.7, 244
2010-07-07 20:30:00, 79.7, 246
2010-07-07 20:36:00, 85.6, 246
2010-07-07 20:42:00, 88.6, 248
2010-07-07 20:48:00, 88.6, 247
2010-07-07 20:54:00, 84.7, 246
2010-07-07 21:00:00, 86.2, 246
2010-07-07 21:06:00, 85.7, 251
2010-07-07 21:12:00, 89.1, 248
2010-07-07 21:18:00, 90.0, 250
2010-07-07 21:24:00, 92.3, 255
2010-07-07 21:30:00, 93.8, 258
2010-07-07 21:36:00, 90.0, 257
2010-07-07 21:42:00, 87.8, 256
2010-07-07 21:48:00, 80.0, 253
2010-07-07 21:54:00, 84.5, 250
2010-07-07 22:00:00, 86.3, 250
2010-07-07 22:06:00, 84.5, 248
2010-07-07 22:12:00, 85.7, 250
2010-07-07 22:18:00, 87.6, 251
2010-07-07 22:24:00, 80.3, 255
2010-07-07 22:30:00, 82.2, 258
2010-07-07 22:36:00, 81.3, 254
2010-07-07 22:42:00, 81.6, 254
2010-07-07 22:48:00, 84.0, 255
2010-07-07 22:54:00, 76.6, 258
2010-07-07 23:00:00, 72.2, 264
2010-07-07 23:06:00, 68.7, 267
2010-07-07 23:12:00, 70.6, 274
2010-07-07 23:18:00, 73.0, 276
2010-07-07 23:24:00, 69.2, 280
2010-07-07 23:30:00, 58.2, 279
2010-07-07 23:36:00, 54.2, 284
2010-07-07 23:42:00, 57.5, 292
2010-07-07 23:48:00, 52.1, 284
2010-07-07 23:54:00, 46.1, 285
2010-07-08 00:00:00, 46.5, 304
2010-07-08 00:06:00, 41.8, 301
2010-07-08 00:12:00, 42.2, 322
2010-07-08 00:18:00, 31.1, 329
2010-07-08 00:24:00, 29.3, 327
2010-07-08 00:30:00, 38.0, 346
2010-07-08 00:36:00, 41.1, 356
2010-07-08 00:42:00, 42.6, 2
2010-07-08 00:48:00, 41.0, 14
2010-07-08 00:54:00, 43.6, 18
2010-07-08 01:00:00, 45.6, 27
2010-07-08 01:06:00, 50.6, 31
2010-07-08 01:12:00, 51.2, 33
2010-07-08 01:18:00, 57.8, 39
2010-07-08 01:24:00, 58.3, 53
2010-07-08 01:30:00, 59.4, 59
2010-07-08 01:36:00, 64.7, 61
2010-07-08 01:42:00, 62.3, 64
2010-07-08 01:48:00, 68.9, 59
2010-07-08 01:54:00, 74.4, 65
2010-07-08 02:00:00, 80.6, 64
2010-07-08 02:06:00, 89.0, 65
2010-07-08 02:12:00, 78.6, 71
2010-07-08 02:18:00, 86.8, 70
2010-07-08 02:24:00, 81.2, 72
2010-07-08 02:30:00, 83.5, 72
2010-07-08 02:36:00, 84.4, 77
2010-07-08 02:42:00, 85.5, 72
2010-07-08 02:48:00, 86.0, 74
2010-07-08 02:54:00, 85.5, 70
2010-07-08 03:00:00, 91.0, 72
2010-07-08 03:06:00, 89.1, 74
2010-07-08 03:12:00, 89.6, 74
2010-07-08 03:18:00, 89.8, 78
2010-07-08 03:24:00, 89.0, 78
2010-07-08 03:30:00, 90.6, 74
2010-07-08 03:36:00, 92.8, 73
2010-07-08 03:42:00, 90.7, 74
2010-07-08 03:48:00, 89.2, 75
2010-07-08 03:54:00, 90.4, 73
2010-07-08 04:00:00, 91.0, 71
2010-07-08 04:06:00, 86.8, 72
2010-07-08 04:12:00, 85.5, 72
2010-07-08 04:18:00, 86.0, 73
2010-07-08 04:24:00, 87.0, 74
2010-07-08 04:30:00, 88.2, 72
2010-07-08 04:36:00, 89.3, 71
2010-07-08 04:42:00, 99.2, 68
2010-07-08 04:48:00, 89.1, 69
2010-07-08 04:54:00, 91.4, 67
2010-07-08 05:00:00, 90.8, 65
2010-07-08 05:06:00, 82.9, 67
2010-07-08 05:12:00, 80.9, 67
2010-07-08 05:18:00, 79.9, 70
2010-07-08 05:24:00, 80.2, 71
2010-07-08 05:30:00, 77.0, 68
2010-07-08 05:36:00, 77.4, 67
2010-07-08 05:42:00, 71.5, 67
2010-07-08 05:48:00, 66.1, 70
2010-07-08 05:54:00, 68.9, 65
2010-07-08 06:00:00, 63.1, 71
2010-07-08 06:06:00, 54.7, 74
2010-07-08 06:12:00, 52.4, 76
2010-07-08 06:18:00, 52.8, 75
2010-07-08 06:24:00, 44.9, 79
2010-07-08 06:30:00, 39.9, 80
2010-07-08 06:36:00, 36.9, 91
2010-07-08 06:42:00, 28.2, 100
2010-07-08 06:48:00, 24.5, 107
2010-07-08 06:54:00, 21.0, 135
2010-07-08 07:00:00, 27.0, 182
2010-07-08 07:06:00, 27.0, 189
2010-07-08 07:12:00, 28.6, 196
2010-07-08 07:18:00, 33.3, 184
2010-07-08 07:24:00, 32.1, 191
2010-07-08 07:30:00, 30.1, 196
2010-07-08 07:36:00, 31.9, 203
2010-07-08 07:42:00, 35.0, 215
2010-07-08 07:48:00, 39.7, 216
2010-07-08 07:54:00, 44.4, 220
2010-07-08 08:00:00, 41.8, 232
2010-07-08 08:06:00, 53.3, 239
2010-07-08 08:12:00, 55.9, 236
2010-07-08 08:18:00, 57.0, 234
2010-07-08 08:24:00, 58.9, 251
2010-07-08 08:30:00, 58.8, 251
2010-07-08 08:36:00, 62.8, 253
2010-07-08 08:42:00, 64.6, 243
2010-07-08 08:48:00, 67.3, 248
2010-07-08 08:54:00, 70.5, 245
2010-07-08 09:00:00, 70.6, 245
2010-07-08 09:06:00, 75.6, 248
2010-07-08 09:12:00, 74.2, 245
2010-07-08 09:18:00, 81.3, 246
2010-07-08 09:24:00, 73.4, 242
2010-07-08 09:30:00, 80.7, 246
2010-07-08 09:36:00, 82.8, 249
2010-07-08 09:42:00, 80.3, 247
2010-07-08 09:48:00, 80.9, 246
2010-07-08 09:54:00, 84.7, 244
2010-07-08 10:00:00, 84.3, 245
2010-07-08 10:06:00, 82.0, 248
2010-07-08 10:12:00, 80.3, 246
2010-07-08 10:18:00, 72.8, 244
2010-07-08 10:24:00, 82.0, 245
2010-07-08 10:30:00, 79.2, 243
2010-07-08 10:36:00, 78.5, 246
2010-07-08 10:42:00, 85.7, 247
2010-07-08 10:48:00, 79.1, 244
2010-07-08 10:54:00, 75.7, 242
2010-07-08 11:00:00, 80.3, 249
2010-07-08 11:06:00, 79.2, 249
2010-07-08 11:12:00, 81.3, 246
2010-07-08 11:18:00, 75.6, 245
2010-07-08 11:24:00, 65.5, 243
2010-07-08 11:30:00, 68.6, 246
2010-07-08 11:36:00, 75.8, 248
2010-07-08 11:42:00, 69.0, 247
2010-07-08 11:48:00, 68.7, 252
2010-07-08 11:54:00, 60.2, 252
2010-07-08 12:00:00, 53.8, 251
2010-07-08 12:06:00, 51.8, 252
2010-07-08 12:12:00, 52.1, 256
2010-07-08 12:18:00, 52.5, 263
2010-07-08 12:24:00, 46.6, 267
2010-07-08 12:30:00, 44.0, 271
2010-07-08 12:36:00, 41.7, 287
2010-07-08 12:42:00, 44.1, 293
2010-07-08 12:48:00, 30.7, 284
2010-07-08 12:54:00, 29.5, 289
2010-07-08 13:00:00, 22.3, 293
2010-07-08 13:06:00, 19.5, 294
2010-07-08 13:12:00, 17.4, 313
2010-07-08 13:18:00, 12.0, 323
2010-07-08 13:24:00, 25.1, 355
2010-07-08 13:30:00, 35.4, 28
2010-07-08 13:36:00, 42.4, 31
2010-07-08 13:42:00, 43.2, 39
2010-07-08 13:48:00, 49.9, 39
2010-07-08 13:54:00, 51.1, 45
2010-07-08 14:00:00, 55.1, 53
2010-07-08 14:06:00, 51.8, 54
2010-07-08 14:12:00, 57.5, 59
2010-07-08 14:18:00, 65.2, 62
2010-07-08 14:24:00, 67.2, 62
2010-07-08 14:30:00, 65.9, 62
2010-07-08 14:36:00, 66.0, 69
2010-07-08 14:42:00, 56.6, 67
2010-07-08 14:48:00, 60.8, 65
2010-07-08 14:54:00, 68.6, 68
2010-07-08 15:00:00, 79.0, 69
2010-07-08 15:06:00, 80.5, 70
2010-07-08 15:12:00, 81.5, 73
2010-07-08 15:18:00, 81.8, 70
2010-07-08 15:24:00, 83.1, 71
2010-07-08 15:30:00, 88.8, 73
2010-07-08 15:36:00, 92.8, 71
2010-07-08 15:42:00, 86.0, 74
2010-07-08 15:48:00, 84.5, 74
2010-07-08 15:54:00, 76.1, 72
2010-07-08 16:00:00, 74.2, 70
2010-07-08 16:06:00, 73.0, 68
2010-07-08 16:12:00, 73.1, 68
2010-07-08 16:18:00, 73.3, 69
2010-07-08 16:24:00, 73.5, 66
2010-07-08 16:30:00, 73.9, 69
2010-07-08 16:36:00, 73.8, 68
2010-07-08 16:42:00, 74.4, 68
2010-07-08 16:48:00, 73.0, 69
2010-07-08 16:54:00, 72.5, 68
2010-07-08 17:00:00, 70.1, 69
2010-07-08 17:06:00, 68.1, 70
2010-07-08 17:12:00, 69.7, 68
2010-07-08 17:18:00, 66.0, 69
2010-07-08 17:24:00, 61.1, 67
2010-07-08 17:30:00, 55.4, 64
2010-07-08 17:36:00, 54.8, 65
2010-07-08 17:42:00, 58.7, 71
2010-07-08 17:48:00, 58.3, 72
2010-07-08 17:54:00, 59.6, 76
2010-07-08 18:00:00, 57.0, 75
2010-07-08 18:06:00, 49.4, 71
2010-07-08 18:12:00, 54.1, 70
2010-07-08 18:18:00, 43.2, 69
2010-07-08 18:24:00, 39.2, 71
2010-07-08 18:30:00, 40.6, 68
2010-07-08 18:36:00, 32.9, 78
2010-07-08 18:42:00, 35.5, 70
2010-07-08 18:48:00, 29.1, 87
2010-07-08 18:54:00, 27.2, 86
2010-07-08 19:00:00, 24.3, 103
2010-07-08 19:06:00, 22.2, 115
2010-07-08 19:12:00, 21.9, 134
2010-07-08 19:18:00, 32.0, 143
2010-07-08 19:24:00, 28.3, 158
2010-07-08 19:30:00, 23.4, 176
2010-07-08 19:36:00, 28.1, 198
2010-07-08 19:42:00, 37.4, 208
2010-07-08 19:48:00, 41.6, 221
2010-07-08 19:54:00, 45.6, 227
2010-07-08 20:00:00, 42.4, 229
2010-07-08 20:06:00, 45.3, 230
2010-07-08 20:12:00, 49.8, 238
2010-07-08 20:18:00, 50.7, 239
2010-07-08 20:24:00, 54.3, 236
2010-07-08 20:30:00, 59.8, 239
2010-07-08 20:36:00, 58.6, 242
2010-07-08 20:42:00, 66.9, 242
2010-07-08 20:48:00, 70.8, 243
2010-07-08 20:54:00, 69.4, 243
2010-07-08 21:00:00, 75.8, 244
2010-07-08 21:06:00, 80.0, 243
2010-07-08 21:12:00, 80.1, 244
2010-07-08 21:18:00, 82.8, 245
2010-07-08 21:24:00, 87.4, 243
2010-07-08 21:30:00, 89.2, 243
2010-07-08 21:36:00, 87.1, 242
2010-07-08 21:42:00, 85.7, 241
2010-07-08 21:48:00, 87.2, 244
2010-07-08 21:54:00, 91.7, 246
2010-07-08 22:00:00, 88.3, 246
2010-07-08 22:06:00, 76.4, 243
