Date/Time, Speed (cm/sec), Dir (true)
2010-06-28 03:06:00, 51.1, 239
2010-06-28 03:12:00, 51.7, 239
2010-06-28 03:18:00, 50.1, 234
2010-06-28 03:24:00, 53.0, 229
2010-06-28 03:30:00, 53.3, 234
2010-06-28 03:36:00, 37.4, 236
2010-06-28 03:42:00, 36.0, 229
2010-06-28 03:48:00, 35.9, 215
2010-06-28 03:54:00, 34.4, 216
2010-06-28 04:00:00, 29.6, 216
2010-06-28 04:06:00, 27.0, 199
2010-06-28 04:12:00, 24.6, 214
2010-06-28 04:18:00, 21.2, 207
2010-06-28 04:24:00, 23.7, 212
2010-06-28 04:30:00, 19.3, 204
2010-06-28 04:36:00, 18.2, 197
2010-06-28 04:42:00, 15.7, 192
2010-06-28 04:48:00, 11.2, 170
2010-06-28 04:54:00, 17.8, 158
2010-06-28 05:00:00, 17.9, 141
2010-06-28 05:06:00, 16.0, 130
2010-06-28 05:12:00, 21.3, 125
2010-06-28 05:18:00, 23.0, 141
2010-06-28 05:24:00, 25.3, 140
2010-06-28 05:30:00, 26.5, 138
2010-06-28 05:36:00, 31.1, 135
2010-06-28 05:42:00, 27.9, 128
2010-06-28 05:48:00, 31.2, 121
2010-06-28 05:54:00, 33.0, 120
2010-06-28 06:00:00, 33.4, 112
2010-06-28 06:06:00, 35.3, 110
2010-06-28 06:12:00, 37.7, 104
2010-06-28 06:18:00, 36.6, 108
2010-06-28 06:24:00, 39.6, 106
2010-06-28 06:30:00, 42.2, 101
2010-06-28 06:36:00, 43.0, 94
2010-06-28 06:42:00, 43.9, 96
2010-06-28 06:48:00, 44.3, 90
2010-06-28 06:54:00, 48.2, 90
2010-06-28 07:00:00, 46.8, 86
2010-06-28 07:06:00, 52.5, 84
2010-06-28 07:12:00, 48.9, 82
2010-06-28 07:18:00, 49.4, 78
2010-06-28 07:24:00, 51.0, 73
2010-06-28 07:30:00, 50.3, 70
2010-06-28 07:36:00, 50.2, 64
2010-06-28 07:42:00, 48.1, 62
2010-06-28 07:48:00, 52.4, 62
2010-06-28 07:54:00, 58.4, 63
2010-06-28 08:00:00, 61.8, 60
2010-06-28 08:06:00, 62.3, 60
2010-06-28 08:12:00, 61.8, 62
2010-06-28 08:18:00, 59.8, 59
2010-06-28 08:24:00, 59.2, 62
2010-06-28 08:30:00, 55.9, 59
2010-06-28 08:36:00, 59.0, 57
2010-06-28 08:42:00, 58.3, 56
2010-06-28 08:48:00, 58.7, 54
2010-06-28 08:54:00, 55.8, 54
2010-06-28 09:00:00, 54.5, 51
2010-06-28 09:06:00, 56.6, 53
2010-06-28 09:12:00, 53.5, 52
2010-06-28 09:18:00, 50.0, 53
2010-06-28 09:24:00, 49.8, 48
2010-06-28 09:30:00, 52.0, 49
2010-06-28 09:36:00, 53.6, 50
2010-06-28 09:42:00, 50.6, 49
2010-06-28 09:48:00, 50.9, 48
2010-06-28 09:54:00, 47.7, 46
2010-06-28 10:00:00, 45.9, 47
2010-06-28 10:06:00, 45.1, 44
2010-06-28 10:12:00, 44.1, 43
2010-06-28 10:18:00, 41.8, 40
2010-06-28 10:24:00, 38.8, 37
2010-06-28 10:30:00, 36.1, 31
2010-06-28 10:36:00, 35.6, 30
2010-06-28 10:42:00, 31.8, 26
2010-06-28 10:48:00, 30.8, 20
2010-06-28 10:54:00, 28.5, 12
2010-06-28 11:00:00, 26.1, 6
2010-06-28 11:06:00, 25.3, 359
2010-06-28 11:12:00, 22.5, 351
2010-06-28 11:18:00, 24.1, 338
2010-06-28 11:24:00, 25.4, 332
2010-06-28 11:30:00, 28.9, 321
2010-06-28 11:36:00, 28.1, 307
2010-06-28 11:42:00, 30.7, 299
2010-06-28 11:48:00, 30.0, 298
2010-06-28 11:54:00, 31.6, 295
2010-06-28 12:00:00, 36.7, 281
2010-06-28 12:06:00, 37.6, 275
2010-06-28 12:12:00, 37.0, 271
2010-06-28 12:18:00, 39.6, 272
2010-06-28 12:24:00, 47.4, 273
2010-06-28 12:30:00, 47.7, 269
2010-06-28 12:36:00, 44.8, 265
2010-06-28 12:42:00, 49.5, 259
2010-06-28 12:48:00, 51.0, 253
2010-06-28 12:54:00, 51.0, 248
2010-06-28 13:00:00, 53.2, 250
2010-06-28 13:06:00, 58.5, 245
2010-06-28 13:12:00, 55.6, 243
2010-06-28 13:18:00, 57.0, 243
2010-06-28 13:24:00, 55.3, 240
2010-06-28 13:30:00, 60.8, 241
2010-06-28 13:36:00, 60.1, 240
2010-06-28 13:42:00, 65.4, 240
2010-06-28 13:48:00, 55.3, 238
2010-06-28 13:54:00, 57.7, 240
2010-06-28 14:00:00, 52.4, 241
2010-06-28 14:06:00, 51.6, 238
2010-06-28 14:12:00, 51.0, 242
2010-06-28 14:18:00, 56.6, 242
2010-06-28 14:24:00, 58.5, 238
2010-06-28 14:30:00, 58.2, 241
2010-06-28 14:36:00, 61.3, 237
2010-06-28 14:42:00, 69.6, 239
2010-06-28 14:48:00, 57.5, 240
2010-06-28 14:54:00, 58.9, 237
2010-06-28 15:00:00, 54.4, 235
2010-06-28 15:06:00, 54.0, 234
2010-06-28 15:12:00, 51.4, 240
2010-06-28 15:18:00, 54.7, 231
2010-06-28 15:24:00, 49.7, 240
2010-06-28 15:30:00, 69.1, 240
2010-06-28 15:36:00, 53.9, 237
2010-06-28 15:42:00, 57.4, 241
2010-06-28 15:48:00, 55.3, 239
2010-06-28 15:54:00, 50.9, 237
2010-06-28 16:00:00, 54.2, 236
2010-06-28 16:06:00, 45.1, 232
2010-06-28 16:12:00, 34.1, 219
2010-06-28 16:18:00, 33.0, 234
2010-06-28 16:24:00, 28.3, 217
2010-06-28 16:30:00, 29.6, 206
2010-06-28 16:36:00, 31.2, 216
2010-06-28 16:42:00, 27.5, 209
2010-06-28 16:48:00, 23.0, 203
2010-06-28 16:54:00, 21.7, 177
2010-06-28 17:00:00, 21.9, 177
2010-06-28 17:06:00, 21.0, 163
2010-06-28 17:12:00, 22.4, 174
2010-06-28 17:18:00, 21.4, 167
2010-06-28 17:24:00, 27.0, 163
2010-06-28 17:30:00, 27.2, 163
2010-06-28 17:36:00, 25.0, 161
2010-06-28 17:42:00, 24.3, 165
2010-06-28 17:48:00, 23.2, 156
2010-06-28 17:54:00, 25.7, 159
2010-06-28 18:00:00, 25.1, 149
2010-06-28 18:06:00, 23.1, 141
2010-06-28 18:12:00, 25.0, 137
2010-06-28 18:18:00, 30.4, 134
2010-06-28 18:24:00, 28.6, 131
2010-06-28 18:30:00, 32.9, 120
2010-06-28 18:36:00, 32.5, 118
2010-06-28 18:42:00, 29.3, 114
2010-06-28 18:48:00, 34.5, 112
2010-06-28 18:54:00, 37.6, 105
2010-06-28 19:00:00, 36.3, 107
2010-06-28 19:06:00, 35.4, 100
2010-06-28 19:12:00, 41.2, 96
2010-06-28 19:18:00, 46.5, 97
2010-06-28 19:24:00, 47.2, 91
2010-06-28 19:30:00, 49.0, 92
2010-06-28 19:36:00, 47.0, 89
2010-06-28 19:42:00, 43.0, 87
2010-06-28 19:48:00, 47.7, 87
2010-06-28 19:54:00, 48.3, 80
2010-06-28 20:00:00, 50.6, 75
2010-06-28 20:06:00, 48.9, 75
2010-06-28 20:12:00, 47.6, 72
2010-06-28 20:18:00, 44.9, 71
2010-06-28 20:24:00, 43.1, 65
2010-06-28 20:30:00, 41.9, 61
2010-06-28 20:36:00, 41.0, 62
2010-06-28 20:42:00, 48.1, 58
2010-06-28 20:48:00, 49.2, 59
2010-06-28 20:54:00, 44.9, 61
2010-06-28 21:00:00, 47.2, 58
2010-06-28 21:06:00, 45.7, 57
2010-06-28 21:12:00, 46.8, 55
2010-06-28 21:18:00, 50.0, 53
2010-06-28 21:24:00, 49.3, 51
2010-06-28 21:30:00, 42.6, 49
2010-06-28 21:36:00, 43.6, 50
2010-06-28 21:42:00, 45.2, 48
2010-06-28 21:48:00, 43.4, 46
2010-06-28 21:54:00, 37.9, 43
2010-06-28 22:00:00, 40.0, 33
2010-06-28 22:06:00, 36.6, 32
2010-06-28 22:12:00, 38.8, 34
2010-06-28 22:18:00, 37.3, 34
2010-06-28 22:24:00, 35.2, 30
2010-06-28 22:30:00, 35.6, 28
2010-06-28 22:36:00, 33.1, 25
2010-06-28 22:42:00, 32.7, 20
2010-06-28 22:48:00, 32.4, 21
2010-06-28 22:54:00, 32.1, 16
2010-06-28 23:00:00, 30.8, 15
2010-06-28 23:06:00, 30.8, 11
2010-06-28 23:12:00, 29.4, 11
2010-06-28 23:18:00, 26.7, 9
2010-06-28 23:24:00, 21.8, 5
2010-06-28 23:30:00, 22.6, 353
2010-06-28 23:36:00, 17.6, 348
2010-06-28 23:42:00, 17.3, 330
2010-06-28 23:48:00, 19.5, 309
2010-06-28 23:54:00, 20.5, 306
2010-06-29 00:00:00, 25.3, 297
2010-06-29 00:06:00, 25.6, 291
2010-06-29 00:12:00, 28.0, 282
2010-06-29 00:18:00, 28.1, 278
2010-06-29 00:24:00, 34.8, 275
2010-06-29 00:30:00, 38.0, 270
2010-06-29 00:36:00, 41.9, 268
2010-06-29 00:42:00, 41.6, 265
2010-06-29 00:48:00, 45.2, 264
2010-06-29 00:54:00, 45.7, 258
2010-06-29 01:00:00, 43.6, 257
2010-06-29 01:06:00, 49.6, 257
2010-06-29 01:12:00, 52.1, 250
2010-06-29 01:18:00, 54.4, 248
2010-06-29 01:24:00, 54.5, 249
2010-06-29 01:30:00, 52.2, 242
2010-06-29 01:36:00, 51.9, 240
2010-06-29 01:42:00, 57.8, 242
2010-06-29 01:48:00, 56.9, 240
2010-06-29 01:54:00, 63.0, 238
2010-06-29 02:00:00, 51.3, 239
2010-06-29 02:06:00, 50.5, 243
2010-06-29 02:12:00, 47.6, 235
2010-06-29 02:18:00, 57.9, 237
2010-06-29 02:24:00, 53.6, 243
2010-06-29 02:30:00, 52.1, 239
2010-06-29 02:36:00, 53.9, 244
2010-06-29 02:42:00, 51.0, 239
2010-06-29 02:48:00, 49.0, 239
2010-06-29 02:54:00, 44.3, 235
2010-06-29 03:00:00, 54.9, 239
2010-06-29 03:06:00, 58.0, 236
2010-06-29 03:12:00, 55.4, 235
2010-06-29 03:18:00, 48.9, 236
2010-06-29 03:24:00, 41.3, 237
2010-06-29 03:30:00, 41.7, 236
2010-06-29 03:36:00, 46.4, 233
2010-06-29 03:42:00, 51.5, 233
2010-06-29 03:48:00, 54.0, 236
2010-06-29 03:54:00, 52.2, 231
2010-06-29 04:00:00, 48.4, 237
2010-06-29 04:06:00, 48.4, 235
2010-06-29 04:12:00, 50.5, 233
2010-06-29 04:18:00, 47.7, 231
2010-06-29 04:24:00, 34.2, 225
2010-06-29 04:30:00, 28.2, 218
2010-06-29 04:36:00, 29.0, 216
2010-06-29 04:42:00, 32.2, 217
2010-06-29 04:48:00, 29.1, 211
2010-06-29 04:54:00, 25.5, 211
2010-06-29 05:00:00, 22.3, 206
2010-06-29 05:06:00, 19.2, 196
2010-06-29 05:12:00, 20.9, 200
2010-06-29 05:18:00, 16.3, 185
2010-06-29 05:24:00, 16.9, 173
2010-06-29 05:30:00, 15.3, 179
2010-06-29 05:36:00, 15.2, 156
2010-06-29 05:42:00, 16.9, 146
2010-06-29 05:48:00, 20.6, 144
2010-06-29 05:54:00, 20.4, 145
2010-06-29 06:00:00, 26.4, 145
2010-06-29 06:06:00, 27.5, 143
2010-06-29 06:12:00, 27.8, 144
2010-06-29 06:18:00, 31.9, 141
2010-06-29 06:24:00, 34.0, 138
2010-06-29 06:30:00, 33.3, 129
2010-06-29 06:36:00, 32.1, 120
2010-06-29 06:42:00, 33.6, 116
2010-06-29 06:48:00, 37.3, 111
2010-06-29 06:54:00, 40.5, 109
2010-06-29 07:00:00, 41.4, 109
2010-06-29 07:06:00, 42.3, 107
2010-06-29 07:12:00, 43.9, 102
2010-06-29 07:18:00, 46.7, 104
2010-06-29 07:24:00, 44.3, 100
2010-06-29 07:30:00, 50.4, 96
2010-06-29 07:36:00, 51.9, 94
2010-06-29 07:42:00, 53.6, 92
2010-06-29 07:48:00, 50.9, 91
2010-06-29 07:54:00, 47.7, 88
2010-06-29 08:00:00, 48.7, 84
2010-06-29 08:06:00, 50.7, 79
2010-06-29 08:12:00, 50.2, 76
2010-06-29 08:18:00, 48.3, 72
2010-06-29 08:24:00, 49.8, 71
2010-06-29 08:30:00, 49.8, 69
2010-06-29 08:36:00, 47.4, 58
2010-06-29 08:42:00, 48.8, 54
2010-06-29 08:48:00, 51.9, 58
2010-06-29 08:54:00, 52.2, 57
2010-06-29 09:00:00, 56.0, 57
2010-06-29 09:06:00, 57.2, 57
2010-06-29 09:12:00, 56.9, 56
2010-06-29 09:18:00, 53.6, 52
2010-06-29 09:24:00, 54.4, 50
2010-06-29 09:30:00, 60.2, 53
2010-06-29 09:36:00, 55.2, 50
2010-06-29 09:42:00, 55.7, 47
2010-06-29 09:48:00, 52.7, 46
2010-06-29 09:54:00, 51.7, 46
2010-06-29 10:00:00, 51.9, 45
2010-06-29 10:06:00, 54.8, 47
2010-06-29 10:12:00, 53.2, 45
2010-06-29 10:18:00, 52.7, 45
2010-06-29 10:24:00, 48.0, 43
2010-06-29 10:30:00, 51.6, 41
2010-06-29 10:36:00, 48.7, 42
2010-06-29 10:42:00, 49.3, 40
2010-06-29 10:48:00, 49.0, 38
2010-06-29 10:54:00, 46.3, 40
2010-06-29 11:00:00, 44.2, 38
2010-06-29 11:06:00, 45.1, 33
2010-06-29 11:12:00, 40.8, 30
2010-06-29 11:18:00, 36.0, 29
2010-06-29 11:24:00, 33.8, 23
2010-06-29 11:30:00, 31.4, 20
2010-06-29 11:36:00, 27.2, 14
2010-06-29 11:42:00, 28.9, 14
2010-06-29 11:48:00, 29.6, 19
2010-06-29 11:54:00, 23.4, 14
2010-06-29 12:00:00, 18.2, 340
2010-06-29 12:06:00, 23.7, 327
2010-06-29 12:12:00, 16.6, 316
2010-06-29 12:18:00, 19.5, 318
2010-06-29 12:24:00, 17.1, 290
2010-06-29 12:30:00, 17.8, 285
2010-06-29 12:36:00, 21.9, 275
2010-06-29 12:42:00, 26.9, 269
2010-06-29 12:48:00, 33.2, 263
2010-06-29 12:54:00, 36.9, 264
2010-06-29 13:00:00, 39.3, 267
2010-06-29 13:06:00, 45.9, 265
2010-06-29 13:12:00, 43.9, 262
2010-06-29 13:18:00, 48.8, 263
2010-06-29 13:24:00, 45.8, 256
2010-06-29 13:30:00, 51.4, 257
2010-06-29 13:36:00, 54.7, 252
2010-06-29 13:42:00, 54.6, 250
2010-06-29 13:48:00, 56.9, 245
2010-06-29 13:54:00, 56.8, 241
2010-06-29 14:00:00, 54.6, 240
2010-06-29 14:06:00, 53.1, 239
2010-06-29 14:12:00, 59.4, 243
2010-06-29 14:18:00, 61.0, 241
2010-06-29 14:24:00, 52.8, 239
2010-06-29 14:30:00, 59.6, 240
2010-06-29 14:36:00, 59.5, 241
2010-06-29 14:42:00, 60.0, 240
2010-06-29 14:48:00, 57.1, 239
2010-06-29 14:54:00, 52.8, 236
2010-06-29 15:00:00, 54.7, 235
2010-06-29 15:06:00, 56.4, 236
2010-06-29 15:12:00, 49.1, 236
2010-06-29 15:18:00, 54.6, 240
2010-06-29 15:24:00, 58.8, 238
2010-06-29 15:30:00, 61.0, 241
2010-06-29 15:36:00, 55.2, 239
2010-06-29 15:42:00, 53.1, 236
2010-06-29 15:48:00, 54.8, 229
2010-06-29 15:54:00, 57.6, 235
2010-06-29 16:00:00, 57.2, 237
2010-06-29 16:06:00, 55.2, 241
2010-06-29 16:12:00, 46.7, 240
2010-06-29 16:18:00, 51.8, 239
2010-06-29 16:24:00, 46.4, 240
2010-06-29 16:30:00, 46.3, 230
2010-06-29 16:36:00, 41.3, 225
2010-06-29 16:42:00, 34.2, 227
2010-06-29 16:48:00, 27.2, 222
2010-06-29 16:54:00, 32.6, 213
2010-06-29 17:00:00, 28.7, 214
2010-06-29 17:06:00, 31.0, 210
2010-06-29 17:12:00, 28.4, 211
2010-06-29 17:18:00, 25.7, 205
2010-06-29 17:24:00, 25.8, 203
2010-06-29 17:30:00, 23.7, 206
2010-06-29 17:36:00, 22.9, 197
2010-06-29 17:42:00, 18.9, 196
2010-06-29 17:48:00, 20.2, 190
2010-06-29 17:54:00, 20.9, 185
2010-06-29 18:00:00, 18.3, 185
2010-06-29 18:06:00, 21.8, 173
2010-06-29 18:12:00, 22.8, 159
2010-06-29 18:18:00, 23.4, 161
2010-06-29 18:24:00, 26.6, 158
2010-06-29 18:30:00, 26.1, 155
2010-06-29 18:36:00, 26.9, 152
2010-06-29 18:42:00, 25.6, 148
2010-06-29 18:48:00, 24.6, 136
2010-06-29 18:54:00, 27.8, 138
2010-06-29 19:00:00, 29.0, 137
2010-06-29 19:06:00, 32.8, 131
2010-06-29 19:12:00, 32.7, 128
2010-06-29 19:18:00, 32.9, 121
2010-06-29 19:24:00, 30.7, 115
2010-06-29 19:30:00, 33.1, 109
2010-06-29 19:36:00, 36.0, 109
2010-06-29 19:42:00, 36.5, 103
2010-06-29 19:48:00, 36.5, 105
2010-06-29 19:54:00, 39.0, 100
2010-06-29 20:00:00, 42.7, 98
2010-06-29 20:06:00, 44.2, 96
2010-06-29 20:12:00, 47.9, 96
2010-06-29 20:18:00, 50.0, 94
2010-06-29 20:24:00, 48.6, 92
2010-06-29 20:30:00, 47.5, 88
2010-06-29 20:36:00, 45.4, 87
2010-06-29 20:42:00, 43.1, 83
2010-06-29 20:48:00, 43.6, 77
2010-06-29 20:54:00, 46.1, 72
2010-06-29 21:00:00, 46.8, 69
2010-06-29 21:06:00, 48.1, 71
2010-06-29 21:12:00, 40.4, 63
2010-06-29 21:18:00, 30.1, 49
2010-06-29 21:24:00, 31.2, 53
2010-06-29 21:30:00, 36.2, 56
2010-06-29 21:36:00, 40.1, 54
2010-06-29 21:42:00, 40.0, 51
2010-06-29 21:48:00, 38.5, 50
2010-06-29 21:54:00, 42.3, 47
2010-06-29 22:00:00, 40.9, 45
2010-06-29 22:06:00, 41.3, 47
2010-06-29 22:12:00, 45.0, 50
2010-06-29 22:18:00, 46.5, 51
2010-06-29 22:24:00, 44.4, 49
2010-06-29 22:30:00, 41.3, 46
2010-06-29 22:36:00, 39.2, 39
2010-06-29 22:42:00, 40.9, 39
2010-06-29 22:48:00, 39.0, 38
2010-06-29 22:54:00, 40.1, 37
2010-06-29 23:00:00, 37.0, 37
2010-06-29 23:06:00, 35.9, 33
2010-06-29 23:12:00, 29.9, 29
2010-06-29 23:18:00, 30.4, 22
2010-06-29 23:24:00, 32.7, 19
2010-06-29 23:30:00, 30.3, 19
2010-06-29 23:36:00, 30.7, 16
2010-06-29 23:42:00, 29.5, 15
2010-06-29 23:48:00, 28.8, 7
2010-06-29 23:54:00, 27.8, 12
2010-06-30 00:00:00, 25.9, 6
2010-06-30 00:06:00, 22.3, 360
2010-06-30 00:12:00, 22.3, 344
2010-06-30 00:18:00, 19.5, 331
2010-06-30 00:24:00, 16.5, 333
2010-06-30 00:30:00, 17.8, 323
2010-06-30 00:36:00, 17.8, 304
2010-06-30 00:42:00, 22.7, 294
2010-06-30 00:48:00, 20.0, 292
2010-06-30 00:54:00, 27.1, 284
2010-06-30 01:00:00, 29.3, 279
2010-06-30 01:06:00, 32.2, 276
2010-06-30 01:12:00, 37.1, 270
2010-06-30 01:18:00, 36.8, 266
2010-06-30 01:24:00, 38.5, 263
2010-06-30 01:30:00, 38.0, 262
2010-06-30 01:36:00, 41.1, 260
2010-06-30 01:42:00, 46.4, 257
2010-06-30 01:48:00, 47.1, 253
2010-06-30 01:54:00, 50.5, 249
2010-06-30 02:00:00, 47.1, 244
2010-06-30 02:06:00, 47.6, 245
2010-06-30 02:12:00, 51.8, 243
2010-06-30 02:18:00, 48.5, 241
2010-06-30 02:24:00, 54.7, 241
2010-06-30 02:30:00, 52.3, 246
2010-06-30 02:36:00, 59.3, 244
2010-06-30 02:42:00, 60.2, 244
2010-06-30 02:48:00, 48.7, 239
2010-06-30 02:54:00, 55.9, 237
2010-06-30 03:00:00, 52.3, 238
2010-06-30 03:06:00, 52.8, 243
2010-06-30 03:12:00, 50.8, 241
2010-06-30 03:18:00, 47.5, 240
2010-06-30 03:24:00, 50.7, 239
2010-06-30 03:30:00, 48.9, 236
2010-06-30 03:36:00, 49.3, 236
2010-06-30 03:42:00, 49.3, 239
2010-06-30 03:48:00, 52.7, 237
2010-06-30 03:54:00, 52.1, 238
2010-06-30 04:00:00, 46.1, 236
2010-06-30 04:06:00, 41.4, 230
2010-06-30 04:12:00, 34.5, 231
2010-06-30 04:18:00, 37.8, 230
2010-06-30 04:24:00, 43.9, 233
2010-06-30 04:30:00, 40.9, 242
2010-06-30 04:36:00, 37.9, 231
2010-06-30 04:42:00, 44.1, 238
2010-06-30 04:48:00, 46.2, 240
2010-06-30 04:54:00, 40.4, 243
2010-06-30 05:00:00, 36.3, 221
2010-06-30 05:06:00, 27.9, 215
2010-06-30 05:12:00, 26.9, 222
2010-06-30 05:18:00, 26.3, 219
2010-06-30 05:24:00, 26.0, 231
2010-06-30 05:30:00, 16.3, 230
2010-06-30 05:36:00, 15.2, 207
2010-06-30 05:42:00, 10.7, 194
2010-06-30 05:48:00, 14.4, 187
2010-06-30 05:54:00, 14.4, 182
2010-06-30 06:00:00, 21.8, 176
2010-06-30 06:06:00, 25.7, 170
2010-06-30 06:12:00, 23.2, 168
2010-06-30 06:18:00, 22.3, 170
2010-06-30 06:24:00, 21.3, 168
2010-06-30 06:30:00, 21.4, 171
2010-06-30 06:36:00, 21.0, 166
2010-06-30 06:42:00, 22.9, 152
2010-06-30 06:48:00, 22.9, 145
2010-06-30 06:54:00, 29.1, 145
2010-06-30 07:00:00, 33.3, 133
2010-06-30 07:06:00, 33.6, 128
2010-06-30 07:12:00, 35.1, 130
2010-06-30 07:18:00, 34.3, 118
2010-06-30 07:24:00, 30.7, 114
2010-06-30 07:30:00, 34.8, 113
2010-06-30 07:36:00, 37.3, 107
2010-06-30 07:42:00, 39.4, 104
2010-06-30 07:48:00, 38.1, 102
2010-06-30 07:54:00, 41.4, 101
2010-06-30 08:00:00, 37.8, 104
2010-06-30 08:06:00, 41.7, 99
2010-06-30 08:12:00, 45.8, 97
2010-06-30 08:18:00, 41.8, 100
2010-06-30 08:24:00, 47.0, 98
2010-06-30 08:30:00, 47.6, 94
2010-06-30 08:36:00, 43.5, 91
2010-06-30 08:42:00, 43.3, 85
2010-06-30 08:48:00, 41.7, 80
2010-06-30 08:54:00, 43.0, 77
2010-06-30 09:00:00, 46.5, 72
2010-06-30 09:06:00, 41.5, 71
2010-06-30 09:12:00, 44.7, 68
2010-06-30 09:18:00, 43.4, 66
2010-06-30 09:24:00, 41.4, 58
2010-06-30 09:30:00, 39.2, 57
2010-06-30 09:36:00, 42.7, 56
2010-06-30 09:42:00, 43.9, 57
2010-06-30 09:48:00, 42.4, 56
2010-06-30 09:54:00, 44.0, 58
2010-06-30 10:00:00, 40.6, 53
2010-06-30 10:06:00, 40.1, 48
2010-06-30 10:12:00, 46.0, 50
2010-06-30 10:18:00, 53.7, 52
2010-06-30 10:24:00, 55.4, 52
2010-06-30 10:30:00, 50.7, 51
2010-06-30 10:36:00, 46.3, 48
2010-06-30 10:42:00, 46.9, 46
2010-06-30 10:48:00, 46.2, 41
2010-06-30 10:54:00, 44.7, 43
2010-06-30 11:00:00, 43.6, 40
2010-06-30 11:06:00, 47.5, 39
2010-06-30 11:12:00, 44.2, 38
2010-06-30 11:18:00, 44.5, 42
2010-06-30 11:24:00, 42.9, 41
2010-06-30 11:30:00, 38.7, 39
2010-06-30 11:36:00, 40.3, 37
2010-06-30 11:42:00, 37.3, 35
2010-06-30 11:48:00, 32.8, 34
2010-06-30 11:54:00, 29.9, 33
2010-06-30 12:00:00, 28.0, 30
2010-06-30 12:06:00, 25.2, 26
2010-06-30 12:12:00, 26.2, 22
2010-06-30 12:18:00, 26.0, 20
2010-06-30 12:24:00, 23.6, 29
2010-06-30 12:30:00, 19.7, 24
2010-06-30 12:36:00, 18.0, 4
2010-06-30 12:42:00, 13.0, 312
2010-06-30 12:48:00, 14.7, 320
2010-06-30 12:54:00, 13.1, 334
2010-06-30 13:00:00, 10.3, 300
2010-06-30 13:06:00, 16.2, 281
2010-06-30 13:12:00, 19.7, 271
2010-06-30 13:18:00, 25.7, 255
2010-06-30 13:24:00, 28.6, 264
2010-06-30 13:30:00, 30.9, 263
2010-06-30 13:36:00, 35.3, 259
2010-06-30 13:42:00, 37.7, 258
2010-06-30 13:48:00, 43.0, 259
2010-06-30 13:54:00, 38.6, 256
2010-06-30 14:00:00, 44.9, 247
2010-06-30 14:06:00, 51.4, 246
2010-06-30 14:12:00, 52.3, 246
2010-06-30 14:18:00, 52.5, 245
2010-06-30 14:24:00, 51.3, 243
2010-06-30 14:30:00, 54.0, 245
2010-06-30 14:36:00, 57.6, 241
2010-06-30 14:42:00, 56.8, 239
2010-06-30 14:48:00, 56.5, 238
2010-06-30 14:54:00, 50.1, 238
2010-06-30 15:00:00, 52.5, 238
2010-06-30 15:06:00, 57.8, 238
2010-06-30 15:12:00, 57.1, 238
2010-06-30 15:18:00, 51.5, 237
2010-06-30 15:24:00, 63.3, 240
2010-06-30 15:30:00, 58.8, 237
2010-06-30 15:36:00, 56.1, 235
2010-06-30 15:42:00, 58.5, 238
2010-06-30 15:48:00, 57.1, 236
2010-06-30 15:54:00, 60.4, 236
2010-06-30 16:00:00, 61.7, 236
2010-06-30 16:06:00, 56.4, 238
2010-06-30 16:12:00, 50.0, 238
2010-06-30 16:18:00, 55.5, 234
2010-06-30 16:24:00, 55.8, 233
2010-06-30 16:30:00, 55.9, 240
2010-06-30 16:36:00, 56.8, 239
2010-06-30 16:42:00, 59.3, 239
2010-06-30 16:48:00, 50.0, 235
2010-06-30 16:54:00, 50.7, 236
2010-06-30 17:00:00, 47.3, 233
2010-06-30 17:06:00, 52.0, 231
2010-06-30 17:12:00, 46.8, 224
2010-06-30 17:18:00, 36.4, 222
2010-06-30 17:24:00, 30.6, 209
2010-06-30 17:30:00, 29.6, 211
2010-06-30 17:36:00, 30.7, 214
2010-06-30 17:42:00, 30.8, 211
2010-06-30 17:48:00, 31.0, 209
2010-06-30 17:54:00, 28.2, 202
2010-06-30 18:00:00, 26.2, 207
2010-06-30 18:06:00, 28.4, 198
2010-06-30 18:12:00, 25.6, 201
2010-06-30 18:18:00, 24.2, 204
2010-06-30 18:24:00, 22.2, 199
2010-06-30 18:30:00, 20.7, 195
2010-06-30 18:36:00, 19.3, 193
2010-06-30 18:42:00, 17.4, 180
2010-06-30 18:48:00, 19.5, 170
2010-06-30 18:54:00, 22.1, 166
2010-06-30 19:00:00, 23.6, 158
2010-06-30 19:06:00, 24.3, 162
2010-06-30 19:12:00, 22.6, 159
2010-06-30 19:18:00, 25.1, 149
2010-06-30 19:24:00, 32.7, 136
2010-06-30 19:30:00, 28.5, 135
2010-06-30 19:36:00, 31.7, 140
2010-06-30 19:42:00, 28.1, 131
2010-06-30 19:48:00, 29.4, 128
2010-06-30 19:54:00, 32.5, 120
2010-06-30 20:00:00, 28.6, 117
2010-06-30 20:06:00, 34.3, 116
2010-06-30 20:12:00, 38.4, 113
2010-06-30 20:18:00, 37.1, 109
2010-06-30 20:24:00, 37.4, 107
2010-06-30 20:30:00, 33.0, 107
2010-06-30 20:36:00, 36.8, 108
2010-06-30 20:42:00, 40.7, 104
2010-06-30 20:48:00, 39.9, 103
2010-06-30 20:54:00, 44.9, 100
2010-06-30 21:00:00, 44.4, 99
2010-06-30 21:06:00, 47.4, 90
2010-06-30 21:12:00, 46.9, 89
2010-06-30 21:18:00, 43.0, 87
2010-06-30 21:24:00, 46.1, 83
2010-06-30 21:30:00, 44.4, 78
