Date/Time, Speed (cm/sec), Dir (true)
2010-06-27 17:36:00, 20.0, 79
2010-06-27 17:42:00, 23.4, 87
2010-06-27 17:48:00, 23.9, 90
2010-06-27 17:54:00, 30.2, 81
2010-06-27 18:00:00, 32.0, 78
2010-06-27 18:06:00, 37.4, 76
2010-06-27 18:12:00, 38.0, 76
2010-06-27 18:18:00, 44.1, 79
2010-06-27 18:24:00, 48.2, 74
2010-06-27 18:30:00, 53.7, 76
2010-06-27 18:36:00, 61.4, 71
2010-06-27 18:42:00, 66.1, 68
2010-06-27 18:48:00, 70.5, 67
2010-06-27 18:54:00, 73.9, 65
2010-06-27 19:00:00, 77.9, 66
2010-06-27 19:06:00, 79.6, 66
2010-06-27 19:12:00, 76.1, 66
2010-06-27 19:18:00, 80.8, 64
2010-06-27 19:24:00, 78.1, 65
2010-06-27 19:30:00, 78.0, 66
2010-06-27 19:36:00, 79.4, 66
2010-06-27 19:42:00, 76.9, 66
2010-06-27 19:48:00, 76.3, 68
2010-06-27 19:54:00, 79.2, 71
2010-06-27 20:00:00, 82.4, 71
2010-06-27 20:06:00, 86.0, 71
2010-06-27 20:12:00, 87.1, 75
2010-06-27 20:18:00, 86.0, 74
2010-06-27 20:24:00, 80.5, 72
2010-06-27 20:30:00, 78.0, 73
2010-06-27 20:36:00, 75.4, 73
2010-06-27 20:42:00, 74.7, 72
2010-06-27 20:48:00, 72.5, 76
2010-06-27 20:54:00, 69.4, 78
2010-06-27 21:00:00, 68.6, 76
2010-06-27 21:06:00, 63.3, 74
2010-06-27 21:12:00, 63.4, 75
2010-06-27 21:18:00, 60.6, 75
2010-06-27 21:24:00, 58.0, 73
2010-06-27 21:30:00, 53.7, 77
2010-06-27 21:36:00, 48.6, 76
2010-06-27 21:42:00, 50.8, 74
2010-06-27 21:48:00, 47.2, 75
2010-06-27 21:54:00, 44.7, 76
2010-06-27 22:00:00, 39.8, 75
2010-06-27 22:06:00, 35.6, 77
2010-06-27 22:12:00, 30.3, 74
2010-06-27 22:18:00, 25.2, 72
2010-06-27 22:24:00, 20.1, 79
2010-06-27 22:30:00, 15.6, 74
2010-06-27 22:36:00, 9.6, 68
2010-06-27 22:42:00, 5.6, 56
2010-06-27 22:48:00, 6.5, 26
2010-06-27 22:54:00, 7.6, 357
2010-06-27 23:00:00, 7.2, 279
2010-06-27 23:06:00, 14.3, 262
2010-06-27 23:12:00, 17.0, 262
2010-06-27 23:18:00, 17.2, 258
2010-06-27 23:24:00, 21.4, 254
2010-06-27 23:30:00, 23.9, 246
2010-06-27 23:36:00, 27.1, 254
2010-06-27 23:42:00, 32.0, 246
2010-06-27 23:48:00, 34.6, 242
2010-06-27 23:54:00, 36.2, 245
2010-06-28 00:00:00, 40.2, 242
2010-06-28 00:06:00, 48.1, 239
2010-06-28 00:12:00, 52.1, 238
2010-06-28 00:18:00, 53.0, 244
2010-06-28 00:24:00, 59.2, 247
2010-06-28 00:30:00, 64.3, 252
2010-06-28 00:36:00, 73.1, 247
2010-06-28 00:42:00, 70.4, 249
2010-06-28 00:48:00, 76.3, 249
2010-06-28 00:54:00, 78.0, 251
2010-06-28 01:00:00, 83.8, 254
2010-06-28 01:06:00, 84.2, 253
2010-06-28 01:12:00, 86.0, 254
2010-06-28 01:18:00, 80.9, 252
2010-06-28 01:24:00, 80.4, 248
2010-06-28 01:30:00, 85.6, 251
2010-06-28 01:36:00, 89.9, 257
2010-06-28 01:42:00, 79.3, 254
2010-06-28 01:48:00, 81.9, 252
2010-06-28 01:54:00, 81.4, 251
2010-06-28 02:00:00, 77.7, 249
2010-06-28 02:06:00, 76.7, 244
2010-06-28 02:12:00, 82.3, 243
2010-06-28 02:18:00, 76.2, 237
2010-06-28 02:24:00, 73.0, 240
2010-06-28 02:30:00, 76.6, 240
2010-06-28 02:36:00, 67.4, 236
2010-06-28 02:42:00, 67.8, 240
2010-06-28 02:48:00, 65.4, 236
2010-06-28 02:54:00, 67.6, 241
2010-06-28 03:00:00, 67.9, 243
2010-06-28 03:06:00, 62.0, 245
2010-06-28 03:12:00, 63.0, 243
2010-06-28 03:18:00, 59.1, 245
2010-06-28 03:24:00, 55.0, 237
2010-06-28 03:30:00, 63.7, 241
2010-06-28 03:36:00, 57.3, 236
2010-06-28 03:42:00, 48.4, 237
2010-06-28 03:48:00, 41.8, 231
2010-06-28 03:54:00, 38.7, 239
2010-06-28 04:00:00, 37.9, 232
2010-06-28 04:06:00, 37.4, 233
2010-06-28 04:12:00, 35.8, 234
2010-06-28 04:18:00, 34.2, 240
2010-06-28 04:24:00, 30.4, 235
2010-06-28 04:30:00, 31.3, 240
2010-06-28 04:36:00, 24.0, 243
2010-06-28 04:42:00, 22.0, 246
2010-06-28 04:48:00, 17.8, 229
2010-06-28 04:54:00, 10.4, 202
2010-06-28 05:00:00, 6.2, 192
2010-06-28 05:06:00, 3.8, 164
2010-06-28 05:12:00, 9.3, 123
2010-06-28 05:18:00, 8.9, 102
2010-06-28 05:24:00, 12.6, 83
2010-06-28 05:30:00, 17.9, 77
2010-06-28 05:36:00, 19.4, 81
2010-06-28 05:42:00, 24.6, 88
2010-06-28 05:48:00, 26.2, 84
2010-06-28 05:54:00, 29.4, 66
2010-06-28 06:00:00, 37.2, 68
2010-06-28 06:06:00, 35.8, 67
2010-06-28 06:12:00, 40.2, 66
2010-06-28 06:18:00, 47.6, 66
2010-06-28 06:24:00, 49.0, 74
2010-06-28 06:30:00, 51.2, 69
2010-06-28 06:36:00, 57.5, 70
2010-06-28 06:42:00, 64.3, 67
2010-06-28 06:48:00, 69.8, 71
2010-06-28 06:54:00, 72.3, 68
2010-06-28 07:00:00, 76.2, 67
2010-06-28 07:06:00, 80.1, 67
2010-06-28 07:12:00, 80.4, 67
2010-06-28 07:18:00, 82.6, 65
2010-06-28 07:24:00, 80.5, 68
2010-06-28 07:30:00, 82.0, 66
2010-06-28 07:36:00, 81.4, 68
2010-06-28 07:42:00, 85.9, 66
2010-06-28 07:48:00, 87.7, 69
2010-06-28 07:54:00, 92.6, 73
2010-06-28 08:00:00, 93.5, 72
2010-06-28 08:06:00, 95.2, 72
2010-06-28 08:12:00, 91.5, 72
2010-06-28 08:18:00, 93.6, 72
2010-06-28 08:24:00, 89.5, 73
2010-06-28 08:30:00, 90.0, 69
2010-06-28 08:36:00, 83.2, 69
2010-06-28 08:42:00, 82.4, 70
2010-06-28 08:48:00, 81.1, 71
2010-06-28 08:54:00, 80.5, 70
2010-06-28 09:00:00, 79.6, 70
2010-06-28 09:06:00, 78.7, 70
2010-06-28 09:12:00, 78.0, 71
2010-06-28 09:18:00, 79.9, 72
2010-06-28 09:24:00, 75.3, 73
2010-06-28 09:30:00, 68.6, 71
2010-06-28 09:36:00, 65.6, 69
2010-06-28 09:42:00, 63.6, 72
2010-06-28 09:48:00, 65.7, 70
2010-06-28 09:54:00, 65.4, 71
2010-06-28 10:00:00, 60.3, 72
2010-06-28 10:06:00, 59.6, 70
2010-06-28 10:12:00, 57.5, 68
2010-06-28 10:18:00, 51.4, 70
2010-06-28 10:24:00, 48.2, 69
2010-06-28 10:30:00, 47.6, 69
2010-06-28 10:36:00, 44.7, 67
2010-06-28 10:42:00, 43.4, 65
2010-06-28 10:48:00, 39.3, 67
2010-06-28 10:54:00, 38.5, 63
2010-06-28 11:00:00, 33.7, 65
2010-06-28 11:06:00, 33.6, 61
2010-06-28 11:12:00, 27.2, 67
2010-06-28 11:18:00, 24.9, 59
2010-06-28 11:24:00, 16.8, 56
2010-06-28 11:30:00, 11.3, 32
2010-06-28 11:36:00, 5.0, 17
2010-06-28 11:42:00, 5.1, 304
2010-06-28 11:48:00, 11.5, 303
2010-06-28 11:54:00, 13.6, 270
2010-06-28 12:00:00, 17.5, 263
2010-06-28 12:06:00, 22.7, 258
2010-06-28 12:12:00, 26.6, 255
2010-06-28 12:18:00, 32.6, 257
2010-06-28 12:24:00, 37.4, 252
2010-06-28 12:30:00, 41.0, 252
2010-06-28 12:36:00, 43.8, 247
2010-06-28 12:42:00, 49.7, 246
2010-06-28 12:48:00, 53.4, 249
2010-06-28 12:54:00, 59.5, 251
2010-06-28 13:00:00, 62.8, 249
2010-06-28 13:06:00, 65.1, 250
2010-06-28 13:12:00, 70.3, 251
2010-06-28 13:18:00, 79.5, 248
2010-06-28 13:24:00, 80.8, 250
2010-06-28 13:30:00, 79.8, 250
2010-06-28 13:36:00, 78.7, 248
2010-06-28 13:42:00, 81.7, 246
2010-06-28 13:48:00, 80.2, 248
2010-06-28 13:54:00, 83.5, 250
2010-06-28 14:00:00, 79.8, 249
2010-06-28 14:06:00, 80.6, 252
2010-06-28 14:12:00, 81.3, 248
2010-06-28 14:18:00, 84.7, 250
2010-06-28 14:24:00, 84.5, 245
2010-06-28 14:30:00, 84.1, 247
2010-06-28 14:36:00, 86.1, 245
2010-06-28 14:42:00, 88.8, 245
2010-06-28 14:48:00, 86.8, 244
2010-06-28 14:54:00, 83.5, 242
2010-06-28 15:00:00, 82.0, 241
2010-06-28 15:06:00, 79.4, 238
2010-06-28 15:12:00, 81.4, 244
2010-06-28 15:18:00, 72.8, 241
2010-06-28 15:24:00, 74.8, 243
2010-06-28 15:30:00, 85.6, 244
2010-06-28 15:36:00, 73.3, 241
2010-06-28 15:42:00, 67.3, 245
2010-06-28 15:48:00, 69.4, 242
2010-06-28 15:54:00, 62.6, 239
2010-06-28 16:00:00, 67.8, 243
2010-06-28 16:06:00, 61.5, 236
2010-06-28 16:12:00, 48.9, 231
2010-06-28 16:18:00, 47.8, 237
2010-06-28 16:24:00, 38.5, 236
2010-06-28 16:30:00, 35.7, 235
2010-06-28 16:36:00, 41.0, 240
2010-06-28 16:42:00, 35.7, 242
2010-06-28 16:48:00, 34.2, 238
2010-06-28 16:54:00, 27.5, 232
2010-06-28 17:00:00, 23.5, 234
2010-06-28 17:06:00, 20.5, 227
2010-06-28 17:12:00, 12.4, 225
2010-06-28 17:18:00, 14.0, 215
2010-06-28 17:24:00, 10.7, 204
2010-06-28 17:30:00, 11.0, 187
2010-06-28 17:36:00, 4.9, 155
2010-06-28 17:42:00, 6.2, 122
2010-06-28 17:48:00, 9.4, 100
2010-06-28 17:54:00, 15.7, 93
2010-06-28 18:00:00, 20.0, 83
2010-06-28 18:06:00, 21.8, 77
2010-06-28 18:12:00, 23.5, 74
2010-06-28 18:18:00, 25.4, 78
2010-06-28 18:24:00, 31.3, 69
2010-06-28 18:30:00, 32.0, 71
2010-06-28 18:36:00, 39.6, 74
2010-06-28 18:42:00, 39.4, 72
2010-06-28 18:48:00, 41.6, 72
2010-06-28 18:54:00, 41.8, 75
2010-06-28 19:00:00, 50.2, 71
2010-06-28 19:06:00, 54.2, 69
2010-06-28 19:12:00, 63.3, 69
2010-06-28 19:18:00, 65.1, 67
2010-06-28 19:24:00, 70.4, 65
2010-06-28 19:30:00, 71.8, 65
2010-06-28 19:36:00, 79.2, 65
2010-06-28 19:42:00, 80.3, 67
2010-06-28 19:48:00, 83.0, 64
2010-06-28 19:54:00, 86.7, 64
2010-06-28 20:00:00, 83.1, 64
2010-06-28 20:06:00, 82.4, 66
2010-06-28 20:12:00, 77.6, 64
2010-06-28 20:18:00, 81.6, 65
2010-06-28 20:24:00, 77.0, 67
2010-06-28 20:30:00, 74.2, 70
2010-06-28 20:36:00, 75.1, 70
2010-06-28 20:42:00, 78.4, 74
2010-06-28 20:48:00, 80.8, 72
2010-06-28 20:54:00, 81.2, 74
2010-06-28 21:00:00, 77.5, 73
2010-06-28 21:06:00, 75.9, 73
2010-06-28 21:12:00, 75.3, 73
2010-06-28 21:18:00, 72.6, 72
2010-06-28 21:24:00, 71.2, 71
2010-06-28 21:30:00, 67.9, 72
2010-06-28 21:36:00, 69.2, 72
2010-06-28 21:42:00, 65.5, 74
2010-06-28 21:48:00, 60.4, 71
2010-06-28 21:54:00, 59.8, 74
2010-06-28 22:00:00, 56.6, 72
2010-06-28 22:06:00, 56.1, 71
2010-06-28 22:12:00, 53.5, 71
2010-06-28 22:18:00, 51.3, 71
2010-06-28 22:24:00, 47.6, 72
2010-06-28 22:30:00, 45.3, 72
2010-06-28 22:36:00, 41.8, 71
2010-06-28 22:42:00, 37.7, 73
2010-06-28 22:48:00, 31.6, 68
2010-06-28 22:54:00, 30.6, 70
2010-06-28 23:00:00, 28.4, 71
2010-06-28 23:06:00, 21.4, 67
2010-06-28 23:12:00, 20.5, 67
2010-06-28 23:18:00, 15.6, 71
2010-06-28 23:24:00, 13.2, 54
2010-06-28 23:30:00, 10.3, 60
2010-06-28 23:36:00, 5.6, 61
2010-06-28 23:42:00, 4.8, 320
2010-06-28 23:48:00, 6.9, 266
2010-06-28 23:54:00, 11.0, 256
2010-06-29 00:00:00, 11.7, 262
2010-06-29 00:06:00, 18.1, 249
2010-06-29 00:12:00, 23.5, 251
2010-06-29 00:18:00, 22.9, 251
2010-06-29 00:24:00, 29.1, 243
2010-06-29 00:30:00, 35.6, 250
2010-06-29 00:36:00, 39.4, 243
2010-06-29 00:42:00, 42.3, 243
2010-06-29 00:48:00, 47.5, 243
2010-06-29 00:54:00, 50.7, 245
2010-06-29 01:00:00, 55.0, 238
2010-06-29 01:06:00, 61.5, 241
2010-06-29 01:12:00, 64.5, 244
2010-06-29 01:18:00, 66.8, 245
2010-06-29 01:24:00, 74.1, 244
2010-06-29 01:30:00, 75.5, 251
2010-06-29 01:36:00, 76.0, 250
2010-06-29 01:42:00, 75.8, 251
2010-06-29 01:48:00, 75.1, 249
2010-06-29 01:54:00, 79.5, 246
2010-06-29 02:00:00, 75.4, 246
2010-06-29 02:06:00, 75.7, 249
2010-06-29 02:12:00, 79.9, 250
2010-06-29 02:18:00, 85.1, 250
2010-06-29 02:24:00, 81.8, 253
2010-06-29 02:30:00, 75.5, 251
2010-06-29 02:36:00, 75.6, 250
2010-06-29 02:42:00, 74.4, 253
2010-06-29 02:48:00, 75.0, 250
2010-06-29 02:54:00, 72.1, 249
2010-06-29 03:00:00, 70.0, 244
2010-06-29 03:06:00, 72.7, 246
2010-06-29 03:12:00, 72.3, 244
2010-06-29 03:18:00, 69.1, 240
2010-06-29 03:24:00, 66.6, 240
2010-06-29 03:30:00, 67.5, 240
2010-06-29 03:36:00, 61.0, 235
2010-06-29 03:42:00, 65.2, 242
2010-06-29 03:48:00, 66.9, 241
2010-06-29 03:54:00, 56.2, 242
2010-06-29 04:00:00, 59.3, 239
2010-06-29 04:06:00, 55.1, 241
2010-06-29 04:12:00, 57.8, 238
2010-06-29 04:18:00, 56.1, 235
2010-06-29 04:24:00, 43.9, 231
2010-06-29 04:30:00, 40.3, 234
2010-06-29 04:36:00, 39.0, 231
2010-06-29 04:42:00, 32.1, 232
2010-06-29 04:48:00, 29.3, 242
2010-06-29 04:54:00, 28.4, 231
2010-06-29 05:00:00, 22.4, 236
2010-06-29 05:06:00, 19.2, 229
2010-06-29 05:12:00, 19.3, 232
2010-06-29 05:18:00, 17.0, 243
2010-06-29 05:24:00, 14.4, 217
2010-06-29 05:30:00, 8.3, 234
2010-06-29 05:36:00, 7.7, 202
2010-06-29 05:42:00, 3.8, 175
2010-06-29 05:48:00, 5.1, 175
2010-06-29 05:54:00, 3.6, 139
2010-06-29 06:00:00, 6.3, 107
2010-06-29 06:06:00, 9.7, 88
2010-06-29 06:12:00, 13.1, 71
2010-06-29 06:18:00, 16.1, 80
2010-06-29 06:24:00, 20.9, 69
2010-06-29 06:30:00, 23.2, 70
2010-06-29 06:36:00, 30.6, 63
2010-06-29 06:42:00, 32.1, 69
2010-06-29 06:48:00, 36.4, 70
2010-06-29 06:54:00, 40.9, 68
2010-06-29 07:00:00, 43.4, 70
2010-06-29 07:06:00, 49.0, 70
2010-06-29 07:12:00, 52.7, 73
2010-06-29 07:18:00, 61.2, 74
2010-06-29 07:24:00, 67.7, 71
2010-06-29 07:30:00, 68.4, 69
2010-06-29 07:36:00, 70.9, 67
2010-06-29 07:42:00, 77.3, 66
2010-06-29 07:48:00, 82.4, 65
2010-06-29 07:54:00, 85.5, 64
2010-06-29 08:00:00, 84.3, 62
2010-06-29 08:06:00, 80.9, 65
2010-06-29 08:12:00, 78.1, 66
2010-06-29 08:18:00, 77.2, 66
2010-06-29 08:24:00, 76.4, 69
2010-06-29 08:30:00, 76.9, 68
2010-06-29 08:36:00, 78.3, 71
2010-06-29 08:42:00, 85.3, 69
2010-06-29 08:48:00, 80.5, 71
2010-06-29 08:54:00, 83.7, 73
2010-06-29 09:00:00, 84.4, 73
2010-06-29 09:06:00, 84.9, 72
2010-06-29 09:12:00, 85.3, 70
2010-06-29 09:18:00, 83.7, 71
2010-06-29 09:24:00, 81.2, 70
2010-06-29 09:30:00, 82.4, 68
2010-06-29 09:36:00, 83.9, 70
2010-06-29 09:42:00, 79.3, 68
2010-06-29 09:48:00, 74.7, 68
2010-06-29 09:54:00, 77.2, 69
2010-06-29 10:00:00, 70.3, 67
2010-06-29 10:06:00, 74.1, 69
2010-06-29 10:12:00, 76.4, 70
2010-06-29 10:18:00, 71.5, 66
2010-06-29 10:24:00, 69.0, 68
2010-06-29 10:30:00, 65.6, 69
2010-06-29 10:36:00, 63.4, 69
2010-06-29 10:42:00, 61.8, 68
2010-06-29 10:48:00, 59.5, 66
2010-06-29 10:54:00, 56.9, 67
2010-06-29 11:00:00, 54.2, 69
2010-06-29 11:06:00, 52.5, 69
2010-06-29 11:12:00, 50.8, 69
2010-06-29 11:18:00, 39.2, 76
2010-06-29 11:24:00, 37.4, 73
2010-06-29 11:30:00, 31.9, 75
2010-06-29 11:36:00, 22.9, 72
2010-06-29 11:42:00, 21.4, 75
2010-06-29 11:48:00, 21.0, 68
2010-06-29 11:54:00, 10.9, 77
2010-06-29 12:00:00, 8.3, 68
2010-06-29 12:06:00, 14.4, 35
2010-06-29 12:12:00, 8.4, 80
2010-06-29 12:18:00, 4.3, 273
2010-06-29 12:24:00, 11.8, 265
2010-06-29 12:30:00, 12.8, 250
2010-06-29 12:36:00, 19.0, 273
2010-06-29 12:42:00, 17.4, 256
2010-06-29 12:48:00, 26.5, 250
2010-06-29 12:54:00, 29.9, 252
2010-06-29 13:00:00, 31.5, 248
2010-06-29 13:06:00, 34.3, 249
2010-06-29 13:12:00, 38.0, 248
2010-06-29 13:18:00, 47.5, 239
2010-06-29 13:24:00, 47.1, 245
2010-06-29 13:30:00, 51.0, 249
2010-06-29 13:36:00, 58.8, 247
2010-06-29 13:42:00, 64.9, 249
2010-06-29 13:48:00, 71.7, 253
2010-06-29 13:54:00, 74.8, 251
2010-06-29 14:00:00, 74.9, 247
2010-06-29 14:06:00, 78.3, 249
2010-06-29 14:12:00, 80.4, 251
2010-06-29 14:18:00, 78.4, 246
2010-06-29 14:24:00, 70.8, 249
2010-06-29 14:30:00, 78.0, 250
2010-06-29 14:36:00, 84.8, 255
2010-06-29 14:42:00, 84.2, 251
2010-06-29 14:48:00, 84.3, 247
2010-06-29 14:54:00, 84.1, 246
2010-06-29 15:00:00, 78.7, 243
2010-06-29 15:06:00, 81.7, 243
2010-06-29 15:12:00, 74.1, 240
2010-06-29 15:18:00, 82.5, 241
2010-06-29 15:24:00, 79.2, 242
2010-06-29 15:30:00, 80.7, 245
2010-06-29 15:36:00, 76.3, 240
2010-06-29 15:42:00, 72.5, 240
2010-06-29 15:48:00, 74.6, 240
2010-06-29 15:54:00, 74.4, 246
2010-06-29 16:00:00, 75.7, 246
2010-06-29 16:06:00, 77.3, 244
2010-06-29 16:12:00, 66.4, 244
2010-06-29 16:18:00, 72.1, 243
2010-06-29 16:24:00, 70.9, 238
2010-06-29 16:30:00, 63.7, 235
2010-06-29 16:36:00, 53.6, 234
2010-06-29 16:42:00, 42.4, 233
2010-06-29 16:48:00, 46.6, 233
2010-06-29 16:54:00, 39.4, 228
2010-06-29 17:00:00, 41.9, 227
2010-06-29 17:06:00, 42.3, 235
2010-06-29 17:12:00, 34.8, 235
2010-06-29 17:18:00, 27.4, 226
2010-06-29 17:24:00, 27.8, 229
2010-06-29 17:30:00, 23.2, 223
2010-06-29 17:36:00, 23.7, 230
2010-06-29 17:42:00, 21.1, 236
2010-06-29 17:48:00, 17.2, 227
2010-06-29 17:54:00, 15.5, 213
2010-06-29 18:00:00, 15.8, 220
2010-06-29 18:06:00, 14.5, 223
2010-06-29 18:12:00, 7.8, 224
2010-06-29 18:18:00, 11.6, 179
2010-06-29 18:24:00, 5.8, 156
2010-06-29 18:30:00, 7.8, 128
2010-06-29 18:36:00, 10.6, 101
2010-06-29 18:42:00, 14.8, 92
2010-06-29 18:48:00, 18.3, 85
2010-06-29 18:54:00, 18.5, 89
2010-06-29 19:00:00, 19.4, 103
2010-06-29 19:06:00, 23.2, 98
2010-06-29 19:12:00, 27.4, 82
2010-06-29 19:18:00, 34.4, 79
2010-06-29 19:24:00, 36.0, 78
2010-06-29 19:30:00, 39.0, 77
2010-06-29 19:36:00, 44.8, 76
2010-06-29 19:42:00, 46.5, 80
2010-06-29 19:48:00, 52.6, 75
2010-06-29 19:54:00, 59.2, 73
2010-06-29 20:00:00, 61.7, 71
2010-06-29 20:06:00, 64.0, 68
2010-06-29 20:12:00, 67.1, 67
2010-06-29 20:18:00, 72.5, 64
2010-06-29 20:24:00, 72.4, 65
2010-06-29 20:30:00, 73.9, 67
2010-06-29 20:36:00, 77.8, 61
2010-06-29 20:42:00, 76.7, 62
2010-06-29 20:48:00, 73.1, 62
2010-06-29 20:54:00, 71.7, 63
2010-06-29 21:00:00, 69.8, 65
2010-06-29 21:06:00, 71.3, 63
2010-06-29 21:12:00, 71.8, 65
2010-06-29 21:18:00, 78.2, 66
2010-06-29 21:24:00, 74.6, 64
2010-06-29 21:30:00, 71.1, 65
2010-06-29 21:36:00, 72.5, 66
2010-06-29 21:42:00, 74.5, 69
2010-06-29 21:48:00, 72.9, 70
2010-06-29 21:54:00, 71.3, 71
2010-06-29 22:00:00, 65.7, 72
2010-06-29 22:06:00, 67.6, 71
2010-06-29 22:12:00, 62.5, 73
2010-06-29 22:18:00, 61.5, 70
2010-06-29 22:24:00, 58.5, 72
2010-06-29 22:30:00, 55.9, 71
2010-06-29 22:36:00, 55.8, 73
2010-06-29 22:42:00, 56.5, 75
2010-06-29 22:48:00, 53.8, 75
2010-06-29 22:54:00, 49.0, 75
2010-06-29 23:00:00, 47.5, 72
2010-06-29 23:06:00, 44.0, 69
2010-06-29 23:12:00, 42.3, 70
2010-06-29 23:18:00, 45.8, 67
2010-06-29 23:24:00, 44.9, 67
2010-06-29 23:30:00, 38.9, 69
2010-06-29 23:36:00, 34.7, 65
2010-06-29 23:42:00, 29.3, 66
2010-06-29 23:48:00, 29.1, 70
2010-06-29 23:54:00, 33.0, 75
2010-06-30 00:00:00, 27.8, 68
2010-06-30 00:06:00, 22.4, 76
2010-06-30 00:12:00, 8.0, 75
2010-06-30 00:18:00, 4.1, 86
2010-06-30 00:24:00, 2.2, 46
2010-06-30 00:30:00, 1.9, 288
2010-06-30 00:36:00, 10.2, 277
2010-06-30 00:42:00, 12.1, 272
2010-06-30 00:48:00, 17.4, 262
2010-06-30 00:54:00, 19.8, 258
2010-06-30 01:00:00, 19.0, 244
2010-06-30 01:06:00, 25.5, 245
2010-06-30 01:12:00, 23.9, 239
2010-06-30 01:18:00, 30.5, 241
2010-06-30 01:24:00, 35.9, 242
2010-06-30 01:30:00, 41.5, 242
2010-06-30 01:36:00, 46.1, 237
2010-06-30 01:42:00, 52.2, 238
2010-06-30 01:48:00, 49.5, 234
2010-06-30 01:54:00, 54.8, 246
2010-06-30 02:00:00, 60.0, 249
2010-06-30 02:06:00, 64.3, 252
2010-06-30 02:12:00, 68.1, 250
2010-06-30 02:18:00, 73.2, 249
2010-06-30 02:24:00, 77.6, 254
2010-06-30 02:30:00, 79.1, 251
2010-06-30 02:36:00, 80.8, 252
2010-06-30 02:42:00, 83.1, 253
2010-06-30 02:48:00, 84.5, 253
2010-06-30 02:54:00, 83.6, 255
2010-06-30 03:00:00, 77.8, 253
2010-06-30 03:06:00, 76.7, 255
2010-06-30 03:12:00, 79.0, 255
2010-06-30 03:18:00, 72.9, 252
2010-06-30 03:24:00, 70.1, 249
2010-06-30 03:30:00, 67.7, 249
2010-06-30 03:36:00, 68.3, 248
2010-06-30 03:42:00, 66.5, 247
2010-06-30 03:48:00, 72.1, 244
2010-06-30 03:54:00, 72.1, 240
2010-06-30 04:00:00, 67.0, 241
2010-06-30 04:06:00, 56.8, 236
2010-06-30 04:12:00, 56.4, 242
2010-06-30 04:18:00, 54.0, 236
2010-06-30 04:24:00, 51.6, 240
2010-06-30 04:30:00, 55.4, 242
2010-06-30 04:36:00, 47.0, 240
2010-06-30 04:42:00, 60.0, 242
2010-06-30 04:48:00, 59.0, 240
2010-06-30 04:54:00, 49.0, 233
2010-06-30 05:00:00, 50.4, 229
2010-06-30 05:06:00, 45.7, 229
2010-06-30 05:12:00, 40.3, 235
2010-06-30 05:18:00, 39.1, 237
2010-06-30 05:24:00, 35.2, 229
2010-06-30 05:30:00, 27.1, 222
2010-06-30 05:36:00, 19.9, 213
2010-06-30 05:42:00, 14.6, 192
2010-06-30 05:48:00, 13.6, 190
2010-06-30 05:54:00, 9.2, 182
2010-06-30 06:00:00, 8.5, 192
2010-06-30 06:06:00, 5.7, 214
2010-06-30 06:12:00, 5.8, 200
2010-06-30 06:18:00, 2.6, 32
2010-06-30 06:24:00, 4.8, 77
2010-06-30 06:30:00, 10.1, 82
2010-06-30 06:36:00, 15.5, 87
2010-06-30 06:42:00, 20.1, 74
2010-06-30 06:48:00, 17.6, 78
2010-06-30 06:54:00, 21.9, 91
2010-06-30 07:00:00, 24.0, 81
2010-06-30 07:06:00, 25.2, 86
2010-06-30 07:12:00, 29.2, 74
2010-06-30 07:18:00, 31.4, 78
2010-06-30 07:24:00, 36.3, 79
2010-06-30 07:30:00, 41.4, 71
2010-06-30 07:36:00, 42.8, 70
2010-06-30 07:42:00, 45.1, 68
2010-06-30 07:48:00, 49.2, 70
2010-06-30 07:54:00, 59.1, 67
2010-06-30 08:00:00, 63.4, 66
2010-06-30 08:06:00, 64.3, 70
2010-06-30 08:12:00, 68.9, 67
2010-06-30 08:18:00, 69.7, 67
2010-06-30 08:24:00, 76.1, 66
2010-06-30 08:30:00, 75.8, 65
2010-06-30 08:36:00, 74.4, 67
2010-06-30 08:42:00, 78.3, 66
2010-06-30 08:48:00, 78.9, 64
2010-06-30 08:54:00, 83.6, 63
2010-06-30 09:00:00, 81.0, 70
2010-06-30 09:06:00, 73.4, 70
2010-06-30 09:12:00, 69.9, 69
2010-06-30 09:18:00, 69.7, 71
2010-06-30 09:24:00, 70.4, 70
2010-06-30 09:30:00, 70.8, 70
2010-06-30 09:36:00, 73.0, 70
2010-06-30 09:42:00, 77.3, 69
2010-06-30 09:48:00, 74.5, 67
2010-06-30 09:54:00, 76.5, 69
2010-06-30 10:00:00, 75.2, 67
2010-06-30 10:06:00, 69.1, 68
2010-06-30 10:12:00, 68.4, 70
2010-06-30 10:18:00, 62.4, 68
2010-06-30 10:24:00, 67.7, 74
2010-06-30 10:30:00, 67.7, 75
2010-06-30 10:36:00, 69.0, 72
2010-06-30 10:42:00, 67.6, 69
2010-06-30 10:48:00, 62.8, 66
2010-06-30 10:54:00, 61.9, 65
2010-06-30 11:00:00, 60.8, 67
2010-06-30 11:06:00, 60.1, 63
2010-06-30 11:12:00, 59.6, 63
2010-06-30 11:18:00, 52.4, 62
2010-06-30 11:24:00, 51.4, 58
2010-06-30 11:30:00, 50.9, 59
2010-06-30 11:36:00, 50.9, 58
2010-06-30 11:42:00, 46.0, 62
2010-06-30 11:48:00, 40.4, 67
2010-06-30 11:54:00, 38.2, 64
2010-06-30 12:00:00, 33.2, 60
