Date/Time, Speed (cm/sec), Dir (true)
2010-07-26 14:54:00, 32.7, 216
2010-07-26 15:00:00, 31.4, 215
2010-07-26 15:06:00, 33.9, 215
2010-07-26 15:12:00, 31.0, 213
2010-07-26 15:18:00, 29.5, 208
2010-07-26 15:24:00, 26.3, 208
2010-07-26 15:30:00, 26.8, 202
2010-07-26 15:36:00, 26.2, 211
2010-07-26 15:42:00, 24.9, 214
2010-07-26 15:48:00, 23.2, 205
2010-07-26 15:54:00, 20.9, 197
2010-07-26 16:00:00, 20.1, 204
2010-07-26 16:06:00, 20.8, 200
2010-07-26 16:12:00, 18.9, 199
2010-07-26 16:18:00, 19.7, 188
2010-07-26 16:24:00, 24.6, 173
2010-07-26 16:30:00, 24.7, 165
2010-07-26 16:36:00, 22.8, 157
2010-07-26 16:42:00, 25.8, 151
2010-07-26 16:48:00, 24.6, 145
2010-07-26 16:54:00, 29.0, 145
2010-07-26 17:00:00, 27.2, 143
2010-07-26 17:06:00, 32.3, 136
2010-07-26 17:12:00, 31.0, 134
2010-07-26 17:18:00, 33.0, 129
2010-07-26 17:24:00, 33.7, 121
2010-07-26 17:30:00, 31.2, 116
2010-07-26 17:36:00, 31.5, 118
2010-07-26 17:42:00, 37.4, 110
2010-07-26 17:48:00, 40.2, 106
2010-07-26 17:54:00, 41.0, 104
2010-07-26 18:00:00, 40.5, 97
2010-07-26 18:06:00, 43.7, 98
2010-07-26 18:12:00, 46.5, 96
2010-07-26 18:18:00, 49.8, 97
2010-07-26 18:24:00, 49.6, 90
2010-07-26 18:30:00, 52.5, 91
2010-07-26 18:36:00, 50.2, 88
2010-07-26 18:42:00, 47.7, 86
2010-07-26 18:48:00, 50.3, 84
2010-07-26 18:54:00, 49.6, 81
2010-07-26 19:00:00, 46.2, 76
2010-07-26 19:06:00, 47.3, 72
2010-07-26 19:12:00, 45.0, 74
2010-07-26 19:18:00, 41.9, 69
2010-07-26 19:24:00, 42.4, 68
2010-07-26 19:30:00, 40.8, 60
2010-07-26 19:36:00, 49.2, 60
2010-07-26 19:42:00, 52.7, 60
2010-07-26 19:48:00, 48.5, 55
2010-07-26 19:54:00, 45.9, 51
2010-07-26 20:00:00, 47.1, 53
2010-07-26 20:06:00, 50.7, 50
2010-07-26 20:12:00, 53.9, 51
2010-07-26 20:18:00, 50.9, 52
2010-07-26 20:24:00, 55.8, 54
2010-07-26 20:30:00, 53.7, 53
2010-07-26 20:36:00, 46.7, 50
2010-07-26 20:42:00, 43.8, 49
2010-07-26 20:48:00, 44.4, 47
2010-07-26 20:54:00, 47.9, 49
2010-07-26 21:00:00, 49.0, 44
2010-07-26 21:06:00, 44.2, 43
2010-07-26 21:12:00, 44.0, 44
2010-07-26 21:18:00, 40.5, 37
2010-07-26 21:24:00, 39.5, 35
2010-07-26 21:30:00, 36.9, 37
2010-07-26 21:36:00, 34.1, 33
2010-07-26 21:42:00, 33.2, 35
2010-07-26 21:48:00, 27.8, 27
2010-07-26 21:54:00, 25.1, 19
2010-07-26 22:00:00, 25.6, 16
2010-07-26 22:06:00, 21.9, 13
2010-07-26 22:12:00, 21.4, 16
2010-07-26 22:18:00, 20.1, 10
2010-07-26 22:24:00, 17.1, 357
2010-07-26 22:30:00, 17.3, 344
2010-07-26 22:36:00, 16.3, 333
2010-07-26 22:42:00, 15.2, 308
2010-07-26 22:48:00, 11.7, 297
2010-07-26 22:54:00, 15.8, 302
2010-07-26 23:00:00, 22.6, 282
2010-07-26 23:06:00, 24.6, 281
2010-07-26 23:12:00, 25.5, 271
2010-07-26 23:18:00, 31.8, 272
2010-07-26 23:24:00, 36.3, 266
2010-07-26 23:30:00, 39.0, 270
2010-07-26 23:36:00, 37.9, 260
2010-07-26 23:42:00, 39.6, 258
2010-07-26 23:48:00, 44.2, 249
2010-07-26 23:54:00, 49.0, 253
2010-07-27 00:00:00, 50.3, 246
2010-07-27 00:06:00, 53.2, 244
2010-07-27 00:12:00, 61.8, 243
2010-07-27 00:18:00, 58.6, 240
2010-07-27 00:24:00, 54.8, 242
2010-07-27 00:30:00, 65.6, 239
2010-07-27 00:36:00, 68.5, 245
2010-07-27 00:42:00, 64.5, 241
2010-07-27 00:48:00, 59.1, 238
2010-07-27 00:54:00, 66.1, 242
2010-07-27 01:00:00, 63.9, 238
2010-07-27 01:06:00, 61.4, 237
2010-07-27 01:12:00, 65.4, 243
2010-07-27 01:18:00, 60.8, 242
2010-07-27 01:24:00, 56.0, 237
2010-07-27 01:30:00, 63.4, 240
2010-07-27 01:36:00, 60.2, 239
2010-07-27 01:42:00, 59.3, 238
2010-07-27 01:48:00, 53.6, 239
2010-07-27 01:54:00, 56.8, 236
2010-07-27 02:00:00, 63.4, 236
2010-07-27 02:06:00, 56.6, 232
2010-07-27 02:12:00, 54.8, 227
2010-07-27 02:18:00, 62.4, 232
2010-07-27 02:24:00, 60.2, 234
2010-07-27 02:30:00, 62.2, 239
2010-07-27 02:36:00, 54.5, 230
2010-07-27 02:42:00, 55.4, 229
2010-07-27 02:48:00, 47.4, 229
2010-07-27 02:54:00, 48.0, 225
2010-07-27 03:00:00, 35.2, 223
2010-07-27 03:06:00, 42.5, 221
2010-07-27 03:12:00, 45.1, 219
2010-07-27 03:18:00, 40.2, 216
2010-07-27 03:24:00, 36.3, 220
2010-07-27 03:30:00, 33.7, 212
2010-07-27 03:36:00, 32.7, 214
2010-07-27 03:42:00, 29.9, 219
2010-07-27 03:48:00, 30.0, 214
2010-07-27 03:54:00, 31.9, 216
2010-07-27 04:00:00, 27.2, 206
2010-07-27 04:06:00, 23.1, 207
2010-07-27 04:12:00, 18.1, 182
2010-07-27 04:18:00, 18.9, 184
2010-07-27 04:24:00, 19.6, 184
2010-07-27 04:30:00, 13.9, 171
2010-07-27 04:36:00, 20.1, 160
2010-07-27 04:42:00, 23.8, 158
2010-07-27 04:48:00, 24.9, 143
2010-07-27 04:54:00, 24.8, 145
2010-07-27 05:00:00, 24.8, 143
2010-07-27 05:06:00, 28.3, 140
2010-07-27 05:12:00, 31.0, 139
2010-07-27 05:18:00, 32.6, 132
2010-07-27 05:24:00, 33.0, 129
2010-07-27 05:30:00, 36.8, 122
2010-07-27 05:36:00, 36.5, 117
2010-07-27 05:42:00, 39.2, 113
2010-07-27 05:48:00, 39.3, 106
2010-07-27 05:54:00, 42.4, 100
2010-07-27 06:00:00, 41.0, 100
2010-07-27 06:06:00, 43.2, 100
2010-07-27 06:12:00, 49.4, 99
2010-07-27 06:18:00, 49.7, 98
2010-07-27 06:24:00, 55.7, 96
2010-07-27 06:30:00, 57.2, 95
2010-07-27 06:36:00, 56.4, 91
2010-07-27 06:42:00, 56.6, 88
2010-07-27 06:48:00, 53.9, 87
2010-07-27 06:54:00, 55.9, 85
2010-07-27 07:00:00, 53.3, 79
2010-07-27 07:06:00, 53.4, 77
2010-07-27 07:12:00, 52.4, 73
2010-07-27 07:18:00, 50.7, 73
2010-07-27 07:24:00, 50.8, 65
2010-07-27 07:30:00, 49.2, 61
2010-07-27 07:36:00, 46.8, 59
2010-07-27 07:42:00, 54.0, 58
2010-07-27 07:48:00, 52.4, 53
2010-07-27 07:54:00, 53.5, 52
2010-07-27 08:00:00, 54.5, 52
2010-07-27 08:06:00, 55.3, 57
2010-07-27 08:12:00, 51.6, 56
2010-07-27 08:18:00, 58.2, 55
2010-07-27 08:24:00, 62.9, 54
2010-07-27 08:30:00, 57.9, 50
2010-07-27 08:36:00, 56.4, 51
2010-07-27 08:42:00, 57.2, 51
2010-07-27 08:48:00, 57.0, 49
2010-07-27 08:54:00, 53.1, 49
2010-07-27 09:00:00, 53.4, 47
2010-07-27 09:06:00, 50.9, 47
2010-07-27 09:12:00, 55.8, 45
2010-07-27 09:18:00, 52.4, 45
2010-07-27 09:24:00, 50.4, 45
2010-07-27 09:30:00, 49.1, 45
2010-07-27 09:36:00, 47.2, 43
2010-07-27 09:42:00, 46.4, 44
2010-07-27 09:48:00, 46.9, 44
2010-07-27 09:54:00, 43.3, 38
2010-07-27 10:00:00, 41.9, 38
2010-07-27 10:06:00, 40.0, 35
2010-07-27 10:12:00, 35.5, 34
2010-07-27 10:18:00, 35.2, 32
2010-07-27 10:24:00, 31.5, 31
2010-07-27 10:30:00, 27.0, 21
2010-07-27 10:36:00, 29.0, 19
2010-07-27 10:42:00, 23.7, 19
2010-07-27 10:48:00, 25.9, 18
2010-07-27 10:54:00, 22.5, 5
2010-07-27 11:00:00, 18.6, 350
2010-07-27 11:06:00, 10.7, 354
2010-07-27 11:12:00, 13.2, 328
2010-07-27 11:18:00, 13.2, 299
2010-07-27 11:24:00, 14.7, 286
2010-07-27 11:30:00, 18.9, 268
2010-07-27 11:36:00, 27.2, 267
2010-07-27 11:42:00, 32.0, 269
2010-07-27 11:48:00, 37.3, 266
2010-07-27 11:54:00, 41.9, 268
2010-07-27 12:00:00, 43.4, 266
2010-07-27 12:06:00, 44.4, 263
2010-07-27 12:12:00, 49.5, 259
2010-07-27 12:18:00, 53.6, 256
2010-07-27 12:24:00, 53.1, 252
2010-07-27 12:30:00, 52.8, 247
2010-07-27 12:36:00, 55.5, 240
2010-07-27 12:42:00, 53.1, 241
2010-07-27 12:48:00, 58.1, 243
2010-07-27 12:54:00, 65.2, 239
2010-07-27 13:00:00, 68.6, 242
2010-07-27 13:06:00, 68.6, 241
2010-07-27 13:12:00, 71.0, 240
2010-07-27 13:18:00, 63.6, 240
2010-07-27 13:24:00, 61.9, 245
2010-07-27 13:30:00, 65.9, 243
2010-07-27 13:36:00, 72.5, 241
2010-07-27 13:42:00, 69.3, 238
2010-07-27 13:48:00, 66.7, 240
2010-07-27 13:54:00, 64.1, 240
2010-07-27 14:00:00, 65.3, 238
2010-07-27 14:06:00, 72.1, 241
2010-07-27 14:12:00, 71.6, 241
2010-07-27 14:18:00, 71.5, 240
2010-07-27 14:24:00, 65.8, 238
2010-07-27 14:30:00, 62.5, 235
2010-07-27 14:36:00, 62.6, 233
2010-07-27 14:42:00, 59.1, 235
2010-07-27 14:48:00, 67.0, 239
2010-07-27 14:54:00, 54.8, 241
2010-07-27 15:00:00, 59.2, 233
2010-07-27 15:06:00, 59.6, 230
2010-07-27 15:12:00, 43.3, 224
2010-07-27 15:18:00, 42.0, 222
2010-07-27 15:24:00, 42.9, 226
2010-07-27 15:30:00, 38.4, 214
2010-07-27 15:36:00, 38.4, 218
2010-07-27 15:42:00, 40.3, 225
2010-07-27 15:48:00, 34.2, 212
2010-07-27 15:54:00, 35.9, 220
2010-07-27 16:00:00, 31.3, 216
2010-07-27 16:06:00, 33.4, 217
2010-07-27 16:12:00, 27.8, 222
2010-07-27 16:18:00, 29.1, 214
2010-07-27 16:24:00, 27.7, 220
2010-07-27 16:30:00, 24.0, 216
2010-07-27 16:36:00, 21.4, 207
2010-07-27 16:42:00, 19.8, 196
2010-07-27 16:48:00, 15.4, 196
2010-07-27 16:54:00, 18.9, 178
2010-07-27 17:00:00, 19.2, 157
2010-07-27 17:06:00, 16.3, 157
2010-07-27 17:12:00, 18.8, 146
2010-07-27 17:18:00, 21.6, 151
2010-07-27 17:24:00, 22.7, 152
2010-07-27 17:30:00, 26.0, 147
2010-07-27 17:36:00, 26.7, 143
2010-07-27 17:42:00, 30.0, 134
2010-07-27 17:48:00, 29.3, 130
2010-07-27 17:54:00, 33.1, 122
2010-07-27 18:00:00, 33.6, 120
2010-07-27 18:06:00, 35.1, 116
2010-07-27 18:12:00, 35.9, 111
2010-07-27 18:18:00, 34.6, 107
2010-07-27 18:24:00, 4.3, 55
2010-07-27 18:30:00, 25.5, 201
