Date/Time, Speed (cm/sec), Dir (true)
2010-06-27 14:12:00, 82.0, 242
2010-06-27 14:18:00, 87.3, 240
2010-06-27 14:24:00, 91.4, 244
2010-06-27 14:30:00, 95.3, 244
2010-06-27 14:36:00, 90.7, 247
2010-06-27 14:42:00, 85.5, 247
2010-06-27 14:48:00, 85.3, 246
2010-06-27 14:54:00, 86.3, 243
2010-06-27 15:00:00, 80.2, 242
2010-06-27 15:06:00, 72.4, 245
2010-06-27 15:12:00, 75.7, 243
2010-06-27 15:18:00, 72.8, 243
2010-06-27 15:24:00, 64.7, 238
2010-06-27 15:30:00, 63.8, 241
2010-06-27 15:36:00, 47.9, 233
2010-06-27 15:42:00, 42.9, 235
2010-06-27 15:48:00, 40.3, 235
2010-06-27 15:54:00, 38.4, 240
2010-06-27 16:00:00, 39.0, 241
2010-06-27 16:06:00, 42.6, 237
2010-06-27 16:12:00, 31.3, 233
2010-06-27 16:18:00, 27.2, 234
2010-06-27 16:24:00, 19.2, 222
2010-06-27 16:30:00, 17.4, 236
2010-06-27 16:36:00, 13.8, 222
2010-06-27 16:42:00, 13.5, 231
2010-06-27 16:48:00, 11.1, 230
2010-06-27 16:54:00, 9.3, 230
2010-06-27 17:00:00, 5.7, 228
2010-06-27 17:06:00, 2.1, 340
2010-06-27 17:12:00, 9.0, 76
2010-06-27 17:18:00, 14.0, 66
2010-06-27 17:24:00, 21.8, 75
2010-06-27 17:30:00, 25.8, 62
2010-06-27 17:36:00, 35.1, 67
2010-06-27 17:42:00, 37.0, 67
2010-06-27 17:48:00, 34.9, 68
2010-06-27 17:54:00, 38.1, 67
2010-06-27 18:00:00, 41.4, 70
2010-06-27 18:06:00, 44.0, 72
2010-06-27 18:12:00, 48.3, 72
2010-06-27 18:18:00, 51.3, 70
2010-06-27 18:24:00, 57.3, 73
2010-06-27 18:30:00, 59.9, 72
2010-06-27 18:36:00, 64.7, 68
2010-06-27 18:42:00, 68.3, 66
2010-06-27 18:48:00, 73.9, 66
2010-06-27 18:54:00, 80.7, 65
2010-06-27 19:00:00, 83.6, 65
2010-06-27 19:06:00, 87.0, 66
2010-06-27 19:12:00, 86.4, 66
2010-06-27 19:18:00, 92.5, 63
2010-06-27 19:24:00, 92.5, 65
2010-06-27 19:30:00, 95.3, 65
2010-06-27 19:36:00, 94.6, 64
2010-06-27 19:42:00, 92.5, 67
2010-06-27 19:48:00, 94.5, 68
2010-06-27 19:54:00, 98.5, 67
2010-06-27 20:00:00, 101.5, 69
2010-06-27 20:06:00, 102.7, 73
2010-06-27 20:12:00, 105.5, 75
2010-06-27 20:18:00, 102.1, 75
2010-06-27 20:24:00, 97.9, 76
2010-06-27 20:30:00, 98.0, 76
2010-06-27 20:36:00, 97.7, 76
2010-06-27 20:42:00, 91.6, 79
2010-06-27 20:48:00, 90.2, 81
2010-06-27 20:54:00, 91.2, 78
2010-06-27 21:00:00, 85.4, 78
2010-06-27 21:06:00, 82.7, 77
2010-06-27 21:12:00, 82.1, 77
2010-06-27 21:18:00, 77.6, 79
2010-06-27 21:24:00, 74.1, 79
2010-06-27 21:30:00, 74.0, 79
2010-06-27 21:36:00, 68.6, 81
2010-06-27 21:42:00, 64.2, 82
2010-06-27 21:48:00, 59.6, 81
2010-06-27 21:54:00, 58.8, 84
2010-06-27 22:00:00, 54.6, 82
2010-06-27 22:06:00, 51.1, 83
2010-06-27 22:12:00, 44.5, 87
2010-06-27 22:18:00, 42.6, 85
2010-06-27 22:24:00, 35.0, 88
2010-06-27 22:30:00, 27.2, 90
2010-06-27 22:36:00, 16.1, 91
2010-06-27 22:42:00, 17.4, 86
2010-06-27 22:48:00, 25.3, 91
2010-06-27 22:54:00, 23.3, 93
2010-06-27 23:00:00, 13.4, 91
2010-06-27 23:06:00, 4.6, 124
2010-06-27 23:12:00, 5.8, 186
2010-06-27 23:18:00, 8.0, 215
2010-06-27 23:24:00, 11.3, 223
2010-06-27 23:30:00, 18.4, 227
2010-06-27 23:36:00, 26.1, 228
2010-06-27 23:42:00, 29.3, 230
2010-06-27 23:48:00, 33.9, 238
2010-06-27 23:54:00, 43.2, 234
2010-06-28 00:00:00, 44.2, 231
2010-06-28 00:06:00, 51.5, 229
2010-06-28 00:12:00, 46.5, 234
2010-06-28 00:18:00, 55.6, 231
2010-06-28 00:24:00, 56.2, 234
2010-06-28 00:30:00, 63.2, 242
2010-06-28 00:36:00, 63.5, 244
2010-06-28 00:42:00, 62.9, 248
2010-06-28 00:48:00, 70.4, 249
2010-06-28 00:54:00, 75.4, 246
2010-06-28 01:00:00, 77.4, 245
2010-06-28 01:06:00, 83.9, 246
2010-06-28 01:12:00, 91.3, 249
2010-06-28 01:18:00, 90.4, 247
2010-06-28 01:24:00, 92.2, 248
2010-06-28 01:30:00, 92.7, 249
2010-06-28 01:36:00, 91.3, 249
2010-06-28 01:42:00, 95.4, 251
2010-06-28 01:48:00, 93.6, 250
2010-06-28 01:54:00, 99.7, 251
2010-06-28 02:00:00, 89.4, 250
2010-06-28 02:06:00, 86.3, 247
2010-06-28 02:12:00, 90.7, 243
2010-06-28 02:18:00, 84.2, 242
2010-06-28 02:24:00, 84.2, 242
2010-06-28 02:30:00, 81.3, 241
2010-06-28 02:36:00, 76.0, 240
2010-06-28 02:42:00, 76.1, 243
2010-06-28 02:48:00, 72.6, 238
2010-06-28 02:54:00, 71.3, 245
2010-06-28 03:00:00, 73.0, 248
2010-06-28 03:06:00, 65.6, 247
2010-06-28 03:12:00, 68.1, 248
2010-06-28 03:18:00, 64.5, 244
2010-06-28 03:24:00, 62.9, 243
2010-06-28 03:30:00, 71.9, 244
2010-06-28 03:36:00, 67.1, 242
2010-06-28 03:42:00, 51.6, 238
2010-06-28 03:48:00, 46.6, 239
2010-06-28 03:54:00, 43.0, 238
2010-06-28 04:00:00, 44.4, 237
2010-06-28 04:06:00, 43.7, 244
2010-06-28 04:12:00, 40.8, 246
2010-06-28 04:18:00, 39.8, 246
2010-06-28 04:24:00, 37.0, 249
2010-06-28 04:30:00, 34.8, 248
2010-06-28 04:36:00, 31.1, 248
2010-06-28 04:42:00, 25.4, 245
2010-06-28 04:48:00, 22.7, 246
2010-06-28 04:54:00, 15.7, 233
2010-06-28 05:00:00, 12.8, 245
2010-06-28 05:06:00, 6.6, 233
2010-06-28 05:12:00, 3.5, 302
2010-06-28 05:18:00, 4.8, 15
2010-06-28 05:24:00, 10.1, 67
2010-06-28 05:30:00, 15.3, 46
2010-06-28 05:36:00, 17.8, 56
2010-06-28 05:42:00, 27.2, 57
2010-06-28 05:48:00, 27.5, 58
2010-06-28 05:54:00, 30.0, 56
2010-06-28 06:00:00, 35.1, 59
2010-06-28 06:06:00, 43.6, 61
2010-06-28 06:12:00, 49.5, 65
2010-06-28 06:18:00, 57.1, 66
2010-06-28 06:24:00, 61.6, 66
2010-06-28 06:30:00, 66.7, 63
2010-06-28 06:36:00, 66.7, 65
2010-06-28 06:42:00, 76.4, 62
2010-06-28 06:48:00, 74.8, 67
2010-06-28 06:54:00, 85.0, 63
2010-06-28 07:00:00, 85.0, 62
2010-06-28 07:06:00, 88.0, 65
2010-06-28 07:12:00, 89.4, 64
2010-06-28 07:18:00, 96.1, 66
2010-06-28 07:24:00, 96.9, 66
2010-06-28 07:30:00, 100.0, 65
2010-06-28 07:36:00, 100.3, 66
2010-06-28 07:42:00, 101.6, 66
2010-06-28 07:48:00, 105.8, 69
2010-06-28 07:54:00, 106.7, 71
2010-06-28 08:00:00, 110.3, 71
2010-06-28 08:06:00, 112.7, 71
2010-06-28 08:12:00, 111.4, 71
2010-06-28 08:18:00, 110.3, 73
2010-06-28 08:24:00, 109.5, 75
2010-06-28 08:30:00, 103.0, 73
2010-06-28 08:36:00, 102.9, 74
2010-06-28 08:42:00, 103.7, 74
2010-06-28 08:48:00, 101.0, 74
2010-06-28 08:54:00, 101.4, 74
2010-06-28 09:00:00, 97.4, 75
2010-06-28 09:06:00, 96.3, 75
2010-06-28 09:12:00, 96.7, 73
2010-06-28 09:18:00, 98.7, 73
2010-06-28 09:24:00, 98.5, 76
2010-06-28 09:30:00, 91.4, 77
2010-06-28 09:36:00, 88.9, 77
2010-06-28 09:42:00, 86.0, 78
2010-06-28 09:48:00, 81.5, 80
2010-06-28 09:54:00, 78.3, 79
2010-06-28 10:00:00, 73.5, 80
2010-06-28 10:06:00, 73.0, 77
2010-06-28 10:12:00, 67.4, 78
2010-06-28 10:18:00, 63.1, 77
2010-06-28 10:24:00, 59.1, 80
2010-06-28 10:30:00, 56.6, 80
2010-06-28 10:36:00, 50.0, 77
2010-06-28 10:42:00, 52.4, 78
2010-06-28 10:48:00, 46.1, 75
2010-06-28 10:54:00, 39.6, 75
2010-06-28 11:00:00, 32.3, 81
2010-06-28 11:06:00, 29.1, 78
2010-06-28 11:12:00, 24.0, 82
2010-06-28 11:18:00, 21.6, 89
2010-06-28 11:24:00, 17.3, 93
2010-06-28 11:30:00, 10.2, 97
2010-06-28 11:36:00, 6.7, 132
2010-06-28 11:42:00, 5.4, 185
2010-06-28 11:48:00, 7.8, 214
2010-06-28 11:54:00, 15.1, 215
2010-06-28 12:00:00, 18.1, 239
2010-06-28 12:06:00, 23.6, 237
2010-06-28 12:12:00, 27.9, 246
2010-06-28 12:18:00, 34.6, 241
2010-06-28 12:24:00, 36.0, 242
2010-06-28 12:30:00, 44.0, 241
2010-06-28 12:36:00, 50.8, 241
2010-06-28 12:42:00, 51.0, 244
2010-06-28 12:48:00, 54.0, 244
2010-06-28 12:54:00, 59.6, 245
2010-06-28 13:00:00, 65.3, 246
2010-06-28 13:06:00, 75.3, 247
2010-06-28 13:12:00, 83.2, 247
2010-06-28 13:18:00, 86.8, 246
2010-06-28 13:24:00, 86.3, 246
2010-06-28 13:30:00, 87.5, 246
2010-06-28 13:36:00, 88.7, 248
2010-06-28 13:42:00, 90.2, 248
2010-06-28 13:48:00, 91.9, 249
2010-06-28 13:54:00, 94.0, 248
2010-06-28 14:00:00, 91.8, 250
2010-06-28 14:06:00, 95.5, 253
2010-06-28 14:12:00, 95.5, 251
2010-06-28 14:18:00, 98.0, 252
2010-06-28 14:24:00, 98.6, 250
2010-06-28 14:30:00, 98.2, 250
2010-06-28 14:36:00, 96.3, 246
2010-06-28 14:42:00, 98.1, 245
2010-06-28 14:48:00, 99.6, 246
2010-06-28 14:54:00, 94.2, 244
2010-06-28 15:00:00, 94.4, 245
2010-06-28 15:06:00, 86.4, 241
2010-06-28 15:12:00, 92.2, 244
2010-06-28 15:18:00, 85.9, 244
2010-06-28 15:24:00, 83.0, 246
2010-06-28 15:30:00, 93.9, 250
2010-06-28 15:36:00, 79.3, 245
2010-06-28 15:42:00, 77.1, 247
2010-06-28 15:48:00, 78.2, 244
2010-06-28 15:54:00, 71.0, 243
2010-06-28 16:00:00, 75.3, 243
2010-06-28 16:06:00, 70.0, 243
2010-06-28 16:12:00, 52.4, 239
2010-06-28 16:18:00, 57.6, 240
2010-06-28 16:24:00, 46.1, 245
2010-06-28 16:30:00, 48.8, 247
2010-06-28 16:36:00, 48.6, 248
2010-06-28 16:42:00, 46.2, 247
2010-06-28 16:48:00, 41.9, 249
2010-06-28 16:54:00, 35.2, 249
2010-06-28 17:00:00, 30.0, 246
2010-06-28 17:06:00, 25.0, 249
2010-06-28 17:12:00, 17.3, 247
2010-06-28 17:18:00, 11.7, 237
2010-06-28 17:24:00, 9.8, 261
2010-06-28 17:30:00, 7.0, 241
2010-06-28 17:36:00, 2.4, 341
2010-06-28 17:42:00, 2.9, 74
2010-06-28 17:48:00, 6.8, 41
2010-06-28 17:54:00, 14.1, 57
2010-06-28 18:00:00, 18.5, 60
2010-06-28 18:06:00, 21.9, 59
2010-06-28 18:12:00, 26.7, 57
2010-06-28 18:18:00, 31.4, 60
2010-06-28 18:24:00, 36.8, 52
2010-06-28 18:30:00, 41.7, 67
2010-06-28 18:36:00, 44.1, 68
2010-06-28 18:42:00, 50.3, 70
2010-06-28 18:48:00, 54.1, 67
2010-06-28 18:54:00, 56.0, 68
2010-06-28 19:00:00, 59.0, 66
2010-06-28 19:06:00, 64.8, 63
2010-06-28 19:12:00, 65.4, 64
2010-06-28 19:18:00, 71.4, 62
2010-06-28 19:24:00, 77.3, 63
2010-06-28 19:30:00, 76.9, 62
2010-06-28 19:36:00, 83.6, 65
2010-06-28 19:42:00, 82.6, 63
2010-06-28 19:48:00, 92.3, 62
2010-06-28 19:54:00, 92.3, 64
2010-06-28 20:00:00, 94.1, 65
2010-06-28 20:06:00, 97.3, 65
2010-06-28 20:12:00, 94.2, 66
2010-06-28 20:18:00, 95.1, 67
2010-06-28 20:24:00, 95.7, 68
2010-06-28 20:30:00, 94.7, 67
2010-06-28 20:36:00, 95.5, 70
2010-06-28 20:42:00, 96.0, 71
2010-06-28 20:48:00, 98.7, 71
2010-06-28 20:54:00, 97.5, 73
2010-06-28 21:00:00, 99.4, 73
2010-06-28 21:06:00, 98.2, 73
2010-06-28 21:12:00, 94.9, 73
2010-06-28 21:18:00, 92.4, 73
2010-06-28 21:24:00, 91.0, 74
2010-06-28 21:30:00, 85.9, 74
2010-06-28 21:36:00, 83.7, 78
2010-06-28 21:42:00, 78.2, 75
2010-06-28 21:48:00, 82.0, 75
2010-06-28 21:54:00, 79.3, 76
2010-06-28 22:00:00, 76.3, 76
2010-06-28 22:06:00, 70.0, 77
2010-06-28 22:12:00, 67.6, 79
2010-06-28 22:18:00, 61.7, 82
2010-06-28 22:24:00, 60.8, 80
2010-06-28 22:30:00, 57.9, 80
2010-06-28 22:36:00, 58.4, 82
2010-06-28 22:42:00, 55.6, 80
2010-06-28 22:48:00, 55.0, 81
2010-06-28 22:54:00, 51.7, 78
2010-06-28 23:00:00, 48.2, 83
2010-06-28 23:06:00, 43.5, 81
2010-06-28 23:12:00, 42.4, 82
2010-06-28 23:18:00, 30.9, 86
2010-06-28 23:24:00, 29.1, 90
2010-06-28 23:30:00, 24.4, 109
2010-06-28 23:36:00, 17.2, 111
2010-06-28 23:42:00, 14.6, 128
2010-06-28 23:48:00, 8.1, 157
2010-06-28 23:54:00, 12.3, 193
2010-06-29 00:00:00, 13.6, 195
2010-06-29 00:06:00, 20.2, 204
2010-06-29 00:12:00, 22.1, 217
2010-06-29 00:18:00, 22.0, 225
2010-06-29 00:24:00, 27.5, 209
2010-06-29 00:30:00, 33.3, 225
2010-06-29 00:36:00, 40.3, 224
2010-06-29 00:42:00, 47.1, 230
2010-06-29 00:48:00, 51.2, 233
2010-06-29 00:54:00, 52.1, 235
2010-06-29 01:00:00, 63.3, 235
2010-06-29 01:06:00, 60.1, 241
2010-06-29 01:12:00, 59.5, 241
2010-06-29 01:18:00, 56.3, 237
2010-06-29 01:24:00, 61.7, 244
2010-06-29 01:30:00, 73.5, 240
2010-06-29 01:36:00, 73.4, 244
2010-06-29 01:42:00, 76.5, 242
2010-06-29 01:48:00, 84.1, 247
2010-06-29 01:54:00, 86.3, 246
2010-06-29 02:00:00, 87.4, 248
2010-06-29 02:06:00, 91.4, 252
2010-06-29 02:12:00, 89.2, 250
2010-06-29 02:18:00, 88.9, 248
2010-06-29 02:24:00, 86.0, 253
2010-06-29 02:30:00, 94.3, 250
2010-06-29 02:36:00, 91.9, 253
2010-06-29 02:42:00, 92.3, 252
2010-06-29 02:48:00, 87.5, 253
2010-06-29 02:54:00, 80.7, 250
2010-06-29 03:00:00, 78.3, 248
2010-06-29 03:06:00, 83.1, 248
2010-06-29 03:12:00, 81.4, 244
2010-06-29 03:18:00, 78.3, 242
2010-06-29 03:24:00, 74.7, 240
2010-06-29 03:30:00, 70.7, 242
2010-06-29 03:36:00, 72.7, 242
2010-06-29 03:42:00, 72.2, 246
2010-06-29 03:48:00, 71.4, 244
2010-06-29 03:54:00, 63.3, 246
2010-06-29 04:00:00, 61.3, 242
2010-06-29 04:06:00, 59.9, 245
2010-06-29 04:12:00, 63.9, 246
2010-06-29 04:18:00, 63.7, 243
2010-06-29 04:24:00, 54.6, 234
2010-06-29 04:30:00, 54.5, 242
2010-06-29 04:36:00, 48.8, 236
2010-06-29 04:42:00, 41.4, 245
2010-06-29 04:48:00, 33.2, 242
2010-06-29 04:54:00, 32.3, 242
2010-06-29 05:00:00, 26.7, 241
2010-06-29 05:06:00, 26.8, 237
2010-06-29 05:12:00, 29.2, 244
2010-06-29 05:18:00, 21.8, 241
2010-06-29 05:24:00, 13.8, 239
2010-06-29 05:30:00, 14.9, 260
2010-06-29 05:36:00, 12.6, 254
2010-06-29 05:42:00, 4.0, 289
2010-06-29 05:48:00, 5.2, 247
2010-06-29 05:54:00, 3.8, 293
2010-06-29 06:00:00, 5.0, 41
2010-06-29 06:06:00, 9.2, 68
2010-06-29 06:12:00, 12.2, 44
2010-06-29 06:18:00, 19.9, 38
2010-06-29 06:24:00, 23.7, 56
2010-06-29 06:30:00, 32.3, 62
2010-06-29 06:36:00, 39.0, 61
2010-06-29 06:42:00, 42.4, 62
2010-06-29 06:48:00, 48.1, 65
2010-06-29 06:54:00, 50.6, 63
2010-06-29 07:00:00, 58.4, 64
2010-06-29 07:06:00, 60.0, 64
2010-06-29 07:12:00, 62.2, 65
2010-06-29 07:18:00, 69.1, 68
2010-06-29 07:24:00, 70.4, 66
2010-06-29 07:30:00, 77.9, 65
2010-06-29 07:36:00, 84.1, 65
2010-06-29 07:42:00, 88.6, 64
2010-06-29 07:48:00, 95.1, 64
2010-06-29 07:54:00, 95.6, 64
2010-06-29 08:00:00, 95.7, 63
2010-06-29 08:06:00, 94.2, 65
2010-06-29 08:12:00, 94.9, 66
2010-06-29 08:18:00, 92.3, 65
2010-06-29 08:24:00, 94.8, 65
2010-06-29 08:30:00, 95.1, 69
2010-06-29 08:36:00, 96.7, 71
2010-06-29 08:42:00, 97.7, 71
2010-06-29 08:48:00, 100.1, 72
2010-06-29 08:54:00, 101.7, 72
2010-06-29 09:00:00, 103.0, 73
2010-06-29 09:06:00, 102.1, 72
2010-06-29 09:12:00, 97.4, 73
2010-06-29 09:18:00, 96.2, 74
2010-06-29 09:24:00, 99.8, 71
2010-06-29 09:30:00, 96.0, 74
2010-06-29 09:36:00, 98.4, 75
2010-06-29 09:42:00, 99.1, 72
2010-06-29 09:48:00, 96.4, 73
2010-06-29 09:54:00, 98.3, 75
2010-06-29 10:00:00, 91.7, 75
2010-06-29 10:06:00, 90.6, 76
2010-06-29 10:12:00, 92.9, 76
2010-06-29 10:18:00, 89.5, 78
2010-06-29 10:24:00, 85.6, 77
2010-06-29 10:30:00, 83.1, 79
2010-06-29 10:36:00, 79.9, 79
2010-06-29 10:42:00, 75.1, 79
2010-06-29 10:48:00, 71.2, 81
2010-06-29 10:54:00, 66.8, 81
2010-06-29 11:00:00, 65.6, 84
2010-06-29 11:06:00, 68.5, 87
2010-06-29 11:12:00, 60.8, 87
2010-06-29 11:18:00, 49.7, 89
2010-06-29 11:24:00, 44.4, 93
2010-06-29 11:30:00, 39.3, 97
2010-06-29 11:36:00, 34.3, 98
2010-06-29 11:42:00, 29.1, 102
2010-06-29 11:48:00, 31.0, 111
2010-06-29 11:54:00, 23.3, 117
2010-06-29 12:00:00, 16.9, 125
2010-06-29 12:06:00, 12.9, 121
2010-06-29 12:12:00, 3.1, 133
2010-06-29 12:18:00, 10.9, 211
2010-06-29 12:24:00, 16.8, 214
2010-06-29 12:30:00, 16.7, 226
2010-06-29 12:36:00, 23.4, 235
2010-06-29 12:42:00, 28.4, 241
2010-06-29 12:48:00, 35.7, 234
2010-06-29 12:54:00, 42.2, 237
2010-06-29 13:00:00, 44.1, 231
2010-06-29 13:06:00, 42.6, 230
2010-06-29 13:12:00, 46.7, 231
2010-06-29 13:18:00, 55.2, 228
2010-06-29 13:24:00, 57.2, 235
2010-06-29 13:30:00, 62.5, 241
2010-06-29 13:36:00, 72.5, 242
2010-06-29 13:42:00, 77.4, 245
2010-06-29 13:48:00, 79.3, 247
2010-06-29 13:54:00, 86.8, 244
2010-06-29 14:00:00, 83.8, 245
2010-06-29 14:06:00, 85.3, 245
2010-06-29 14:12:00, 88.6, 247
2010-06-29 14:18:00, 85.1, 247
2010-06-29 14:24:00, 82.7, 250
2010-06-29 14:30:00, 85.9, 250
2010-06-29 14:36:00, 89.9, 251
2010-06-29 14:42:00, 96.6, 251
2010-06-29 14:48:00, 95.0, 249
2010-06-29 14:54:00, 94.9, 250
2010-06-29 15:00:00, 93.5, 247
2010-06-29 15:06:00, 92.6, 247
2010-06-29 15:12:00, 84.8, 243
2010-06-29 15:18:00, 86.2, 243
2010-06-29 15:24:00, 91.9, 247
2010-06-29 15:30:00, 91.8, 249
2010-06-29 15:36:00, 88.1, 242
2010-06-29 15:42:00, 84.5, 246
2010-06-29 15:48:00, 83.1, 246
2010-06-29 15:54:00, 89.9, 248
2010-06-29 16:00:00, 85.6, 248
2010-06-29 16:06:00, 84.3, 247
2010-06-29 16:12:00, 75.2, 246
2010-06-29 16:18:00, 77.7, 247
2010-06-29 16:24:00, 85.5, 245
2010-06-29 16:30:00, 73.2, 240
2010-06-29 16:36:00, 65.5, 240
2010-06-29 16:42:00, 51.6, 237
2010-06-29 16:48:00, 52.3, 238
2010-06-29 16:54:00, 48.8, 237
2010-06-29 17:00:00, 45.5, 240
2010-06-29 17:06:00, 47.6, 242
2010-06-29 17:12:00, 38.8, 240
2010-06-29 17:18:00, 32.5, 237
2010-06-29 17:24:00, 28.5, 241
2010-06-29 17:30:00, 24.7, 244
2010-06-29 17:36:00, 22.1, 242
2010-06-29 17:42:00, 25.3, 257
2010-06-29 17:48:00, 19.0, 254
2010-06-29 17:54:00, 13.3, 243
2010-06-29 18:00:00, 13.1, 252
2010-06-29 18:06:00, 7.5, 245
2010-06-29 18:12:00, 2.0, 328
2010-06-29 18:18:00, 2.6, 206
2010-06-29 18:24:00, 5.1, 76
2010-06-29 18:30:00, 12.4, 75
2010-06-29 18:36:00, 14.3, 64
2010-06-29 18:42:00, 15.4, 68
2010-06-29 18:48:00, 22.9, 67
2010-06-29 18:54:00, 27.4, 69
2010-06-29 19:00:00, 27.6, 68
2010-06-29 19:06:00, 32.8, 72
2010-06-29 19:12:00, 40.3, 64
2010-06-29 19:18:00, 44.7, 68
2010-06-29 19:24:00, 49.2, 65
2010-06-29 19:30:00, 51.2, 68
2010-06-29 19:36:00, 57.5, 69
2010-06-29 19:42:00, 61.2, 72
2010-06-29 19:48:00, 58.7, 70
2010-06-29 19:54:00, 63.2, 70
2010-06-29 20:00:00, 70.2, 68
2010-06-29 20:06:00, 70.4, 64
2010-06-29 20:12:00, 73.9, 64
2010-06-29 20:18:00, 77.9, 61
2010-06-29 20:24:00, 80.1, 63
2010-06-29 20:30:00, 82.0, 63
2010-06-29 20:36:00, 89.4, 61
2010-06-29 20:42:00, 88.1, 64
2010-06-29 20:48:00, 83.8, 63
2010-06-29 20:54:00, 86.7, 65
2010-06-29 21:00:00, 86.5, 66
2010-06-29 21:06:00, 88.0, 68
2010-06-29 21:12:00, 93.3, 67
2010-06-29 21:18:00, 96.2, 67
2010-06-29 21:24:00, 93.8, 69
2010-06-29 21:30:00, 87.1, 67
2010-06-29 21:36:00, 87.6, 71
2010-06-29 21:42:00, 88.1, 71
2010-06-29 21:48:00, 89.6, 73
2010-06-29 21:54:00, 88.9, 72
2010-06-29 22:00:00, 88.3, 74
2010-06-29 22:06:00, 87.9, 75
2010-06-29 22:12:00, 84.6, 74
2010-06-29 22:18:00, 81.6, 76
2010-06-29 22:24:00, 79.2, 77
2010-06-29 22:30:00, 78.4, 78
2010-06-29 22:36:00, 76.3, 81
2010-06-29 22:42:00, 74.4, 79
2010-06-29 22:48:00, 69.9, 79
2010-06-29 22:54:00, 68.9, 79
2010-06-29 23:00:00, 65.8, 79
2010-06-29 23:06:00, 64.8, 79
2010-06-29 23:12:00, 62.3, 79
2010-06-29 23:18:00, 64.3, 79
2010-06-29 23:24:00, 62.9, 80
2010-06-29 23:30:00, 58.3, 79
2010-06-29 23:36:00, 52.7, 79
2010-06-29 23:42:00, 45.6, 83
2010-06-29 23:48:00, 44.3, 87
2010-06-29 23:54:00, 45.8, 96
2010-06-30 00:00:00, 40.1, 97
2010-06-30 00:06:00, 32.5, 105
2010-06-30 00:12:00, 26.2, 100
2010-06-30 00:18:00, 21.3, 88
2010-06-30 00:24:00, 15.0, 102
2010-06-30 00:30:00, 13.2, 150
2010-06-30 00:36:00, 9.4, 168
2010-06-30 00:42:00, 15.7, 189
2010-06-30 00:48:00, 18.3, 194
2010-06-30 00:54:00, 28.3, 214
2010-06-30 01:00:00, 30.2, 216
2010-06-30 01:06:00, 34.5, 217
2010-06-30 01:12:00, 30.2, 221
2010-06-30 01:18:00, 42.0, 225
2010-06-30 01:24:00, 39.6, 225
2010-06-30 01:30:00, 46.2, 228
2010-06-30 01:36:00, 48.7, 222
2010-06-30 01:42:00, 53.2, 233
2010-06-30 01:48:00, 60.0, 234
2010-06-30 01:54:00, 57.2, 240
2010-06-30 02:00:00, 60.5, 243
2010-06-30 02:06:00, 62.1, 246
2010-06-30 02:12:00, 68.1, 243
2010-06-30 02:18:00, 73.7, 243
2010-06-30 02:24:00, 74.1, 243
2010-06-30 02:30:00, 81.5, 247
2010-06-30 02:36:00, 81.0, 244
2010-06-30 02:42:00, 84.2, 251
2010-06-30 02:48:00, 79.6, 251
2010-06-30 02:54:00, 80.9, 249
2010-06-30 03:00:00, 82.3, 248
2010-06-30 03:06:00, 80.9, 250
2010-06-30 03:12:00, 82.0, 254
2010-06-30 03:18:00, 84.6, 252
2010-06-30 03:24:00, 82.7, 252
2010-06-30 03:30:00, 78.6, 253
2010-06-30 03:36:00, 78.9, 250
2010-06-30 03:42:00, 78.8, 248
2010-06-30 03:48:00, 77.5, 248
2010-06-30 03:54:00, 79.4, 243
2010-06-30 04:00:00, 73.1, 242
2010-06-30 04:06:00, 67.2, 242
2010-06-30 04:12:00, 69.1, 242
2010-06-30 04:18:00, 62.1, 244
2010-06-30 04:24:00, 60.6, 241
2010-06-30 04:30:00, 62.3, 246
2010-06-30 04:36:00, 55.0, 241
2010-06-30 04:42:00, 64.3, 243
2010-06-30 04:48:00, 67.5, 247
2010-06-30 04:54:00, 55.0, 241
2010-06-30 05:00:00, 59.8, 238
2010-06-30 05:06:00, 57.0, 237
2010-06-30 05:12:00, 52.9, 237
2010-06-30 05:18:00, 50.3, 243
2010-06-30 05:24:00, 42.6, 236
2010-06-30 05:30:00, 30.3, 229
2010-06-30 05:36:00, 24.3, 233
2010-06-30 05:42:00, 20.8, 221
2010-06-30 05:48:00, 14.0, 218
2010-06-30 05:54:00, 12.0, 215
2010-06-30 06:00:00, 3.5, 241
2010-06-30 06:06:00, 0.6, 327
2010-06-30 06:12:00, 6.4, 33
2010-06-30 06:18:00, 4.0, 73
2010-06-30 06:24:00, 12.3, 74
2010-06-30 06:30:00, 12.3, 60
2010-06-30 06:36:00, 14.4, 70
2010-06-30 06:42:00, 21.6, 56
2010-06-30 06:48:00, 23.0, 66
2010-06-30 06:54:00, 26.5, 63
2010-06-30 07:00:00, 35.2, 63
2010-06-30 07:06:00, 37.2, 63
2010-06-30 07:12:00, 38.9, 56
2010-06-30 07:18:00, 41.8, 64
2010-06-30 07:24:00, 42.2, 66
2010-06-30 07:30:00, 48.5, 66
2010-06-30 07:36:00, 54.3, 68
2010-06-30 07:42:00, 59.2, 66
2010-06-30 07:48:00, 60.1, 64
2010-06-30 07:54:00, 67.3, 62
2010-06-30 08:00:00, 73.8, 67
2010-06-30 08:06:00, 79.1, 68
2010-06-30 08:12:00, 83.4, 66
2010-06-30 08:18:00, 83.2, 65
2010-06-30 08:24:00, 83.5, 66
2010-06-30 08:30:00, 87.3, 63
2010-06-30 08:36:00, 91.1, 62
