Date/Time, Speed (cm/sec), Dir (true)
2010-07-05 08:24:00, 62.9, 277
2010-07-05 08:30:00, 56.3, 270
2010-07-05 08:36:00, 47.7, 270
2010-07-05 08:42:00, 40.8, 269
2010-07-05 08:48:00, 39.8, 266
2010-07-05 08:54:00, 31.2, 275
2010-07-05 09:00:00, 28.2, 263
2010-07-05 09:06:00, 33.2, 279
2010-07-05 09:12:00, 40.0, 286
2010-07-05 09:18:00, 30.7, 296
2010-07-05 09:24:00, 21.2, 316
2010-07-05 09:30:00, 26.4, 307
2010-07-05 09:36:00, 22.7, 317
2010-07-05 09:42:00, 25.0, 310
2010-07-05 09:48:00, 31.9, 311
2010-07-05 09:54:00, 24.9, 320
2010-07-05 10:00:00, 22.6, 322
2010-07-05 10:06:00, 29.6, 339
2010-07-05 10:12:00, 33.4, 342
2010-07-05 10:18:00, 35.1, 340
2010-07-05 10:24:00, 34.9, 346
2010-07-05 10:30:00, 34.4, 353
2010-07-05 10:36:00, 36.4, 10
2010-07-05 10:42:00, 36.0, 17
2010-07-05 10:48:00, 36.1, 21
2010-07-05 10:54:00, 35.5, 25
2010-07-05 11:00:00, 41.1, 34
2010-07-05 11:06:00, 44.3, 43
2010-07-05 11:12:00, 44.0, 44
2010-07-05 11:18:00, 49.5, 55
2010-07-05 11:24:00, 54.8, 57
2010-07-05 11:30:00, 59.4, 58
2010-07-05 11:36:00, 63.2, 58
2010-07-05 11:42:00, 67.1, 55
2010-07-05 11:48:00, 71.4, 55
2010-07-05 11:54:00, 72.3, 57
2010-07-05 12:00:00, 76.0, 58
2010-07-05 12:06:00, 78.1, 61
2010-07-05 12:12:00, 79.9, 59
2010-07-05 12:18:00, 79.1, 60
2010-07-05 12:24:00, 78.0, 60
2010-07-05 12:30:00, 80.0, 59
2010-07-05 12:36:00, 76.7, 57
2010-07-05 12:42:00, 72.7, 61
2010-07-05 12:48:00, 75.9, 61
2010-07-05 12:54:00, 77.6, 60
2010-07-05 13:00:00, 76.6, 59
2010-07-05 13:06:00, 78.6, 58
2010-07-05 13:12:00, 78.4, 58
2010-07-05 13:18:00, 80.0, 58
2010-07-05 13:24:00, 82.7, 58
2010-07-05 13:30:00, 82.0, 57
2010-07-05 13:36:00, 80.6, 58
2010-07-05 13:42:00, 78.9, 59
2010-07-05 13:48:00, 80.2, 59
2010-07-05 13:54:00, 80.7, 60
2010-07-05 14:00:00, 77.9, 59
2010-07-05 14:06:00, 76.2, 55
2010-07-05 14:12:00, 78.0, 56
2010-07-05 14:18:00, 82.5, 57
2010-07-05 14:24:00, 85.3, 56
2010-07-05 14:30:00, 78.9, 55
2010-07-05 14:36:00, 75.5, 57
2010-07-05 14:42:00, 72.1, 56
2010-07-05 14:48:00, 69.5, 58
2010-07-05 14:54:00, 68.6, 59
2010-07-05 15:00:00, 71.9, 66
2010-07-05 15:06:00, 64.3, 65
2010-07-05 15:12:00, 63.9, 64
2010-07-05 15:18:00, 62.4, 59
2010-07-05 15:24:00, 60.3, 61
2010-07-05 15:30:00, 52.9, 62
2010-07-05 15:36:00, 46.6, 60
2010-07-05 15:42:00, 43.2, 60
2010-07-05 15:48:00, 42.6, 66
2010-07-05 15:54:00, 34.0, 69
2010-07-05 16:00:00, 31.6, 70
2010-07-05 16:06:00, 30.1, 70
2010-07-05 16:12:00, 28.6, 74
2010-07-05 16:18:00, 24.1, 88
2010-07-05 16:24:00, 19.7, 104
2010-07-05 16:30:00, 20.3, 108
2010-07-05 16:36:00, 17.8, 137
2010-07-05 16:42:00, 22.8, 164
2010-07-05 16:48:00, 21.6, 173
2010-07-05 16:54:00, 22.9, 178
2010-07-05 17:00:00, 22.8, 185
2010-07-05 17:06:00, 23.0, 188
2010-07-05 17:12:00, 28.0, 201
2010-07-05 17:18:00, 32.0, 210
2010-07-05 17:24:00, 34.7, 209
2010-07-05 17:30:00, 29.4, 207
2010-07-05 17:36:00, 32.3, 221
2010-07-05 17:42:00, 38.3, 222
2010-07-05 17:48:00, 38.5, 228
2010-07-05 17:54:00, 37.5, 226
2010-07-05 18:00:00, 43.1, 228
2010-07-05 18:06:00, 50.0, 225
2010-07-05 18:12:00, 56.8, 235
2010-07-05 18:18:00, 62.8, 240
2010-07-05 18:24:00, 71.8, 239
2010-07-05 18:30:00, 75.4, 242
2010-07-05 18:36:00, 75.9, 242
2010-07-05 18:42:00, 79.0, 242
2010-07-05 18:48:00, 82.9, 247
2010-07-05 18:54:00, 76.8, 243
2010-07-05 19:00:00, 78.1, 246
2010-07-05 19:06:00, 82.8, 247
2010-07-05 19:12:00, 83.2, 249
2010-07-05 19:18:00, 81.6, 252
2010-07-05 19:24:00, 79.9, 255
2010-07-05 19:30:00, 81.5, 253
2010-07-05 19:36:00, 85.5, 259
2010-07-05 19:42:00, 87.6, 263
2010-07-05 19:48:00, 91.6, 263
2010-07-05 19:54:00, 91.1, 263
2010-07-05 20:00:00, 85.0, 266
2010-07-05 20:06:00, 75.3, 270
2010-07-05 20:12:00, 70.7, 273
2010-07-05 20:18:00, 69.7, 274
2010-07-05 20:24:00, 68.1, 273
2010-07-05 20:30:00, 67.7, 268
2010-07-05 20:36:00, 68.6, 261
2010-07-05 20:42:00, 65.3, 268
2010-07-05 20:48:00, 66.4, 266
2010-07-05 20:54:00, 59.6, 266
2010-07-05 21:00:00, 57.4, 269
2010-07-05 21:06:00, 58.1, 267
2010-07-05 21:12:00, 59.1, 273
2010-07-05 21:18:00, 52.5, 274
2010-07-05 21:24:00, 45.2, 278
2010-07-05 21:30:00, 41.8, 279
2010-07-05 21:36:00, 35.6, 272
2010-07-05 21:42:00, 38.2, 275
2010-07-05 21:48:00, 41.9, 281
2010-07-05 21:54:00, 41.2, 290
2010-07-05 22:00:00, 42.6, 297
2010-07-05 22:06:00, 41.2, 306
2010-07-05 22:12:00, 18.6, 352
2010-07-05 22:18:00, 30.8, 314
2010-07-05 22:24:00, 26.3, 335
2010-07-05 22:30:00, 23.8, 346
2010-07-05 22:36:00, 26.3, 356
2010-07-05 22:42:00, 28.0, 357
2010-07-05 22:48:00, 33.4, 3
2010-07-05 22:54:00, 31.5, 6
2010-07-05 23:00:00, 38.8, 11
2010-07-05 23:06:00, 38.7, 23
2010-07-05 23:12:00, 43.1, 38
2010-07-05 23:18:00, 44.8, 44
2010-07-05 23:24:00, 49.5, 44
2010-07-05 23:30:00, 61.8, 39
2010-07-05 23:36:00, 66.7, 45
2010-07-05 23:42:00, 67.9, 50
2010-07-05 23:48:00, 72.4, 53
2010-07-05 23:54:00, 73.5, 58
2010-07-06 00:00:00, 71.9, 58
2010-07-06 00:06:00, 73.5, 60
2010-07-06 00:12:00, 77.3, 63
2010-07-06 00:18:00, 83.1, 67
2010-07-06 00:24:00, 87.0, 69
2010-07-06 00:30:00, 86.4, 67
2010-07-06 00:36:00, 82.8, 67
2010-07-06 00:42:00, 84.3, 65
2010-07-06 00:48:00, 86.9, 66
2010-07-06 00:54:00, 90.8, 63
2010-07-06 01:00:00, 87.7, 65
2010-07-06 01:06:00, 91.4, 64
2010-07-06 01:12:00, 91.8, 63
2010-07-06 01:18:00, 89.1, 63
2010-07-06 01:24:00, 90.7, 64
2010-07-06 01:30:00, 90.8, 64
2010-07-06 01:36:00, 92.7, 63
2010-07-06 01:42:00, 92.5, 63
2010-07-06 01:48:00, 90.2, 64
2010-07-06 01:54:00, 89.2, 67
2010-07-06 02:00:00, 86.3, 68
2010-07-06 02:06:00, 92.3, 66
2010-07-06 02:12:00, 95.0, 62
2010-07-06 02:18:00, 93.3, 62
2010-07-06 02:24:00, 90.1, 62
2010-07-06 02:30:00, 90.8, 62
2010-07-06 02:36:00, 89.3, 64
2010-07-06 02:42:00, 88.7, 63
2010-07-06 02:48:00, 89.8, 65
2010-07-06 02:54:00, 89.1, 65
2010-07-06 03:00:00, 83.4, 70
2010-07-06 03:06:00, 93.6, 78
2010-07-06 03:12:00, 91.2, 78
2010-07-06 03:18:00, 92.5, 76
2010-07-06 03:24:00, 89.0, 78
2010-07-06 03:30:00, 83.2, 76
2010-07-06 03:36:00, 84.8, 76
2010-07-06 03:42:00, 80.3, 77
2010-07-06 03:48:00, 84.5, 84
2010-07-06 03:54:00, 77.1, 81
2010-07-06 04:00:00, 71.5, 80
2010-07-06 04:06:00, 66.4, 82
2010-07-06 04:12:00, 63.2, 81
2010-07-06 04:18:00, 57.2, 78
2010-07-06 04:24:00, 54.6, 75
2010-07-06 04:30:00, 48.4, 72
2010-07-06 04:36:00, 43.2, 70
2010-07-06 04:42:00, 42.5, 83
2010-07-06 04:48:00, 30.4, 84
2010-07-06 04:54:00, 22.2, 100
2010-07-06 05:00:00, 18.1, 99
2010-07-06 05:06:00, 18.9, 126
2010-07-06 05:12:00, 22.0, 155
2010-07-06 05:18:00, 23.3, 148
2010-07-06 05:24:00, 28.0, 149
2010-07-06 05:30:00, 25.3, 160
2010-07-06 05:36:00, 22.1, 168
2010-07-06 05:42:00, 24.2, 175
2010-07-06 05:48:00, 28.9, 178
2010-07-06 05:54:00, 28.3, 190
2010-07-06 06:00:00, 28.2, 197
2010-07-06 06:06:00, 33.8, 209
2010-07-06 06:12:00, 34.3, 212
2010-07-06 06:18:00, 34.4, 217
2010-07-06 06:24:00, 48.5, 230
2010-07-06 06:30:00, 49.5, 239
2010-07-06 06:36:00, 48.0, 239
2010-07-06 06:42:00, 46.9, 248
2010-07-06 06:48:00, 46.0, 231
2010-07-06 06:54:00, 54.7, 238
2010-07-06 07:00:00, 51.5, 233
2010-07-06 07:06:00, 62.2, 240
2010-07-06 07:12:00, 69.1, 245
2010-07-06 07:18:00, 70.1, 250
2010-07-06 07:24:00, 69.3, 251
2010-07-06 07:30:00, 69.6, 237
2010-07-06 07:36:00, 70.9, 241
2010-07-06 07:42:00, 73.3, 244
2010-07-06 07:48:00, 77.6, 236
2010-07-06 07:54:00, 78.2, 242
2010-07-06 08:00:00, 79.4, 247
2010-07-06 08:06:00, 79.8, 249
2010-07-06 08:12:00, 78.3, 249
2010-07-06 08:18:00, 75.0, 257
2010-07-06 08:24:00, 71.2, 268
2010-07-06 08:30:00, 61.5, 264
2010-07-06 08:36:00, 64.5, 264
2010-07-06 08:42:00, 68.8, 262
2010-07-06 08:48:00, 69.7, 269
2010-07-06 08:54:00, 65.6, 273
2010-07-06 09:00:00, 66.1, 274
2010-07-06 09:06:00, 61.8, 271
2010-07-06 09:12:00, 50.9, 277
2010-07-06 09:18:00, 40.2, 268
2010-07-06 09:24:00, 47.4, 266
2010-07-06 09:30:00, 61.6, 269
2010-07-06 09:36:00, 57.5, 272
2010-07-06 09:42:00, 55.9, 275
2010-07-06 09:48:00, 53.1, 272
2010-07-06 09:54:00, 55.7, 271
2010-07-06 10:00:00, 54.2, 278
2010-07-06 10:06:00, 50.3, 279
2010-07-06 10:12:00, 46.1, 287
2010-07-06 10:18:00, 33.9, 295
2010-07-06 10:24:00, 28.1, 300
2010-07-06 10:30:00, 27.6, 304
2010-07-06 10:36:00, 23.3, 309
2010-07-06 10:42:00, 27.0, 329
2010-07-06 10:48:00, 27.2, 336
2010-07-06 10:54:00, 25.1, 345
2010-07-06 11:00:00, 25.5, 350
2010-07-06 11:06:00, 26.2, 349
2010-07-06 11:12:00, 29.7, 348
2010-07-06 11:18:00, 31.0, 347
2010-07-06 11:24:00, 31.9, 347
2010-07-06 11:30:00, 30.9, 6
2010-07-06 11:36:00, 32.0, 7
2010-07-06 11:42:00, 31.9, 17
2010-07-06 11:48:00, 37.2, 23
2010-07-06 11:54:00, 38.2, 26
2010-07-06 12:00:00, 41.1, 35
2010-07-06 12:06:00, 47.4, 37
2010-07-06 12:12:00, 52.6, 43
2010-07-06 12:18:00, 53.1, 43
2010-07-06 12:24:00, 61.9, 53
2010-07-06 12:30:00, 67.0, 58
2010-07-06 12:36:00, 69.0, 61
2010-07-06 12:42:00, 68.4, 59
2010-07-06 12:48:00, 72.1, 62
2010-07-06 12:54:00, 71.7, 63
2010-07-06 13:00:00, 77.1, 62
2010-07-06 13:06:00, 74.4, 63
2010-07-06 13:12:00, 73.2, 66
2010-07-06 13:18:00, 76.1, 64
2010-07-06 13:24:00, 76.0, 59
2010-07-06 13:30:00, 74.8, 60
2010-07-06 13:36:00, 76.5, 59
2010-07-06 13:42:00, 75.9, 60
2010-07-06 13:48:00, 73.6, 64
2010-07-06 13:54:00, 80.5, 63
2010-07-06 14:00:00, 80.8, 60
2010-07-06 14:06:00, 82.1, 60
2010-07-06 14:12:00, 77.3, 63
2010-07-06 14:18:00, 77.2, 61
2010-07-06 14:24:00, 79.4, 62
2010-07-06 14:30:00, 81.4, 63
2010-07-06 14:36:00, 76.7, 62
2010-07-06 14:42:00, 72.7, 64
2010-07-06 14:48:00, 74.9, 64
2010-07-06 14:54:00, 74.8, 65
2010-07-06 15:00:00, 74.4, 66
2010-07-06 15:06:00, 78.8, 64
2010-07-06 15:12:00, 78.3, 62
2010-07-06 15:18:00, 77.1, 60
2010-07-06 15:24:00, 74.6, 59
2010-07-06 15:30:00, 72.2, 56
2010-07-06 15:36:00, 74.4, 59
2010-07-06 15:42:00, 70.8, 65
2010-07-06 15:48:00, 71.3, 67
2010-07-06 15:54:00, 66.3, 66
2010-07-06 16:00:00, 66.5, 65
2010-07-06 16:06:00, 64.5, 64
2010-07-06 16:12:00, 62.0, 66
2010-07-06 16:18:00, 56.7, 65
2010-07-06 16:24:00, 52.7, 67
2010-07-06 16:30:00, 47.6, 67
2010-07-06 16:36:00, 44.5, 70
2010-07-06 16:42:00, 36.3, 67
2010-07-06 16:48:00, 34.5, 66
2010-07-06 16:54:00, 31.6, 70
2010-07-06 17:00:00, 33.0, 82
2010-07-06 17:06:00, 34.9, 101
2010-07-06 17:12:00, 29.3, 103
2010-07-06 17:18:00, 26.9, 112
2010-07-06 17:24:00, 23.0, 112
2010-07-06 17:30:00, 19.8, 129
2010-07-06 17:36:00, 14.3, 139
2010-07-06 17:42:00, 26.2, 170
2010-07-06 17:48:00, 31.9, 181
2010-07-06 17:54:00, 29.7, 190
2010-07-06 18:00:00, 29.2, 197
2010-07-06 18:06:00, 31.7, 210
2010-07-06 18:12:00, 29.1, 215
2010-07-06 18:18:00, 30.9, 220
2010-07-06 18:24:00, 30.2, 233
2010-07-06 18:30:00, 33.3, 240
2010-07-06 18:36:00, 39.3, 244
2010-07-06 18:42:00, 43.2, 232
2010-07-06 18:48:00, 44.0, 242
2010-07-06 18:54:00, 40.6, 231
2010-07-06 19:00:00, 52.9, 226
2010-07-06 19:06:00, 62.5, 233
2010-07-06 19:12:00, 62.3, 241
2010-07-06 19:18:00, 61.7, 242
2010-07-06 19:24:00, 62.4, 239
2010-07-06 19:30:00, 64.6, 234
2010-07-06 19:36:00, 69.3, 242
2010-07-06 19:42:00, 80.9, 246
2010-07-06 19:48:00, 81.6, 248
2010-07-06 19:54:00, 78.9, 246
2010-07-06 20:00:00, 80.4, 248
2010-07-06 20:06:00, 82.5, 252
2010-07-06 20:12:00, 85.8, 257
2010-07-06 20:18:00, 86.3, 256
2010-07-06 20:24:00, 82.7, 256
2010-07-06 20:30:00, 81.5, 256
2010-07-06 20:36:00, 75.3, 254
2010-07-06 20:42:00, 79.5, 253
2010-07-06 20:48:00, 82.5, 256
2010-07-06 20:54:00, 86.3, 255
2010-07-06 21:00:00, 78.2, 263
2010-07-06 21:06:00, 74.5, 267
2010-07-06 21:12:00, 74.5, 266
2010-07-06 21:18:00, 68.3, 268
2010-07-06 21:24:00, 63.2, 270
2010-07-06 21:30:00, 62.9, 273
2010-07-06 21:36:00, 59.9, 277
2010-07-06 21:42:00, 54.0, 271
2010-07-06 21:48:00, 48.6, 275
2010-07-06 21:54:00, 54.3, 282
2010-07-06 22:00:00, 52.1, 283
2010-07-06 22:06:00, 53.8, 278
2010-07-06 22:12:00, 50.1, 276
2010-07-06 22:18:00, 50.8, 278
2010-07-06 22:24:00, 45.3, 279
2010-07-06 22:30:00, 40.4, 283
2010-07-06 22:36:00, 36.8, 277
2010-07-06 22:42:00, 33.3, 286
2010-07-06 22:48:00, 35.2, 291
2010-07-06 22:54:00, 34.7, 294
2010-07-06 23:00:00, 20.8, 302
2010-07-06 23:06:00, 19.1, 292
2010-07-06 23:12:00, 18.4, 301
2010-07-06 23:18:00, 16.0, 331
2010-07-06 23:24:00, 17.3, 332
2010-07-06 23:30:00, 11.8, 345
2010-07-06 23:36:00, 19.4, 350
2010-07-06 23:42:00, 25.5, 357
2010-07-06 23:48:00, 32.6, 2
2010-07-06 23:54:00, 36.3, 13
2010-07-07 00:00:00, 40.3, 22
2010-07-07 00:06:00, 42.8, 33
2010-07-07 00:12:00, 44.7, 37
2010-07-07 00:18:00, 48.7, 41
2010-07-07 00:24:00, 54.1, 39
2010-07-07 00:30:00, 57.7, 39
2010-07-07 00:36:00, 68.6, 43
2010-07-07 00:42:00, 67.0, 45
2010-07-07 00:48:00, 68.7, 51
2010-07-07 00:54:00, 75.6, 57
2010-07-07 01:00:00, 76.1, 66
2010-07-07 01:06:00, 84.2, 69
2010-07-07 01:12:00, 88.1, 71
2010-07-07 01:18:00, 86.5, 75
2010-07-07 01:24:00, 85.9, 75
2010-07-07 01:30:00, 79.8, 77
2010-07-07 01:36:00, 82.5, 77
2010-07-07 01:42:00, 82.5, 79
2010-07-07 01:48:00, 82.1, 78
2010-07-07 01:54:00, 87.6, 71
2010-07-07 02:00:00, 91.2, 69
2010-07-07 02:06:00, 87.8, 71
2010-07-07 02:12:00, 94.7, 67
2010-07-07 02:18:00, 97.6, 64
2010-07-07 02:24:00, 93.9, 62
2010-07-07 02:30:00, 92.3, 60
2010-07-07 02:36:00, 93.2, 56
2010-07-07 02:42:00, 93.2, 57
2010-07-07 02:48:00, 93.0, 58
2010-07-07 02:54:00, 92.7, 57
2010-07-07 03:00:00, 92.0, 56
2010-07-07 03:06:00, 98.9, 57
2010-07-07 03:12:00, 97.6, 58
2010-07-07 03:18:00, 97.4, 56
2010-07-07 03:24:00, 100.8, 57
2010-07-07 03:30:00, 95.2, 61
2010-07-07 03:36:00, 93.8, 63
2010-07-07 03:42:00, 90.9, 68
2010-07-07 03:48:00, 89.5, 68
2010-07-07 03:54:00, 89.2, 73
2010-07-07 04:00:00, 94.3, 74
2010-07-07 04:06:00, 90.2, 73
2010-07-07 04:12:00, 94.6, 68
2010-07-07 04:18:00, 90.9, 69
2010-07-07 04:24:00, 88.7, 69
2010-07-07 04:30:00, 83.6, 68
2010-07-07 04:36:00, 80.8, 65
2010-07-07 04:42:00, 77.7, 67
2010-07-07 04:48:00, 73.3, 67
2010-07-07 04:54:00, 68.0, 67
2010-07-07 05:00:00, 67.4, 71
2010-07-07 05:06:00, 64.0, 75
2010-07-07 05:12:00, 57.1, 71
2010-07-07 05:18:00, 50.9, 71
2010-07-07 05:24:00, 48.3, 72
2010-07-07 05:30:00, 45.7, 76
2010-07-07 05:36:00, 41.4, 83
2010-07-07 05:42:00, 32.4, 89
2010-07-07 05:48:00, 31.5, 96
2010-07-07 05:54:00, 29.9, 109
2010-07-07 06:00:00, 30.0, 126
2010-07-07 06:06:00, 28.9, 158
2010-07-07 06:12:00, 32.0, 156
2010-07-07 06:18:00, 30.6, 159
2010-07-07 06:24:00, 32.6, 161
2010-07-07 06:30:00, 29.5, 170
2010-07-07 06:36:00, 30.0, 170
2010-07-07 06:42:00, 30.9, 187
2010-07-07 06:48:00, 33.0, 200
2010-07-07 06:54:00, 37.9, 203
2010-07-07 07:00:00, 36.8, 203
2010-07-07 07:06:00, 29.7, 210
2010-07-07 07:12:00, 28.7, 218
2010-07-07 07:18:00, 35.2, 232
2010-07-07 07:24:00, 37.7, 234
2010-07-07 07:30:00, 41.4, 230
2010-07-07 07:36:00, 43.3, 240
2010-07-07 07:42:00, 51.7, 238
2010-07-07 07:48:00, 49.4, 242
2010-07-07 07:54:00, 57.0, 237
2010-07-07 08:00:00, 64.2, 247
2010-07-07 08:06:00, 65.7, 247
2010-07-07 08:12:00, 65.6, 253
2010-07-07 08:18:00, 70.3, 244
2010-07-07 08:24:00, 72.0, 247
2010-07-07 08:30:00, 71.6, 246
2010-07-07 08:36:00, 71.0, 246
2010-07-07 08:42:00, 70.4, 247
2010-07-07 08:48:00, 71.1, 247
2010-07-07 08:54:00, 66.6, 255
2010-07-07 09:00:00, 63.5, 263
2010-07-07 09:06:00, 72.4, 266
2010-07-07 09:12:00, 65.4, 267
2010-07-07 09:18:00, 66.3, 264
2010-07-07 09:24:00, 63.5, 261
2010-07-07 09:30:00, 73.0, 266
2010-07-07 09:36:00, 68.8, 266
2010-07-07 09:42:00, 78.8, 262
2010-07-07 09:48:00, 81.5, 257
2010-07-07 09:54:00, 86.2, 262
2010-07-07 10:00:00, 81.3, 262
2010-07-07 10:06:00, 75.9, 255
2010-07-07 10:12:00, 72.9, 257
2010-07-07 10:18:00, 76.1, 259
2010-07-07 10:24:00, 74.0, 257
2010-07-07 10:30:00, 73.4, 257
2010-07-07 10:36:00, 70.4, 261
2010-07-07 10:42:00, 66.0, 264
2010-07-07 10:48:00, 62.5, 265
2010-07-07 10:54:00, 60.0, 269
2010-07-07 11:00:00, 58.3, 271
2010-07-07 11:06:00, 57.3, 268
2010-07-07 11:12:00, 56.4, 270
2010-07-07 11:18:00, 29.7, 294
2010-07-07 11:24:00, 24.3, 334
2010-07-07 11:30:00, 28.3, 339
2010-07-07 11:36:00, 26.8, 326
2010-07-07 11:42:00, 25.4, 350
2010-07-07 11:48:00, 30.1, 330
2010-07-07 11:54:00, 31.6, 345
2010-07-07 12:00:00, 32.3, 340
2010-07-07 12:06:00, 28.8, 339
2010-07-07 12:12:00, 24.7, 347
2010-07-07 12:18:00, 27.8, 349
2010-07-07 12:24:00, 22.4, 358
2010-07-07 12:30:00, 21.6, 18
2010-07-07 12:36:00, 19.5, 14
2010-07-07 12:42:00, 25.4, 24
2010-07-07 12:48:00, 28.9, 34
2010-07-07 12:54:00, 35.7, 37
2010-07-07 13:00:00, 37.8, 41
2010-07-07 13:06:00, 38.3, 41
2010-07-07 13:12:00, 45.0, 46
2010-07-07 13:18:00, 63.0, 56
2010-07-07 13:24:00, 64.1, 56
2010-07-07 13:30:00, 68.4, 60
2010-07-07 13:36:00, 68.9, 63
2010-07-07 13:42:00, 70.7, 63
2010-07-07 13:48:00, 69.6, 64
2010-07-07 13:54:00, 67.4, 64
2010-07-07 14:00:00, 72.5, 69
2010-07-07 14:06:00, 72.1, 70
2010-07-07 14:12:00, 74.0, 68
2010-07-07 14:18:00, 74.1, 69
2010-07-07 14:24:00, 76.0, 66
2010-07-07 14:30:00, 75.3, 65
2010-07-07 14:36:00, 73.1, 61
2010-07-07 14:42:00, 77.7, 62
2010-07-07 14:48:00, 79.6, 60
2010-07-07 14:54:00, 79.3, 59
2010-07-07 15:00:00, 82.4, 59
2010-07-07 15:06:00, 83.6, 57
2010-07-07 15:12:00, 84.3, 57
2010-07-07 15:18:00, 85.3, 57
2010-07-07 15:24:00, 85.7, 59
2010-07-07 15:30:00, 81.0, 61
2010-07-07 15:36:00, 78.7, 64
2010-07-07 15:42:00, 79.0, 67
2010-07-07 15:48:00, 77.6, 66
2010-07-07 15:54:00, 75.9, 67
2010-07-07 16:00:00, 79.7, 68
2010-07-07 16:06:00, 78.7, 68
2010-07-07 16:12:00, 77.4, 68
2010-07-07 16:18:00, 77.7, 66
2010-07-07 16:24:00, 76.5, 63
2010-07-07 16:30:00, 76.7, 61
2010-07-07 16:36:00, 78.5, 62
2010-07-07 16:42:00, 75.4, 67
2010-07-07 16:48:00, 80.9, 69
2010-07-07 16:54:00, 74.3, 74
2010-07-07 17:00:00, 69.7, 75
2010-07-07 17:06:00, 63.6, 69
2010-07-07 17:12:00, 58.9, 70
2010-07-07 17:18:00, 53.8, 70
2010-07-07 17:24:00, 51.2, 69
2010-07-07 17:30:00, 51.0, 72
2010-07-07 17:36:00, 45.3, 70
2010-07-07 17:42:00, 41.3, 70
2010-07-07 17:48:00, 35.7, 69
2010-07-07 17:54:00, 31.0, 74
2010-07-07 18:00:00, 26.9, 91
2010-07-07 18:06:00, 23.8, 101
2010-07-07 18:12:00, 23.4, 104
2010-07-07 18:18:00, 22.4, 110
2010-07-07 18:24:00, 20.2, 128
2010-07-07 18:30:00, 22.6, 138
2010-07-07 18:36:00, 24.1, 157
2010-07-07 18:42:00, 29.3, 173
2010-07-07 18:48:00, 32.4, 186
2010-07-07 18:54:00, 31.7, 197
2010-07-07 19:00:00, 31.5, 203
2010-07-07 19:06:00, 34.2, 211
2010-07-07 19:12:00, 30.6, 210
2010-07-07 19:18:00, 32.9, 218
2010-07-07 19:24:00, 37.8, 215
2010-07-07 19:30:00, 37.1, 215
2010-07-07 19:36:00, 46.3, 221
2010-07-07 19:42:00, 46.8, 217
2010-07-07 19:48:00, 53.6, 220
2010-07-07 19:54:00, 61.3, 227
2010-07-07 20:00:00, 62.1, 232
2010-07-07 20:06:00, 58.9, 239
2010-07-07 20:12:00, 58.9, 241
2010-07-07 20:18:00, 74.6, 241
2010-07-07 20:24:00, 79.1, 242
2010-07-07 20:30:00, 82.2, 244
2010-07-07 20:36:00, 81.5, 245
2010-07-07 20:42:00, 81.7, 244
2010-07-07 20:48:00, 87.6, 245
2010-07-07 20:54:00, 83.7, 250
2010-07-07 21:00:00, 84.0, 248
2010-07-07 21:06:00, 80.4, 250
2010-07-07 21:12:00, 82.3, 251
2010-07-07 21:18:00, 84.9, 255
2010-07-07 21:24:00, 81.6, 255
2010-07-07 21:30:00, 87.8, 256
2010-07-07 21:36:00, 85.8, 256
2010-07-07 21:42:00, 87.8, 256
2010-07-07 21:48:00, 76.5, 254
2010-07-07 21:54:00, 75.3, 255
2010-07-07 22:00:00, 78.5, 255
2010-07-07 22:06:00, 81.8, 262
2010-07-07 22:12:00, 82.6, 260
2010-07-07 22:18:00, 77.3, 256
2010-07-07 22:24:00, 70.7, 260
2010-07-07 22:30:00, 72.2, 261
2010-07-07 22:36:00, 72.1, 264
2010-07-07 22:42:00, 75.8, 261
2010-07-07 22:48:00, 76.7, 263
2010-07-07 22:54:00, 73.0, 265
2010-07-07 23:00:00, 67.9, 270
2010-07-07 23:06:00, 67.5, 274
2010-07-07 23:12:00, 67.8, 276
2010-07-07 23:18:00, 68.4, 277
2010-07-07 23:24:00, 70.2, 279
2010-07-07 23:30:00, 65.0, 284
2010-07-07 23:36:00, 56.9, 292
2010-07-07 23:42:00, 58.8, 293
2010-07-07 23:48:00, 58.1, 300
2010-07-07 23:54:00, 55.1, 307
2010-07-08 00:00:00, 43.0, 315
2010-07-08 00:06:00, 47.8, 318
2010-07-08 00:12:00, 35.2, 335
2010-07-08 00:18:00, 35.9, 339
2010-07-08 00:24:00, 37.9, 345
2010-07-08 00:30:00, 35.8, 353
2010-07-08 00:36:00, 37.9, 13
2010-07-08 00:42:00, 36.3, 6
2010-07-08 00:48:00, 43.5, 8
2010-07-08 00:54:00, 47.0, 13
2010-07-08 01:00:00, 44.8, 20
2010-07-08 01:06:00, 47.6, 28
2010-07-08 01:12:00, 51.8, 29
2010-07-08 01:18:00, 51.1, 31
2010-07-08 01:24:00, 48.7, 40
2010-07-08 01:30:00, 55.8, 44
2010-07-08 01:36:00, 56.9, 49
2010-07-08 01:42:00, 63.4, 54
2010-07-08 01:48:00, 60.4, 60
2010-07-08 01:54:00, 67.0, 70
2010-07-08 02:00:00, 66.5, 77
2010-07-08 02:06:00, 75.3, 70
2010-07-08 02:12:00, 80.2, 69
2010-07-08 02:18:00, 83.9, 72
2010-07-08 02:24:00, 87.3, 73
2010-07-08 02:30:00, 86.4, 72
2010-07-08 02:36:00, 80.6, 72
2010-07-08 02:42:00, 81.6, 73
2010-07-08 02:48:00, 87.2, 72
