Date/Time, Speed (cm/sec), Dir (true)
2010-07-05 12:06:00, 46.4, 69
2010-07-05 12:12:00, 47.9, 71
2010-07-05 12:18:00, 48.3, 68
2010-07-05 12:24:00, 51.2, 71
2010-07-05 12:30:00, 52.0, 71
2010-07-05 12:36:00, 53.3, 66
2010-07-05 12:42:00, 52.6, 68
2010-07-05 12:48:00, 52.6, 66
2010-07-05 12:54:00, 54.2, 66
2010-07-05 13:00:00, 59.8, 66
2010-07-05 13:06:00, 51.4, 71
2010-07-05 13:12:00, 52.0, 64
2010-07-05 13:18:00, 51.3, 64
2010-07-05 13:24:00, 52.2, 58
2010-07-05 13:30:00, 53.8, 56
2010-07-05 13:36:00, 52.7, 53
2010-07-05 13:42:00, 52.2, 52
2010-07-05 13:48:00, 51.4, 53
2010-07-05 13:54:00, 51.2, 48
2010-07-05 14:00:00, 50.5, 49
2010-07-05 14:06:00, 50.0, 48
2010-07-05 14:12:00, 47.4, 39
2010-07-05 14:18:00, 43.9, 48
2010-07-05 14:24:00, 45.7, 47
2010-07-05 14:30:00, 42.7, 45
2010-07-05 14:36:00, 42.8, 50
2010-07-05 14:42:00, 37.8, 50
2010-07-05 14:48:00, 33.9, 51
2010-07-05 14:54:00, 30.9, 49
2010-07-05 15:00:00, 32.8, 54
2010-07-05 15:06:00, 29.2, 52
2010-07-05 15:12:00, 28.9, 47
2010-07-05 15:18:00, 24.8, 44
2010-07-05 15:24:00, 22.6, 38
2010-07-05 15:30:00, 23.1, 40
2010-07-05 15:36:00, 18.3, 36
2010-07-05 15:42:00, 18.7, 42
2010-07-05 15:48:00, 17.2, 42
2010-07-05 15:54:00, 11.7, 36
2010-07-05 16:00:00, 10.9, 29
2010-07-05 16:06:00, 7.8, 3
2010-07-05 16:12:00, 5.9, 43
2010-07-05 16:18:00, 3.2, 138
2010-07-05 16:24:00, 3.1, 351
2010-07-05 16:30:00, 9.1, 286
2010-07-05 16:36:00, 13.1, 275
2010-07-05 16:42:00, 13.5, 267
2010-07-05 16:48:00, 15.3, 260
2010-07-05 16:54:00, 18.7, 244
2010-07-05 17:00:00, 20.0, 232
2010-07-05 17:06:00, 19.8, 220
2010-07-05 17:12:00, 26.9, 218
2010-07-05 17:18:00, 30.6, 230
2010-07-05 17:24:00, 38.0, 233
2010-07-05 17:30:00, 48.1, 238
2010-07-05 17:36:00, 48.9, 239
2010-07-05 17:42:00, 47.2, 232
2010-07-05 17:48:00, 47.4, 232
2010-07-05 17:54:00, 50.0, 237
2010-07-05 18:00:00, 55.0, 235
2010-07-05 18:06:00, 59.7, 236
2010-07-05 18:12:00, 65.0, 242
2010-07-05 18:18:00, 71.5, 248
2010-07-05 18:24:00, 73.2, 247
2010-07-05 18:30:00, 65.9, 246
2010-07-05 18:36:00, 65.1, 243
2010-07-05 18:42:00, 70.8, 245
2010-07-05 18:48:00, 75.2, 240
2010-07-05 18:54:00, 68.7, 240
2010-07-05 19:00:00, 67.7, 237
2010-07-05 19:06:00, 68.1, 238
2010-07-05 19:12:00, 67.4, 240
2010-07-05 19:18:00, 69.1, 242
2010-07-05 19:24:00, 80.5, 245
2010-07-05 19:30:00, 73.1, 245
2010-07-05 19:36:00, 63.7, 240
2010-07-05 19:42:00, 68.1, 237
2010-07-05 19:48:00, 63.6, 236
2010-07-05 19:54:00, 64.3, 241
2010-07-05 20:00:00, 69.1, 242
2010-07-05 20:06:00, 67.0, 239
2010-07-05 20:12:00, 58.7, 235
2010-07-05 20:18:00, 55.6, 236
2010-07-05 20:24:00, 56.7, 238
2010-07-05 20:30:00, 59.0, 241
2010-07-05 20:36:00, 55.9, 239
2010-07-05 20:42:00, 58.4, 239
2010-07-05 20:48:00, 52.7, 237
2010-07-05 20:54:00, 56.9, 238
2010-07-05 21:00:00, 58.7, 236
2010-07-05 21:06:00, 54.0, 236
2010-07-05 21:12:00, 51.3, 240
2010-07-05 21:18:00, 53.6, 247
2010-07-05 21:24:00, 58.0, 244
2010-07-05 21:30:00, 51.4, 248
2010-07-05 21:36:00, 51.4, 252
2010-07-05 21:42:00, 46.8, 261
2010-07-05 21:48:00, 40.1, 251
2010-07-05 21:54:00, 42.2, 259
2010-07-05 22:00:00, 33.6, 251
2010-07-05 22:06:00, 34.6, 255
2010-07-05 22:12:00, 37.5, 283
2010-07-05 22:18:00, 23.8, 256
2010-07-05 22:24:00, 21.3, 256
2010-07-05 22:30:00, 21.8, 259
2010-07-05 22:36:00, 13.2, 266
2010-07-05 22:42:00, 8.9, 249
2010-07-05 22:48:00, 9.8, 261
2010-07-05 22:54:00, 0.7, 319
2010-07-05 23:00:00, 2.8, 59
2010-07-05 23:06:00, 9.7, 85
2010-07-05 23:12:00, 10.7, 63
2010-07-05 23:18:00, 16.2, 73
2010-07-05 23:24:00, 20.9, 82
2010-07-05 23:30:00, 20.8, 85
2010-07-05 23:36:00, 22.6, 86
2010-07-05 23:42:00, 23.9, 83
2010-07-05 23:48:00, 27.4, 75
2010-07-05 23:54:00, 30.9, 76
2010-07-06 00:00:00, 33.4, 65
2010-07-06 00:06:00, 40.3, 70
2010-07-06 00:12:00, 41.0, 73
2010-07-06 00:18:00, 46.8, 65
2010-07-06 00:24:00, 45.0, 69
2010-07-06 00:30:00, 47.6, 66
2010-07-06 00:36:00, 53.9, 68
2010-07-06 00:42:00, 54.5, 66
2010-07-06 00:48:00, 62.4, 67
2010-07-06 00:54:00, 63.5, 67
2010-07-06 01:00:00, 64.2, 72
2010-07-06 01:06:00, 65.0, 71
2010-07-06 01:12:00, 66.6, 70
2010-07-06 01:18:00, 63.3, 67
2010-07-06 01:24:00, 67.2, 65
2010-07-06 01:30:00, 73.3, 65
2010-07-06 01:36:00, 69.2, 66
2010-07-06 01:42:00, 68.5, 62
2010-07-06 01:48:00, 66.1, 62
2010-07-06 01:54:00, 64.0, 61
2010-07-06 02:00:00, 63.6, 61
2010-07-06 02:06:00, 63.2, 61
2010-07-06 02:12:00, 64.7, 59
2010-07-06 02:18:00, 61.0, 58
2010-07-06 02:24:00, 60.4, 57
2010-07-06 02:30:00, 57.1, 58
2010-07-06 02:36:00, 57.4, 60
2010-07-06 02:42:00, 57.2, 58
2010-07-06 02:48:00, 55.9, 56
2010-07-06 02:54:00, 53.7, 58
2010-07-06 03:00:00, 55.3, 59
2010-07-06 03:06:00, 58.2, 55
2010-07-06 03:12:00, 55.7, 55
2010-07-06 03:18:00, 55.0, 51
2010-07-06 03:24:00, 50.3, 54
2010-07-06 03:30:00, 47.1, 53
2010-07-06 03:36:00, 47.6, 54
2010-07-06 03:42:00, 44.4, 55
2010-07-06 03:48:00, 51.6, 56
2010-07-06 03:54:00, 48.5, 62
2010-07-06 04:00:00, 44.5, 58
2010-07-06 04:06:00, 43.4, 61
2010-07-06 04:12:00, 33.7, 59
2010-07-06 04:18:00, 33.8, 50
2010-07-06 04:24:00, 27.3, 45
2010-07-06 04:30:00, 28.3, 45
2010-07-06 04:36:00, 22.6, 51
2010-07-06 04:42:00, 19.9, 56
2010-07-06 04:48:00, 19.8, 58
2010-07-06 04:54:00, 13.6, 45
2010-07-06 05:00:00, 13.6, 50
2010-07-06 05:06:00, 10.2, 58
2010-07-06 05:12:00, 9.1, 13
2010-07-06 05:18:00, 8.0, 313
2010-07-06 05:24:00, 9.1, 311
2010-07-06 05:30:00, 16.0, 280
2010-07-06 05:36:00, 17.6, 280
2010-07-06 05:42:00, 16.8, 256
2010-07-06 05:48:00, 17.8, 242
2010-07-06 05:54:00, 23.2, 239
2010-07-06 06:00:00, 27.0, 228
2010-07-06 06:06:00, 25.9, 239
2010-07-06 06:12:00, 30.0, 241
2010-07-06 06:18:00, 37.1, 239
2010-07-06 06:24:00, 42.1, 240
2010-07-06 06:30:00, 44.3, 243
2010-07-06 06:36:00, 48.5, 238
2010-07-06 06:42:00, 50.9, 240
2010-07-06 06:48:00, 54.8, 243
2010-07-06 06:54:00, 54.1, 238
2010-07-06 07:00:00, 63.9, 244
2010-07-06 07:06:00, 63.1, 245
2010-07-06 07:12:00, 65.4, 246
2010-07-06 07:18:00, 66.6, 249
2010-07-06 07:24:00, 72.2, 251
2010-07-06 07:30:00, 72.8, 250
2010-07-06 07:36:00, 74.7, 254
2010-07-06 07:42:00, 70.4, 250
2010-07-06 07:48:00, 72.1, 250
2010-07-06 07:54:00, 68.8, 249
2010-07-06 08:00:00, 67.8, 247
2010-07-06 08:06:00, 70.7, 245
2010-07-06 08:12:00, 64.8, 242
2010-07-06 08:18:00, 64.2, 240
2010-07-06 08:24:00, 73.0, 237
2010-07-06 08:30:00, 65.7, 241
2010-07-06 08:36:00, 55.2, 238
2010-07-06 08:42:00, 50.3, 239
2010-07-06 08:48:00, 55.8, 241
2010-07-06 08:54:00, 63.9, 242
2010-07-06 09:00:00, 64.6, 244
2010-07-06 09:06:00, 67.1, 254
2010-07-06 09:12:00, 67.5, 243
2010-07-06 09:18:00, 70.2, 241
2010-07-06 09:24:00, 76.2, 244
2010-07-06 09:30:00, 66.7, 243
2010-07-06 09:36:00, 66.9, 240
2010-07-06 09:42:00, 60.4, 234
2010-07-06 09:48:00, 56.9, 234
2010-07-06 09:54:00, 50.7, 235
2010-07-06 10:00:00, 42.8, 232
2010-07-06 10:06:00, 35.4, 228
2010-07-06 10:12:00, 34.7, 236
2010-07-06 10:18:00, 45.4, 249
2010-07-06 10:24:00, 36.9, 247
2010-07-06 10:30:00, 39.2, 246
2010-07-06 10:36:00, 34.4, 244
2010-07-06 10:42:00, 32.5, 243
2010-07-06 10:48:00, 29.1, 247
2010-07-06 10:54:00, 27.1, 250
2010-07-06 11:00:00, 22.7, 251
2010-07-06 11:06:00, 15.3, 258
2010-07-06 11:12:00, 11.3, 261
2010-07-06 11:18:00, 5.3, 233
2010-07-06 11:24:00, 2.1, 201
2010-07-06 11:30:00, 3.0, 305
2010-07-06 11:36:00, 4.8, 50
2010-07-06 11:42:00, 10.7, 35
2010-07-06 11:48:00, 14.8, 42
2010-07-06 11:54:00, 18.2, 51
2010-07-06 12:00:00, 17.1, 50
2010-07-06 12:06:00, 21.7, 63
2010-07-06 12:12:00, 21.4, 62
2010-07-06 12:18:00, 29.1, 69
2010-07-06 12:24:00, 37.0, 68
2010-07-06 12:30:00, 38.3, 79
2010-07-06 12:36:00, 38.4, 77
2010-07-06 12:42:00, 42.0, 76
2010-07-06 12:48:00, 45.3, 72
2010-07-06 12:54:00, 43.2, 68
2010-07-06 13:00:00, 49.6, 71
2010-07-06 13:06:00, 50.8, 68
2010-07-06 13:12:00, 54.7, 67
2010-07-06 13:18:00, 57.1, 70
2010-07-06 13:24:00, 57.3, 72
2010-07-06 13:30:00, 58.8, 73
2010-07-06 13:36:00, 60.1, 72
2010-07-06 13:42:00, 58.9, 71
2010-07-06 13:48:00, 53.9, 76
2010-07-06 13:54:00, 51.6, 69
2010-07-06 14:00:00, 57.8, 66
2010-07-06 14:06:00, 58.5, 63
2010-07-06 14:12:00, 57.8, 61
2010-07-06 14:18:00, 56.6, 56
2010-07-06 14:24:00, 59.0, 60
2010-07-06 14:30:00, 57.4, 59
2010-07-06 14:36:00, 55.5, 59
2010-07-06 14:42:00, 53.6, 55
2010-07-06 14:48:00, 51.3, 55
2010-07-06 14:54:00, 51.8, 52
2010-07-06 15:00:00, 50.1, 52
2010-07-06 15:06:00, 46.7, 52
2010-07-06 15:12:00, 46.0, 51
2010-07-06 15:18:00, 45.3, 49
2010-07-06 15:24:00, 45.4, 51
2010-07-06 15:30:00, 40.4, 53
2010-07-06 15:36:00, 39.0, 48
2010-07-06 15:42:00, 38.1, 53
2010-07-06 15:48:00, 36.0, 53
2010-07-06 15:54:00, 30.1, 51
2010-07-06 16:00:00, 29.8, 48
2010-07-06 16:06:00, 28.2, 54
2010-07-06 16:12:00, 28.8, 56
2010-07-06 16:18:00, 24.3, 52
2010-07-06 16:24:00, 22.3, 48
2010-07-06 16:30:00, 18.6, 52
2010-07-06 16:36:00, 19.0, 56
2010-07-06 16:42:00, 14.8, 44
2010-07-06 16:48:00, 10.9, 36
2010-07-06 16:54:00, 10.7, 56
2010-07-06 17:00:00, 11.1, 68
2010-07-06 17:06:00, 13.0, 82
2010-07-06 17:12:00, 7.0, 74
2010-07-06 17:18:00, 4.5, 49
2010-07-06 17:24:00, 3.3, 166
2010-07-06 17:30:00, 5.3, 176
2010-07-06 17:36:00, 6.3, 246
2010-07-06 17:42:00, 7.6, 222
2010-07-06 17:48:00, 12.3, 215
2010-07-06 17:54:00, 14.7, 244
2010-07-06 18:00:00, 21.5, 233
2010-07-06 18:06:00, 28.1, 232
2010-07-06 18:12:00, 31.9, 235
2010-07-06 18:18:00, 35.7, 236
2010-07-06 18:24:00, 41.2, 241
2010-07-06 18:30:00, 49.8, 243
2010-07-06 18:36:00, 51.6, 237
2010-07-06 18:42:00, 47.5, 232
2010-07-06 18:48:00, 51.5, 229
2010-07-06 18:54:00, 53.6, 238
2010-07-06 19:00:00, 52.9, 244
2010-07-06 19:06:00, 60.4, 241
2010-07-06 19:12:00, 64.5, 242
2010-07-06 19:18:00, 77.4, 245
2010-07-06 19:24:00, 78.4, 245
2010-07-06 19:30:00, 77.8, 248
2010-07-06 19:36:00, 70.9, 246
2010-07-06 19:42:00, 73.3, 243
2010-07-06 19:48:00, 74.0, 238
2010-07-06 19:54:00, 73.7, 246
2010-07-06 20:00:00, 69.2, 239
2010-07-06 20:06:00, 66.5, 239
2010-07-06 20:12:00, 66.6, 237
2010-07-06 20:18:00, 63.1, 236
2010-07-06 20:24:00, 62.2, 241
2010-07-06 20:30:00, 70.7, 240
2010-07-06 20:36:00, 69.4, 234
2010-07-06 20:42:00, 68.6, 231
2010-07-06 20:48:00, 51.9, 236
2010-07-06 20:54:00, 66.6, 239
2010-07-06 21:00:00, 65.1, 242
2010-07-06 21:06:00, 62.5, 230
2010-07-06 21:12:00, 64.2, 228
2010-07-06 21:18:00, 65.7, 233
2010-07-06 21:24:00, 62.9, 237
2010-07-06 21:30:00, 65.1, 240
2010-07-06 21:36:00, 68.8, 245
2010-07-06 21:42:00, 66.9, 248
2010-07-06 21:48:00, 62.9, 243
2010-07-06 21:54:00, 60.6, 239
2010-07-06 22:00:00, 53.1, 236
2010-07-06 22:06:00, 53.5, 240
2010-07-06 22:12:00, 45.6, 242
2010-07-06 22:18:00, 52.6, 251
2010-07-06 22:24:00, 48.1, 247
2010-07-06 22:30:00, 45.4, 247
2010-07-06 22:36:00, 47.0, 262
2010-07-06 22:42:00, 40.8, 257
2010-07-06 22:48:00, 34.2, 251
2010-07-06 22:54:00, 30.0, 244
2010-07-06 23:00:00, 30.7, 286
2010-07-06 23:06:00, 32.9, 281
2010-07-06 23:12:00, 30.9, 268
2010-07-06 23:18:00, 24.6, 247
2010-07-06 23:24:00, 16.7, 240
2010-07-06 23:30:00, 16.0, 259
2010-07-06 23:36:00, 12.0, 261
2010-07-06 23:42:00, 6.6, 248
2010-07-06 23:48:00, 2.8, 172
2010-07-06 23:54:00, 3.2, 44
2010-07-07 00:00:00, 9.4, 71
2010-07-07 00:06:00, 12.3, 63
2010-07-07 00:12:00, 18.9, 73
2010-07-07 00:18:00, 21.6, 76
2010-07-07 00:24:00, 23.2, 71
2010-07-07 00:30:00, 28.2, 75
2010-07-07 00:36:00, 31.4, 74
2010-07-07 00:42:00, 32.9, 81
2010-07-07 00:48:00, 34.5, 71
2010-07-07 00:54:00, 41.6, 64
2010-07-07 01:00:00, 48.0, 64
2010-07-07 01:06:00, 49.6, 71
2010-07-07 01:12:00, 53.4, 71
2010-07-07 01:18:00, 49.6, 69
2010-07-07 01:24:00, 55.9, 74
2010-07-07 01:30:00, 63.6, 72
2010-07-07 01:36:00, 64.0, 67
2010-07-07 01:42:00, 67.0, 69
2010-07-07 01:48:00, 72.0, 69
2010-07-07 01:54:00, 75.1, 69
2010-07-07 02:00:00, 80.1, 72
2010-07-07 02:06:00, 81.6, 71
2010-07-07 02:12:00, 75.6, 76
2010-07-07 02:18:00, 74.2, 70
2010-07-07 02:24:00, 76.0, 72
2010-07-07 02:30:00, 75.6, 71
2010-07-07 02:36:00, 74.6, 71
2010-07-07 02:42:00, 74.2, 67
2010-07-07 02:48:00, 76.4, 65
2010-07-07 02:54:00, 72.2, 66
2010-07-07 03:00:00, 69.0, 62
2010-07-07 03:06:00, 70.0, 66
2010-07-07 03:12:00, 68.2, 64
2010-07-07 03:18:00, 67.5, 64
2010-07-07 03:24:00, 65.1, 64
2010-07-07 03:30:00, 62.6, 63
2010-07-07 03:36:00, 60.7, 62
2010-07-07 03:42:00, 63.0, 60
2010-07-07 03:48:00, 57.6, 59
2010-07-07 03:54:00, 59.8, 55
2010-07-07 04:00:00, 60.8, 54
2010-07-07 04:06:00, 61.2, 53
2010-07-07 04:12:00, 57.5, 56
2010-07-07 04:18:00, 53.9, 58
2010-07-07 04:24:00, 51.2, 61
2010-07-07 04:30:00, 47.7, 62
2010-07-07 04:36:00, 47.4, 61
2010-07-07 04:42:00, 44.0, 60
2010-07-07 04:48:00, 43.3, 59
2010-07-07 04:54:00, 44.8, 61
2010-07-07 05:00:00, 48.9, 64
2010-07-07 05:06:00, 39.8, 63
2010-07-07 05:12:00, 39.7, 62
2010-07-07 05:18:00, 34.8, 61
2010-07-07 05:24:00, 30.7, 56
2010-07-07 05:30:00, 28.6, 69
2010-07-07 05:36:00, 28.4, 89
2010-07-07 05:42:00, 17.8, 71
2010-07-07 05:48:00, 16.5, 76
2010-07-07 05:54:00, 13.6, 52
2010-07-07 06:00:00, 9.7, 25
2010-07-07 06:06:00, 9.7, 335
2010-07-07 06:12:00, 8.7, 310
2010-07-07 06:18:00, 7.1, 284
2010-07-07 06:24:00, 11.9, 275
2010-07-07 06:30:00, 12.4, 248
2010-07-07 06:36:00, 17.8, 255
2010-07-07 06:42:00, 19.6, 261
2010-07-07 06:48:00, 20.9, 247
2010-07-07 06:54:00, 26.3, 245
2010-07-07 07:00:00, 29.3, 229
2010-07-07 07:06:00, 40.8, 230
2010-07-07 07:12:00, 39.7, 229
2010-07-07 07:18:00, 44.7, 229
2010-07-07 07:24:00, 52.7, 236
2010-07-07 07:30:00, 58.9, 247
2010-07-07 07:36:00, 61.1, 244
2010-07-07 07:42:00, 55.7, 242
2010-07-07 07:48:00, 54.6, 244
2010-07-07 07:54:00, 60.5, 251
2010-07-07 08:00:00, 61.4, 250
2010-07-07 08:06:00, 66.7, 250
2010-07-07 08:12:00, 68.2, 251
2010-07-07 08:18:00, 66.9, 249
2010-07-07 08:24:00, 72.9, 253
2010-07-07 08:30:00, 70.7, 254
2010-07-07 08:36:00, 76.9, 245
2010-07-07 08:42:00, 78.6, 245
2010-07-07 08:48:00, 77.6, 247
2010-07-07 08:54:00, 74.2, 245
2010-07-07 09:00:00, 73.4, 243
2010-07-07 09:06:00, 72.3, 240
2010-07-07 09:12:00, 68.8, 238
2010-07-07 09:18:00, 64.2, 240
2010-07-07 09:24:00, 63.9, 240
2010-07-07 09:30:00, 65.2, 243
2010-07-07 09:36:00, 54.5, 238
2010-07-07 09:42:00, 48.4, 233
2010-07-07 09:48:00, 52.7, 233
2010-07-07 09:54:00, 60.5, 238
2010-07-07 10:00:00, 60.8, 235
2010-07-07 10:06:00, 60.2, 230
2010-07-07 10:12:00, 57.7, 229
2010-07-07 10:18:00, 55.1, 235
2010-07-07 10:24:00, 48.0, 230
2010-07-07 10:30:00, 49.8, 233
2010-07-07 10:36:00, 48.7, 230
2010-07-07 10:42:00, 49.7, 235
2010-07-07 10:48:00, 47.5, 233
2010-07-07 10:54:00, 41.3, 228
2010-07-07 11:00:00, 37.5, 230
2010-07-07 11:06:00, 34.0, 229
2010-07-07 11:12:00, 32.0, 222
2010-07-07 11:18:00, 30.0, 231
2010-07-07 11:24:00, 49.3, 257
2010-07-07 11:30:00, 39.4, 246
2010-07-07 11:36:00, 33.8, 254
2010-07-07 11:42:00, 37.5, 266
2010-07-07 11:48:00, 17.8, 227
2010-07-07 11:54:00, 18.5, 270
2010-07-07 12:00:00, 15.9, 267
2010-07-07 12:06:00, 16.6, 271
2010-07-07 12:12:00, 13.8, 277
2010-07-07 12:18:00, 5.7, 309
2010-07-07 12:24:00, 4.2, 350
2010-07-07 12:30:00, 13.7, 352
2010-07-07 12:36:00, 13.2, 29
2010-07-07 12:42:00, 15.0, 35
2010-07-07 12:48:00, 23.7, 51
2010-07-07 12:54:00, 22.9, 54
2010-07-07 13:00:00, 25.2, 72
2010-07-07 13:06:00, 26.9, 70
2010-07-07 13:12:00, 34.5, 66
2010-07-07 13:18:00, 47.3, 56
2010-07-07 13:24:00, 41.9, 69
2010-07-07 13:30:00, 38.6, 74
2010-07-07 13:36:00, 48.0, 70
2010-07-07 13:42:00, 50.3, 74
2010-07-07 13:48:00, 53.2, 70
2010-07-07 13:54:00, 52.3, 69
2010-07-07 14:00:00, 60.1, 68
2010-07-07 14:06:00, 59.9, 70
2010-07-07 14:12:00, 62.6, 71
2010-07-07 14:18:00, 64.9, 70
2010-07-07 14:24:00, 70.0, 75
2010-07-07 14:30:00, 71.5, 76
2010-07-07 14:36:00, 72.6, 76
2010-07-07 14:42:00, 59.0, 74
2010-07-07 14:48:00, 61.2, 70
2010-07-07 14:54:00, 64.0, 64
2010-07-07 15:00:00, 66.5, 63
2010-07-07 15:06:00, 65.4, 63
2010-07-07 15:12:00, 65.2, 64
2010-07-07 15:18:00, 66.0, 66
2010-07-07 15:24:00, 62.2, 62
2010-07-07 15:30:00, 60.6, 62
2010-07-07 15:36:00, 58.8, 60
2010-07-07 15:42:00, 55.6, 59
2010-07-07 15:48:00, 53.7, 57
2010-07-07 15:54:00, 52.6, 56
2010-07-07 16:00:00, 49.2, 57
2010-07-07 16:06:00, 45.7, 58
2010-07-07 16:12:00, 45.2, 56
2010-07-07 16:18:00, 43.3, 55
2010-07-07 16:24:00, 41.5, 56
2010-07-07 16:30:00, 41.2, 54
2010-07-07 16:36:00, 43.6, 52
2010-07-07 16:42:00, 43.0, 51
2010-07-07 16:48:00, 35.3, 55
2010-07-07 16:54:00, 37.5, 61
2010-07-07 17:00:00, 36.1, 60
2010-07-07 17:06:00, 33.1, 60
2010-07-07 17:12:00, 28.4, 56
2010-07-07 17:18:00, 29.4, 49
2010-07-07 17:24:00, 25.8, 52
2010-07-07 17:30:00, 24.7, 47
2010-07-07 17:36:00, 19.2, 51
2010-07-07 17:42:00, 15.7, 32
2010-07-07 17:48:00, 14.3, 23
2010-07-07 17:54:00, 12.4, 22
2010-07-07 18:00:00, 8.3, 48
2010-07-07 18:06:00, 8.1, 53
2010-07-07 18:12:00, 4.3, 349
2010-07-07 18:18:00, 7.7, 295
2010-07-07 18:24:00, 10.0, 277
2010-07-07 18:30:00, 6.2, 261
2010-07-07 18:36:00, 13.8, 190
2010-07-07 18:42:00, 20.3, 206
2010-07-07 18:48:00, 24.1, 203
2010-07-07 18:54:00, 26.8, 220
2010-07-07 19:00:00, 27.2, 229
2010-07-07 19:06:00, 31.4, 230
2010-07-07 19:12:00, 36.3, 239
2010-07-07 19:18:00, 45.9, 238
2010-07-07 19:24:00, 46.1, 230
2010-07-07 19:30:00, 48.7, 229
2010-07-07 19:36:00, 49.3, 227
2010-07-07 19:42:00, 55.3, 235
2010-07-07 19:48:00, 60.8, 238
2010-07-07 19:54:00, 61.3, 239
2010-07-07 20:00:00, 69.7, 246
2010-07-07 20:06:00, 73.8, 252
2010-07-07 20:12:00, 78.7, 251
2010-07-07 20:18:00, 76.2, 248
2010-07-07 20:24:00, 74.9, 247
2010-07-07 20:30:00, 73.5, 243
2010-07-07 20:36:00, 74.9, 238
2010-07-07 20:42:00, 74.1, 237
2010-07-07 20:48:00, 62.1, 234
2010-07-07 20:54:00, 57.9, 231
2010-07-07 21:00:00, 58.0, 236
2010-07-07 21:06:00, 60.9, 237
2010-07-07 21:12:00, 66.9, 236
2010-07-07 21:18:00, 71.8, 235
2010-07-07 21:24:00, 72.4, 236
2010-07-07 21:30:00, 75.4, 240
2010-07-07 21:36:00, 70.8, 235
2010-07-07 21:42:00, 70.3, 238
2010-07-07 21:48:00, 74.4, 239
2010-07-07 21:54:00, 67.4, 234
2010-07-07 22:00:00, 58.0, 230
2010-07-07 22:06:00, 50.9, 232
2010-07-07 22:12:00, 51.2, 236
2010-07-07 22:18:00, 58.8, 239
2010-07-07 22:24:00, 66.8, 242
2010-07-07 22:30:00, 67.1, 241
2010-07-07 22:36:00, 66.6, 244
2010-07-07 22:42:00, 53.8, 238
2010-07-07 22:48:00, 53.5, 228
2010-07-07 22:54:00, 59.9, 236
2010-07-07 23:00:00, 61.2, 240
2010-07-07 23:06:00, 50.5, 233
2010-07-07 23:12:00, 47.8, 237
2010-07-07 23:18:00, 42.6, 235
2010-07-07 23:24:00, 44.1, 238
2010-07-07 23:30:00, 46.8, 242
2010-07-07 23:36:00, 44.5, 244
2010-07-07 23:42:00, 42.9, 248
2010-07-07 23:48:00, 37.9, 249
2010-07-07 23:54:00, 27.7, 244
2010-07-08 00:00:00, 32.1, 257
2010-07-08 00:06:00, 19.7, 248
2010-07-08 00:12:00, 22.8, 260
2010-07-08 00:18:00, 12.5, 236
2010-07-08 00:24:00, 13.6, 238
2010-07-08 00:30:00, 9.5, 243
2010-07-08 00:36:00, 11.2, 288
2010-07-08 00:42:00, 8.0, 324
2010-07-08 00:48:00, 2.0, 232
2010-07-08 00:54:00, 8.5, 30
2010-07-08 01:00:00, 16.2, 31
2010-07-08 01:06:00, 19.2, 56
2010-07-08 01:12:00, 30.4, 50
2010-07-08 01:18:00, 33.3, 51
2010-07-08 01:24:00, 35.6, 51
2010-07-08 01:30:00, 35.1, 75
2010-07-08 01:36:00, 44.2, 67
2010-07-08 01:42:00, 40.5, 72
2010-07-08 01:48:00, 49.1, 68
2010-07-08 01:54:00, 54.3, 70
2010-07-08 02:00:00, 56.5, 63
2010-07-08 02:06:00, 62.5, 64
2010-07-08 02:12:00, 64.1, 69
2010-07-08 02:18:00, 63.0, 68
2010-07-08 02:24:00, 60.5, 69
2010-07-08 02:30:00, 67.5, 64
2010-07-08 02:36:00, 71.1, 68
2010-07-08 02:42:00, 75.2, 69
2010-07-08 02:48:00, 71.1, 70
2010-07-08 02:54:00, 72.6, 63
2010-07-08 03:00:00, 79.3, 61
2010-07-08 03:06:00, 82.5, 66
2010-07-08 03:12:00, 79.4, 66
2010-07-08 03:18:00, 79.2, 70
2010-07-08 03:24:00, 75.4, 66
2010-07-08 03:30:00, 79.0, 68
2010-07-08 03:36:00, 79.2, 70
2010-07-08 03:42:00, 81.1, 72
2010-07-08 03:48:00, 77.7, 69
2010-07-08 03:54:00, 76.2, 67
2010-07-08 04:00:00, 73.5, 65
2010-07-08 04:06:00, 74.6, 65
2010-07-08 04:12:00, 72.3, 69
2010-07-08 04:18:00, 72.0, 68
2010-07-08 04:24:00, 68.1, 67
2010-07-08 04:30:00, 66.3, 65
2010-07-08 04:36:00, 63.1, 65
2010-07-08 04:42:00, 72.5, 66
2010-07-08 04:48:00, 71.4, 70
2010-07-08 04:54:00, 72.1, 67
2010-07-08 05:00:00, 72.1, 66
2010-07-08 05:06:00, 61.8, 71
2010-07-08 05:12:00, 63.3, 70
2010-07-08 05:18:00, 60.7, 68
2010-07-08 05:24:00, 54.5, 65
2010-07-08 05:30:00, 53.7, 64
2010-07-08 05:36:00, 54.0, 62
2010-07-08 05:42:00, 47.9, 61
2010-07-08 05:48:00, 46.0, 63
2010-07-08 05:54:00, 49.3, 62
2010-07-08 06:00:00, 41.8, 64
2010-07-08 06:06:00, 44.9, 68
2010-07-08 06:12:00, 43.2, 73
2010-07-08 06:18:00, 46.2, 69
2010-07-08 06:24:00, 37.5, 72
2010-07-08 06:30:00, 25.0, 60
