Date/Time, Speed (cm/sec), Dir (true)
2010-07-26 14:54:00, 39.5, 220
2010-07-26 15:00:00, 34.2, 220
2010-07-26 15:06:00, 34.7, 219
2010-07-26 15:12:00, 33.3, 214
2010-07-26 15:18:00, 30.1, 209
2010-07-26 15:24:00, 30.9, 212
2010-07-26 15:30:00, 30.1, 213
2010-07-26 15:36:00, 26.0, 212
2010-07-26 15:42:00, 26.7, 219
2010-07-26 15:48:00, 22.3, 211
2010-07-26 15:54:00, 21.6, 204
2010-07-26 16:00:00, 21.2, 209
2010-07-26 16:06:00, 20.3, 205
2010-07-26 16:12:00, 20.0, 197
2010-07-26 16:18:00, 17.0, 195
2010-07-26 16:24:00, 18.2, 184
2010-07-26 16:30:00, 18.2, 176
2010-07-26 16:36:00, 21.4, 165
2010-07-26 16:42:00, 19.9, 159
2010-07-26 16:48:00, 22.1, 148
2010-07-26 16:54:00, 23.5, 144
2010-07-26 17:00:00, 21.7, 137
2010-07-26 17:06:00, 24.5, 129
2010-07-26 17:12:00, 26.4, 124
2010-07-26 17:18:00, 24.7, 120
2010-07-26 17:24:00, 29.3, 110
2010-07-26 17:30:00, 29.7, 107
2010-07-26 17:36:00, 32.3, 104
2010-07-26 17:42:00, 36.3, 99
2010-07-26 17:48:00, 38.9, 99
2010-07-26 17:54:00, 42.9, 87
2010-07-26 18:00:00, 48.1, 85
2010-07-26 18:06:00, 48.7, 90
2010-07-26 18:12:00, 53.0, 89
2010-07-26 18:18:00, 55.7, 86
2010-07-26 18:24:00, 58.1, 85
2010-07-26 18:30:00, 56.4, 84
2010-07-26 18:36:00, 55.0, 81
2010-07-26 18:42:00, 56.2, 83
2010-07-26 18:48:00, 58.7, 78
2010-07-26 18:54:00, 56.5, 76
2010-07-26 19:00:00, 54.3, 72
2010-07-26 19:06:00, 55.5, 70
2010-07-26 19:12:00, 51.5, 70
2010-07-26 19:18:00, 49.8, 71
2010-07-26 19:24:00, 45.3, 67
2010-07-26 19:30:00, 49.8, 64
2010-07-26 19:36:00, 53.1, 63
2010-07-26 19:42:00, 59.6, 63
2010-07-26 19:48:00, 55.3, 65
2010-07-26 19:54:00, 54.7, 62
2010-07-26 20:00:00, 56.8, 64
2010-07-26 20:06:00, 59.0, 63
2010-07-26 20:12:00, 60.3, 57
2010-07-26 20:18:00, 59.0, 59
2010-07-26 20:24:00, 62.8, 62
2010-07-26 20:30:00, 61.6, 60
2010-07-26 20:36:00, 54.6, 54
2010-07-26 20:42:00, 52.1, 53
2010-07-26 20:48:00, 52.9, 54
2010-07-26 20:54:00, 53.7, 55
2010-07-26 21:00:00, 51.7, 53
2010-07-26 21:06:00, 50.1, 50
2010-07-26 21:12:00, 48.5, 47
2010-07-26 21:18:00, 46.7, 44
2010-07-26 21:24:00, 44.5, 40
2010-07-26 21:30:00, 40.2, 40
2010-07-26 21:36:00, 37.8, 37
2010-07-26 21:42:00, 37.1, 37
2010-07-26 21:48:00, 30.6, 35
2010-07-26 21:54:00, 25.8, 34
2010-07-26 22:00:00, 23.3, 24
2010-07-26 22:06:00, 22.6, 29
2010-07-26 22:12:00, 20.4, 22
2010-07-26 22:18:00, 19.0, 23
2010-07-26 22:24:00, 17.4, 14
2010-07-26 22:30:00, 15.7, 356
2010-07-26 22:36:00, 11.7, 327
2010-07-26 22:42:00, 12.3, 304
2010-07-26 22:48:00, 11.2, 295
2010-07-26 22:54:00, 11.3, 289
2010-07-26 23:00:00, 16.4, 279
2010-07-26 23:06:00, 18.2, 278
2010-07-26 23:12:00, 23.1, 262
2010-07-26 23:18:00, 28.8, 257
2010-07-26 23:24:00, 31.0, 262
2010-07-26 23:30:00, 32.6, 265
2010-07-26 23:36:00, 35.9, 255
2010-07-26 23:42:00, 40.3, 257
2010-07-26 23:48:00, 44.3, 252
2010-07-26 23:54:00, 49.8, 253
2010-07-27 00:00:00, 56.4, 248
2010-07-27 00:06:00, 59.3, 247
2010-07-27 00:12:00, 64.6, 243
2010-07-27 00:18:00, 62.0, 242
2010-07-27 00:24:00, 59.0, 241
2010-07-27 00:30:00, 70.0, 246
2010-07-27 00:36:00, 74.3, 246
2010-07-27 00:42:00, 73.0, 244
2010-07-27 00:48:00, 67.1, 243
2010-07-27 00:54:00, 75.0, 243
2010-07-27 01:00:00, 71.5, 241
2010-07-27 01:06:00, 68.1, 244
2010-07-27 01:12:00, 69.4, 244
2010-07-27 01:18:00, 65.8, 243
2010-07-27 01:24:00, 63.0, 242
2010-07-27 01:30:00, 70.8, 240
2010-07-27 01:36:00, 70.3, 240
2010-07-27 01:42:00, 65.5, 240
2010-07-27 01:48:00, 58.8, 239
2010-07-27 01:54:00, 61.9, 238
2010-07-27 02:00:00, 66.4, 235
2010-07-27 02:06:00, 59.7, 231
2010-07-27 02:12:00, 59.0, 231
2010-07-27 02:18:00, 66.4, 235
2010-07-27 02:24:00, 62.3, 237
2010-07-27 02:30:00, 64.7, 240
2010-07-27 02:36:00, 57.2, 229
2010-07-27 02:42:00, 56.0, 233
2010-07-27 02:48:00, 51.6, 231
2010-07-27 02:54:00, 51.2, 228
2010-07-27 03:00:00, 36.9, 223
2010-07-27 03:06:00, 43.9, 221
2010-07-27 03:12:00, 45.0, 219
2010-07-27 03:18:00, 39.4, 223
2010-07-27 03:24:00, 39.5, 221
2010-07-27 03:30:00, 34.5, 219
2010-07-27 03:36:00, 34.3, 220
2010-07-27 03:42:00, 27.9, 224
2010-07-27 03:48:00, 32.3, 223
2010-07-27 03:54:00, 34.4, 220
2010-07-27 04:00:00, 27.5, 214
2010-07-27 04:06:00, 24.1, 210
2010-07-27 04:12:00, 20.8, 188
2010-07-27 04:18:00, 18.8, 186
2010-07-27 04:24:00, 14.5, 199
2010-07-27 04:30:00, 14.3, 183
2010-07-27 04:36:00, 17.5, 162
2010-07-27 04:42:00, 22.6, 154
2010-07-27 04:48:00, 19.8, 145
2010-07-27 04:54:00, 21.6, 150
2010-07-27 05:00:00, 23.2, 139
2010-07-27 05:06:00, 24.2, 134
2010-07-27 05:12:00, 27.1, 135
2010-07-27 05:18:00, 25.1, 128
2010-07-27 05:24:00, 29.1, 121
2010-07-27 05:30:00, 29.4, 112
2010-07-27 05:36:00, 32.7, 112
2010-07-27 05:42:00, 38.3, 108
2010-07-27 05:48:00, 35.8, 98
2010-07-27 05:54:00, 39.1, 93
2010-07-27 06:00:00, 46.3, 88
2010-07-27 06:06:00, 45.3, 91
2010-07-27 06:12:00, 55.9, 87
2010-07-27 06:18:00, 60.0, 84
2010-07-27 06:24:00, 63.0, 84
2010-07-27 06:30:00, 63.4, 86
2010-07-27 06:36:00, 64.4, 85
2010-07-27 06:42:00, 61.9, 84
2010-07-27 06:48:00, 61.2, 81
2010-07-27 06:54:00, 63.0, 78
2010-07-27 07:00:00, 61.2, 76
2010-07-27 07:06:00, 63.5, 75
2010-07-27 07:12:00, 60.1, 72
2010-07-27 07:18:00, 56.9, 70
2010-07-27 07:24:00, 54.3, 65
2010-07-27 07:30:00, 53.8, 63
2010-07-27 07:36:00, 58.2, 59
2010-07-27 07:42:00, 62.3, 59
2010-07-27 07:48:00, 61.0, 55
2010-07-27 07:54:00, 61.9, 59
2010-07-27 08:00:00, 63.9, 60
2010-07-27 08:06:00, 62.2, 61
2010-07-27 08:12:00, 59.3, 64
2010-07-27 08:18:00, 66.8, 60
2010-07-27 08:24:00, 66.8, 59
2010-07-27 08:30:00, 63.7, 56
2010-07-27 08:36:00, 64.1, 55
2010-07-27 08:42:00, 62.8, 53
2010-07-27 08:48:00, 61.4, 52
2010-07-27 08:54:00, 61.0, 53
2010-07-27 09:00:00, 59.3, 52
2010-07-27 09:06:00, 59.4, 51
2010-07-27 09:12:00, 56.8, 49
2010-07-27 09:18:00, 55.5, 49
2010-07-27 09:24:00, 55.9, 49
2010-07-27 09:30:00, 54.7, 51
2010-07-27 09:36:00, 54.5, 48
2010-07-27 09:42:00, 53.7, 47
2010-07-27 09:48:00, 50.1, 48
2010-07-27 09:54:00, 48.6, 48
2010-07-27 10:00:00, 46.6, 45
2010-07-27 10:06:00, 43.1, 44
2010-07-27 10:12:00, 40.3, 45
2010-07-27 10:18:00, 38.4, 41
2010-07-27 10:24:00, 35.8, 39
2010-07-27 10:30:00, 30.1, 35
2010-07-27 10:36:00, 29.4, 41
2010-07-27 10:42:00, 25.3, 39
2010-07-27 10:48:00, 22.0, 31
2010-07-27 10:54:00, 17.9, 32
2010-07-27 11:00:00, 16.2, 350
2010-07-27 11:06:00, 7.8, 33
2010-07-27 11:12:00, 9.9, 332
2010-07-27 11:18:00, 14.1, 307
2010-07-27 11:24:00, 14.0, 276
2010-07-27 11:30:00, 16.3, 272
2010-07-27 11:36:00, 24.1, 266
2010-07-27 11:42:00, 29.3, 264
2010-07-27 11:48:00, 33.1, 260
2010-07-27 11:54:00, 39.3, 263
2010-07-27 12:00:00, 42.3, 264
2010-07-27 12:06:00, 43.9, 260
2010-07-27 12:12:00, 50.5, 257
2010-07-27 12:18:00, 54.3, 259
2010-07-27 12:24:00, 57.2, 256
2010-07-27 12:30:00, 59.4, 252
2010-07-27 12:36:00, 61.4, 246
2010-07-27 12:42:00, 58.4, 240
2010-07-27 12:48:00, 64.6, 248
2010-07-27 12:54:00, 70.1, 244
2010-07-27 13:00:00, 74.5, 241
2010-07-27 13:06:00, 77.6, 241
2010-07-27 13:12:00, 76.7, 239
2010-07-27 13:18:00, 71.0, 242
2010-07-27 13:24:00, 64.4, 241
2010-07-27 13:30:00, 70.1, 242
2010-07-27 13:36:00, 77.9, 244
2010-07-27 13:42:00, 72.6, 239
2010-07-27 13:48:00, 71.8, 241
2010-07-27 13:54:00, 70.0, 241
2010-07-27 14:00:00, 71.0, 242
2010-07-27 14:06:00, 77.2, 242
2010-07-27 14:12:00, 82.6, 239
2010-07-27 14:18:00, 75.0, 240
2010-07-27 14:24:00, 75.6, 237
2010-07-27 14:30:00, 68.7, 237
2010-07-27 14:36:00, 64.8, 235
2010-07-27 14:42:00, 59.9, 235
2010-07-27 14:48:00, 66.4, 237
2010-07-27 14:54:00, 57.8, 239
2010-07-27 15:00:00, 63.2, 234
2010-07-27 15:06:00, 63.3, 231
2010-07-27 15:12:00, 48.2, 225
2010-07-27 15:18:00, 44.2, 224
2010-07-27 15:24:00, 46.8, 224
2010-07-27 15:30:00, 42.6, 214
2010-07-27 15:36:00, 39.6, 219
2010-07-27 15:42:00, 43.7, 229
2010-07-27 15:48:00, 36.7, 219
2010-07-27 15:54:00, 36.8, 226
2010-07-27 16:00:00, 35.2, 225
2010-07-27 16:06:00, 31.3, 225
2010-07-27 16:12:00, 33.6, 221
2010-07-27 16:18:00, 28.0, 218
2010-07-27 16:24:00, 31.1, 222
2010-07-27 16:30:00, 26.6, 219
2010-07-27 16:36:00, 24.9, 209
2010-07-27 16:42:00, 21.3, 194
2010-07-27 16:48:00, 16.9, 198
2010-07-27 16:54:00, 17.5, 178
2010-07-27 17:00:00, 17.3, 163
2010-07-27 17:06:00, 15.4, 166
2010-07-27 17:12:00, 16.3, 149
2010-07-27 17:18:00, 17.0, 148
2010-07-27 17:24:00, 18.9, 136
2010-07-27 17:30:00, 21.6, 143
2010-07-27 17:36:00, 21.6, 138
2010-07-27 17:42:00, 22.9, 137
2010-07-27 17:48:00, 22.9, 138
2010-07-27 17:54:00, 33.3, 119
2010-07-27 18:00:00, 32.4, 121
2010-07-27 18:06:00, 31.7, 108
2010-07-27 18:12:00, 33.1, 107
2010-07-27 18:18:00, 33.6, 94
2010-07-27 18:24:00, 11.0, 312
2010-07-27 18:30:00, 12.4, 351
