Date/Time, Speed (cm/sec), Dir (true)
2010-07-26 14:54:00, 84.5, 247
2010-07-26 15:00:00, 73.1, 245
2010-07-26 15:06:00, 71.4, 245
2010-07-26 15:12:00, 65.8, 249
2010-07-26 15:18:00, 56.9, 247
2010-07-26 15:24:00, 56.2, 250
2010-07-26 15:30:00, 46.2, 253
2010-07-26 15:36:00, 46.4, 254
2010-07-26 15:42:00, 47.1, 252
2010-07-26 15:48:00, 39.3, 255
2010-07-26 15:54:00, 32.7, 252
2010-07-26 16:00:00, 27.9, 258
2010-07-26 16:06:00, 23.3, 253
2010-07-26 16:12:00, 24.1, 269
2010-07-26 16:18:00, 12.0, 270
2010-07-26 16:24:00, 10.3, 277
2010-07-26 16:30:00, 12.7, 295
2010-07-26 16:36:00, 11.6, 324
2010-07-26 16:42:00, 12.0, 346
2010-07-26 16:48:00, 13.9, 26
2010-07-26 16:54:00, 21.7, 19
2010-07-26 17:00:00, 27.5, 28
2010-07-26 17:06:00, 32.3, 37
2010-07-26 17:12:00, 37.5, 42
2010-07-26 17:18:00, 44.7, 43
2010-07-26 17:24:00, 51.1, 44
2010-07-26 17:30:00, 56.0, 50
2010-07-26 17:36:00, 56.5, 52
2010-07-26 17:42:00, 58.9, 52
2010-07-26 17:48:00, 65.4, 54
2010-07-26 17:54:00, 72.4, 54
2010-07-26 18:00:00, 77.1, 56
2010-07-26 18:06:00, 79.3, 57
2010-07-26 18:12:00, 83.0, 57
2010-07-26 18:18:00, 99.2, 53
2010-07-26 18:24:00, 100.3, 54
2010-07-26 18:30:00, 100.6, 56
2010-07-26 18:36:00, 92.2, 59
2010-07-26 18:42:00, 97.5, 59
2010-07-26 18:48:00, 99.3, 59
2010-07-26 18:54:00, 96.9, 62
2010-07-26 19:00:00, 98.0, 62
2010-07-26 19:06:00, 99.0, 64
2010-07-26 19:12:00, 107.3, 67
2010-07-26 19:18:00, 108.3, 68
2010-07-26 19:24:00, 107.5, 67
2010-07-26 19:30:00, 106.2, 66
2010-07-26 19:36:00, 105.1, 65
2010-07-26 19:42:00, 109.9, 64
2010-07-26 19:48:00, 114.3, 66
2010-07-26 19:54:00, 116.5, 67
2010-07-26 20:00:00, 119.9, 67
2010-07-26 20:06:00, 119.5, 66
2010-07-26 20:12:00, 116.3, 67
2010-07-26 20:18:00, 112.2, 65
2010-07-26 20:24:00, 108.2, 64
2010-07-26 20:30:00, 106.6, 64
2010-07-26 20:36:00, 106.3, 65
2010-07-26 20:42:00, 99.5, 66
2010-07-26 20:48:00, 100.0, 68
2010-07-26 20:54:00, 97.5, 69
2010-07-26 21:00:00, 95.6, 71
2010-07-26 21:06:00, 96.4, 73
2010-07-26 21:12:00, 94.7, 74
2010-07-26 21:18:00, 90.8, 77
2010-07-26 21:24:00, 90.5, 78
2010-07-26 21:30:00, 83.7, 77
2010-07-26 21:36:00, 81.8, 78
2010-07-26 21:42:00, 77.4, 77
2010-07-26 21:48:00, 73.0, 75
2010-07-26 21:54:00, 67.1, 80
2010-07-26 22:00:00, 59.2, 83
2010-07-26 22:06:00, 53.0, 83
2010-07-26 22:12:00, 51.6, 85
2010-07-26 22:18:00, 46.6, 91
2010-07-26 22:24:00, 38.7, 93
2010-07-26 22:30:00, 34.8, 99
2010-07-26 22:36:00, 24.7, 104
2010-07-26 22:42:00, 14.1, 123
2010-07-26 22:48:00, 12.6, 145
2010-07-26 22:54:00, 14.9, 176
2010-07-26 23:00:00, 16.4, 178
2010-07-26 23:06:00, 21.3, 187
2010-07-26 23:12:00, 30.2, 201
2010-07-26 23:18:00, 32.0, 202
2010-07-26 23:24:00, 33.4, 203
2010-07-26 23:30:00, 37.9, 215
2010-07-26 23:36:00, 44.6, 228
2010-07-26 23:42:00, 52.2, 234
2010-07-26 23:48:00, 54.3, 239
2010-07-26 23:54:00, 59.4, 235
2010-07-27 00:00:00, 61.6, 239
2010-07-27 00:06:00, 64.0, 239
2010-07-27 00:12:00, 64.5, 237
2010-07-27 00:18:00, 67.9, 237
2010-07-27 00:24:00, 69.3, 240
2010-07-27 00:30:00, 69.7, 234
2010-07-27 00:36:00, 69.5, 235
2010-07-27 00:42:00, 71.5, 237
2010-07-27 00:48:00, 75.4, 239
2010-07-27 00:54:00, 80.1, 244
2010-07-27 01:00:00, 82.5, 250
2010-07-27 01:06:00, 83.3, 246
2010-07-27 01:12:00, 91.2, 245
2010-07-27 01:18:00, 94.9, 245
2010-07-27 01:24:00, 97.9, 242
2010-07-27 01:30:00, 101.8, 241
2010-07-27 01:36:00, 99.5, 243
2010-07-27 01:42:00, 95.9, 241
2010-07-27 01:48:00, 95.2, 243
2010-07-27 01:54:00, 92.9, 241
2010-07-27 02:00:00, 94.9, 239
2010-07-27 02:06:00, 94.3, 242
2010-07-27 02:12:00, 97.3, 244
2010-07-27 02:18:00, 97.1, 246
2010-07-27 02:24:00, 95.6, 249
2010-07-27 02:30:00, 96.2, 246
2010-07-27 02:36:00, 92.4, 246
2010-07-27 02:42:00, 96.1, 250
2010-07-27 02:48:00, 96.3, 250
2010-07-27 02:54:00, 93.6, 249
2010-07-27 03:00:00, 94.1, 248
2010-07-27 03:06:00, 81.8, 249
2010-07-27 03:12:00, 77.5, 247
2010-07-27 03:18:00, 75.1, 255
2010-07-27 03:24:00, 65.9, 253
2010-07-27 03:30:00, 58.2, 255
2010-07-27 03:36:00, 61.1, 251
2010-07-27 03:42:00, 62.3, 253
2010-07-27 03:48:00, 53.4, 248
2010-07-27 03:54:00, 45.8, 254
2010-07-27 04:00:00, 35.5, 247
2010-07-27 04:06:00, 38.4, 253
2010-07-27 04:12:00, 33.1, 257
2010-07-27 04:18:00, 27.2, 258
2010-07-27 04:24:00, 23.4, 253
2010-07-27 04:30:00, 18.5, 263
2010-07-27 04:36:00, 20.7, 292
2010-07-27 04:42:00, 18.4, 294
2010-07-27 04:48:00, 21.2, 317
2010-07-27 04:54:00, 12.2, 343
2010-07-27 05:00:00, 11.8, 9
2010-07-27 05:06:00, 23.6, 9
2010-07-27 05:12:00, 28.5, 17
2010-07-27 05:18:00, 37.5, 28
2010-07-27 05:24:00, 47.2, 36
2010-07-27 05:30:00, 53.1, 39
2010-07-27 05:36:00, 61.8, 50
2010-07-27 05:42:00, 64.8, 57
2010-07-27 05:48:00, 67.9, 53
2010-07-27 05:54:00, 71.5, 53
2010-07-27 06:00:00, 78.6, 58
2010-07-27 06:06:00, 79.7, 60
2010-07-27 06:12:00, 86.1, 57
2010-07-27 06:18:00, 89.5, 49
2010-07-27 06:24:00, 93.3, 46
2010-07-27 06:30:00, 92.6, 56
2010-07-27 06:36:00, 93.0, 59
2010-07-27 06:42:00, 97.9, 60
2010-07-27 06:48:00, 100.9, 60
2010-07-27 06:54:00, 103.6, 62
2010-07-27 07:00:00, 104.4, 64
2010-07-27 07:06:00, 106.8, 64
2010-07-27 07:12:00, 107.5, 67
2010-07-27 07:18:00, 107.5, 66
2010-07-27 07:24:00, 112.0, 67
2010-07-27 07:30:00, 112.5, 66
2010-07-27 07:36:00, 112.8, 65
2010-07-27 07:42:00, 117.6, 68
2010-07-27 07:48:00, 118.6, 67
2010-07-27 07:54:00, 124.2, 66
2010-07-27 08:00:00, 121.5, 65
2010-07-27 08:06:00, 114.6, 65
2010-07-27 08:12:00, 128.7, 65
2010-07-27 08:18:00, 116.9, 64
2010-07-27 08:24:00, 115.0, 67
2010-07-27 08:30:00, 116.5, 68
2010-07-27 08:36:00, 113.1, 70
2010-07-27 08:42:00, 115.8, 75
2010-07-27 08:48:00, 114.4, 74
2010-07-27 08:54:00, 114.6, 74
2010-07-27 09:00:00, 115.7, 73
2010-07-27 09:06:00, 113.3, 73
2010-07-27 09:12:00, 113.7, 72
2010-07-27 09:18:00, 109.8, 76
2010-07-27 09:24:00, 104.3, 77
2010-07-27 09:30:00, 102.7, 77
2010-07-27 09:36:00, 105.1, 78
2010-07-27 09:42:00, 100.2, 79
2010-07-27 09:48:00, 94.0, 80
2010-07-27 09:54:00, 93.5, 83
2010-07-27 10:00:00, 85.5, 83
2010-07-27 10:06:00, 80.1, 85
2010-07-27 10:12:00, 75.2, 83
2010-07-27 10:18:00, 69.9, 83
2010-07-27 10:24:00, 64.6, 87
2010-07-27 10:30:00, 57.9, 87
2010-07-27 10:36:00, 54.1, 84
2010-07-27 10:42:00, 47.2, 88
2010-07-27 10:48:00, 42.6, 94
2010-07-27 10:54:00, 34.4, 101
2010-07-27 11:00:00, 21.4, 110
2010-07-27 11:06:00, 12.8, 144
2010-07-27 11:12:00, 17.6, 184
2010-07-27 11:18:00, 19.9, 207
2010-07-27 11:24:00, 28.4, 226
2010-07-27 11:30:00, 29.4, 223
2010-07-27 11:36:00, 36.1, 222
2010-07-27 11:42:00, 37.0, 227
2010-07-27 11:48:00, 44.2, 226
2010-07-27 11:54:00, 49.7, 230
2010-07-27 12:00:00, 52.2, 228
2010-07-27 12:06:00, 54.1, 229
2010-07-27 12:12:00, 59.7, 230
2010-07-27 12:18:00, 59.7, 229
2010-07-27 12:24:00, 59.9, 234
2010-07-27 12:30:00, 56.3, 237
2010-07-27 12:36:00, 60.9, 239
2010-07-27 12:42:00, 60.6, 242
2010-07-27 12:48:00, 67.2, 243
2010-07-27 12:54:00, 80.5, 243
2010-07-27 13:00:00, 85.3, 244
2010-07-27 13:06:00, 82.7, 244
2010-07-27 13:12:00, 82.3, 246
2010-07-27 13:18:00, 78.3, 241
2010-07-27 13:24:00, 82.4, 233
2010-07-27 13:30:00, 81.0, 234
2010-07-27 13:36:00, 84.3, 240
2010-07-27 13:42:00, 87.5, 240
2010-07-27 13:48:00, 99.7, 242
2010-07-27 13:54:00, 109.9, 241
2010-07-27 14:00:00, 109.1, 239
2010-07-27 14:06:00, 101.3, 238
2010-07-27 14:12:00, 101.4, 238
2010-07-27 14:18:00, 102.1, 238
2010-07-27 14:24:00, 100.3, 242
2010-07-27 14:30:00, 97.2, 242
2010-07-27 14:36:00, 97.4, 243
2010-07-27 14:42:00, 95.1, 244
2010-07-27 14:48:00, 97.0, 243
2010-07-27 14:54:00, 92.4, 243
2010-07-27 15:00:00, 104.2, 246
2010-07-27 15:06:00, 106.0, 247
2010-07-27 15:12:00, 99.6, 248
2010-07-27 15:18:00, 91.5, 245
2010-07-27 15:24:00, 85.2, 246
2010-07-27 15:30:00, 77.4, 248
2010-07-27 15:36:00, 69.9, 247
2010-07-27 15:42:00, 64.8, 246
2010-07-27 15:48:00, 62.8, 248
2010-07-27 15:54:00, 60.3, 252
2010-07-27 16:00:00, 54.6, 251
2010-07-27 16:06:00, 56.6, 252
2010-07-27 16:12:00, 55.7, 252
2010-07-27 16:18:00, 50.5, 252
2010-07-27 16:24:00, 41.4, 251
2010-07-27 16:30:00, 41.5, 251
2010-07-27 16:36:00, 42.6, 258
2010-07-27 16:42:00, 37.6, 260
2010-07-27 16:48:00, 32.6, 256
2010-07-27 16:54:00, 28.6, 266
2010-07-27 17:00:00, 22.2, 276
2010-07-27 17:06:00, 14.3, 274
2010-07-27 17:12:00, 8.9, 286
2010-07-27 17:18:00, 7.1, 309
2010-07-27 17:24:00, 7.1, 335
2010-07-27 17:30:00, 10.3, 345
2010-07-27 17:36:00, 17.2, 9
2010-07-27 17:42:00, 18.8, 18
2010-07-27 17:48:00, 27.3, 21
2010-07-27 17:54:00, 36.7, 35
2010-07-27 18:00:00, 41.0, 41
2010-07-27 18:06:00, 49.0, 49
2010-07-27 18:12:00, 52.2, 55
2010-07-27 18:18:00, 60.8, 55
2010-07-27 18:24:00, 11.1, 53
