Date/Time, Speed (cm/sec), Dir (true)
2010-06-27 17:12:00, 18.2, 152
2010-06-27 17:18:00, 16.8, 148
2010-06-27 17:24:00, 19.1, 143
2010-06-27 17:30:00, 21.5, 135
2010-06-27 17:36:00, 23.2, 128
2010-06-27 17:42:00, 25.9, 129
2010-06-27 17:48:00, 25.7, 122
2010-06-27 17:54:00, 27.3, 116
2010-06-27 18:00:00, 29.8, 116
2010-06-27 18:06:00, 33.1, 112
2010-06-27 18:12:00, 35.6, 102
2010-06-27 18:18:00, 41.0, 105
2010-06-27 18:24:00, 41.5, 95
2010-06-27 18:30:00, 46.9, 91
2010-06-27 18:36:00, 51.2, 89
2010-06-27 18:42:00, 55.6, 88
2010-06-27 18:48:00, 54.1, 82
2010-06-27 18:54:00, 57.7, 81
2010-06-27 19:00:00, 59.6, 76
2010-06-27 19:06:00, 61.3, 76
2010-06-27 19:12:00, 62.3, 74
2010-06-27 19:18:00, 58.1, 71
2010-06-27 19:24:00, 55.8, 71
2010-06-27 19:30:00, 53.6, 71
2010-06-27 19:36:00, 53.3, 69
2010-06-27 19:42:00, 51.7, 64
2010-06-27 19:48:00, 50.6, 61
2010-06-27 19:54:00, 57.8, 64
2010-06-27 20:00:00, 62.4, 65
2010-06-27 20:06:00, 60.6, 66
2010-06-27 20:12:00, 65.3, 66
2010-06-27 20:18:00, 68.2, 66
2010-06-27 20:24:00, 65.3, 63
2010-06-27 20:30:00, 61.8, 61
2010-06-27 20:36:00, 60.5, 62
2010-06-27 20:42:00, 58.7, 60
2010-06-27 20:48:00, 59.1, 63
2010-06-27 20:54:00, 55.3, 61
2010-06-27 21:00:00, 51.5, 62
2010-06-27 21:06:00, 49.0, 59
2010-06-27 21:12:00, 43.6, 60
2010-06-27 21:18:00, 44.5, 59
2010-06-27 21:24:00, 41.9, 54
2010-06-27 21:30:00, 39.9, 52
2010-06-27 21:36:00, 39.4, 50
2010-06-27 21:42:00, 36.9, 50
2010-06-27 21:48:00, 36.6, 48
2010-06-27 21:54:00, 33.8, 42
2010-06-27 22:00:00, 32.5, 43
2010-06-27 22:06:00, 30.4, 44
2010-06-27 22:12:00, 28.2, 42
2010-06-27 22:18:00, 28.2, 38
2010-06-27 22:24:00, 26.4, 33
2010-06-27 22:30:00, 22.9, 24
2010-06-27 22:36:00, 19.2, 22
2010-06-27 22:42:00, 16.7, 357
2010-06-27 22:48:00, 21.3, 351
2010-06-27 22:54:00, 12.8, 343
2010-06-27 23:00:00, 11.6, 320
2010-06-27 23:06:00, 13.5, 324
2010-06-27 23:12:00, 16.7, 295
2010-06-27 23:18:00, 19.4, 275
2010-06-27 23:24:00, 22.8, 268
2010-06-27 23:30:00, 25.7, 267
2010-06-27 23:36:00, 29.9, 268
2010-06-27 23:42:00, 37.1, 267
2010-06-27 23:48:00, 41.4, 270
2010-06-27 23:54:00, 43.2, 267
2010-06-28 00:00:00, 51.5, 267
2010-06-28 00:06:00, 54.2, 262
2010-06-28 00:12:00, 57.1, 262
2010-06-28 00:18:00, 55.0, 259
2010-06-28 00:24:00, 59.6, 256
2010-06-28 00:30:00, 58.6, 251
2010-06-28 00:36:00, 59.8, 247
2010-06-28 00:42:00, 58.7, 245
2010-06-28 00:48:00, 66.5, 248
2010-06-28 00:54:00, 61.7, 243
2010-06-28 01:00:00, 60.1, 249
2010-06-28 01:06:00, 66.0, 247
2010-06-28 01:12:00, 66.2, 246
2010-06-28 01:18:00, 67.0, 243
2010-06-28 01:24:00, 63.2, 241
2010-06-28 01:30:00, 66.2, 244
2010-06-28 01:36:00, 73.6, 249
2010-06-28 01:42:00, 63.3, 247
2010-06-28 01:48:00, 65.3, 246
2010-06-28 01:54:00, 65.1, 243
2010-06-28 02:00:00, 64.5, 242
2010-06-28 02:06:00, 60.1, 242
2010-06-28 02:12:00, 65.9, 240
2010-06-28 02:18:00, 58.8, 237
2010-06-28 02:24:00, 58.8, 244
2010-06-28 02:30:00, 63.3, 235
2010-06-28 02:36:00, 54.5, 235
2010-06-28 02:42:00, 54.3, 238
2010-06-28 02:48:00, 58.3, 239
2010-06-28 02:54:00, 60.9, 237
2010-06-28 03:00:00, 59.1, 237
2010-06-28 03:06:00, 58.2, 239
2010-06-28 03:12:00, 54.9, 234
2010-06-28 03:18:00, 55.7, 238
2010-06-28 03:24:00, 54.8, 232
2010-06-28 03:30:00, 56.8, 235
2010-06-28 03:36:00, 43.0, 235
2010-06-28 03:42:00, 41.2, 226
2010-06-28 03:48:00, 36.9, 221
2010-06-28 03:54:00, 35.1, 222
2010-06-28 04:00:00, 33.6, 224
2010-06-28 04:06:00, 28.9, 214
2010-06-28 04:12:00, 28.9, 220
2010-06-28 04:18:00, 27.8, 217
2010-06-28 04:24:00, 27.2, 223
2010-06-28 04:30:00, 22.4, 222
2010-06-28 04:36:00, 15.0, 213
2010-06-28 04:42:00, 16.6, 209
2010-06-28 04:48:00, 12.8, 195
2010-06-28 04:54:00, 10.3, 171
2010-06-28 05:00:00, 14.2, 143
2010-06-28 05:06:00, 12.5, 131
2010-06-28 05:12:00, 12.3, 124
2010-06-28 05:18:00, 16.1, 131
2010-06-28 05:24:00, 21.8, 125
2010-06-28 05:30:00, 22.2, 127
2010-06-28 05:36:00, 24.5, 127
2010-06-28 05:42:00, 27.2, 124
2010-06-28 05:48:00, 25.5, 112
2010-06-28 05:54:00, 31.4, 113
2010-06-28 06:00:00, 32.8, 106
2010-06-28 06:06:00, 33.6, 94
2010-06-28 06:12:00, 38.1, 90
2010-06-28 06:18:00, 40.7, 91
2010-06-28 06:24:00, 41.3, 96
2010-06-28 06:30:00, 44.6, 87
2010-06-28 06:36:00, 48.3, 85
2010-06-28 06:42:00, 51.8, 84
2010-06-28 06:48:00, 55.0, 81
2010-06-28 06:54:00, 58.9, 84
2010-06-28 07:00:00, 61.0, 79
2010-06-28 07:06:00, 60.6, 80
2010-06-28 07:12:00, 62.1, 77
2010-06-28 07:18:00, 63.0, 73
2010-06-28 07:24:00, 60.2, 70
2010-06-28 07:30:00, 60.4, 65
2010-06-28 07:36:00, 56.4, 67
2010-06-28 07:42:00, 59.6, 63
2010-06-28 07:48:00, 64.8, 66
2010-06-28 07:54:00, 68.0, 68
2010-06-28 08:00:00, 71.7, 68
2010-06-28 08:06:00, 72.3, 68
2010-06-28 08:12:00, 73.0, 66
2010-06-28 08:18:00, 71.0, 68
2010-06-28 08:24:00, 69.8, 66
2010-06-28 08:30:00, 68.1, 64
2010-06-28 08:36:00, 63.4, 61
2010-06-28 08:42:00, 63.4, 61
2010-06-28 08:48:00, 65.5, 61
2010-06-28 08:54:00, 60.5, 58
2010-06-28 09:00:00, 62.2, 57
2010-06-28 09:06:00, 66.3, 59
2010-06-28 09:12:00, 60.4, 59
2010-06-28 09:18:00, 59.1, 56
2010-06-28 09:24:00, 60.7, 56
2010-06-28 09:30:00, 57.9, 57
2010-06-28 09:36:00, 58.4, 57
2010-06-28 09:42:00, 60.9, 54
2010-06-28 09:48:00, 56.5, 54
2010-06-28 09:54:00, 54.6, 52
2010-06-28 10:00:00, 57.0, 52
2010-06-28 10:06:00, 51.1, 50
2010-06-28 10:12:00, 51.8, 50
2010-06-28 10:18:00, 48.5, 52
2010-06-28 10:24:00, 43.8, 47
2010-06-28 10:30:00, 38.6, 45
2010-06-28 10:36:00, 39.4, 44
2010-06-28 10:42:00, 38.2, 46
2010-06-28 10:48:00, 37.5, 42
2010-06-28 10:54:00, 32.5, 41
2010-06-28 11:00:00, 29.9, 37
2010-06-28 11:06:00, 24.3, 31
2010-06-28 11:12:00, 25.2, 15
2010-06-28 11:18:00, 25.5, 358
2010-06-28 11:24:00, 24.8, 350
2010-06-28 11:30:00, 24.9, 340
2010-06-28 11:36:00, 23.1, 327
2010-06-28 11:42:00, 21.6, 313
2010-06-28 11:48:00, 22.1, 296
2010-06-28 11:54:00, 23.9, 293
2010-06-28 12:00:00, 25.3, 278
2010-06-28 12:06:00, 31.4, 273
2010-06-28 12:12:00, 40.6, 273
2010-06-28 12:18:00, 37.3, 267
2010-06-28 12:24:00, 42.0, 270
2010-06-28 12:30:00, 46.2, 266
2010-06-28 12:36:00, 46.2, 265
2010-06-28 12:42:00, 49.4, 264
2010-06-28 12:48:00, 52.3, 261
2010-06-28 12:54:00, 56.0, 257
2010-06-28 13:00:00, 61.3, 253
2010-06-28 13:06:00, 65.7, 251
2010-06-28 13:12:00, 64.7, 248
2010-06-28 13:18:00, 64.8, 244
2010-06-28 13:24:00, 64.1, 244
2010-06-28 13:30:00, 63.5, 245
2010-06-28 13:36:00, 66.5, 243
2010-06-28 13:42:00, 66.9, 240
2010-06-28 13:48:00, 64.8, 243
2010-06-28 13:54:00, 66.5, 243
2010-06-28 14:00:00, 63.8, 245
2010-06-28 14:06:00, 62.0, 245
2010-06-28 14:12:00, 62.6, 242
2010-06-28 14:18:00, 65.9, 243
2010-06-28 14:24:00, 65.7, 241
2010-06-28 14:30:00, 67.9, 244
2010-06-28 14:36:00, 69.4, 239
2010-06-28 14:42:00, 74.8, 243
2010-06-28 14:48:00, 72.4, 241
2010-06-28 14:54:00, 69.0, 239
2010-06-28 15:00:00, 64.7, 238
2010-06-28 15:06:00, 66.9, 237
2010-06-28 15:12:00, 66.8, 239
2010-06-28 15:18:00, 59.9, 238
2010-06-28 15:24:00, 61.8, 244
2010-06-28 15:30:00, 76.4, 241
2010-06-28 15:36:00, 65.8, 241
2010-06-28 15:42:00, 64.0, 241
2010-06-28 15:48:00, 58.7, 237
2010-06-28 15:54:00, 56.8, 241
2010-06-28 16:00:00, 59.5, 240
2010-06-28 16:06:00, 53.3, 232
2010-06-28 16:12:00, 38.6, 222
2010-06-28 16:18:00, 40.1, 232
2010-06-28 16:24:00, 33.6, 228
2010-06-28 16:30:00, 32.3, 222
2010-06-28 16:36:00, 33.4, 219
2010-06-28 16:42:00, 28.2, 214
2010-06-28 16:48:00, 26.3, 214
2010-06-28 16:54:00, 23.2, 199
2010-06-28 17:00:00, 20.1, 196
2010-06-28 17:06:00, 17.5, 182
2010-06-28 17:12:00, 17.7, 173
2010-06-28 17:18:00, 18.7, 177
2010-06-28 17:24:00, 21.4, 168
2010-06-28 17:30:00, 22.9, 165
2010-06-28 17:36:00, 20.0, 159
2010-06-28 17:42:00, 16.8, 171
2010-06-28 17:48:00, 15.2, 156
2010-06-28 17:54:00, 18.8, 148
2010-06-28 18:00:00, 19.4, 152
2010-06-28 18:06:00, 18.7, 138
2010-06-28 18:12:00, 18.1, 126
2010-06-28 18:18:00, 20.4, 117
2010-06-28 18:24:00, 25.6, 106
2010-06-28 18:30:00, 27.0, 110
2010-06-28 18:36:00, 28.8, 105
2010-06-28 18:42:00, 34.5, 101
2010-06-28 18:48:00, 35.7, 94
2010-06-28 18:54:00, 39.2, 97
2010-06-28 19:00:00, 44.0, 93
2010-06-28 19:06:00, 47.9, 88
2010-06-28 19:12:00, 52.6, 88
2010-06-28 19:18:00, 56.9, 81
2010-06-28 19:24:00, 56.5, 80
2010-06-28 19:30:00, 59.1, 81
2010-06-28 19:36:00, 60.3, 83
2010-06-28 19:42:00, 61.6, 80
2010-06-28 19:48:00, 62.5, 76
2010-06-28 19:54:00, 63.6, 71
2010-06-28 20:00:00, 60.3, 69
2010-06-28 20:06:00, 54.5, 71
2010-06-28 20:12:00, 54.1, 70
2010-06-28 20:18:00, 53.6, 66
2010-06-28 20:24:00, 52.1, 65
2010-06-28 20:30:00, 49.7, 64
2010-06-28 20:36:00, 52.2, 62
2010-06-28 20:42:00, 60.8, 62
2010-06-28 20:48:00, 57.9, 68
2010-06-28 20:54:00, 56.6, 72
2010-06-28 21:00:00, 56.4, 73
2010-06-28 21:06:00, 57.2, 67
2010-06-28 21:12:00, 55.5, 63
2010-06-28 21:18:00, 57.3, 60
2010-06-28 21:24:00, 55.4, 57
2010-06-28 21:30:00, 51.5, 54
2010-06-28 21:36:00, 52.3, 55
2010-06-28 21:42:00, 52.1, 54
2010-06-28 21:48:00, 49.5, 52
2010-06-28 21:54:00, 46.7, 50
2010-06-28 22:00:00, 45.2, 49
2010-06-28 22:06:00, 45.4, 49
2010-06-28 22:12:00, 43.5, 43
2010-06-28 22:18:00, 42.6, 46
2010-06-28 22:24:00, 42.4, 46
2010-06-28 22:30:00, 39.1, 40
2010-06-28 22:36:00, 40.9, 38
2010-06-28 22:42:00, 35.3, 37
2010-06-28 22:48:00, 35.7, 37
2010-06-28 22:54:00, 33.5, 32
2010-06-28 23:00:00, 30.1, 32
2010-06-28 23:06:00, 29.7, 28
2010-06-28 23:12:00, 27.2, 22
2010-06-28 23:18:00, 23.1, 31
2010-06-28 23:24:00, 18.7, 23
2010-06-28 23:30:00, 17.8, 7
2010-06-28 23:36:00, 13.4, 355
2010-06-28 23:42:00, 14.9, 345
2010-06-28 23:48:00, 13.8, 313
2010-06-28 23:54:00, 12.9, 301
2010-06-29 00:00:00, 16.4, 298
2010-06-29 00:06:00, 16.9, 284
2010-06-29 00:12:00, 19.4, 276
2010-06-29 00:18:00, 20.2, 268
2010-06-29 00:24:00, 24.3, 263
2010-06-29 00:30:00, 30.3, 261
2010-06-29 00:36:00, 36.0, 259
2010-06-29 00:42:00, 38.0, 260
2010-06-29 00:48:00, 44.5, 259
2010-06-29 00:54:00, 50.8, 259
2010-06-29 01:00:00, 51.4, 256
2010-06-29 01:06:00, 55.4, 258
2010-06-29 01:12:00, 58.4, 253
2010-06-29 01:18:00, 60.1, 251
2010-06-29 01:24:00, 61.9, 250
2010-06-29 01:30:00, 62.4, 247
2010-06-29 01:36:00, 61.2, 243
2010-06-29 01:42:00, 62.1, 244
2010-06-29 01:48:00, 64.6, 244
2010-06-29 01:54:00, 69.7, 243
2010-06-29 02:00:00, 62.1, 241
2010-06-29 02:06:00, 58.6, 245
2010-06-29 02:12:00, 59.2, 239
2010-06-29 02:18:00, 66.5, 243
2010-06-29 02:24:00, 64.1, 243
2010-06-29 02:30:00, 58.8, 243
2010-06-29 02:36:00, 60.1, 246
2010-06-29 02:42:00, 61.5, 244
2010-06-29 02:48:00, 61.0, 247
2010-06-29 02:54:00, 54.2, 239
2010-06-29 03:00:00, 56.0, 240
2010-06-29 03:06:00, 60.4, 241
2010-06-29 03:12:00, 60.9, 237
2010-06-29 03:18:00, 55.9, 237
2010-06-29 03:24:00, 55.1, 236
2010-06-29 03:30:00, 54.1, 237
2010-06-29 03:36:00, 49.8, 233
2010-06-29 03:42:00, 56.0, 238
2010-06-29 03:48:00, 56.9, 234
2010-06-29 03:54:00, 51.9, 240
2010-06-29 04:00:00, 52.2, 238
2010-06-29 04:06:00, 50.9, 233
2010-06-29 04:12:00, 50.2, 234
2010-06-29 04:18:00, 48.0, 228
2010-06-29 04:24:00, 36.3, 225
2010-06-29 04:30:00, 30.4, 223
2010-06-29 04:36:00, 33.5, 219
2010-06-29 04:42:00, 33.4, 231
2010-06-29 04:48:00, 29.6, 219
2010-06-29 04:54:00, 27.1, 213
2010-06-29 05:00:00, 22.6, 206
2010-06-29 05:06:00, 18.2, 202
2010-06-29 05:12:00, 17.6, 219
2010-06-29 05:18:00, 14.9, 200
2010-06-29 05:24:00, 14.3, 183
2010-06-29 05:30:00, 11.4, 193
2010-06-29 05:36:00, 15.2, 176
2010-06-29 05:42:00, 17.3, 152
2010-06-29 05:48:00, 14.6, 149
2010-06-29 05:54:00, 15.2, 141
2010-06-29 06:00:00, 15.9, 136
2010-06-29 06:06:00, 18.3, 132
2010-06-29 06:12:00, 20.8, 137
2010-06-29 06:18:00, 22.4, 134
2010-06-29 06:24:00, 22.6, 130
2010-06-29 06:30:00, 26.0, 120
2010-06-29 06:36:00, 27.2, 109
2010-06-29 06:42:00, 32.9, 107
2010-06-29 06:48:00, 37.3, 102
2010-06-29 06:54:00, 36.3, 98
2010-06-29 07:00:00, 39.3, 95
2010-06-29 07:06:00, 43.5, 91
2010-06-29 07:12:00, 49.3, 86
2010-06-29 07:18:00, 54.4, 92
2010-06-29 07:24:00, 59.1, 88
2010-06-29 07:30:00, 60.3, 89
2010-06-29 07:36:00, 59.6, 83
2010-06-29 07:42:00, 59.4, 81
2010-06-29 07:48:00, 61.0, 79
2010-06-29 07:54:00, 62.1, 77
2010-06-29 08:00:00, 63.0, 77
2010-06-29 08:06:00, 64.7, 74
2010-06-29 08:12:00, 62.6, 72
2010-06-29 08:18:00, 59.1, 72
2010-06-29 08:24:00, 59.2, 71
2010-06-29 08:30:00, 56.0, 64
2010-06-29 08:36:00, 57.3, 60
2010-06-29 08:42:00, 58.7, 59
2010-06-29 08:48:00, 63.8, 64
2010-06-29 08:54:00, 62.4, 67
2010-06-29 09:00:00, 64.7, 66
2010-06-29 09:06:00, 70.1, 66
2010-06-29 09:12:00, 72.2, 62
2010-06-29 09:18:00, 63.3, 60
2010-06-29 09:24:00, 63.8, 59
2010-06-29 09:30:00, 67.4, 59
2010-06-29 09:36:00, 65.4, 57
2010-06-29 09:42:00, 63.7, 54
2010-06-29 09:48:00, 63.9, 56
2010-06-29 09:54:00, 61.6, 53
2010-06-29 10:00:00, 64.6, 54
2010-06-29 10:06:00, 61.2, 54
2010-06-29 10:12:00, 58.5, 54
2010-06-29 10:18:00, 61.2, 54
2010-06-29 10:24:00, 61.9, 54
2010-06-29 10:30:00, 60.7, 53
2010-06-29 10:36:00, 56.0, 52
2010-06-29 10:42:00, 56.5, 47
2010-06-29 10:48:00, 56.5, 46
2010-06-29 10:54:00, 55.7, 49
2010-06-29 11:00:00, 50.6, 47
2010-06-29 11:06:00, 49.2, 46
2010-06-29 11:12:00, 46.0, 42
2010-06-29 11:18:00, 43.3, 40
2010-06-29 11:24:00, 39.1, 35
2010-06-29 11:30:00, 39.1, 41
2010-06-29 11:36:00, 30.1, 32
2010-06-29 11:42:00, 27.5, 33
2010-06-29 11:48:00, 29.4, 31
2010-06-29 11:54:00, 23.3, 50
2010-06-29 12:00:00, 23.4, 3
2010-06-29 12:06:00, 22.7, 357
2010-06-29 12:12:00, 16.3, 320
2010-06-29 12:18:00, 13.2, 327
2010-06-29 12:24:00, 13.8, 293
2010-06-29 12:30:00, 13.7, 281
2010-06-29 12:36:00, 20.5, 285
2010-06-29 12:42:00, 21.6, 273
2010-06-29 12:48:00, 24.2, 266
2010-06-29 12:54:00, 31.7, 264
2010-06-29 13:00:00, 34.5, 267
2010-06-29 13:06:00, 38.5, 264
2010-06-29 13:12:00, 44.5, 261
2010-06-29 13:18:00, 46.5, 262
2010-06-29 13:24:00, 47.6, 259
2010-06-29 13:30:00, 55.5, 260
2010-06-29 13:36:00, 58.5, 257
2010-06-29 13:42:00, 62.7, 252
2010-06-29 13:48:00, 63.3, 247
2010-06-29 13:54:00, 64.1, 246
2010-06-29 14:00:00, 62.9, 246
2010-06-29 14:06:00, 61.8, 243
2010-06-29 14:12:00, 68.1, 245
2010-06-29 14:18:00, 66.4, 240
2010-06-29 14:24:00, 59.7, 240
2010-06-29 14:30:00, 65.7, 242
2010-06-29 14:36:00, 67.5, 244
2010-06-29 14:42:00, 69.5, 243
2010-06-29 14:48:00, 69.1, 238
2010-06-29 14:54:00, 62.8, 237
2010-06-29 15:00:00, 61.2, 241
2010-06-29 15:06:00, 68.5, 240
2010-06-29 15:12:00, 57.0, 238
2010-06-29 15:18:00, 67.4, 240
2010-06-29 15:24:00, 64.8, 237
2010-06-29 15:30:00, 69.1, 240
2010-06-29 15:36:00, 60.9, 240
2010-06-29 15:42:00, 60.1, 235
2010-06-29 15:48:00, 60.0, 236
2010-06-29 15:54:00, 62.0, 236
2010-06-29 16:00:00, 65.5, 239
2010-06-29 16:06:00, 64.5, 243
2010-06-29 16:12:00, 54.1, 245
2010-06-29 16:18:00, 59.3, 241
2010-06-29 16:24:00, 53.6, 237
2010-06-29 16:30:00, 52.3, 231
2010-06-29 16:36:00, 43.9, 231
2010-06-29 16:42:00, 38.9, 226
2010-06-29 16:48:00, 34.3, 223
2010-06-29 16:54:00, 34.1, 220
2010-06-29 17:00:00, 36.7, 218
2010-06-29 17:06:00, 34.1, 213
2010-06-29 17:12:00, 32.1, 220
2010-06-29 17:18:00, 28.2, 213
2010-06-29 17:24:00, 26.2, 201
2010-06-29 17:30:00, 25.3, 208
2010-06-29 17:36:00, 23.0, 211
2010-06-29 17:42:00, 19.2, 204
2010-06-29 17:48:00, 17.3, 197
2010-06-29 17:54:00, 19.5, 201
2010-06-29 18:00:00, 20.0, 201
2010-06-29 18:06:00, 16.9, 187
2010-06-29 18:12:00, 17.3, 164
2010-06-29 18:18:00, 23.6, 167
2010-06-29 18:24:00, 22.5, 155
2010-06-29 18:30:00, 19.2, 157
2010-06-29 18:36:00, 19.5, 153
2010-06-29 18:42:00, 22.0, 145
2010-06-29 18:48:00, 19.9, 137
2010-06-29 18:54:00, 25.5, 131
2010-06-29 19:00:00, 24.9, 127
2010-06-29 19:06:00, 28.4, 124
2010-06-29 19:12:00, 26.9, 112
2010-06-29 19:18:00, 30.6, 115
2010-06-29 19:24:00, 32.0, 109
2010-06-29 19:30:00, 33.4, 107
2010-06-29 19:36:00, 36.9, 106
2010-06-29 19:42:00, 42.3, 99
2010-06-29 19:48:00, 45.8, 93
2010-06-29 19:54:00, 52.5, 92
2010-06-29 20:00:00, 54.4, 89
2010-06-29 20:06:00, 55.4, 84
2010-06-29 20:12:00, 59.6, 84
2010-06-29 20:18:00, 57.7, 82
2010-06-29 20:24:00, 55.6, 79
2010-06-29 20:30:00, 54.9, 80
2010-06-29 20:36:00, 57.2, 77
2010-06-29 20:42:00, 56.5, 72
2010-06-29 20:48:00, 55.1, 69
2010-06-29 20:54:00, 54.6, 71
2010-06-29 21:00:00, 53.3, 70
2010-06-29 21:06:00, 49.0, 66
2010-06-29 21:12:00, 44.7, 59
2010-06-29 21:18:00, 45.6, 61
2010-06-29 21:24:00, 44.5, 60
2010-06-29 21:30:00, 43.8, 57
2010-06-29 21:36:00, 47.0, 58
2010-06-29 21:42:00, 52.8, 55
2010-06-29 21:48:00, 54.9, 57
2010-06-29 21:54:00, 56.0, 57
2010-06-29 22:00:00, 53.1, 58
2010-06-29 22:06:00, 53.4, 56
2010-06-29 22:12:00, 51.2, 54
2010-06-29 22:18:00, 54.3, 55
2010-06-29 22:24:00, 53.0, 58
2010-06-29 22:30:00, 49.6, 53
2010-06-29 22:36:00, 49.7, 51
2010-06-29 22:42:00, 48.2, 52
2010-06-29 22:48:00, 47.7, 54
2010-06-29 22:54:00, 44.9, 49
2010-06-29 23:00:00, 44.9, 48
2010-06-29 23:06:00, 43.6, 47
2010-06-29 23:12:00, 39.2, 39
2010-06-29 23:18:00, 35.8, 41
2010-06-29 23:24:00, 35.7, 37
2010-06-29 23:30:00, 36.5, 34
2010-06-29 23:36:00, 34.4, 33
2010-06-29 23:42:00, 30.1, 32
2010-06-29 23:48:00, 27.4, 32
2010-06-29 23:54:00, 24.6, 31
2010-06-30 00:00:00, 21.5, 23
2010-06-30 00:06:00, 19.6, 21
2010-06-30 00:12:00, 15.8, 20
2010-06-30 00:18:00, 8.8, 6
2010-06-30 00:24:00, 7.5, 347
2010-06-30 00:30:00, 8.1, 312
2010-06-30 00:36:00, 11.7, 312
2010-06-30 00:42:00, 13.0, 283
2010-06-30 00:48:00, 17.6, 273
2010-06-30 00:54:00, 19.0, 279
2010-06-30 01:00:00, 20.3, 269
2010-06-30 01:06:00, 24.6, 266
2010-06-30 01:12:00, 33.4, 266
2010-06-30 01:18:00, 33.5, 263
2010-06-30 01:24:00, 37.2, 261
2010-06-30 01:30:00, 40.6, 259
2010-06-30 01:36:00, 44.4, 258
2010-06-30 01:42:00, 48.7, 255
2010-06-30 01:48:00, 51.7, 255
2010-06-30 01:54:00, 56.3, 253
2010-06-30 02:00:00, 56.9, 244
2010-06-30 02:06:00, 57.5, 246
2010-06-30 02:12:00, 61.6, 245
2010-06-30 02:18:00, 53.8, 247
2010-06-30 02:24:00, 62.0, 247
2010-06-30 02:30:00, 63.8, 244
2010-06-30 02:36:00, 69.9, 247
2010-06-30 02:42:00, 67.6, 243
2010-06-30 02:48:00, 63.2, 241
2010-06-30 02:54:00, 62.2, 243
2010-06-30 03:00:00, 57.9, 240
2010-06-30 03:06:00, 61.2, 245
2010-06-30 03:12:00, 62.9, 247
2010-06-30 03:18:00, 56.8, 244
2010-06-30 03:24:00, 57.3, 242
2010-06-30 03:30:00, 56.3, 241
2010-06-30 03:36:00, 59.4, 238
2010-06-30 03:42:00, 56.5, 240
2010-06-30 03:48:00, 64.6, 239
2010-06-30 03:54:00, 62.6, 237
2010-06-30 04:00:00, 55.6, 239
2010-06-30 04:06:00, 47.2, 235
2010-06-30 04:12:00, 44.3, 231
2010-06-30 04:18:00, 41.0, 233
2010-06-30 04:24:00, 43.5, 237
2010-06-30 04:30:00, 45.8, 243
2010-06-30 04:36:00, 37.4, 234
2010-06-30 04:42:00, 53.5, 240
2010-06-30 04:48:00, 46.9, 236
2010-06-30 04:54:00, 43.6, 235
2010-06-30 05:00:00, 39.4, 224
2010-06-30 05:06:00, 32.8, 214
2010-06-30 05:12:00, 29.2, 221
2010-06-30 05:18:00, 29.7, 226
2010-06-30 05:24:00, 27.0, 223
2010-06-30 05:30:00, 19.3, 222
2010-06-30 05:36:00, 16.2, 211
2010-06-30 05:42:00, 12.3, 186
2010-06-30 05:48:00, 15.1, 196
2010-06-30 05:54:00, 13.8, 189
2010-06-30 06:00:00, 14.0, 189
2010-06-30 06:06:00, 17.9, 180
2010-06-30 06:12:00, 18.8, 181
2010-06-30 06:18:00, 11.1, 184
2010-06-30 06:24:00, 13.8, 163
2010-06-30 06:30:00, 11.4, 161
2010-06-30 06:36:00, 11.6, 147
2010-06-30 06:42:00, 20.7, 151
2010-06-30 06:48:00, 17.3, 141
2010-06-30 06:54:00, 19.1, 129
2010-06-30 07:00:00, 24.1, 127
2010-06-30 07:06:00, 25.7, 122
2010-06-30 07:12:00, 27.8, 113
2010-06-30 07:18:00, 31.0, 110
2010-06-30 07:24:00, 34.3, 103
2010-06-30 07:30:00, 37.1, 95
2010-06-30 07:36:00, 40.5, 101
2010-06-30 07:42:00, 42.7, 92
2010-06-30 07:48:00, 46.7, 85
2010-06-30 07:54:00, 45.7, 87
2010-06-30 08:00:00, 49.7, 88
2010-06-30 08:06:00, 53.3, 85
2010-06-30 08:12:00, 53.7, 83
2010-06-30 08:18:00, 54.3, 85
2010-06-30 08:24:00, 54.1, 84
2010-06-30 08:30:00, 55.0, 83
2010-06-30 08:36:00, 53.4, 80
2010-06-30 08:42:00, 53.5, 77
2010-06-30 08:48:00, 53.0, 75
2010-06-30 08:54:00, 58.5, 71
2010-06-30 09:00:00, 55.6, 71
2010-06-30 09:06:00, 52.3, 70
2010-06-30 09:12:00, 52.3, 69
2010-06-30 09:18:00, 48.9, 69
2010-06-30 09:24:00, 44.1, 66
2010-06-30 09:30:00, 47.4, 65
2010-06-30 09:36:00, 47.9, 66
2010-06-30 09:42:00, 49.8, 67
2010-06-30 09:48:00, 49.1, 66
2010-06-30 09:54:00, 54.2, 62
2010-06-30 10:00:00, 56.2, 57
2010-06-30 10:06:00, 50.3, 59
2010-06-30 10:12:00, 53.4, 56
2010-06-30 10:18:00, 60.4, 58
2010-06-30 10:24:00, 63.7, 56
2010-06-30 10:30:00, 61.2, 58
2010-06-30 10:36:00, 56.5, 55
2010-06-30 10:42:00, 58.7, 53
2010-06-30 10:48:00, 59.6, 54
2010-06-30 10:54:00, 50.7, 49
2010-06-30 11:00:00, 53.8, 49
2010-06-30 11:06:00, 52.5, 46
2010-06-30 11:12:00, 51.6, 48
2010-06-30 11:18:00, 50.6, 48
2010-06-30 11:24:00, 50.9, 44
2010-06-30 11:30:00, 46.5, 44
2010-06-30 11:36:00, 45.1, 45
