Date/Time, Speed (cm/sec), Dir (true)
2010-07-26 14:54:00, 80.5, 249
2010-07-26 15:00:00, 78.8, 251
2010-07-26 15:06:00, 80.3, 254
2010-07-26 15:12:00, 71.9, 254
2010-07-26 15:18:00, 71.7, 254
2010-07-26 15:24:00, 68.0, 256
2010-07-26 15:30:00, 58.7, 259
2010-07-26 15:36:00, 59.1, 267
2010-07-26 15:42:00, 58.6, 265
2010-07-26 15:48:00, 51.0, 270
2010-07-26 15:54:00, 45.3, 273
2010-07-26 16:00:00, 40.7, 274
2010-07-26 16:06:00, 38.6, 282
2010-07-26 16:12:00, 42.8, 297
2010-07-26 16:18:00, 30.0, 303
2010-07-26 16:24:00, 33.1, 313
2010-07-26 16:30:00, 30.5, 313
2010-07-26 16:36:00, 29.8, 334
2010-07-26 16:42:00, 28.7, 334
2010-07-26 16:48:00, 30.7, 348
2010-07-26 16:54:00, 35.5, 358
2010-07-26 17:00:00, 42.6, 9
2010-07-26 17:06:00, 44.9, 19
2010-07-26 17:12:00, 43.8, 27
2010-07-26 17:18:00, 56.3, 33
2010-07-26 17:24:00, 59.8, 36
2010-07-26 17:30:00, 65.7, 47
2010-07-26 17:36:00, 72.1, 47
2010-07-26 17:42:00, 63.7, 45
2010-07-26 17:48:00, 82.8, 53
2010-07-26 17:54:00, 77.2, 51
2010-07-26 18:00:00, 81.0, 56
2010-07-26 18:06:00, 80.9, 55
2010-07-26 18:12:00, 89.7, 57
2010-07-26 18:18:00, 93.0, 53
2010-07-26 18:24:00, 104.8, 56
2010-07-26 18:30:00, 104.1, 56
2010-07-26 18:36:00, 99.3, 55
2010-07-26 18:42:00, 104.6, 52
2010-07-26 18:48:00, 104.1, 55
2010-07-26 18:54:00, 109.6, 56
2010-07-26 19:00:00, 111.0, 58
2010-07-26 19:06:00, 105.8, 57
2010-07-26 19:12:00, 106.9, 59
2010-07-26 19:18:00, 112.6, 61
2010-07-26 19:24:00, 106.2, 60
2010-07-26 19:30:00, 107.4, 63
2010-07-26 19:36:00, 106.5, 64
2010-07-26 19:42:00, 114.5, 65
2010-07-26 19:48:00, 120.2, 66
2010-07-26 19:54:00, 122.6, 70
2010-07-26 20:00:00, 121.2, 71
2010-07-26 20:06:00, 121.9, 72
2010-07-26 20:12:00, 112.8, 71
2010-07-26 20:18:00, 109.8, 69
2010-07-26 20:24:00, 110.1, 68
2010-07-26 20:30:00, 106.9, 72
2010-07-26 20:36:00, 106.9, 71
2010-07-26 20:42:00, 97.8, 69
2010-07-26 20:48:00, 93.3, 68
2010-07-26 20:54:00, 92.1, 69
2010-07-26 21:00:00, 91.4, 70
2010-07-26 21:06:00, 89.7, 72
2010-07-26 21:12:00, 90.9, 72
2010-07-26 21:18:00, 86.2, 73
2010-07-26 21:24:00, 76.0, 77
2010-07-26 21:30:00, 78.1, 76
2010-07-26 21:36:00, 72.2, 77
2010-07-26 21:42:00, 76.2, 79
2010-07-26 21:48:00, 78.2, 77
2010-07-26 21:54:00, 72.7, 77
2010-07-26 22:00:00, 66.7, 76
2010-07-26 22:06:00, 61.1, 76
2010-07-26 22:12:00, 58.0, 76
2010-07-26 22:18:00, 54.8, 79
2010-07-26 22:24:00, 52.0, 81
2010-07-26 22:30:00, 45.5, 81
2010-07-26 22:36:00, 36.2, 86
2010-07-26 22:42:00, 24.4, 91
2010-07-26 22:48:00, 19.8, 101
2010-07-26 22:54:00, 14.4, 126
2010-07-26 23:00:00, 12.3, 152
2010-07-26 23:06:00, 11.7, 170
2010-07-26 23:12:00, 11.2, 189
2010-07-26 23:18:00, 22.8, 204
2010-07-26 23:24:00, 21.5, 199
2010-07-26 23:30:00, 24.8, 213
2010-07-26 23:36:00, 27.5, 227
2010-07-26 23:42:00, 38.2, 238
2010-07-26 23:48:00, 42.3, 238
2010-07-26 23:54:00, 47.3, 236
2010-07-27 00:00:00, 48.8, 240
2010-07-27 00:06:00, 52.4, 237
2010-07-27 00:12:00, 56.9, 241
2010-07-27 00:18:00, 56.0, 245
2010-07-27 00:24:00, 52.5, 241
2010-07-27 00:30:00, 60.5, 234
2010-07-27 00:36:00, 60.8, 231
2010-07-27 00:42:00, 63.0, 233
2010-07-27 00:48:00, 67.0, 240
2010-07-27 00:54:00, 77.0, 243
2010-07-27 01:00:00, 90.2, 244
2010-07-27 01:06:00, 90.0, 244
2010-07-27 01:12:00, 90.3, 243
2010-07-27 01:18:00, 96.7, 241
2010-07-27 01:24:00, 101.4, 241
2010-07-27 01:30:00, 99.4, 241
2010-07-27 01:36:00, 100.5, 243
2010-07-27 01:42:00, 105.8, 243
2010-07-27 01:48:00, 103.8, 243
2010-07-27 01:54:00, 105.3, 243
2010-07-27 02:00:00, 101.3, 241
2010-07-27 02:06:00, 100.8, 241
2010-07-27 02:12:00, 101.2, 243
2010-07-27 02:18:00, 100.3, 244
2010-07-27 02:24:00, 95.6, 246
2010-07-27 02:30:00, 93.3, 244
2010-07-27 02:36:00, 91.4, 245
2010-07-27 02:42:00, 88.4, 251
2010-07-27 02:48:00, 90.1, 252
2010-07-27 02:54:00, 88.1, 250
2010-07-27 03:00:00, 86.3, 252
2010-07-27 03:06:00, 86.9, 247
2010-07-27 03:12:00, 86.1, 250
2010-07-27 03:18:00, 71.8, 254
2010-07-27 03:24:00, 59.5, 261
2010-07-27 03:30:00, 55.1, 254
2010-07-27 03:36:00, 50.7, 254
2010-07-27 03:42:00, 45.6, 257
2010-07-27 03:48:00, 46.2, 262
2010-07-27 03:54:00, 40.0, 262
2010-07-27 04:00:00, 38.2, 261
2010-07-27 04:06:00, 38.5, 272
2010-07-27 04:12:00, 38.4, 282
2010-07-27 04:18:00, 29.8, 295
2010-07-27 04:24:00, 30.1, 293
2010-07-27 04:30:00, 30.0, 302
2010-07-27 04:36:00, 31.5, 313
2010-07-27 04:42:00, 36.5, 323
2010-07-27 04:48:00, 35.6, 335
2010-07-27 04:54:00, 29.0, 338
2010-07-27 05:00:00, 33.7, 356
2010-07-27 05:06:00, 42.3, 5
2010-07-27 05:12:00, 43.2, 12
2010-07-27 05:18:00, 46.4, 27
2010-07-27 05:24:00, 49.5, 31
2010-07-27 05:30:00, 55.6, 38
2010-07-27 05:36:00, 61.5, 48
2010-07-27 05:42:00, 66.9, 49
2010-07-27 05:48:00, 72.9, 51
2010-07-27 05:54:00, 79.3, 51
2010-07-27 06:00:00, 77.4, 51
2010-07-27 06:06:00, 85.0, 51
2010-07-27 06:12:00, 84.9, 49
2010-07-27 06:18:00, 90.4, 54
2010-07-27 06:24:00, 94.7, 49
2010-07-27 06:30:00, 96.2, 52
2010-07-27 06:36:00, 94.8, 58
2010-07-27 06:42:00, 96.7, 58
2010-07-27 06:48:00, 101.6, 58
2010-07-27 06:54:00, 101.9, 58
2010-07-27 07:00:00, 107.3, 60
2010-07-27 07:06:00, 114.9, 61
2010-07-27 07:12:00, 108.2, 62
2010-07-27 07:18:00, 117.9, 64
2010-07-27 07:24:00, 117.1, 62
2010-07-27 07:30:00, 123.1, 64
2010-07-27 07:36:00, 122.6, 66
2010-07-27 07:42:00, 119.6, 67
2010-07-27 07:48:00, 124.5, 66
2010-07-27 07:54:00, 129.8, 69
2010-07-27 08:00:00, 127.0, 67
2010-07-27 08:06:00, 124.3, 69
2010-07-27 08:12:00, 136.4, 67
2010-07-27 08:18:00, 130.2, 67
2010-07-27 08:24:00, 127.6, 68
2010-07-27 08:30:00, 127.1, 69
2010-07-27 08:36:00, 125.0, 68
2010-07-27 08:42:00, 119.7, 69
2010-07-27 08:48:00, 120.4, 68
2010-07-27 08:54:00, 119.1, 68
2010-07-27 09:00:00, 117.4, 67
2010-07-27 09:06:00, 114.8, 70
2010-07-27 09:12:00, 108.3, 72
2010-07-27 09:18:00, 101.6, 74
2010-07-27 09:24:00, 99.2, 74
2010-07-27 09:30:00, 95.5, 76
2010-07-27 09:36:00, 95.4, 77
2010-07-27 09:42:00, 90.7, 77
2010-07-27 09:48:00, 87.7, 78
2010-07-27 09:54:00, 84.8, 80
2010-07-27 10:00:00, 81.1, 79
2010-07-27 10:06:00, 71.1, 82
2010-07-27 10:12:00, 68.5, 81
2010-07-27 10:18:00, 65.9, 79
2010-07-27 10:24:00, 63.7, 81
2010-07-27 10:30:00, 56.7, 76
2010-07-27 10:36:00, 57.0, 81
2010-07-27 10:42:00, 49.6, 82
2010-07-27 10:48:00, 44.8, 85
2010-07-27 10:54:00, 37.9, 87
2010-07-27 11:00:00, 29.2, 93
2010-07-27 11:06:00, 22.5, 99
2010-07-27 11:12:00, 13.7, 123
2010-07-27 11:18:00, 7.2, 142
2010-07-27 11:24:00, 7.6, 200
2010-07-27 11:30:00, 13.3, 208
2010-07-27 11:36:00, 21.3, 215
2010-07-27 11:42:00, 25.0, 210
2010-07-27 11:48:00, 25.9, 217
2010-07-27 11:54:00, 32.3, 220
2010-07-27 12:00:00, 39.7, 227
2010-07-27 12:06:00, 41.9, 224
2010-07-27 12:12:00, 42.7, 230
2010-07-27 12:18:00, 44.8, 227
2010-07-27 12:24:00, 49.6, 232
2010-07-27 12:30:00, 48.4, 236
2010-07-27 12:36:00, 51.3, 239
2010-07-27 12:42:00, 49.5, 244
2010-07-27 12:48:00, 53.6, 243
2010-07-27 12:54:00, 68.1, 241
2010-07-27 13:00:00, 73.9, 241
2010-07-27 13:06:00, 78.5, 243
2010-07-27 13:12:00, 77.6, 247
2010-07-27 13:18:00, 70.2, 243
2010-07-27 13:24:00, 69.6, 234
2010-07-27 13:30:00, 78.5, 233
2010-07-27 13:36:00, 80.5, 236
2010-07-27 13:42:00, 85.1, 238
2010-07-27 13:48:00, 99.6, 239
2010-07-27 13:54:00, 106.0, 239
2010-07-27 14:00:00, 110.3, 240
2010-07-27 14:06:00, 107.9, 238
2010-07-27 14:12:00, 108.9, 237
2010-07-27 14:18:00, 105.9, 239
2010-07-27 14:24:00, 106.5, 240
2010-07-27 14:30:00, 105.3, 240
2010-07-27 14:36:00, 105.8, 241
2010-07-27 14:42:00, 102.4, 242
2010-07-27 14:48:00, 100.8, 239
2010-07-27 14:54:00, 101.2, 243
2010-07-27 15:00:00, 105.9, 245
2010-07-27 15:06:00, 103.0, 246
2010-07-27 15:12:00, 103.3, 249
2010-07-27 15:18:00, 99.6, 248
2010-07-27 15:24:00, 95.3, 252
2010-07-27 15:30:00, 91.4, 255
2010-07-27 15:36:00, 83.8, 255
2010-07-27 15:42:00, 76.0, 255
2010-07-27 15:48:00, 75.2, 258
2010-07-27 15:54:00, 71.0, 259
2010-07-27 16:00:00, 70.4, 259
2010-07-27 16:06:00, 67.3, 262
2010-07-27 16:12:00, 62.3, 264
2010-07-27 16:18:00, 58.4, 264
2010-07-27 16:24:00, 56.7, 264
2010-07-27 16:30:00, 52.7, 268
2010-07-27 16:36:00, 48.0, 271
2010-07-27 16:42:00, 43.6, 283
2010-07-27 16:48:00, 40.7, 284
2010-07-27 16:54:00, 38.4, 288
2010-07-27 17:00:00, 37.1, 303
2010-07-27 17:06:00, 34.2, 308
2010-07-27 17:12:00, 37.0, 317
2010-07-27 17:18:00, 37.6, 328
2010-07-27 17:24:00, 38.6, 335
2010-07-27 17:30:00, 36.9, 342
2010-07-27 17:36:00, 40.6, 351
2010-07-27 17:42:00, 43.3, 0
2010-07-27 17:48:00, 44.0, 15
2010-07-27 17:54:00, 49.0, 25
2010-07-27 18:00:00, 49.0, 37
2010-07-27 18:06:00, 58.1, 46
2010-07-27 18:12:00, 60.5, 49
2010-07-27 18:18:00, 67.0, 47
2010-07-27 18:24:00, 23.1, 121
