Date/Time, Speed (cm/sec), Dir (true)
2010-06-28 07:00:00, 74.9, 66
2010-06-28 07:06:00, 77.2, 68
2010-06-28 07:12:00, 76.8, 67
2010-06-28 07:18:00, 76.4, 65
2010-06-28 07:24:00, 80.0, 68
2010-06-28 07:30:00, 74.9, 65
2010-06-28 07:36:00, 77.9, 65
2010-06-28 07:42:00, 80.8, 68
2010-06-28 07:48:00, 82.3, 69
2010-06-28 07:54:00, 86.2, 71
2010-06-28 08:00:00, 88.8, 71
2010-06-28 08:06:00, 90.1, 72
2010-06-28 08:12:00, 88.5, 72
2010-06-28 08:18:00, 89.3, 72
2010-06-28 08:24:00, 85.8, 71
2010-06-28 08:30:00, 84.3, 69
2010-06-28 08:36:00, 79.8, 67
2010-06-28 08:42:00, 76.2, 67
2010-06-28 08:48:00, 79.5, 70
2010-06-28 08:54:00, 75.4, 68
2010-06-28 09:00:00, 75.9, 68
2010-06-28 09:06:00, 74.4, 67
2010-06-28 09:12:00, 71.1, 70
2010-06-28 09:18:00, 74.2, 70
2010-06-28 09:24:00, 69.3, 70
2010-06-28 09:30:00, 69.3, 68
2010-06-28 09:36:00, 63.8, 64
2010-06-28 09:42:00, 65.6, 69
2010-06-28 09:48:00, 63.0, 69
2010-06-28 09:54:00, 59.6, 69
2010-06-28 10:00:00, 61.6, 68
2010-06-28 10:06:00, 57.6, 67
2010-06-28 10:12:00, 54.4, 66
2010-06-28 10:18:00, 53.5, 64
2010-06-28 10:24:00, 50.4, 66
2010-06-28 10:30:00, 45.1, 62
2010-06-28 10:36:00, 46.3, 63
2010-06-28 10:42:00, 46.7, 60
2010-06-28 10:48:00, 42.8, 66
2010-06-28 10:54:00, 37.4, 62
2010-06-28 11:00:00, 37.0, 58
2010-06-28 11:06:00, 35.2, 54
2010-06-28 11:12:00, 24.9, 60
2010-06-28 11:18:00, 22.9, 57
2010-06-28 11:24:00, 14.7, 38
2010-06-28 11:30:00, 11.5, 25
2010-06-28 11:36:00, 8.7, 12
2010-06-28 11:42:00, 6.9, 311
2010-06-28 11:48:00, 12.1, 320
2010-06-28 11:54:00, 12.7, 287
2010-06-28 12:00:00, 19.1, 268
2010-06-28 12:06:00, 25.4, 264
2010-06-28 12:12:00, 30.2, 261
2010-06-28 12:18:00, 33.0, 256
2010-06-28 12:24:00, 36.4, 252
2010-06-28 12:30:00, 39.3, 254
2010-06-28 12:36:00, 45.1, 249
2010-06-28 12:42:00, 48.7, 250
2010-06-28 12:48:00, 51.9, 250
2010-06-28 12:54:00, 58.5, 252
2010-06-28 13:00:00, 64.3, 250
2010-06-28 13:06:00, 66.5, 251
2010-06-28 13:12:00, 69.8, 253
2010-06-28 13:18:00, 77.2, 248
2010-06-28 13:24:00, 77.4, 250
2010-06-28 13:30:00, 76.7, 249
2010-06-28 13:36:00, 73.4, 246
2010-06-28 13:42:00, 80.9, 243
2010-06-28 13:48:00, 74.0, 246
2010-06-28 13:54:00, 81.2, 247
2010-06-28 14:00:00, 74.8, 248
2010-06-28 14:06:00, 76.7, 248
2010-06-28 14:12:00, 77.8, 248
2010-06-28 14:18:00, 78.9, 248
2010-06-28 14:24:00, 80.7, 244
2010-06-28 14:30:00, 82.2, 244
2010-06-28 14:36:00, 83.6, 245
2010-06-28 14:42:00, 84.5, 245
2010-06-28 14:48:00, 84.9, 243
2010-06-28 14:54:00, 81.5, 242
2010-06-28 15:00:00, 79.5, 239
2010-06-28 15:06:00, 75.6, 238
2010-06-28 15:12:00, 76.2, 244
2010-06-28 15:18:00, 68.4, 241
2010-06-28 15:24:00, 72.2, 245
2010-06-28 15:30:00, 84.9, 243
2010-06-28 15:36:00, 71.5, 238
2010-06-28 15:42:00, 67.8, 245
2010-06-28 15:48:00, 64.5, 243
2010-06-28 15:54:00, 59.0, 239
2010-06-28 16:00:00, 68.7, 243
2010-06-28 16:06:00, 58.9, 235
2010-06-28 16:12:00, 47.0, 227
2010-06-28 16:18:00, 48.8, 233
2010-06-28 16:24:00, 37.3, 234
2010-06-28 16:30:00, 32.8, 235
2010-06-28 16:36:00, 35.9, 234
2010-06-28 16:42:00, 36.3, 242
2010-06-28 16:48:00, 30.1, 229
2010-06-28 16:54:00, 25.0, 218
2010-06-28 17:00:00, 22.8, 227
2010-06-28 17:06:00, 18.9, 217
2010-06-28 17:12:00, 12.9, 216
2010-06-28 17:18:00, 14.9, 209
2010-06-28 17:24:00, 13.1, 195
2010-06-28 17:30:00, 12.1, 188
2010-06-28 17:36:00, 6.8, 171
2010-06-28 17:42:00, 8.2, 124
2010-06-28 17:48:00, 12.3, 110
2010-06-28 17:54:00, 13.0, 100
2010-06-28 18:00:00, 17.1, 86
2010-06-28 18:06:00, 18.7, 84
2010-06-28 18:12:00, 23.9, 84
2010-06-28 18:18:00, 22.6, 85
2010-06-28 18:24:00, 27.0, 78
2010-06-28 18:30:00, 28.4, 83
2010-06-28 18:36:00, 35.7, 83
2010-06-28 18:42:00, 36.8, 76
2010-06-28 18:48:00, 38.5, 75
2010-06-28 18:54:00, 41.9, 79
2010-06-28 19:00:00, 49.5, 74
2010-06-28 19:06:00, 53.7, 75
2010-06-28 19:12:00, 58.6, 73
2010-06-28 19:18:00, 62.8, 67
2010-06-28 19:24:00, 67.3, 65
2010-06-28 19:30:00, 68.0, 68
2010-06-28 19:36:00, 73.7, 70
2010-06-28 19:42:00, 78.5, 68
2010-06-28 19:48:00, 79.3, 65
2010-06-28 19:54:00, 81.2, 65
2010-06-28 20:00:00, 78.7, 64
2010-06-28 20:06:00, 76.0, 66
2010-06-28 20:12:00, 71.8, 66
2010-06-28 20:18:00, 74.0, 67
2010-06-28 20:24:00, 71.7, 65
2010-06-28 20:30:00, 69.7, 68
2010-06-28 20:36:00, 67.7, 69
2010-06-28 20:42:00, 75.0, 71
2010-06-28 20:48:00, 74.9, 73
2010-06-28 20:54:00, 73.1, 74
2010-06-28 21:00:00, 71.8, 74
2010-06-28 21:06:00, 69.6, 73
2010-06-28 21:12:00, 68.7, 72
2010-06-28 21:18:00, 68.8, 69
2010-06-28 21:24:00, 65.3, 67
2010-06-28 21:30:00, 63.1, 67
2010-06-28 21:36:00, 62.9, 70
2010-06-28 21:42:00, 59.5, 70
2010-06-28 21:48:00, 61.2, 68
2010-06-28 21:54:00, 56.8, 68
2010-06-28 22:00:00, 52.6, 65
2010-06-28 22:06:00, 52.1, 67
2010-06-28 22:12:00, 53.5, 68
2010-06-28 22:18:00, 52.0, 68
2010-06-28 22:24:00, 48.7, 65
2010-06-28 22:30:00, 44.2, 67
2010-06-28 22:36:00, 42.4, 67
2010-06-28 22:42:00, 34.4, 68
2010-06-28 22:48:00, 33.0, 63
2010-06-28 22:54:00, 30.1, 63
2010-06-28 23:00:00, 28.4, 64
2010-06-28 23:06:00, 24.1, 62
2010-06-28 23:12:00, 19.7, 52
2010-06-28 23:18:00, 16.0, 59
2010-06-28 23:24:00, 11.7, 54
2010-06-28 23:30:00, 11.6, 47
2010-06-28 23:36:00, 9.9, 23
2010-06-28 23:42:00, 3.7, 358
2010-06-28 23:48:00, 8.4, 297
2010-06-28 23:54:00, 9.3, 263
2010-06-29 00:00:00, 11.7, 271
2010-06-29 00:06:00, 15.9, 251
2010-06-29 00:12:00, 20.2, 250
2010-06-29 00:18:00, 24.1, 248
2010-06-29 00:24:00, 24.5, 247
2010-06-29 00:30:00, 29.0, 252
2010-06-29 00:36:00, 38.3, 242
2010-06-29 00:42:00, 42.3, 247
2010-06-29 00:48:00, 48.7, 248
2010-06-29 00:54:00, 48.0, 249
2010-06-29 01:00:00, 52.5, 242
2010-06-29 01:06:00, 60.2, 241
2010-06-29 01:12:00, 60.4, 248
2010-06-29 01:18:00, 67.7, 247
2010-06-29 01:24:00, 70.8, 249
2010-06-29 01:30:00, 72.0, 248
2010-06-29 01:36:00, 69.9, 250
2010-06-29 01:42:00, 72.3, 250
2010-06-29 01:48:00, 72.5, 247
2010-06-29 01:54:00, 77.0, 248
2010-06-29 02:00:00, 74.0, 244
2010-06-29 02:06:00, 74.3, 249
2010-06-29 02:12:00, 75.9, 248
2010-06-29 02:18:00, 81.0, 252
2010-06-29 02:24:00, 73.8, 252
2010-06-29 02:30:00, 72.8, 249
2010-06-29 02:36:00, 72.9, 249
2010-06-29 02:42:00, 75.0, 253
2010-06-29 02:48:00, 73.9, 248
2010-06-29 02:54:00, 69.9, 248
2010-06-29 03:00:00, 68.5, 246
2010-06-29 03:06:00, 69.8, 245
2010-06-29 03:12:00, 70.6, 245
2010-06-29 03:18:00, 67.1, 240
2010-06-29 03:24:00, 64.8, 239
2010-06-29 03:30:00, 64.8, 238
2010-06-29 03:36:00, 61.7, 233
2010-06-29 03:42:00, 63.7, 243
2010-06-29 03:48:00, 64.3, 238
2010-06-29 03:54:00, 54.5, 242
2010-06-29 04:00:00, 57.3, 240
2010-06-29 04:06:00, 52.8, 241
2010-06-29 04:12:00, 55.7, 237
2010-06-29 04:18:00, 52.7, 232
2010-06-29 04:24:00, 42.9, 227
2010-06-29 04:30:00, 37.0, 235
2010-06-29 04:36:00, 36.5, 228
2010-06-29 04:42:00, 34.8, 234
2010-06-29 04:48:00, 32.0, 238
2010-06-29 04:54:00, 25.7, 224
2010-06-29 05:00:00, 21.9, 235
2010-06-29 05:06:00, 19.3, 219
2010-06-29 05:12:00, 19.9, 221
2010-06-29 05:18:00, 18.5, 231
2010-06-29 05:24:00, 10.5, 212
2010-06-29 05:30:00, 7.7, 194
2010-06-29 05:36:00, 10.1, 207
2010-06-29 05:42:00, 6.5, 176
2010-06-29 05:48:00, 5.6, 152
2010-06-29 05:54:00, 4.4, 126
2010-06-29 06:00:00, 6.1, 116
2010-06-29 06:06:00, 11.4, 99
2010-06-29 06:12:00, 10.9, 74
2010-06-29 06:18:00, 17.9, 77
2010-06-29 06:24:00, 20.3, 82
2010-06-29 06:30:00, 22.8, 83
2010-06-29 06:36:00, 27.8, 76
2010-06-29 06:42:00, 26.8, 74
2010-06-29 06:48:00, 29.5, 81
2010-06-29 06:54:00, 37.7, 73
2010-06-29 07:00:00, 43.4, 73
2010-06-29 07:06:00, 45.7, 71
2010-06-29 07:12:00, 54.9, 76
2010-06-29 07:18:00, 56.5, 77
2010-06-29 07:24:00, 62.9, 74
2010-06-29 07:30:00, 65.6, 72
2010-06-29 07:36:00, 69.0, 71
2010-06-29 07:42:00, 74.5, 66
2010-06-29 07:48:00, 76.2, 67
2010-06-29 07:54:00, 81.6, 64
2010-06-29 08:00:00, 78.8, 65
2010-06-29 08:06:00, 76.9, 66
2010-06-29 08:12:00, 75.8, 68
2010-06-29 08:18:00, 75.5, 67
2010-06-29 08:24:00, 67.5, 67
2010-06-29 08:30:00, 68.7, 65
2010-06-29 08:36:00, 75.3, 70
2010-06-29 08:42:00, 76.2, 70
2010-06-29 08:48:00, 73.9, 72
2010-06-29 08:54:00, 77.7, 74
2010-06-29 09:00:00, 80.7, 73
2010-06-29 09:06:00, 83.1, 70
2010-06-29 09:12:00, 80.8, 69
2010-06-29 09:18:00, 80.2, 71
2010-06-29 09:24:00, 78.3, 67
2010-06-29 09:30:00, 75.7, 68
2010-06-29 09:36:00, 78.5, 68
2010-06-29 09:42:00, 74.3, 67
2010-06-29 09:48:00, 74.1, 67
2010-06-29 09:54:00, 70.3, 63
2010-06-29 10:00:00, 69.3, 65
2010-06-29 10:06:00, 70.8, 63
2010-06-29 10:12:00, 69.1, 67
2010-06-29 10:18:00, 72.2, 62
2010-06-29 10:24:00, 67.6, 65
2010-06-29 10:30:00, 65.1, 66
2010-06-29 10:36:00, 60.9, 66
2010-06-29 10:42:00, 58.2, 63
2010-06-29 10:48:00, 56.9, 63
2010-06-29 10:54:00, 55.0, 64
2010-06-29 11:00:00, 52.1, 66
2010-06-29 11:06:00, 51.3, 68
2010-06-29 11:12:00, 48.9, 64
2010-06-29 11:18:00, 44.2, 66
2010-06-29 11:24:00, 38.7, 65
2010-06-29 11:30:00, 33.3, 64
2010-06-29 11:36:00, 26.6, 64
2010-06-29 11:42:00, 26.6, 65
2010-06-29 11:48:00, 21.1, 56
2010-06-29 11:54:00, 13.1, 50
2010-06-29 12:00:00, 12.0, 57
2010-06-29 12:06:00, 14.2, 32
2010-06-29 12:12:00, 7.7, 64
2010-06-29 12:18:00, 2.0, 319
2010-06-29 12:24:00, 13.4, 281
2010-06-29 12:30:00, 11.7, 260
2010-06-29 12:36:00, 16.8, 273
2010-06-29 12:42:00, 19.8, 260
2010-06-29 12:48:00, 25.8, 255
2010-06-29 12:54:00, 28.4, 252
2010-06-29 13:00:00, 33.6, 250
2010-06-29 13:06:00, 32.5, 249
2010-06-29 13:12:00, 35.3, 248
2010-06-29 13:18:00, 43.9, 245
2010-06-29 13:24:00, 47.9, 245
2010-06-29 13:30:00, 51.1, 253
2010-06-29 13:36:00, 59.0, 252
2010-06-29 13:42:00, 62.6, 251
2010-06-29 13:48:00, 70.8, 253
2010-06-29 13:54:00, 74.1, 252
2010-06-29 14:00:00, 72.7, 247
2010-06-29 14:06:00, 74.7, 247
2010-06-29 14:12:00, 76.3, 250
2010-06-29 14:18:00, 70.5, 246
2010-06-29 14:24:00, 67.5, 246
2010-06-29 14:30:00, 72.5, 250
2010-06-29 14:36:00, 78.9, 252
2010-06-29 14:42:00, 78.8, 250
2010-06-29 14:48:00, 82.0, 246
2010-06-29 14:54:00, 82.1, 243
2010-06-29 15:00:00, 78.8, 243
2010-06-29 15:06:00, 78.4, 241
2010-06-29 15:12:00, 69.3, 237
2010-06-29 15:18:00, 78.8, 240
2010-06-29 15:24:00, 77.2, 243
2010-06-29 15:30:00, 77.9, 242
2010-06-29 15:36:00, 73.3, 239
2010-06-29 15:42:00, 72.1, 240
2010-06-29 15:48:00, 72.8, 242
2010-06-29 15:54:00, 72.6, 245
2010-06-29 16:00:00, 75.1, 243
2010-06-29 16:06:00, 76.0, 245
2010-06-29 16:12:00, 65.2, 242
2010-06-29 16:18:00, 68.8, 245
2010-06-29 16:24:00, 64.3, 238
2010-06-29 16:30:00, 60.4, 233
2010-06-29 16:36:00, 49.8, 232
2010-06-29 16:42:00, 40.6, 232
2010-06-29 16:48:00, 46.3, 228
2010-06-29 16:54:00, 36.7, 225
2010-06-29 17:00:00, 40.8, 223
2010-06-29 17:06:00, 40.8, 233
2010-06-29 17:12:00, 35.1, 231
2010-06-29 17:18:00, 27.1, 224
2010-06-29 17:24:00, 25.8, 225
2010-06-29 17:30:00, 24.4, 221
2010-06-29 17:36:00, 24.1, 229
2010-06-29 17:42:00, 18.8, 218
2010-06-29 17:48:00, 18.2, 214
2010-06-29 17:54:00, 17.0, 213
2010-06-29 18:00:00, 16.1, 225
2010-06-29 18:06:00, 14.9, 227
2010-06-29 18:12:00, 11.7, 193
2010-06-29 18:18:00, 14.5, 184
2010-06-29 18:24:00, 9.7, 164
2010-06-29 18:30:00, 12.3, 138
2010-06-29 18:36:00, 10.1, 124
2010-06-29 18:42:00, 12.4, 103
2010-06-29 18:48:00, 17.3, 98
2010-06-29 18:54:00, 16.1, 106
2010-06-29 19:00:00, 22.2, 106
2010-06-29 19:06:00, 23.7, 100
2010-06-29 19:12:00, 27.0, 92
2010-06-29 19:18:00, 31.8, 89
2010-06-29 19:24:00, 34.2, 85
2010-06-29 19:30:00, 38.0, 78
2010-06-29 19:36:00, 41.3, 78
2010-06-29 19:42:00, 47.2, 83
2010-06-29 19:48:00, 51.7, 74
2010-06-29 19:54:00, 56.1, 74
2010-06-29 20:00:00, 61.6, 71
2010-06-29 20:06:00, 61.7, 70
2010-06-29 20:12:00, 64.5, 69
2010-06-29 20:18:00, 71.4, 70
2010-06-29 20:24:00, 72.0, 68
2010-06-29 20:30:00, 72.9, 71
2010-06-29 20:36:00, 72.0, 63
2010-06-29 20:42:00, 71.1, 62
2010-06-29 20:48:00, 70.2, 66
2010-06-29 20:54:00, 67.6, 67
2010-06-29 21:00:00, 64.9, 65
2010-06-29 21:06:00, 63.3, 64
2010-06-29 21:12:00, 64.2, 63
2010-06-29 21:18:00, 72.7, 64
2010-06-29 21:24:00, 67.7, 64
2010-06-29 21:30:00, 65.9, 63
2010-06-29 21:36:00, 68.9, 65
2010-06-29 21:42:00, 68.5, 68
2010-06-29 21:48:00, 69.0, 68
2010-06-29 21:54:00, 67.3, 68
2010-06-29 22:00:00, 64.1, 69
2010-06-29 22:06:00, 62.5, 70
2010-06-29 22:12:00, 61.1, 68
2010-06-29 22:18:00, 59.5, 66
2010-06-29 22:24:00, 57.0, 68
2010-06-29 22:30:00, 56.1, 68
2010-06-29 22:36:00, 54.5, 71
2010-06-29 22:42:00, 54.6, 73
2010-06-29 22:48:00, 49.9, 68
2010-06-29 22:54:00, 47.4, 70
2010-06-29 23:00:00, 46.8, 69
2010-06-29 23:06:00, 42.4, 66
2010-06-29 23:12:00, 39.5, 65
2010-06-29 23:18:00, 39.3, 66
2010-06-29 23:24:00, 38.9, 63
2010-06-29 23:30:00, 35.7, 64
2010-06-29 23:36:00, 30.5, 60
2010-06-29 23:42:00, 27.4, 65
2010-06-29 23:48:00, 24.4, 61
2010-06-29 23:54:00, 24.6, 60
2010-06-30 00:00:00, 21.1, 56
2010-06-30 00:06:00, 17.1, 60
2010-06-30 00:12:00, 9.7, 49
2010-06-30 00:18:00, 1.7, 145
2010-06-30 00:24:00, 2.3, 306
2010-06-30 00:30:00, 4.2, 268
2010-06-30 00:36:00, 9.6, 277
2010-06-30 00:42:00, 10.2, 267
2010-06-30 00:48:00, 16.2, 266
2010-06-30 00:54:00, 18.5, 265
2010-06-30 01:00:00, 16.3, 252
2010-06-30 01:06:00, 25.7, 248
2010-06-30 01:12:00, 24.5, 240
2010-06-30 01:18:00, 30.6, 244
2010-06-30 01:24:00, 35.9, 243
2010-06-30 01:30:00, 37.7, 245
2010-06-30 01:36:00, 45.3, 240
2010-06-30 01:42:00, 47.8, 238
2010-06-30 01:48:00, 51.5, 244
2010-06-30 01:54:00, 57.7, 250
2010-06-30 02:00:00, 62.8, 249
2010-06-30 02:06:00, 65.0, 250
2010-06-30 02:12:00, 68.5, 250
2010-06-30 02:18:00, 68.0, 252
2010-06-30 02:24:00, 72.2, 253
2010-06-30 02:30:00, 75.9, 252
2010-06-30 02:36:00, 79.8, 255
2010-06-30 02:42:00, 81.8, 251
2010-06-30 02:48:00, 81.4, 253
2010-06-30 02:54:00, 77.5, 253
2010-06-30 03:00:00, 73.4, 250
2010-06-30 03:06:00, 74.7, 253
2010-06-30 03:12:00, 74.6, 253
2010-06-30 03:18:00, 69.2, 248
2010-06-30 03:24:00, 66.8, 247
2010-06-30 03:30:00, 62.5, 247
2010-06-30 03:36:00, 64.5, 246
2010-06-30 03:42:00, 64.3, 245
2010-06-30 03:48:00, 71.1, 243
2010-06-30 03:54:00, 72.4, 240
2010-06-30 04:00:00, 63.2, 241
2010-06-30 04:06:00, 54.7, 236
2010-06-30 04:12:00, 54.2, 238
2010-06-30 04:18:00, 53.2, 236
2010-06-30 04:24:00, 48.9, 240
2010-06-30 04:30:00, 53.5, 242
2010-06-30 04:36:00, 39.7, 238
2010-06-30 04:42:00, 58.5, 243
2010-06-30 04:48:00, 55.2, 241
2010-06-30 04:54:00, 47.6, 232
2010-06-30 05:00:00, 48.0, 229
2010-06-30 05:06:00, 42.5, 226
2010-06-30 05:12:00, 34.9, 232
2010-06-30 05:18:00, 38.3, 237
2010-06-30 05:24:00, 30.5, 234
2010-06-30 05:30:00, 22.4, 216
2010-06-30 05:36:00, 20.6, 210
2010-06-30 05:42:00, 15.0, 190
2010-06-30 05:48:00, 12.3, 191
2010-06-30 05:54:00, 12.3, 182
2010-06-30 06:00:00, 8.7, 197
2010-06-30 06:06:00, 7.1, 212
2010-06-30 06:12:00, 7.7, 202
2010-06-30 06:18:00, 0.1, 301
2010-06-30 06:24:00, 6.7, 123
2010-06-30 06:30:00, 7.2, 99
2010-06-30 06:36:00, 16.0, 90
2010-06-30 06:42:00, 17.1, 91
2010-06-30 06:48:00, 14.5, 102
2010-06-30 06:54:00, 19.7, 96
2010-06-30 07:00:00, 22.8, 92
2010-06-30 07:06:00, 25.5, 92
2010-06-30 07:12:00, 28.1, 89
2010-06-30 07:18:00, 28.4, 89
2010-06-30 07:24:00, 35.4, 81
2010-06-30 07:30:00, 37.2, 75
2010-06-30 07:36:00, 40.1, 72
2010-06-30 07:42:00, 44.1, 75
2010-06-30 07:48:00, 47.9, 71
2010-06-30 07:54:00, 55.8, 70
2010-06-30 08:00:00, 57.4, 68
2010-06-30 08:06:00, 59.8, 68
2010-06-30 08:12:00, 64.8, 68
2010-06-30 08:18:00, 65.9, 70
2010-06-30 08:24:00, 70.8, 69
2010-06-30 08:30:00, 70.3, 67
2010-06-30 08:36:00, 71.1, 67
2010-06-30 08:42:00, 73.4, 68
2010-06-30 08:48:00, 73.6, 67
2010-06-30 08:54:00, 76.0, 64
2010-06-30 09:00:00, 73.2, 69
2010-06-30 09:06:00, 68.2, 68
2010-06-30 09:12:00, 63.6, 68
2010-06-30 09:18:00, 64.2, 71
2010-06-30 09:24:00, 62.0, 69
2010-06-30 09:30:00, 65.8, 70
2010-06-30 09:36:00, 67.4, 70
2010-06-30 09:42:00, 71.7, 72
2010-06-30 09:48:00, 71.0, 68
2010-06-30 09:54:00, 70.7, 68
2010-06-30 10:00:00, 69.4, 65
2010-06-30 10:06:00, 64.8, 68
2010-06-30 10:12:00, 62.2, 67
2010-06-30 10:18:00, 63.6, 67
2010-06-30 10:24:00, 62.5, 64
2010-06-30 10:30:00, 66.2, 70
2010-06-30 10:36:00, 64.4, 73
2010-06-30 10:42:00, 65.2, 69
2010-06-30 10:48:00, 62.4, 65
2010-06-30 10:54:00, 61.3, 59
2010-06-30 11:00:00, 62.1, 62
2010-06-30 11:06:00, 59.6, 60
2010-06-30 11:12:00, 56.8, 61
2010-06-30 11:18:00, 52.3, 60
2010-06-30 11:24:00, 50.4, 56
2010-06-30 11:30:00, 49.6, 53
2010-06-30 11:36:00, 51.0, 57
2010-06-30 11:42:00, 45.8, 58
2010-06-30 11:48:00, 40.6, 59
2010-06-30 11:54:00, 41.0, 57
2010-06-30 12:00:00, 35.0, 58
2010-06-30 12:06:00, 31.0, 60
2010-06-30 12:12:00, 28.6, 54
2010-06-30 12:18:00, 24.8, 50
2010-06-30 12:24:00, 20.6, 48
2010-06-30 12:30:00, 17.6, 52
2010-06-30 12:36:00, 12.9, 37
2010-06-30 12:42:00, 10.1, 53
2010-06-30 12:48:00, 9.2, 6
2010-06-30 12:54:00, 9.0, 4
2010-06-30 13:00:00, 8.1, 316
2010-06-30 13:06:00, 10.0, 276
2010-06-30 13:12:00, 15.0, 275
2010-06-30 13:18:00, 17.6, 268
2010-06-30 13:24:00, 20.8, 253
2010-06-30 13:30:00, 24.3, 250
2010-06-30 13:36:00, 30.2, 252
2010-06-30 13:42:00, 30.9, 252
2010-06-30 13:48:00, 34.4, 257
2010-06-30 13:54:00, 40.5, 251
2010-06-30 14:00:00, 50.5, 252
2010-06-30 14:06:00, 53.2, 252
2010-06-30 14:12:00, 58.7, 249
2010-06-30 14:18:00, 60.9, 256
2010-06-30 14:24:00, 60.6, 252
2010-06-30 14:30:00, 65.9, 250
2010-06-30 14:36:00, 73.0, 250
2010-06-30 14:42:00, 78.0, 252
2010-06-30 14:48:00, 77.5, 248
2010-06-30 14:54:00, 80.4, 245
2010-06-30 15:00:00, 80.5, 247
2010-06-30 15:06:00, 78.1, 247
2010-06-30 15:12:00, 82.0, 248
2010-06-30 15:18:00, 81.3, 247
2010-06-30 15:24:00, 82.9, 247
2010-06-30 15:30:00, 80.0, 243
2010-06-30 15:36:00, 79.2, 243
2010-06-30 15:42:00, 79.0, 244
2010-06-30 15:48:00, 78.8, 242
2010-06-30 15:54:00, 75.7, 241
2010-06-30 16:00:00, 75.3, 240
2010-06-30 16:06:00, 72.1, 241
2010-06-30 16:12:00, 71.1, 240
2010-06-30 16:18:00, 72.7, 242
2010-06-30 16:24:00, 70.9, 238
2010-06-30 16:30:00, 72.9, 245
2010-06-30 16:36:00, 72.0, 244
2010-06-30 16:42:00, 72.9, 243
2010-06-30 16:48:00, 61.0, 244
2010-06-30 16:54:00, 59.5, 241
2010-06-30 17:00:00, 55.4, 238
2010-06-30 17:06:00, 61.9, 234
2010-06-30 17:12:00, 58.1, 230
2010-06-30 17:18:00, 51.0, 225
2010-06-30 17:24:00, 40.3, 230
2010-06-30 17:30:00, 38.7, 227
2010-06-30 17:36:00, 37.4, 228
2010-06-30 17:42:00, 36.1, 228
2010-06-30 17:48:00, 34.6, 227
2010-06-30 17:54:00, 31.4, 226
2010-06-30 18:00:00, 27.9, 225
2010-06-30 18:06:00, 29.5, 230
2010-06-30 18:12:00, 26.9, 223
2010-06-30 18:18:00, 23.9, 218
2010-06-30 18:24:00, 22.3, 215
2010-06-30 18:30:00, 20.6, 222
2010-06-30 18:36:00, 19.0, 224
2010-06-30 18:42:00, 14.4, 210
2010-06-30 18:48:00, 12.9, 202
2010-06-30 18:54:00, 14.2, 176
2010-06-30 19:00:00, 10.4, 178
2010-06-30 19:06:00, 12.3, 161
2010-06-30 19:12:00, 13.5, 146
2010-06-30 19:18:00, 11.9, 130
2010-06-30 19:24:00, 16.2, 132
2010-06-30 19:30:00, 16.9, 118
2010-06-30 19:36:00, 18.9, 110
2010-06-30 19:42:00, 20.7, 99
2010-06-30 19:48:00, 24.4, 96
2010-06-30 19:54:00, 26.3, 94
2010-06-30 20:00:00, 28.5, 86
2010-06-30 20:06:00, 32.1, 85
2010-06-30 20:12:00, 32.9, 85
2010-06-30 20:18:00, 42.6, 80
2010-06-30 20:24:00, 47.0, 78
2010-06-30 20:30:00, 49.1, 79
2010-06-30 20:36:00, 52.6, 82
2010-06-30 20:42:00, 55.1, 74
2010-06-30 20:48:00, 59.4, 75
2010-06-30 20:54:00, 65.1, 72
2010-06-30 21:00:00, 65.0, 70
2010-06-30 21:06:00, 67.6, 70
2010-06-30 21:12:00, 69.8, 71
2010-06-30 21:18:00, 71.2, 66
2010-06-30 21:24:00, 72.5, 66
2010-06-30 21:30:00, 68.5, 64
2010-06-30 21:36:00, 66.2, 63
2010-06-30 21:42:00, 64.7, 63
2010-06-30 21:48:00, 62.1, 65
2010-06-30 21:54:00, 63.0, 62
2010-06-30 22:00:00, 62.3, 63
2010-06-30 22:06:00, 63.9, 66
2010-06-30 22:12:00, 66.8, 66
2010-06-30 22:18:00, 64.4, 67
2010-06-30 22:24:00, 65.4, 71
2010-06-30 22:30:00, 62.4, 70
2010-06-30 22:36:00, 63.9, 70
2010-06-30 22:42:00, 64.2, 69
2010-06-30 22:48:00, 64.0, 69
2010-06-30 22:54:00, 64.6, 69
2010-06-30 23:00:00, 60.8, 68
2010-06-30 23:06:00, 60.0, 66
2010-06-30 23:12:00, 54.9, 67
2010-06-30 23:18:00, 54.9, 67
2010-06-30 23:24:00, 54.3, 68
2010-06-30 23:30:00, 54.8, 66
2010-06-30 23:36:00, 51.3, 67
2010-06-30 23:42:00, 48.9, 67
2010-06-30 23:48:00, 44.0, 68
2010-06-30 23:54:00, 41.3, 61
2010-07-01 00:00:00, 38.9, 64
2010-07-01 00:06:00, 35.9, 65
2010-07-01 00:12:00, 33.4, 66
2010-07-01 00:18:00, 29.2, 68
2010-07-01 00:24:00, 24.6, 64
2010-07-01 00:30:00, 25.5, 64
2010-07-01 00:36:00, 18.1, 65
2010-07-01 00:42:00, 16.0, 64
2010-07-01 00:48:00, 16.1, 65
2010-07-01 00:54:00, 9.9, 62
2010-07-01 01:00:00, 10.9, 70
2010-07-01 01:06:00, 11.7, 61
2010-07-01 01:12:00, 4.8, 299
2010-07-01 01:18:00, 8.5, 275
2010-07-01 01:24:00, 8.8, 268
