Date/Time, Speed (cm/sec), Dir (true)
2010-07-26 14:54:00, 36.2, 215
2010-07-26 15:00:00, 32.6, 217
2010-07-26 15:06:00, 35.1, 214
2010-07-26 15:12:00, 30.5, 218
2010-07-26 15:18:00, 29.1, 211
2010-07-26 15:24:00, 28.7, 208
2010-07-26 15:30:00, 27.9, 210
2010-07-26 15:36:00, 28.0, 211
2010-07-26 15:42:00, 25.7, 215
2010-07-26 15:48:00, 22.3, 212
2010-07-26 15:54:00, 22.0, 199
2010-07-26 16:00:00, 20.0, 204
2010-07-26 16:06:00, 19.9, 203
2010-07-26 16:12:00, 20.1, 201
2010-07-26 16:18:00, 18.5, 195
2010-07-26 16:24:00, 21.5, 181
2010-07-26 16:30:00, 21.8, 172
2010-07-26 16:36:00, 21.8, 161
2010-07-26 16:42:00, 21.4, 153
2010-07-26 16:48:00, 24.4, 142
2010-07-26 16:54:00, 26.5, 147
2010-07-26 17:00:00, 23.8, 143
2010-07-26 17:06:00, 27.2, 133
2010-07-26 17:12:00, 27.8, 131
2010-07-26 17:18:00, 31.7, 127
2010-07-26 17:24:00, 29.7, 115
2010-07-26 17:30:00, 30.3, 115
2010-07-26 17:36:00, 32.8, 109
2010-07-26 17:42:00, 37.5, 105
2010-07-26 17:48:00, 39.7, 103
2010-07-26 17:54:00, 41.4, 97
2010-07-26 18:00:00, 43.5, 91
2010-07-26 18:06:00, 45.9, 93
2010-07-26 18:12:00, 50.4, 92
2010-07-26 18:18:00, 53.8, 92
2010-07-26 18:24:00, 55.8, 85
2010-07-26 18:30:00, 56.1, 88
2010-07-26 18:36:00, 51.6, 85
2010-07-26 18:42:00, 51.9, 85
2010-07-26 18:48:00, 53.9, 81
2010-07-26 18:54:00, 51.1, 80
2010-07-26 19:00:00, 49.4, 74
2010-07-26 19:06:00, 50.9, 72
2010-07-26 19:12:00, 50.0, 72
2010-07-26 19:18:00, 45.6, 69
2010-07-26 19:24:00, 44.8, 68
2010-07-26 19:30:00, 43.8, 63
2010-07-26 19:36:00, 52.5, 60
2010-07-26 19:42:00, 54.5, 59
2010-07-26 19:48:00, 51.5, 59
2010-07-26 19:54:00, 52.7, 56
2010-07-26 20:00:00, 52.0, 58
2010-07-26 20:06:00, 54.1, 57
2010-07-26 20:12:00, 54.6, 54
2010-07-26 20:18:00, 55.8, 56
2010-07-26 20:24:00, 62.4, 57
2010-07-26 20:30:00, 56.3, 56
2010-07-26 20:36:00, 53.2, 52
2010-07-26 20:42:00, 47.9, 51
2010-07-26 20:48:00, 51.5, 52
2010-07-26 20:54:00, 49.0, 50
2010-07-26 21:00:00, 51.2, 49
2010-07-26 21:06:00, 47.5, 48
2010-07-26 21:12:00, 44.1, 42
2010-07-26 21:18:00, 43.1, 41
2010-07-26 21:24:00, 40.1, 41
2010-07-26 21:30:00, 38.0, 36
2010-07-26 21:36:00, 37.1, 34
2010-07-26 21:42:00, 33.8, 35
2010-07-26 21:48:00, 29.0, 28
2010-07-26 21:54:00, 25.8, 29
2010-07-26 22:00:00, 25.4, 24
2010-07-26 22:06:00, 24.9, 21
2010-07-26 22:12:00, 20.0, 24
2010-07-26 22:18:00, 20.0, 17
2010-07-26 22:24:00, 19.3, 358
2010-07-26 22:30:00, 18.1, 350
2010-07-26 22:36:00, 13.4, 335
2010-07-26 22:42:00, 16.9, 307
2010-07-26 22:48:00, 11.4, 301
2010-07-26 22:54:00, 14.6, 294
2010-07-26 23:00:00, 19.9, 279
2010-07-26 23:06:00, 21.3, 283
2010-07-26 23:12:00, 24.6, 272
2010-07-26 23:18:00, 30.8, 268
2010-07-26 23:24:00, 33.8, 267
2010-07-26 23:30:00, 35.6, 263
2010-07-26 23:36:00, 38.7, 260
2010-07-26 23:42:00, 39.7, 255
2010-07-26 23:48:00, 45.2, 253
2010-07-26 23:54:00, 53.7, 257
2010-07-27 00:00:00, 54.1, 247
2010-07-27 00:06:00, 57.5, 245
2010-07-27 00:12:00, 63.4, 243
2010-07-27 00:18:00, 59.9, 240
2010-07-27 00:24:00, 56.4, 242
2010-07-27 00:30:00, 67.6, 242
2010-07-27 00:36:00, 69.8, 244
2010-07-27 00:42:00, 69.6, 241
2010-07-27 00:48:00, 64.4, 239
2010-07-27 00:54:00, 68.7, 244
2010-07-27 01:00:00, 67.1, 240
2010-07-27 01:06:00, 62.4, 242
2010-07-27 01:12:00, 65.2, 242
2010-07-27 01:18:00, 64.3, 242
2010-07-27 01:24:00, 62.4, 239
2010-07-27 01:30:00, 66.3, 239
2010-07-27 01:36:00, 64.8, 240
2010-07-27 01:42:00, 61.1, 241
2010-07-27 01:48:00, 56.7, 239
2010-07-27 01:54:00, 59.1, 239
2010-07-27 02:00:00, 66.6, 234
2010-07-27 02:06:00, 58.2, 233
2010-07-27 02:12:00, 54.3, 228
2010-07-27 02:18:00, 63.1, 235
2010-07-27 02:24:00, 59.7, 235
2010-07-27 02:30:00, 64.3, 239
2010-07-27 02:36:00, 57.5, 228
2010-07-27 02:42:00, 57.4, 233
2010-07-27 02:48:00, 49.1, 233
2010-07-27 02:54:00, 48.2, 226
2010-07-27 03:00:00, 35.5, 223
2010-07-27 03:06:00, 42.3, 222
2010-07-27 03:12:00, 45.9, 219
2010-07-27 03:18:00, 40.1, 220
2010-07-27 03:24:00, 38.3, 219
2010-07-27 03:30:00, 34.0, 214
2010-07-27 03:36:00, 31.9, 218
2010-07-27 03:42:00, 28.9, 221
2010-07-27 03:48:00, 32.3, 219
2010-07-27 03:54:00, 31.7, 216
2010-07-27 04:00:00, 26.4, 212
2010-07-27 04:06:00, 22.3, 214
2010-07-27 04:12:00, 20.4, 184
2010-07-27 04:18:00, 16.9, 186
2010-07-27 04:24:00, 17.0, 185
2010-07-27 04:30:00, 15.0, 175
2010-07-27 04:36:00, 20.1, 156
2010-07-27 04:42:00, 22.5, 160
2010-07-27 04:48:00, 23.4, 147
2010-07-27 04:54:00, 22.5, 147
2010-07-27 05:00:00, 22.1, 138
2010-07-27 05:06:00, 27.6, 136
2010-07-27 05:12:00, 29.1, 137
2010-07-27 05:18:00, 28.2, 134
2010-07-27 05:24:00, 28.5, 126
2010-07-27 05:30:00, 33.5, 119
2010-07-27 05:36:00, 34.9, 114
2010-07-27 05:42:00, 39.9, 113
2010-07-27 05:48:00, 38.5, 100
2010-07-27 05:54:00, 42.0, 98
2010-07-27 06:00:00, 45.4, 98
2010-07-27 06:06:00, 42.7, 96
2010-07-27 06:12:00, 53.6, 94
2010-07-27 06:18:00, 55.6, 93
2010-07-27 06:24:00, 61.8, 90
2010-07-27 06:30:00, 59.9, 91
2010-07-27 06:36:00, 59.4, 88
2010-07-27 06:42:00, 59.9, 88
2010-07-27 06:48:00, 56.1, 85
2010-07-27 06:54:00, 59.2, 80
2010-07-27 07:00:00, 56.7, 77
2010-07-27 07:06:00, 57.9, 77
2010-07-27 07:12:00, 54.5, 74
2010-07-27 07:18:00, 52.6, 71
2010-07-27 07:24:00, 53.2, 67
2010-07-27 07:30:00, 50.9, 64
2010-07-27 07:36:00, 51.9, 60
2010-07-27 07:42:00, 57.6, 57
2010-07-27 07:48:00, 57.8, 55
2010-07-27 07:54:00, 58.9, 54
2010-07-27 08:00:00, 58.9, 56
2010-07-27 08:06:00, 58.5, 57
2010-07-27 08:12:00, 57.0, 62
2010-07-27 08:18:00, 62.0, 57
2010-07-27 08:24:00, 64.7, 55
2010-07-27 08:30:00, 59.0, 54
2010-07-27 08:36:00, 58.1, 53
2010-07-27 08:42:00, 59.6, 52
2010-07-27 08:48:00, 60.1, 53
2010-07-27 08:54:00, 57.2, 51
2010-07-27 09:00:00, 55.6, 49
2010-07-27 09:06:00, 55.6, 49
2010-07-27 09:12:00, 53.9, 48
2010-07-27 09:18:00, 53.5, 46
2010-07-27 09:24:00, 52.5, 47
2010-07-27 09:30:00, 54.1, 47
2010-07-27 09:36:00, 51.0, 47
2010-07-27 09:42:00, 50.4, 46
2010-07-27 09:48:00, 48.9, 44
2010-07-27 09:54:00, 46.3, 44
2010-07-27 10:00:00, 44.3, 42
2010-07-27 10:06:00, 40.2, 39
2010-07-27 10:12:00, 39.0, 39
2010-07-27 10:18:00, 35.0, 35
2010-07-27 10:24:00, 32.9, 34
2010-07-27 10:30:00, 28.6, 26
2010-07-27 10:36:00, 28.0, 32
2010-07-27 10:42:00, 23.9, 24
2010-07-27 10:48:00, 23.8, 25
2010-07-27 10:54:00, 18.6, 15
2010-07-27 11:00:00, 17.6, 355
2010-07-27 11:06:00, 11.8, 13
2010-07-27 11:12:00, 9.1, 328
2010-07-27 11:18:00, 12.3, 298
2010-07-27 11:24:00, 14.4, 276
2010-07-27 11:30:00, 18.5, 269
2010-07-27 11:36:00, 25.9, 271
2010-07-27 11:42:00, 28.6, 269
2010-07-27 11:48:00, 35.0, 264
2010-07-27 11:54:00, 41.3, 269
2010-07-27 12:00:00, 40.8, 265
2010-07-27 12:06:00, 46.0, 263
2010-07-27 12:12:00, 51.6, 259
2010-07-27 12:18:00, 53.7, 256
2010-07-27 12:24:00, 55.9, 255
2010-07-27 12:30:00, 56.6, 248
2010-07-27 12:36:00, 58.2, 243
2010-07-27 12:42:00, 56.0, 241
2010-07-27 12:48:00, 60.7, 244
2010-07-27 12:54:00, 67.0, 242
2010-07-27 13:00:00, 69.8, 241
2010-07-27 13:06:00, 72.2, 242
2010-07-27 13:12:00, 73.5, 238
2010-07-27 13:18:00, 65.6, 243
2010-07-27 13:24:00, 63.8, 241
2010-07-27 13:30:00, 68.5, 243
2010-07-27 13:36:00, 76.1, 241
2010-07-27 13:42:00, 71.4, 238
2010-07-27 13:48:00, 68.2, 241
2010-07-27 13:54:00, 66.5, 240
2010-07-27 14:00:00, 66.9, 240
2010-07-27 14:06:00, 78.8, 241
2010-07-27 14:12:00, 79.2, 242
2010-07-27 14:18:00, 74.1, 243
2010-07-27 14:24:00, 70.6, 238
2010-07-27 14:30:00, 65.7, 235
2010-07-27 14:36:00, 63.0, 232
2010-07-27 14:42:00, 58.6, 234
2010-07-27 14:48:00, 66.7, 238
2010-07-27 14:54:00, 57.6, 239
2010-07-27 15:00:00, 59.1, 234
2010-07-27 15:06:00, 62.2, 231
2010-07-27 15:12:00, 45.7, 224
2010-07-27 15:18:00, 41.4, 221
2010-07-27 15:24:00, 44.6, 224
2010-07-27 15:30:00, 42.6, 216
2010-07-27 15:36:00, 37.8, 218
2010-07-27 15:42:00, 42.5, 224
2010-07-27 15:48:00, 37.9, 214
2010-07-27 15:54:00, 37.0, 225
2010-07-27 16:00:00, 32.5, 221
2010-07-27 16:06:00, 33.4, 220
2010-07-27 16:12:00, 29.4, 222
2010-07-27 16:18:00, 28.9, 216
2010-07-27 16:24:00, 30.1, 222
2010-07-27 16:30:00, 24.9, 222
2010-07-27 16:36:00, 24.1, 209
2010-07-27 16:42:00, 20.1, 191
2010-07-27 16:48:00, 16.7, 193
2010-07-27 16:54:00, 16.7, 174
2010-07-27 17:00:00, 15.4, 156
2010-07-27 17:06:00, 16.7, 168
2010-07-27 17:12:00, 18.2, 148
2010-07-27 17:18:00, 19.0, 148
2010-07-27 17:24:00, 20.6, 149
2010-07-27 17:30:00, 24.5, 145
2010-07-27 17:36:00, 23.6, 141
2010-07-27 17:42:00, 25.1, 139
2010-07-27 17:48:00, 27.0, 132
2010-07-27 17:54:00, 33.9, 120
2010-07-27 18:00:00, 33.2, 121
2010-07-27 18:06:00, 34.6, 112
2010-07-27 18:12:00, 33.0, 109
2010-07-27 18:18:00, 35.4, 105
2010-07-27 18:24:00, 14.7, 13
2010-07-27 18:30:00, 22.3, 4
