Date/Time, Speed (cm/sec), Dir (true)
2010-07-26 14:54:00, 45.1, 228
2010-07-26 15:00:00, 40.5, 227
2010-07-26 15:06:00, 42.6, 223
2010-07-26 15:12:00, 38.6, 219
2010-07-26 15:18:00, 34.9, 220
2010-07-26 15:24:00, 36.9, 224
2010-07-26 15:30:00, 34.2, 224
2010-07-26 15:36:00, 28.2, 224
2010-07-26 15:42:00, 27.0, 230
2010-07-26 15:48:00, 25.2, 229
2010-07-26 15:54:00, 19.4, 224
2010-07-26 16:00:00, 19.5, 217
2010-07-26 16:06:00, 17.1, 220
2010-07-26 16:12:00, 15.5, 216
2010-07-26 16:18:00, 15.5, 220
2010-07-26 16:24:00, 12.3, 202
2010-07-26 16:30:00, 16.5, 187
2010-07-26 16:36:00, 12.8, 172
2010-07-26 16:42:00, 12.3, 153
2010-07-26 16:48:00, 12.7, 147
2010-07-26 16:54:00, 14.1, 125
2010-07-26 17:00:00, 12.1, 101
2010-07-26 17:06:00, 16.1, 89
2010-07-26 17:12:00, 23.4, 104
2010-07-26 17:18:00, 24.3, 100
2010-07-26 17:24:00, 24.1, 96
2010-07-26 17:30:00, 32.1, 81
2010-07-26 17:36:00, 34.8, 79
2010-07-26 17:42:00, 36.0, 77
2010-07-26 17:48:00, 37.6, 77
2010-07-26 17:54:00, 46.3, 73
2010-07-26 18:00:00, 51.5, 76
2010-07-26 18:06:00, 55.8, 77
2010-07-26 18:12:00, 60.2, 75
2010-07-26 18:18:00, 59.7, 73
2010-07-26 18:24:00, 62.8, 76
2010-07-26 18:30:00, 67.5, 72
2010-07-26 18:36:00, 66.0, 73
2010-07-26 18:42:00, 67.9, 71
2010-07-26 18:48:00, 72.5, 69
2010-07-26 18:54:00, 67.4, 68
2010-07-26 19:00:00, 70.0, 66
2010-07-26 19:06:00, 64.8, 67
2010-07-26 19:12:00, 64.1, 65
2010-07-26 19:18:00, 59.1, 66
2010-07-26 19:24:00, 61.9, 64
2010-07-26 19:30:00, 62.2, 63
2010-07-26 19:36:00, 65.3, 65
2010-07-26 19:42:00, 67.3, 68
2010-07-26 19:48:00, 68.9, 70
2010-07-26 19:54:00, 74.1, 68
2010-07-26 20:00:00, 74.0, 70
2010-07-26 20:06:00, 71.0, 69
2010-07-26 20:12:00, 67.3, 69
2010-07-26 20:18:00, 68.1, 69
2010-07-26 20:24:00, 66.5, 68
2010-07-26 20:30:00, 63.8, 69
2010-07-26 20:36:00, 63.7, 69
2010-07-26 20:42:00, 59.7, 67
2010-07-26 20:48:00, 59.9, 66
2010-07-26 20:54:00, 56.3, 66
2010-07-26 21:00:00, 55.0, 64
2010-07-26 21:06:00, 51.9, 62
2010-07-26 21:12:00, 51.5, 61
2010-07-26 21:18:00, 49.3, 60
2010-07-26 21:24:00, 46.3, 56
2010-07-26 21:30:00, 44.5, 57
2010-07-26 21:36:00, 42.7, 55
2010-07-26 21:42:00, 37.4, 56
2010-07-26 21:48:00, 34.5, 53
2010-07-26 21:54:00, 28.4, 52
2010-07-26 22:00:00, 22.6, 51
2010-07-26 22:06:00, 19.4, 53
2010-07-26 22:12:00, 14.9, 48
2010-07-26 22:18:00, 12.0, 46
2010-07-26 22:24:00, 12.4, 31
2010-07-26 22:30:00, 8.6, 340
2010-07-26 22:36:00, 7.0, 307
2010-07-26 22:42:00, 5.2, 300
2010-07-26 22:48:00, 12.7, 277
2010-07-26 22:54:00, 13.1, 283
2010-07-26 23:00:00, 15.8, 266
2010-07-26 23:06:00, 17.8, 255
2010-07-26 23:12:00, 22.3, 250
2010-07-26 23:18:00, 27.3, 244
2010-07-26 23:24:00, 30.4, 251
2010-07-26 23:30:00, 33.5, 248
2010-07-26 23:36:00, 41.2, 239
2010-07-26 23:42:00, 42.2, 246
2010-07-26 23:48:00, 48.6, 244
2010-07-26 23:54:00, 53.2, 249
2010-07-27 00:00:00, 58.9, 249
2010-07-27 00:06:00, 67.0, 250
2010-07-27 00:12:00, 70.8, 248
2010-07-27 00:18:00, 74.4, 245
2010-07-27 00:24:00, 71.0, 245
2010-07-27 00:30:00, 79.0, 253
2010-07-27 00:36:00, 83.2, 250
2010-07-27 00:42:00, 88.0, 250
2010-07-27 00:48:00, 85.1, 248
2010-07-27 00:54:00, 91.8, 249
2010-07-27 01:00:00, 87.7, 248
2010-07-27 01:06:00, 81.2, 247
2010-07-27 01:12:00, 76.9, 248
2010-07-27 01:18:00, 72.3, 245
2010-07-27 01:24:00, 73.9, 241
2010-07-27 01:30:00, 78.6, 242
2010-07-27 01:36:00, 74.2, 243
2010-07-27 01:42:00, 70.2, 243
2010-07-27 01:48:00, 70.9, 240
2010-07-27 01:54:00, 66.6, 238
2010-07-27 02:00:00, 71.8, 235
2010-07-27 02:06:00, 67.3, 235
2010-07-27 02:12:00, 66.8, 232
2010-07-27 02:18:00, 72.4, 240
2010-07-27 02:24:00, 68.6, 240
2010-07-27 02:30:00, 73.9, 241
2010-07-27 02:36:00, 63.1, 238
2010-07-27 02:42:00, 64.7, 237
2010-07-27 02:48:00, 57.5, 231
2010-07-27 02:54:00, 53.0, 238
2010-07-27 03:00:00, 44.5, 229
2010-07-27 03:06:00, 51.8, 223
2010-07-27 03:12:00, 48.5, 227
2010-07-27 03:18:00, 40.9, 227
2010-07-27 03:24:00, 40.5, 228
2010-07-27 03:30:00, 41.4, 233
2010-07-27 03:36:00, 39.4, 225
2010-07-27 03:42:00, 30.6, 228
2010-07-27 03:48:00, 33.3, 229
2010-07-27 03:54:00, 34.9, 230
2010-07-27 04:00:00, 31.0, 222
2010-07-27 04:06:00, 26.7, 217
2010-07-27 04:12:00, 22.1, 212
2010-07-27 04:18:00, 16.3, 193
2010-07-27 04:24:00, 16.6, 211
2010-07-27 04:30:00, 12.2, 189
2010-07-27 04:36:00, 10.8, 180
2010-07-27 04:42:00, 12.3, 163
2010-07-27 04:48:00, 15.1, 138
2010-07-27 04:54:00, 14.0, 125
2010-07-27 05:00:00, 16.5, 127
2010-07-27 05:06:00, 18.9, 116
2010-07-27 05:12:00, 19.2, 120
2010-07-27 05:18:00, 22.5, 98
2010-07-27 05:24:00, 20.4, 100
2010-07-27 05:30:00, 27.9, 98
2010-07-27 05:36:00, 29.0, 92
2010-07-27 05:42:00, 31.3, 84
2010-07-27 05:48:00, 33.7, 82
2010-07-27 05:54:00, 41.8, 83
2010-07-27 06:00:00, 46.6, 75
2010-07-27 06:06:00, 50.9, 78
2010-07-27 06:12:00, 58.5, 75
2010-07-27 06:18:00, 61.4, 76
2010-07-27 06:24:00, 64.5, 76
2010-07-27 06:30:00, 69.2, 78
2010-07-27 06:36:00, 70.9, 75
2010-07-27 06:42:00, 73.1, 72
2010-07-27 06:48:00, 74.5, 70
2010-07-27 06:54:00, 76.3, 69
2010-07-27 07:00:00, 73.3, 68
2010-07-27 07:06:00, 75.5, 67
2010-07-27 07:12:00, 71.7, 66
2010-07-27 07:18:00, 68.8, 64
2010-07-27 07:24:00, 66.3, 64
2010-07-27 07:30:00, 69.8, 64
2010-07-27 07:36:00, 71.2, 61
2010-07-27 07:42:00, 73.2, 64
2010-07-27 07:48:00, 76.5, 66
2010-07-27 07:54:00, 81.0, 67
2010-07-27 08:00:00, 79.9, 70
2010-07-27 08:06:00, 76.8, 70
2010-07-27 08:12:00, 74.4, 72
2010-07-27 08:18:00, 70.3, 66
2010-07-27 08:24:00, 72.7, 66
2010-07-27 08:30:00, 71.4, 66
2010-07-27 08:36:00, 71.2, 66
2010-07-27 08:42:00, 69.7, 65
2010-07-27 08:48:00, 67.8, 62
2010-07-27 08:54:00, 65.6, 61
2010-07-27 09:00:00, 64.2, 62
2010-07-27 09:06:00, 65.4, 60
2010-07-27 09:12:00, 63.7, 57
2010-07-27 09:18:00, 64.0, 58
2010-07-27 09:24:00, 62.8, 61
2010-07-27 09:30:00, 60.2, 59
2010-07-27 09:36:00, 59.8, 60
2010-07-27 09:42:00, 57.8, 58
2010-07-27 09:48:00, 55.6, 60
2010-07-27 09:54:00, 53.7, 61
2010-07-27 10:00:00, 49.5, 59
2010-07-27 10:06:00, 48.3, 58
2010-07-27 10:12:00, 44.7, 57
2010-07-27 10:18:00, 37.2, 58
2010-07-27 10:24:00, 35.4, 57
2010-07-27 10:30:00, 29.2, 58
2010-07-27 10:36:00, 24.7, 58
2010-07-27 10:42:00, 21.7, 51
2010-07-27 10:48:00, 15.9, 48
2010-07-27 10:54:00, 8.4, 41
2010-07-27 11:00:00, 9.3, 40
2010-07-27 11:06:00, 1.2, 351
2010-07-27 11:12:00, 5.1, 316
2010-07-27 11:18:00, 9.1, 285
2010-07-27 11:24:00, 12.3, 273
2010-07-27 11:30:00, 15.7, 260
2010-07-27 11:36:00, 22.4, 257
2010-07-27 11:42:00, 26.6, 258
2010-07-27 11:48:00, 30.2, 255
2010-07-27 11:54:00, 35.2, 253
2010-07-27 12:00:00, 37.2, 256
2010-07-27 12:06:00, 40.4, 253
2010-07-27 12:12:00, 45.9, 251
2010-07-27 12:18:00, 52.4, 254
2010-07-27 12:24:00, 57.7, 251
2010-07-27 12:30:00, 62.1, 253
2010-07-27 12:36:00, 66.6, 252
2010-07-27 12:42:00, 72.6, 248
2010-07-27 12:48:00, 73.0, 253
2010-07-27 12:54:00, 80.8, 247
2010-07-27 13:00:00, 83.4, 246
2010-07-27 13:06:00, 87.8, 244
2010-07-27 13:12:00, 87.5, 243
2010-07-27 13:18:00, 84.0, 244
2010-07-27 13:24:00, 75.2, 241
2010-07-27 13:30:00, 84.7, 244
2010-07-27 13:36:00, 90.5, 247
2010-07-27 13:42:00, 92.3, 247
2010-07-27 13:48:00, 86.0, 248
2010-07-27 13:54:00, 81.3, 244
2010-07-27 14:00:00, 81.1, 245
2010-07-27 14:06:00, 87.2, 242
2010-07-27 14:12:00, 87.6, 239
2010-07-27 14:18:00, 83.8, 238
2010-07-27 14:24:00, 79.2, 237
2010-07-27 14:30:00, 76.0, 237
2010-07-27 14:36:00, 73.6, 239
2010-07-27 14:42:00, 70.4, 239
2010-07-27 14:48:00, 76.7, 242
2010-07-27 14:54:00, 66.9, 240
2010-07-27 15:00:00, 70.2, 236
2010-07-27 15:06:00, 73.2, 235
2010-07-27 15:12:00, 60.2, 231
2010-07-27 15:18:00, 53.0, 228
2010-07-27 15:24:00, 50.4, 224
2010-07-27 15:30:00, 50.3, 225
2010-07-27 15:36:00, 43.9, 227
2010-07-27 15:42:00, 47.4, 231
2010-07-27 15:48:00, 38.1, 228
2010-07-27 15:54:00, 39.7, 233
2010-07-27 16:00:00, 41.0, 236
2010-07-27 16:06:00, 34.9, 226
2010-07-27 16:12:00, 31.3, 226
2010-07-27 16:18:00, 31.7, 230
2010-07-27 16:24:00, 33.7, 229
2010-07-27 16:30:00, 28.6, 226
2010-07-27 16:36:00, 24.5, 217
2010-07-27 16:42:00, 18.7, 200
2010-07-27 16:48:00, 14.6, 201
2010-07-27 16:54:00, 18.0, 188
2010-07-27 17:00:00, 13.3, 172
2010-07-27 17:06:00, 10.3, 163
2010-07-27 17:12:00, 12.1, 151
2010-07-27 17:18:00, 12.7, 140
2010-07-27 17:24:00, 15.3, 129
2010-07-27 17:30:00, 18.1, 127
2010-07-27 17:36:00, 18.3, 118
2010-07-27 17:42:00, 19.9, 107
2010-07-27 17:48:00, 22.9, 98
2010-07-27 17:54:00, 26.4, 113
2010-07-27 18:00:00, 26.3, 103
2010-07-27 18:06:00, 28.7, 95
2010-07-27 18:12:00, 31.9, 90
2010-07-27 18:18:00, 37.0, 73
2010-07-27 18:24:00, 25.7, 296
2010-07-27 18:30:00, 36.0, 298
