Date/Time, Speed (cm/sec), Dir (true)
2010-06-26 21:00:00, 41.4, 62
2010-06-26 21:06:00, 39.2, 60
2010-06-26 21:12:00, 38.3, 62
2010-06-26 21:18:00, 33.9, 61
2010-06-26 21:24:00, 32.0, 58
2010-06-26 21:30:00, 29.8, 64
2010-06-26 21:36:00, 25.2, 55
2010-06-26 21:42:00, 21.0, 52
2010-06-26 21:48:00, 16.8, 46
2010-06-26 21:54:00, 12.3, 41
2010-06-26 22:00:00, 12.2, 12
2010-06-26 22:06:00, 10.8, 354
2010-06-26 22:12:00, 9.0, 336
2010-06-26 22:18:00, 9.3, 293
2010-06-26 22:24:00, 10.3, 283
2010-06-26 22:30:00, 14.1, 268
2010-06-26 22:36:00, 16.2, 262
2010-06-26 22:42:00, 20.8, 269
2010-06-26 22:48:00, 24.1, 263
2010-06-26 22:54:00, 29.6, 265
2010-06-26 23:00:00, 36.8, 269
2010-06-26 23:06:00, 39.1, 257
2010-06-26 23:12:00, 41.5, 256
2010-06-26 23:18:00, 48.3, 253
2010-06-26 23:24:00, 57.3, 253
2010-06-26 23:30:00, 60.6, 254
2010-06-26 23:36:00, 63.0, 253
2010-06-26 23:42:00, 67.9, 249
2010-06-26 23:48:00, 67.4, 249
2010-06-26 23:54:00, 62.8, 249
2010-06-27 00:00:00, 67.4, 248
2010-06-27 00:06:00, 71.3, 244
2010-06-27 00:12:00, 69.6, 248
2010-06-27 00:18:00, 73.7, 248
2010-06-27 00:24:00, 73.7, 247
2010-06-27 00:30:00, 76.5, 246
2010-06-27 00:36:00, 76.3, 249
2010-06-27 00:42:00, 75.5, 251
2010-06-27 00:48:00, 72.4, 247
2010-06-27 00:54:00, 65.4, 243
2010-06-27 01:00:00, 68.1, 243
2010-06-27 01:06:00, 73.2, 245
2010-06-27 01:12:00, 71.9, 240
2010-06-27 01:18:00, 71.7, 241
2010-06-27 01:24:00, 66.9, 238
2010-06-27 01:30:00, 61.5, 239
2010-06-27 01:36:00, 66.8, 238
2010-06-27 01:42:00, 73.5, 242
2010-06-27 01:48:00, 68.2, 239
2010-06-27 01:54:00, 79.4, 241
2010-06-27 02:00:00, 64.9, 239
2010-06-27 02:06:00, 54.8, 236
2010-06-27 02:12:00, 71.4, 244
2010-06-27 02:18:00, 66.9, 237
2010-06-27 02:24:00, 73.1, 238
2010-06-27 02:30:00, 71.3, 238
2010-06-27 02:36:00, 62.1, 235
2010-06-27 02:42:00, 56.0, 235
2010-06-27 02:48:00, 46.6, 227
2010-06-27 02:54:00, 35.9, 227
2010-06-27 03:00:00, 37.1, 226
2010-06-27 03:06:00, 41.3, 226
2010-06-27 03:12:00, 38.7, 230
2010-06-27 03:18:00, 40.1, 239
2010-06-27 03:24:00, 31.0, 222
2010-06-27 03:30:00, 27.5, 230
2010-06-27 03:36:00, 30.1, 228
2010-06-27 03:42:00, 25.5, 224
2010-06-27 03:48:00, 20.4, 212
2010-06-27 03:54:00, 20.0, 209
2010-06-27 04:00:00, 18.3, 209
2010-06-27 04:06:00, 15.5, 204
2010-06-27 04:12:00, 11.5, 188
2010-06-27 04:18:00, 13.5, 155
2010-06-27 04:24:00, 10.4, 155
2010-06-27 04:30:00, 10.0, 140
2010-06-27 04:36:00, 12.3, 120
2010-06-27 04:42:00, 16.7, 117
2010-06-27 04:48:00, 17.3, 107
2010-06-27 04:54:00, 18.6, 113
2010-06-27 05:00:00, 20.5, 107
2010-06-27 05:06:00, 25.5, 107
2010-06-27 05:12:00, 26.2, 105
2010-06-27 05:18:00, 30.9, 97
2010-06-27 05:24:00, 36.7, 91
2010-06-27 05:30:00, 41.5, 89
2010-06-27 05:36:00, 45.3, 81
2010-06-27 05:42:00, 47.9, 81
2010-06-27 05:48:00, 52.1, 78
2010-06-27 05:54:00, 56.4, 74
2010-06-27 06:00:00, 61.9, 77
2010-06-27 06:06:00, 64.4, 75
2010-06-27 06:12:00, 66.7, 77
2010-06-27 06:18:00, 72.1, 73
2010-06-27 06:24:00, 72.9, 72
2010-06-27 06:30:00, 73.2, 72
2010-06-27 06:36:00, 76.3, 71
2010-06-27 06:42:00, 73.1, 73
2010-06-27 06:48:00, 71.6, 72
2010-06-27 06:54:00, 72.2, 70
2010-06-27 07:00:00, 69.9, 70
2010-06-27 07:06:00, 70.4, 72
2010-06-27 07:12:00, 74.9, 73
2010-06-27 07:18:00, 73.8, 73
2010-06-27 07:24:00, 77.1, 73
2010-06-27 07:30:00, 78.8, 73
2010-06-27 07:36:00, 78.7, 70
2010-06-27 07:42:00, 78.8, 67
2010-06-27 07:48:00, 80.9, 68
2010-06-27 07:54:00, 79.4, 65
2010-06-27 08:00:00, 73.9, 67
2010-06-27 08:06:00, 72.0, 64
2010-06-27 08:12:00, 73.7, 66
2010-06-27 08:18:00, 70.2, 65
2010-06-27 08:24:00, 67.6, 65
2010-06-27 08:30:00, 65.6, 62
2010-06-27 08:36:00, 69.0, 63
2010-06-27 08:42:00, 67.1, 63
2010-06-27 08:48:00, 66.2, 60
2010-06-27 08:54:00, 66.1, 58
2010-06-27 09:00:00, 65.1, 59
2010-06-27 09:06:00, 62.6, 57
2010-06-27 09:12:00, 62.3, 55
2010-06-27 09:18:00, 59.6, 56
2010-06-27 09:24:00, 58.8, 55
2010-06-27 09:30:00, 57.4, 57
2010-06-27 09:36:00, 54.8, 57
2010-06-27 09:42:00, 53.8, 58
2010-06-27 09:48:00, 51.8, 57
2010-06-27 09:54:00, 47.2, 57
2010-06-27 10:00:00, 41.0, 59
2010-06-27 10:06:00, 41.6, 61
2010-06-27 10:12:00, 41.2, 61
2010-06-27 10:18:00, 39.0, 54
2010-06-27 10:24:00, 30.7, 52
2010-06-27 10:30:00, 23.8, 42
2010-06-27 10:36:00, 21.7, 31
2010-06-27 10:42:00, 16.5, 17
2010-06-27 10:48:00, 19.8, 8
2010-06-27 10:54:00, 17.5, 349
2010-06-27 11:00:00, 15.7, 333
2010-06-27 11:06:00, 17.5, 307
2010-06-27 11:12:00, 18.7, 296
2010-06-27 11:18:00, 23.0, 285
2010-06-27 11:24:00, 28.1, 282
2010-06-27 11:30:00, 27.2, 275
2010-06-27 11:36:00, 30.0, 266
2010-06-27 11:42:00, 33.5, 265
2010-06-27 11:48:00, 41.7, 258
2010-06-27 11:54:00, 41.8, 256
2010-06-27 12:00:00, 48.6, 252
2010-06-27 12:06:00, 48.8, 255
2010-06-27 12:12:00, 58.4, 254
2010-06-27 12:18:00, 63.0, 257
2010-06-27 12:24:00, 66.7, 253
2010-06-27 12:30:00, 71.8, 253
2010-06-27 12:36:00, 71.7, 247
2010-06-27 12:42:00, 72.8, 247
2010-06-27 12:48:00, 75.3, 243
2010-06-27 12:54:00, 73.8, 241
2010-06-27 13:00:00, 81.0, 240
2010-06-27 13:06:00, 77.4, 235
2010-06-27 13:12:00, 86.2, 241
2010-06-27 13:18:00, 87.2, 250
2010-06-27 13:24:00, 80.0, 248
2010-06-27 13:30:00, 79.0, 244
2010-06-27 13:36:00, 76.2, 242
2010-06-27 13:42:00, 82.5, 242
2010-06-27 13:48:00, 78.7, 241
2010-06-27 13:54:00, 72.5, 239
2010-06-27 14:00:00, 70.8, 239
2010-06-27 14:06:00, 72.6, 237
2010-06-27 14:12:00, 65.8, 238
2010-06-27 14:18:00, 63.4, 240
2010-06-27 14:24:00, 70.7, 235
2010-06-27 14:30:00, 75.5, 240
2010-06-27 14:36:00, 75.8, 239
2010-06-27 14:42:00, 75.8, 239
2010-06-27 14:48:00, 68.0, 238
2010-06-27 14:54:00, 72.2, 237
2010-06-27 15:00:00, 66.0, 236
2010-06-27 15:06:00, 57.7, 239
2010-06-27 15:12:00, 62.9, 239
2010-06-27 15:18:00, 60.4, 241
2010-06-27 15:24:00, 56.8, 239
2010-06-27 15:30:00, 53.4, 239
2010-06-27 15:36:00, 40.9, 219
2010-06-27 15:42:00, 35.0, 227
2010-06-27 15:48:00, 36.9, 223
2010-06-27 15:54:00, 40.0, 222
2010-06-27 16:00:00, 34.2, 223
2010-06-27 16:06:00, 29.5, 207
2010-06-27 16:12:00, 21.8, 208
2010-06-27 16:18:00, 24.5, 198
2010-06-27 16:24:00, 20.8, 203
2010-06-27 16:30:00, 17.3, 193
2010-06-27 16:36:00, 16.2, 190
2010-06-27 16:42:00, 19.0, 187
2010-06-27 16:48:00, 17.0, 181
2010-06-27 16:54:00, 16.8, 175
2010-06-27 17:00:00, 18.9, 168
2010-06-27 17:06:00, 13.6, 165
2010-06-27 17:12:00, 12.2, 151
2010-06-27 17:18:00, 17.2, 135
2010-06-27 17:24:00, 12.3, 130
2010-06-27 17:30:00, 15.6, 126
2010-06-27 17:36:00, 18.5, 120
2010-06-27 17:42:00, 19.2, 116
2010-06-27 17:48:00, 23.3, 110
2010-06-27 17:54:00, 24.9, 104
2010-06-27 18:00:00, 28.6, 103
2010-06-27 18:06:00, 33.1, 98
2010-06-27 18:12:00, 36.0, 89
2010-06-27 18:18:00, 41.1, 88
2010-06-27 18:24:00, 43.7, 81
2010-06-27 18:30:00, 51.7, 84
2010-06-27 18:36:00, 62.2, 80
2010-06-27 18:42:00, 63.5, 78
2010-06-27 18:48:00, 62.4, 78
2010-06-27 18:54:00, 68.0, 73
2010-06-27 19:00:00, 66.7, 69
2010-06-27 19:06:00, 71.3, 68
2010-06-27 19:12:00, 67.1, 70
2010-06-27 19:18:00, 66.3, 68
2010-06-27 19:24:00, 64.9, 68
2010-06-27 19:30:00, 63.9, 69
2010-06-27 19:36:00, 62.4, 64
2010-06-27 19:42:00, 58.9, 65
2010-06-27 19:48:00, 59.2, 65
2010-06-27 19:54:00, 64.2, 67
2010-06-27 20:00:00, 69.1, 69
2010-06-27 20:06:00, 69.5, 69
2010-06-27 20:12:00, 74.0, 69
2010-06-27 20:18:00, 72.7, 68
2010-06-27 20:24:00, 70.5, 68
2010-06-27 20:30:00, 68.9, 66
2010-06-27 20:36:00, 66.9, 66
2010-06-27 20:42:00, 66.0, 66
2010-06-27 20:48:00, 62.3, 68
2010-06-27 20:54:00, 62.2, 70
2010-06-27 21:00:00, 56.3, 69
2010-06-27 21:06:00, 54.6, 67
2010-06-27 21:12:00, 51.9, 67
2010-06-27 21:18:00, 48.4, 62
2010-06-27 21:24:00, 45.7, 66
2010-06-27 21:30:00, 42.0, 64
2010-06-27 21:36:00, 41.8, 61
2010-06-27 21:42:00, 38.2, 59
2010-06-27 21:48:00, 38.9, 60
2010-06-27 21:54:00, 34.1, 55
2010-06-27 22:00:00, 32.6, 57
2010-06-27 22:06:00, 30.5, 56
2010-06-27 22:12:00, 28.5, 53
2010-06-27 22:18:00, 26.9, 56
2010-06-27 22:24:00, 21.6, 49
2010-06-27 22:30:00, 16.7, 53
2010-06-27 22:36:00, 11.5, 52
2010-06-27 22:42:00, 11.2, 29
2010-06-27 22:48:00, 12.9, 9
2010-06-27 22:54:00, 8.6, 313
2010-06-27 23:00:00, 11.8, 291
2010-06-27 23:06:00, 12.3, 264
2010-06-27 23:12:00, 15.7, 268
2010-06-27 23:18:00, 18.3, 259
2010-06-27 23:24:00, 21.3, 259
2010-06-27 23:30:00, 25.6, 259
2010-06-27 23:36:00, 26.4, 254
2010-06-27 23:42:00, 29.3, 256
2010-06-27 23:48:00, 36.6, 261
2010-06-27 23:54:00, 41.8, 257
2010-06-28 00:00:00, 42.9, 258
2010-06-28 00:06:00, 53.5, 255
2010-06-28 00:12:00, 55.6, 252
2010-06-28 00:18:00, 60.4, 251
2010-06-28 00:24:00, 64.6, 256
2010-06-28 00:30:00, 69.2, 253
2010-06-28 00:36:00, 65.8, 248
2010-06-28 00:42:00, 63.1, 247
2010-06-28 00:48:00, 69.1, 251
2010-06-28 00:54:00, 69.6, 248
2010-06-28 01:00:00, 68.2, 250
2010-06-28 01:06:00, 72.0, 251
2010-06-28 01:12:00, 72.2, 249
2010-06-28 01:18:00, 73.4, 247
2010-06-28 01:24:00, 69.1, 242
2010-06-28 01:30:00, 73.8, 246
2010-06-28 01:36:00, 79.1, 252
2010-06-28 01:42:00, 72.0, 251
2010-06-28 01:48:00, 73.6, 248
2010-06-28 01:54:00, 71.4, 246
2010-06-28 02:00:00, 68.8, 247
2010-06-28 02:06:00, 68.0, 243
2010-06-28 02:12:00, 75.0, 242
2010-06-28 02:18:00, 65.2, 236
2010-06-28 02:24:00, 65.4, 243
2010-06-28 02:30:00, 70.2, 235
2010-06-28 02:36:00, 57.5, 235
2010-06-28 02:42:00, 57.1, 240
2010-06-28 02:48:00, 59.2, 236
2010-06-28 02:54:00, 64.1, 238
2010-06-28 03:00:00, 60.9, 239
2010-06-28 03:06:00, 62.7, 241
2010-06-28 03:12:00, 57.5, 242
2010-06-28 03:18:00, 57.0, 242
2010-06-28 03:24:00, 54.6, 233
2010-06-28 03:30:00, 58.6, 239
2010-06-28 03:36:00, 45.8, 235
2010-06-28 03:42:00, 43.7, 228
2010-06-28 03:48:00, 39.1, 221
2010-06-28 03:54:00, 37.4, 226
2010-06-28 04:00:00, 39.1, 224
2010-06-28 04:06:00, 30.4, 228
2010-06-28 04:12:00, 29.9, 233
2010-06-28 04:18:00, 29.5, 233
2010-06-28 04:24:00, 28.2, 229
2010-06-28 04:30:00, 25.4, 229
2010-06-28 04:36:00, 20.2, 220
2010-06-28 04:42:00, 18.6, 225
2010-06-28 04:48:00, 16.2, 207
2010-06-28 04:54:00, 11.6, 176
2010-06-28 05:00:00, 9.4, 149
2010-06-28 05:06:00, 9.4, 141
2010-06-28 05:12:00, 9.4, 117
2010-06-28 05:18:00, 14.0, 119
2010-06-28 05:24:00, 17.8, 109
2010-06-28 05:30:00, 16.5, 99
2010-06-28 05:36:00, 19.3, 102
2010-06-28 05:42:00, 24.2, 106
2010-06-28 05:48:00, 24.6, 98
2010-06-28 05:54:00, 27.5, 94
2010-06-28 06:00:00, 29.3, 91
2010-06-28 06:06:00, 34.0, 87
2010-06-28 06:12:00, 35.7, 82
2010-06-28 06:18:00, 40.0, 78
2010-06-28 06:24:00, 41.0, 76
2010-06-28 06:30:00, 46.1, 78
2010-06-28 06:36:00, 53.6, 78
2010-06-28 06:42:00, 56.2, 76
2010-06-28 06:48:00, 62.7, 77
2010-06-28 06:54:00, 67.7, 75
2010-06-28 07:00:00, 68.1, 74
2010-06-28 07:06:00, 70.2, 73
2010-06-28 07:12:00, 69.0, 71
2010-06-28 07:18:00, 73.1, 68
2010-06-28 07:24:00, 69.0, 67
2010-06-28 07:30:00, 68.6, 65
2010-06-28 07:36:00, 68.9, 68
2010-06-28 07:42:00, 69.0, 66
2010-06-28 07:48:00, 71.1, 67
2010-06-28 07:54:00, 73.9, 71
2010-06-28 08:00:00, 78.5, 72
2010-06-28 08:06:00, 83.2, 72
2010-06-28 08:12:00, 81.7, 70
2010-06-28 08:18:00, 79.1, 68
2010-06-28 08:24:00, 78.3, 70
2010-06-28 08:30:00, 75.9, 68
2010-06-28 08:36:00, 72.9, 64
2010-06-28 08:42:00, 71.7, 64
2010-06-28 08:48:00, 71.3, 65
2010-06-28 08:54:00, 69.4, 65
2010-06-28 09:00:00, 69.3, 62
2010-06-28 09:06:00, 69.1, 64
2010-06-28 09:12:00, 66.0, 63
2010-06-28 09:18:00, 67.5, 64
2010-06-28 09:24:00, 64.4, 62
2010-06-28 09:30:00, 61.9, 61
2010-06-28 09:36:00, 60.3, 60
2010-06-28 09:42:00, 62.9, 60
2010-06-28 09:48:00, 61.0, 59
2010-06-28 09:54:00, 62.6, 58
2010-06-28 10:00:00, 59.3, 59
2010-06-28 10:06:00, 57.7, 56
2010-06-28 10:12:00, 56.7, 57
2010-06-28 10:18:00, 51.2, 58
2010-06-28 10:24:00, 52.3, 52
2010-06-28 10:30:00, 47.4, 53
2010-06-28 10:36:00, 46.5, 54
2010-06-28 10:42:00, 42.2, 52
2010-06-28 10:48:00, 40.1, 55
2010-06-28 10:54:00, 37.1, 52
2010-06-28 11:00:00, 34.7, 51
2010-06-28 11:06:00, 30.4, 47
2010-06-28 11:12:00, 22.6, 34
2010-06-28 11:18:00, 21.3, 21
2010-06-28 11:24:00, 22.6, 22
2010-06-28 11:30:00, 14.6, 12
2010-06-28 11:36:00, 13.0, 336
2010-06-28 11:42:00, 17.4, 315
2010-06-28 11:48:00, 17.8, 306
2010-06-28 11:54:00, 18.6, 288
2010-06-28 12:00:00, 20.3, 284
2010-06-28 12:06:00, 24.6, 266
2010-06-28 12:12:00, 34.2, 266
2010-06-28 12:18:00, 32.5, 266
2010-06-28 12:24:00, 36.7, 261
2010-06-28 12:30:00, 43.8, 256
2010-06-28 12:36:00, 44.4, 253
2010-06-28 12:42:00, 46.1, 256
2010-06-28 12:48:00, 51.8, 255
2010-06-28 12:54:00, 60.1, 258
2010-06-28 13:00:00, 65.3, 256
2010-06-28 13:06:00, 65.9, 252
2010-06-28 13:12:00, 73.6, 252
2010-06-28 13:18:00, 70.8, 247
2010-06-28 13:24:00, 71.2, 247
2010-06-28 13:30:00, 68.8, 244
2010-06-28 13:36:00, 73.1, 243
2010-06-28 13:42:00, 72.5, 240
2010-06-28 13:48:00, 68.3, 244
2010-06-28 13:54:00, 73.7, 244
2010-06-28 14:00:00, 67.1, 244
2010-06-28 14:06:00, 71.2, 247
2010-06-28 14:12:00, 69.7, 245
2010-06-28 14:18:00, 75.1, 246
2010-06-28 14:24:00, 74.2, 242
2010-06-28 14:30:00, 76.3, 242
2010-06-28 14:36:00, 75.8, 242
2010-06-28 14:42:00, 82.0, 243
2010-06-28 14:48:00, 77.5, 242
2010-06-28 14:54:00, 73.1, 238
2010-06-28 15:00:00, 70.5, 240
2010-06-28 15:06:00, 71.4, 235
2010-06-28 15:12:00, 72.2, 244
2010-06-28 15:18:00, 65.9, 239
2010-06-28 15:24:00, 67.3, 243
2010-06-28 15:30:00, 80.0, 243
2010-06-28 15:36:00, 66.8, 238
2010-06-28 15:42:00, 68.5, 244
2010-06-28 15:48:00, 62.2, 237
2010-06-28 15:54:00, 57.1, 241
2010-06-28 16:00:00, 65.0, 242
2010-06-28 16:06:00, 57.1, 232
2010-06-28 16:12:00, 45.2, 223
2010-06-28 16:18:00, 45.1, 231
2010-06-28 16:24:00, 34.9, 229
2010-06-28 16:30:00, 33.9, 227
2010-06-28 16:36:00, 33.0, 230
2010-06-28 16:42:00, 30.7, 232
2010-06-28 16:48:00, 28.1, 223
2010-06-28 16:54:00, 22.2, 207
2010-06-28 17:00:00, 20.9, 216
2010-06-28 17:06:00, 18.4, 211
2010-06-28 17:12:00, 12.5, 176
2010-06-28 17:18:00, 16.6, 192
2010-06-28 17:24:00, 15.6, 187
2010-06-28 17:30:00, 19.4, 176
2010-06-28 17:36:00, 14.1, 160
2010-06-28 17:42:00, 12.1, 156
2010-06-28 17:48:00, 13.4, 132
2010-06-28 17:54:00, 13.8, 140
2010-06-28 18:00:00, 15.2, 128
2010-06-28 18:06:00, 16.3, 120
2010-06-28 18:12:00, 17.0, 95
2010-06-28 18:18:00, 21.1, 101
2010-06-28 18:24:00, 23.1, 89
2010-06-28 18:30:00, 25.4, 102
2010-06-28 18:36:00, 28.9, 100
2010-06-28 18:42:00, 31.2, 91
2010-06-28 18:48:00, 36.0, 88
2010-06-28 18:54:00, 40.7, 86
2010-06-28 19:00:00, 47.4, 77
2010-06-28 19:06:00, 51.9, 82
2010-06-28 19:12:00, 59.3, 77
2010-06-28 19:18:00, 60.5, 70
2010-06-28 19:24:00, 62.6, 70
2010-06-28 19:30:00, 64.5, 75
2010-06-28 19:36:00, 67.9, 75
2010-06-28 19:42:00, 68.9, 73
2010-06-28 19:48:00, 70.1, 69
2010-06-28 19:54:00, 70.0, 67
2010-06-28 20:00:00, 66.5, 67
2010-06-28 20:06:00, 64.8, 68
2010-06-28 20:12:00, 62.0, 67
2010-06-28 20:18:00, 64.6, 66
2010-06-28 20:24:00, 59.3, 66
2010-06-28 20:30:00, 58.2, 65
2010-06-28 20:36:00, 60.4, 65
2010-06-28 20:42:00, 64.4, 69
2010-06-28 20:48:00, 64.8, 69
2010-06-28 20:54:00, 64.2, 73
2010-06-28 21:00:00, 65.6, 72
2010-06-28 21:06:00, 60.9, 71
2010-06-28 21:12:00, 60.4, 66
2010-06-28 21:18:00, 58.7, 65
2010-06-28 21:24:00, 58.5, 64
2010-06-28 21:30:00, 56.8, 63
2010-06-28 21:36:00, 56.5, 64
2010-06-28 21:42:00, 56.4, 63
2010-06-28 21:48:00, 55.4, 61
2010-06-28 21:54:00, 51.8, 60
2010-06-28 22:00:00, 47.5, 55
2010-06-28 22:06:00, 51.3, 57
2010-06-28 22:12:00, 46.4, 60
2010-06-28 22:18:00, 46.0, 57
2010-06-28 22:24:00, 46.6, 55
2010-06-28 22:30:00, 40.6, 55
2010-06-28 22:36:00, 40.1, 54
2010-06-28 22:42:00, 36.5, 56
2010-06-28 22:48:00, 35.7, 50
2010-06-28 22:54:00, 32.4, 47
2010-06-28 23:00:00, 30.7, 45
2010-06-28 23:06:00, 26.7, 41
2010-06-28 23:12:00, 22.6, 36
2010-06-28 23:18:00, 18.7, 32
2010-06-28 23:24:00, 16.7, 32
2010-06-28 23:30:00, 14.3, 21
2010-06-28 23:36:00, 12.3, 8
2010-06-28 23:42:00, 7.7, 350
2010-06-28 23:48:00, 12.8, 301
2010-06-28 23:54:00, 11.7, 296
2010-06-29 00:00:00, 12.6, 279
2010-06-29 00:06:00, 14.6, 271
2010-06-29 00:12:00, 17.7, 257
2010-06-29 00:18:00, 21.2, 256
2010-06-29 00:24:00, 24.2, 255
2010-06-29 00:30:00, 30.8, 254
2010-06-29 00:36:00, 36.0, 251
2010-06-29 00:42:00, 34.6, 248
2010-06-29 00:48:00, 40.7, 247
2010-06-29 00:54:00, 47.5, 252
2010-06-29 01:00:00, 51.7, 246
2010-06-29 01:06:00, 56.1, 251
2010-06-29 01:12:00, 62.4, 252
2010-06-29 01:18:00, 66.8, 253
2010-06-29 01:24:00, 69.8, 253
2010-06-29 01:30:00, 69.6, 249
2010-06-29 01:36:00, 63.1, 246
2010-06-29 01:42:00, 65.4, 248
2010-06-29 01:48:00, 66.5, 247
2010-06-29 01:54:00, 73.1, 246
2010-06-29 02:00:00, 68.3, 240
2010-06-29 02:06:00, 66.4, 245
2010-06-29 02:12:00, 68.4, 243
2010-06-29 02:18:00, 71.1, 247
2010-06-29 02:24:00, 69.1, 246
2010-06-29 02:30:00, 64.4, 246
2010-06-29 02:36:00, 65.3, 244
2010-06-29 02:42:00, 67.1, 248
2010-06-29 02:48:00, 64.0, 246
2010-06-29 02:54:00, 63.0, 246
2010-06-29 03:00:00, 65.8, 242
2010-06-29 03:06:00, 66.8, 243
2010-06-29 03:12:00, 65.7, 241
2010-06-29 03:18:00, 61.6, 240
2010-06-29 03:24:00, 62.5, 236
2010-06-29 03:30:00, 58.5, 239
2010-06-29 03:36:00, 58.0, 232
2010-06-29 03:42:00, 58.6, 240
2010-06-29 03:48:00, 61.9, 238
2010-06-29 03:54:00, 51.8, 239
2010-06-29 04:00:00, 57.1, 237
2010-06-29 04:06:00, 51.9, 238
2010-06-29 04:12:00, 54.0, 235
2010-06-29 04:18:00, 50.5, 231
2010-06-29 04:24:00, 41.4, 225
2010-06-29 04:30:00, 35.1, 228
2010-06-29 04:36:00, 33.7, 229
2010-06-29 04:42:00, 36.5, 234
2010-06-29 04:48:00, 26.7, 225
2010-06-29 04:54:00, 27.2, 220
2010-06-29 05:00:00, 21.6, 213
2010-06-29 05:06:00, 20.1, 208
2010-06-29 05:12:00, 19.7, 214
2010-06-29 05:18:00, 15.9, 209
2010-06-29 05:24:00, 11.4, 197
2010-06-29 05:30:00, 11.8, 194
2010-06-29 05:36:00, 11.1, 187
2010-06-29 05:42:00, 11.5, 155
2010-06-29 05:48:00, 13.7, 152
2010-06-29 05:54:00, 11.2, 138
2010-06-29 06:00:00, 13.9, 131
2010-06-29 06:06:00, 15.6, 116
2010-06-29 06:12:00, 11.8, 110
2010-06-29 06:18:00, 16.4, 106
2010-06-29 06:24:00, 20.2, 101
2010-06-29 06:30:00, 24.7, 105
2010-06-29 06:36:00, 26.9, 95
2010-06-29 06:42:00, 29.5, 95
2010-06-29 06:48:00, 33.6, 87
2010-06-29 06:54:00, 35.2, 89
2010-06-29 07:00:00, 37.1, 83
2010-06-29 07:06:00, 46.6, 80
2010-06-29 07:12:00, 50.9, 78
2010-06-29 07:18:00, 58.2, 81
2010-06-29 07:24:00, 58.2, 83
2010-06-29 07:30:00, 64.7, 81
2010-06-29 07:36:00, 65.9, 76
2010-06-29 07:42:00, 67.7, 75
2010-06-29 07:48:00, 71.2, 73
2010-06-29 07:54:00, 69.3, 70
2010-06-29 08:00:00, 74.3, 69
2010-06-29 08:06:00, 72.6, 71
2010-06-29 08:12:00, 68.7, 69
2010-06-29 08:18:00, 65.4, 70
2010-06-29 08:24:00, 63.2, 67
2010-06-29 08:30:00, 63.4, 65
2010-06-29 08:36:00, 67.3, 67
2010-06-29 08:42:00, 66.1, 63
2010-06-29 08:48:00, 68.4, 67
2010-06-29 08:54:00, 69.8, 71
2010-06-29 09:00:00, 72.8, 71
2010-06-29 09:06:00, 74.3, 68
2010-06-29 09:12:00, 75.5, 67
2010-06-29 09:18:00, 70.3, 63
2010-06-29 09:24:00, 69.6, 64
2010-06-29 09:30:00, 70.7, 65
2010-06-29 09:36:00, 71.2, 64
2010-06-29 09:42:00, 69.9, 62
2010-06-29 09:48:00, 66.7, 61
2010-06-29 09:54:00, 68.2, 61
2010-06-29 10:00:00, 65.1, 58
2010-06-29 10:06:00, 62.7, 60
2010-06-29 10:12:00, 62.4, 57
2010-06-29 10:18:00, 66.6, 63
2010-06-29 10:24:00, 67.4, 62
2010-06-29 10:30:00, 59.8, 60
2010-06-29 10:36:00, 58.3, 60
2010-06-29 10:42:00, 58.9, 61
2010-06-29 10:48:00, 58.0, 55
2010-06-29 10:54:00, 55.4, 58
2010-06-29 11:00:00, 56.3, 55
2010-06-29 11:06:00, 55.5, 52
2010-06-29 11:12:00, 53.1, 49
2010-06-29 11:18:00, 47.1, 52
2010-06-29 11:24:00, 40.6, 52
2010-06-29 11:30:00, 36.7, 50
2010-06-29 11:36:00, 33.5, 51
2010-06-29 11:42:00, 28.9, 51
2010-06-29 11:48:00, 28.4, 47
2010-06-29 11:54:00, 18.5, 50
2010-06-29 12:00:00, 16.1, 42
2010-06-29 12:06:00, 20.6, 19
2010-06-29 12:12:00, 11.5, 334
2010-06-29 12:18:00, 6.5, 307
2010-06-29 12:24:00, 12.1, 290
2010-06-29 12:30:00, 15.3, 268
2010-06-29 12:36:00, 17.3, 285
2010-06-29 12:42:00, 17.4, 259
2010-06-29 12:48:00, 22.5, 261
2010-06-29 12:54:00, 26.3, 259
2010-06-29 13:00:00, 33.0, 257
2010-06-29 13:06:00, 34.1, 260
2010-06-29 13:12:00, 34.7, 257
2010-06-29 13:18:00, 41.3, 254
2010-06-29 13:24:00, 46.1, 255
2010-06-29 13:30:00, 53.3, 255
2010-06-29 13:36:00, 61.6, 256
2010-06-29 13:42:00, 63.1, 252
2010-06-29 13:48:00, 66.9, 253
2010-06-29 13:54:00, 70.4, 248
2010-06-29 14:00:00, 68.4, 246
2010-06-29 14:06:00, 69.7, 244
2010-06-29 14:12:00, 71.5, 245
2010-06-29 14:18:00, 69.4, 243
2010-06-29 14:24:00, 66.2, 242
2010-06-29 14:30:00, 68.1, 248
2010-06-29 14:36:00, 73.1, 247
2010-06-29 14:42:00, 72.5, 246
2010-06-29 14:48:00, 78.0, 241
2010-06-29 14:54:00, 73.9, 239
2010-06-29 15:00:00, 68.6, 240
2010-06-29 15:06:00, 75.4, 241
2010-06-29 15:12:00, 61.5, 238
2010-06-29 15:18:00, 74.3, 240
2010-06-29 15:24:00, 72.8, 240
